"title","number","date","keywords","link"
"Abseits","1998.49.19347","1998-11-26","Politik, , Gespräch, Lissabon, Paris","http://www.zeit.de/1998/49/Abseits"
"Blaublüter in Pension","1998.49.19348","1998-11-26","Politik, , Oberhaus, Tony Blair, Cannabis, Elisabeth II, Königshaus, Monarchie, Unterhaus, England, Großbritannien, Europa","http://www.zeit.de/1998/49/Blaublueter_in_Pension"
"Schröders verwegene Jagd","1998.49.19349","1998-11-26","Politik, , Roman Herzog, Bundesregierung, Franz Müntefering, Helmut Kohl, Joschka Fischer, Oskar Lafontaine, SPD, Deutschlandfunk, Medien, Chor, Jagd, Schnee, Schweiz, Bonn, Europa","http://www.zeit.de/1998/49/Schroeders_verwegene_Jagd"
"Kohls Erbe","1998.49.19350","1998-11-26","Politik, , Grüne, SPD, Joschka Fischer, Manfred Kanther, Otto Schily, Sozialpolitik, Ausländerpolitik, Außenpolitik, Bundestag, Chaos, Einwanderung, Erbe, Kabinett, Rentenpolitik, Steuerreform, Washington D.C","http://www.zeit.de/1998/49/Kohls_Erbe"
"Es geht doch auch ganz ohne","1998.49.19351","1998-11-26","Länderspiegel, , Helmut Kohl, CDU, Otto Schily, Adlon, Bundestag, Bündnisgrüne, Kanzleramt, Landtag, Parlament, Polizeipräsident, Berlin, Bonn, Dresden, Thüringen","http://www.zeit.de/1998/49/Es_geht_doch_auch_ganz_ohne"
"Ein Zimmermann will Zar werden","1998.49.19352","1899-12-31","Politik, , Portrait, Staat, Innenpolitik, Wahlkampf, Wahl, Partei, Werbung_und_Marketing, Image, Kriminalitaet, Karriere, Portrait, Staat, Innenpolitik, Wahlkampf, Wahl, Partei, Werbung und Marketing, Image, Kriminalität, Tony Blair, Russland, Peter der Große, Serbien, Ukraine, Weißrussland, London, Moskau","http://www.zeit.de/1998/49/199849.lushkov_.xml"
"Die Erlösung der Mandarine","1998.49.19353","1899-12-31","Politik, , Joschka Fischer, Helmut Schmidt, China, Japan, Akihito, Außenpolitik, Diplomatie, Indien, Konrad-Adenauer-Stiftung, Sowjetunion, Peking, Taiwan, USA, Vietnam, Asien, Europa, Washington D.C","http://www.zeit.de/1998/49/199849.china_.xml"
"Erblast","1998.49.19354","1998-11-26","Politik, , Jacques Santer, Monika Wulf-Mathies, Jacques Delors, Betrug, Korruption, Management, Misstrauensvotum, Vertrag, Vitamine, Brüssel, Europa","http://www.zeit.de/1998/49/Erblast"
"Roboter","1998.49.19355","1899-12-31","Politik","http://www.zeit.de/1998/49/199849.wochengraphik.xml"
"Angst vor Öcalan","1998.49.19356","1998-11-26","Politik, , Bevoelkerung, Internationale_Beziehungen, Aussenpolitik, Kontra, Osten, Kurden, Krieg, Folgen, Abdullah Öcalan, Bundesregierung, Europäische Union, Jassir Arafat, PKK, Armenier, Exil, Italien, Syrien, Turgut Özal, Türkei, Belgien, Schweiz, Damaskus, Rom, Bonn, Europa, Istanbul, Turin","http://www.zeit.de/1998/49/199849.oecalan_.xml"
"Verschwiegene Giftmischer","1998.49.19357","1998-11-26","Dossier, , Benjamin Netanjahu, Chemikalie, David Ben Gurion, Ministerpräsident, Virus, Israel, Regierungschef, Amsterdam, Jerusalem","http://www.zeit.de/1998/49/Verschwiegene_Giftmischer"
"Ein Land sucht eine Perspektive","1998.49.19358","1998-11-26","Wirtschaft, , Rumänien, Europäische Union, Rumänien, EU-Beitritt, Emil Constantinescu, Ion Iliescu, Ungarn, Brüssel, Bulgarien, Europa, Griechenland, Lettland, Litauen, Slowakei, Ukraine, Bukarest","http://www.zeit.de/1998/49/Ein_Land_sucht_eine_Perspektive"
"Rasant","1998.49.19359","1998-11-26","Wirtschaft, , Bundesregierung, Fremdenverkehr, Bündnis für Arbeit, Tourismusbranche","http://www.zeit.de/1998/49/Rasant"
"Roboter","1998.49.19360","1998-11-26","Wirtschaft, , Vereinte Nationen, Arbeitslosigkeit, Auto, Computer, Roboter","http://www.zeit.de/1998/49/Roboter"
"Ein ziemlich schwerer Brocken","1998.49.19361","1998-11-26","Wirtschaft, , Bankfusion, Bill Gates, HypoVereinsbank, Albrecht Schmidt, Fusion, USA, Europa, München","http://www.zeit.de/1998/49/Ein_ziemlich_schwerer_Brocken"
"Vorspiel","1998.49.19362","1998-11-26","Wirtschaft, , Insider, Egbert Prior, Recht, Aktie, Anlageberater, Fernsehen, Geldanlage, Gewinn, Wertpapierhandel, Geld","http://www.zeit.de/1998/49/Vorspiel"
"Charme der Armut","1998.49.19363","1998-11-26","Wirtschaft, , Roland Berger, Michael Naumann, Wirtschaftsministerium, Expo, Feuerwerk, Kultursponsoring, Unternehmensberatung, Vermarktung, Weimar, Bonn, Brüssel, Erfurt, Kopenhagen, Rhein, Stockholm, Thüringen","http://www.zeit.de/1998/49/Charme_der_Armut"
"Kein Kinderspiel","1998.49.19364","1998-11-26","Wirtschaft, , Leszek Balcerowicz, Europäische Union, Polen, Wirtschaftspolitik, Agrarpolitik, EU-Beitritt, Gastarbeiter, Landwirtschaft, Privatisierung, Reform, Regierungswechsel, Wirtschaftswachstum, Beziehung, Geld, Minister, Regierung, Brüssel","http://www.zeit.de/1998/49/Kein_Kinderspiel"
"Kampf um die Macht","1998.49.19365","1998-11-26","Wirtschaft, , Bundesbank, Jürgen Stark, Deutsche Bundesbank, Europäische Zentralbank, Antonio Fazio, Oskar Lafontaine, Otmar Issing, Wim Duisenberg, Geldpolitik, Währungsunion, Europa, Mecklenburg-Vorpommern","http://www.zeit.de/1998/49/Kampf_um_die_Macht"
"Wenn keiner eingreift ...","1998.49.19366","1998-11-26","Wirtschaft, , Eisberg, Familienunternehmen, Großunternehmen, Intervention, Landwirtschaft, Loewe, Unternehmen, Verkehr, Zielgruppe, Ökologie, Ökonomie, Hamburg","http://www.zeit.de/1998/49/Wenn_keiner_eingreift_"
"Offen","1998.49.19367","1998-11-26","Wirtschaft, , Oskar Lafontaine, Bundesregierung, Grüne, Wirtschaftsministerium, Finanzministerium, Finanzminister, Minister, Ministerium, Bonn","http://www.zeit.de/1998/49/Offen"
"Aktien im Aufwind","1998.49.19368","1998-11-26","Wirtschaft, , Marktreport, Dax, Chrysler, Daimler AG, Hoechst, Aktienindex, Börse, Dollar, Fusion, Ostasien, Präsident, Umsatz, Übernahme","http://www.zeit.de/1998/49/Aktien_im_Aufwind"
"Test im Ghetto","1998.49.19369","1998-11-26","Wirtschaft, , Margaret Thatcher, Tony Blair, Test, Sozialamt, Großbritannien, Freizeitpark, Obdachlosigkeit, Niedriglohn, Auswanderung, Europa","http://www.zeit.de/1998/49/Test_im_Ghetto"
"Rabiat","1998.49.19370","1998-11-26","Wirtschaft, , Hans-Olaf Henkel, Bundesverband der Deutschen Industrie, Freundschaft, Präsident, Regierung, Sprache","http://www.zeit.de/1998/49/Rabiat"
"Tatsachen","1998.49.19371","1998-11-26","Wirtschaft, , Rupert Murdoch, Silvio Berlusconi, Telecom Italia, Leo Kirch, Botschaft, Fernsehen, Sender, TV-Sender, Taufe, Verlust, Vox, Widerstand, Italien, Europa, Genua, London","http://www.zeit.de/1998/49/Tatsachen"
"Milliarden für Krieg und Frieden","1998.49.19372","1998-11-26","Wirtschaft, , Gerhard Stoltenberg, Vereinte Nationen, Südafrika, Apartheid, Saab, U-Boot, Kongo, Nigeria, Afrika, Emden, Kapstadt, Kiel, Lesotho, Pretoria","http://www.zeit.de/1998/49/Milliarden_fuer_Krieg_und_Frieden"
"Riskant","1998.49.19373","1998-11-26","Wirtschaft, , Börse, Geld, Hafen, Russland, New York, Südamerika, Südostasien","http://www.zeit.de/1998/49/Riskant"
"Phantasie","1998.49.19374","1998-11-26","Wirtschaft, , Telekom, Microsoft, RWE, Ron Sommer, Rupert Murdoch, Veba, Haushalt, Vorstand, WestLB, Italien, Brüssel, Europa","http://www.zeit.de/1998/49/Phantasie"
"Jagd auf Rendite - gnadenlos","1998.49.19375","1998-11-26","Wirtschaft, , Fusion, Jagd, Hoechst AG, Siemens AG, Telekommunikation, Veba, Agfa, Bayer AG, Jack Welch, Jürgen Dormann, Kühne &amp; Nagel, Stinnes, Viag, Rendite","http://www.zeit.de/1998/49/Jagd_auf_Rendite_-_gnadenlos"
