"title","number","date","keywords","link"
"Der komplette Text: Das Parlament muß endlich die doppelte Staatsbürgerschaft beschließen","1997.48.16253","1997-11-21","Politik, , Helmut Kohl, Theo Waigel, CDU, CSU, FDP, Grüne, Konrad Adenauer, SPD, Ausländer, Asylrecht, Bundesrat, Bundestag, EU-Bürger, Einbürgerung, Europarat, Geburt, Integration, Regierungssprecher, Solingen, Staatsbürgerschaft, Visum, Polen, Bonn, Europa, Paris, Rostock, Salzburg","http://www.zeit.de/1997/48/thema.txt.19971121.xml"
"Linke auf Mitte-Kurs","1997.48.16254","1997-11-21","Politik, , Lionel Jospin, François Hollande, Frankreich, Geldpolitik, Michel Rocard, Premierminister, Regierungswechsel, Währungsunion, Luxemburg, Österreich, Europa, Amsterdam, Bonn, Brest, Brüssel, Paris","http://www.zeit.de/1997/48/Linke_auf_Mitte-Kurs"
"Die wichtigsten Thesen: Das Parlament muß endlich die doppelte Staatsbürgerschaft beschließen","1997.48.16255","1997-11-21","Politik, , CDU, FDP, Grüne, Ausländer, Asylrecht, Europarat, Geburt, Integration, Minderheit, Parlament, Reform, Solingen, Staatsbürgerschaft, Wahl, Rostock","http://www.zeit.de/1997/48/athesen.txt.19971121.xml"
"Wolf Schneider (6)","1997.48.16256","1997-11-21","Politik, , Mercedes, Recht, Autor, Restaurant, Ruanda, Kiel","http://www.zeit.de/1997/48/Wolf_Schneider_6_"
"Worte der Woche","1997.48.16257","1997-11-21","Politik, , Gerhard Schröder, Nato, Johannes Paul II., Mercedes-Benz, Vereinte Nationen, Astrid Lindgren, Bundeswehr, Diplomatie, Papst, Sprache, Technologie, Test, Vizepräsident, Ungarn, Frankfurt an der Oder","http://www.zeit.de/1997/48/wowos48.txt.19971121.xml"
"Richtigstellung","1997.48.16258","1997-11-21","Politik, , Brief, Chef, Debatte, Gespräch, Herbst, Spiegel","http://www.zeit.de/1997/48/Richtigstellung"
"Warum in der arabischen Welt politische Enttäuschung so leicht in religiösen Fundamentalismus umschlägt","1997.48.16259","1997-11-21","Politik, , Religion, Innenpolitik, Religion, Islamismus, Terrorismus, Innere_sicherheit, Staat, Bevoelkerung, Islam, Attentat, Demokratie, Religion, Innenpolitik, Religion, Islamismus, Terrorismus, Innere Sicherheit, Staat, Bevölkerung, Islam, Attentat, Anwar al-Sadat, Tourismus, Ägypten, Anschlag, Bruderschaft, Fundamentalismus, Islam, Israel, Muslimbruderschaft, Algerien, USA, Irak, Jordanien, Libyen, Kairo, Bagdad, Nil","http://www.zeit.de/1997/48/agypten.txt.19971121.xml"
"Östliches","1997.48.16260","1997-11-21","Politik, , Hochschule, Architekt, Bonner Innenministerium, DDR, Diktatur, Droge, Familie, Freundschaft, Gehalt, Grundgesetz, Privatschule, Solidarität, Strafe, Dresden","http://www.zeit.de/1997/48/ostliche.txt.19971121.xml"
"Bloß nicht auffallen","1997.48.16261","1997-11-21","Politik, , Universität, Polen, Elena, Polizei, Skinhead, Student, Frankfurt an der Oder, Berlin, Brandenburg, Europa, Oder","http://www.zeit.de/1997/48/Bloss_nicht_auffallen"
"Nolte läßt grüßen","1997.48.16262","1997-11-21","Dossier, , Walther, Wladimir Iljitsch Lenin, China, Frankreich, Hungersnot, Kambodscha, Khmer, Kommunismus, Polen, Sowjetunion, Verbrechen, Mosambik, Afrika, Asien, Prag","http://www.zeit.de/1997/48/Nolte_laesst_gruessen"
"Der rote Holocaust","1997.48.16263","1997-11-21","Dossier, , Proissl, Ernst Nolte, Holocaust, Die Linke, Bevölkerungsgruppe, Frankreich, Hitler-Stalin-Pakt, Kommunismus, Konzentrationslager, Nationalsozialismus, Sowjetunion, Verbrechen, Vergangenheitsbewältigung, Völkermord, Afghanistan, Auschwitz, Kambodscha, Europa, Paris","http://www.zeit.de/1997/48/Der_rote_Holocaust"
"Der Stoß kommt von links","1997.48.16264","1997-11-21","Dossier, , Winkler, Ernst Nolte, Geschichtswissenschaft, Jürgen Habermas, DDR, Diktatur, Gulag, Heinrich August Winkler, Holocaust, Kommunismus, PDS, Sowjetunion, Auschwitz","http://www.zeit.de/1997/48/Der_Stoss_kommt_von_links"
"Ein großer Stalinist","1997.48.16265","1997-11-21","Dossier, , Georges Marchais, François Mitterrand, Kommunistische Partei, Tageszeitung, Tod, Afghanistan, Alter, Debatte, Regierung, Ungarn, Verbrechen","http://www.zeit.de/1997/48/Ein_grosser_Stalinist"
"Globalisierung: Ums Kap der Guten Hoffnung nach Indien","1997.48.16266","2007-10-08","Zeitläufte, Globalisierung, Wirtschaft, Internationale_Wirtschaftsbeziehungen, Globalisierung, Wirtschaft, Internationale_Wirtschaftsbeziehungen, Indien, Vasco da Gama, Globalisierung, Portugal, China, Hoffnung, Mosambik, Papst, Schiff, Spanien, Afrika, Brasilien, Kairo, Lissabon, Alexandria","http://www.zeit.de/1997/48/Ums_Kap_der_Guten_Hoffnung_nach_Indien"
"Infographik: Wachstum und Steuern","1997.48.16267","1997-11-21","Wirtschaft","http://www.zeit.de/1997/48/wochengr.txt.19971121.xml"
"Akuter Notfall","1997.48.16268","1997-11-21","Wirtschaft, , Kassen, Horst Seehofer, DDR, Gesundheitsminister, Gesundheitsreform, Krankenkasse, Krankenversicherung, Sozialversicherung, Baden-Württemberg, Bayern","http://www.zeit.de/1997/48/Akuter_Notfall"
"Netzsurfer und Konkurrenten machen gegen Microsoft mobil","1997.48.16269","1997-11-21","Wirtschaft, , Wirtschaft_und_Konjunktur, Wettbewerb, Software, Internet, Informationstechnik, Computer, Prozesse, Projekt, Marktmacht, Kartellverfahren, Computerindustrie, Bill Gates, Justizministerium, Microsoft, Netscape, Sun Microsystems, Washington D.C., Wirtschaft und Konjunktur, Wettbewerb, Software, Internet, Informationstechnik, Computer, Prozesse, Projekt, Marktmacht, Kartellverfahren","http://www.zeit.de/1997/48/titel.txt.19971121.xml"
"Das Land des unbegrenzten Wachstums","1997.48.16270","1997-11-21","Wirtschaft, , Paul Krugmann, Alan Greenspan, Chrysler, USA, Arbeitslosigkeit, Computer, General Electric, Inflation, Notenbank, Outsourcing, US-Wirtschaft, Ökonomie","http://www.zeit.de/1997/48/Das_Land_des_unbegrenzten_Wachstums"
"Spekulieren mit Exoten","1997.48.16271","1997-11-21","Wirtschaft, , Solidus, BASF, Deutsche Bank, Hoechst, Siemens AG, Aktie, MIT, Berlin, Elbe","http://www.zeit.de/1997/48/Spekulieren_mit_Exoten"
"Mut zum begrenzten Risiko","1997.48.16272","1997-11-21","Wirtschaft, , Leiter, Joschka Fischer, IG Metall, Walter Riester","http://www.zeit.de/1997/48/Mut_zum_begrenzten_Risiko"
"British Airways: Auf Tiefflug Deutsche Shell: Lego lockt Bayern München: Trink West","1997.48.16273","1997-11-21","Wirtschaft, , Manager, Bayern, Uli Hoeneß, Bundesliga, FC Bayern München, Fußball, Franz Beckenbauer, BP, Billigflieger, Lego, Raffinerie, Ryanair, Shell AG, Sky, Virgin, Dortmund, Mannheim","http://www.zeit.de/1997/48/British_Airways_Auf_Tiefflug_Deutsche_Shell_Lego_lockt"
"Nach BMW nimmt auch Volkswagen-Chef Ferdinand Piëch überraschend den britischen Autobauer Rolls-Royce ins Visier","1997.48.16274","1997-11-21","Wirtschaft, , Autoindustrie, Werbung_und_Marketing, Marketing, Nachfolger, Autotyp, Unternehmenspolitik, Umsatz, Ferdinand Piëch, BMW, VW, Bernd Pischetsrieder, General Motors, Rolls Royce, Bentley, Aston Martin, Lotus, USA, Bayern, Wolfsburg, Autoindustrie, Werbung und Marketing, Marketing, Nachfolger, Autotyp, Unternehmenspolitik","http://www.zeit.de/1997/48/rollsroy.txt.19971121.xml"
"Gier macht vergänglich","1997.48.16275","1997-11-21","Wirtschaft, , Siemens AG, Evolution, Führungskraft, Rätsel, Unternehmen, Japan, Anden","http://www.zeit.de/1997/48/Gier_macht_vergaenglich"
"Das große Fressen","1997.48.16276","1997-11-21","Wirtschaft, , Versicherung, Henning Schulte-Noelle, Allianz, Frankreich, Kartellamt, Kartellbehörde, Brüssel, Europa, München, Zürich","http://www.zeit.de/1997/48/Das_grosse_Fressen"
"","1997.48.16277","1997-11-21","Wirtschaft, , Theo Waigel, Johannes Rau, Bundesregierung, CDU, CSU, Ernst Schwanhold, FDP, Finanzministerium, SPD-Fraktion, Finanzminister, Steuerreform, Vermittlungsausschuss, Vermögensteuer","http://www.zeit.de/1997/48/20527"
"Von Gönnern und Geizhälsen","1997.48.16278","1997-11-21","Wirtschaft, , Bill Gates, Bill Clinton, Larry Ellison, Colin Powell, Dollar, Forbes, George Soros, Vereinte Nationen, USA, Seattle, Washington D.C","http://www.zeit.de/1997/48/Von_Goennern_und_Geizhaelsen"
"Rundum rote Zahlen","1997.48.16279","1997-11-21","Wirtschaft, , Direktbank, Commerzbank, Dresdner Bank, Comdirect, Bono, Direktbank, McDonald's, Tariflohn","http://www.zeit.de/1997/48/Rundum_rote_Zahlen"
"Der Dank der Aktionäre","1997.48.16280","1997-11-21","Wirtschaft, , Springer, Leo Kirch, Friede Springer, Jürgen Richter, Axel Springer, Axel Springer Verlag, Helmut Kohl, Bild-Zeitung, Kai Diekmann, Michael Jürgs, Sat.1, Aktionäre, Hamburg, Sachsen","http://www.zeit.de/1997/48/Der_Dank_der_Aktionaere"
"","1997.48.16281","1997-11-21","Wirtschaft, , Finanz, Bundesregierung, Dax, Aktienindex, Anleihe, Bank, Bundeswirtschaftsminister, Deutsche Schutzvereinigung für Wertpapierbesitz, Entschädigung, Bonn, Elbe","http://www.zeit.de/1997/48/20509"
"Europäische Management- und Marketing-Agentur (EMMA): Aktien statt Arbeit","1997.48.16282","1997-11-21","Wirtschaft, , Jeremy Rifkin, EMMA, Aktie, Arbeit, Börse, Drogensucht, Personalabbau, Arbeitslose, Dividende, Kaufkraft, Rente, Ästhetik","http://www.zeit.de/1997/48/emma.txt.19971121.xml"
"Der Chef als Komödiant","1997.48.16283","1997-11-21","Wirtschaft, , Bill Gates, Microsoft, Justizministerium, Information, Internet, Janet Reno, Kapitalismus, Video, Windows, Las Vegas","http://www.zeit.de/1997/48/Der_Chef_als_Komoediant"
"Hoffnungen im Schrott","1997.48.16284","1997-11-21","Wirtschaft, , Finanzministerium, Polen, Warschau","http://www.zeit.de/1997/48/Hoffnungen_im_Schrott"
"Ungeniert","1997.48.16285","1997-11-21","Wirtschaft, , Amnestie, Bank, Eigentumsdelikt, Fisch, Gefängnis, Logik, Präsident, Reform, Vorstand","http://www.zeit.de/1997/48/Ungeniert"
"Ich wunderte mich, daß das funktionierte","1997.48.16286","1997-11-21","Wirtschaft, , Jürgen Schneider, Gespräch, Richter, Vertrag, Niederlande, Landgericht, Genf","http://www.zeit.de/1997/48/Ich_wunderte_mich_dass_das_funktionierte"
"Ein starkes Stück","1997.48.16287","1997-11-21","Wirtschaft, , Theo Waigel, Helmut Kohl, Bundesbank, Telekom, Finanzministerium, Bundesfinanzminister, Bundeshaushalt, Bundestag, Etat, Finanzminister, Finanzpolitik, Solidaritätszuschlag, Vorsorge","http://www.zeit.de/1997/48/Ein_starkes_Stueck"
"Brasilianische Zitterpartie","1997.48.16288","1997-11-21","Wirtschaft, , Brasil, Volkswagen, BIP, Bruttoinlandsprodukt, Deregulierung, Dollar, Fabrik, Geldpolitik, Kapitalflucht, Neuverschuldung, Peso, Sozialversicherung, Sparquote, US-Dollar, Währung, Mexiko, Asien","http://www.zeit.de/1997/48/Brasilianische_Zitterpartie"
"Dicker Brocken","1997.48.16289","1997-11-21","Wirtschaft, , Siemens AG, Betriebsrat, General Electric, Kartellbehörde, Kraftwerk, US-Regierung, Umsatz, USA, China, Indien, Indonesien, USA, Asien, Europa","http://www.zeit.de/1997/48/Dicker_Brocken"
"Geschäfte mit verdeckten Karten","1997.48.16290","1997-11-21","Wirtschaft, , Barbara Stamm, Grüne, SPD, Bundesgerichtshof, Gerd Andres, Landtag, Baden-Württemberg, Bayern, Bremen, Hessen","http://www.zeit.de/1997/48/Geschaefte_mit_verdeckten_Karten"
"Neue Hoffnung","1997.48.16291","1997-11-21","Wirtschaft, , Marktreport, Dax, Aktienindex, Allianz, Börse, Dollar, Umsatz, Wirtschaftskrise, Tokio","http://www.zeit.de/1997/48/Neue_Hoffnung"
"Blamiert","1997.48.16292","1997-11-21","Wirtschaft, , EU-Kommission, Kurt Biedenkopf, Drohung, Fabrik, Finanzminister, Geld, Haushalt, Ministerpräsident, Produktion, Volkswagen AG, Brüssel, Chemnitz, Mosel, Sachsen","http://www.zeit.de/1997/48/Blamiert"
"Kapiert","1997.48.16293","1997-11-21","Wirtschaft, , Energieverbrauch, CO2, Fabrik, Industrie, Klima, Kohlendioxid, Kraftwerk, Ostdeutschland, Treibhausgas, Unternehmen","http://www.zeit.de/1997/48/Kapiert"
