"title","number","date","keywords","link"
"geheimdienst: Der Schweiger","2005.49.37399","2005-12-01","Politik, geheimdienst, Terrorismus, Terrorbekaempfung, Innere_sicherheit, Innenpolitik, Sicherheit, Portrait, Geheimdienst, Bundeskriminalamt, Ernst Uhrlau, Geheimdienst, Angela Merkel, August Hanning, Bundesregierung, Helmut Schmidt, Hisbollah, SPD, Ausländer, Bundesnachrichtendienst, Ausländerfeindlichkeit, Behörde, Extremismus, Irak, Kanzleramt, Sicherheitsbehörde, Skinhead, Susanne Osthoff, Verfassungsschutz, Afghanistan, Iran, Israel, Hamburg, Asien, Köln, Terrorismus, Terrorbekämpfung, Innere Sicherheit, Innenpolitik, Sicherheit, Portrait, Geheimdienst","http://www.zeit.de/2005/49/Uhrlau"
"Cheers, Tessa","2005.49.37400","2005-12-01","Politik, , Cheers, Alkohol, Alkoholkonsum, Chor, Geldstrafe, Großbritannien, Mediziner, Schlägerei, Tessa Jowell, England, London","http://www.zeit.de/2005/49/_Cheers_Tessa_"
"union: Stabil labil","2005.49.37401","2005-12-01","Politik, union, Staatsorgane, Staat, Sozialstaat, Sozialpolitik, Sozialpartner, Parlament, Opposition, Arbeitnehmer, Arbeit, Reform, Reden, Angela Merkel, Heiner Geißler, CDU, Gerd Langguth, Gerhard Schröder, Helmut Kohl, CSU, SPD, Paul Kirchhof, Volksparteien, Wahlkampf, Europa, Staatsorgane, Staat, Sozialstaat, Sozialpolitik, Sozialpartner, Parlament, Opposition, Arbeitnehmer, Arbeit und Sozialstaat, Reform","http://www.zeit.de/2005/49/konservativ"
"opposition: Aufstand im Schrebergarten","2005.49.37402","2005-12-01","Politik, opposition, Sozialstaat, Arbeit, Regierung, Reform, Partei, Arbeitsmarkt, Bundestag, Staatsorgane, Staat, Parlament, Opposition, Angela Merkel, Gerhard Schröder, Hans Eichel, Peer Steinbrück, Peter Heesen, FDP, Opposition, SPD, Ulla Schmidt, RWE, CDU, Die Linke, Joschka Fischer, Ver.di, Gesundheitspolitik, Hartz IV, IG Metall, Medien, Allianz, Bundesrat, Parlament, Regierung, Sozialstaat, Arbeit und Sozialstaat, Regierung, Reform, Partei, Arbeitsmarkt, Bundestag, Staatsorgane, Staat, Parlament","http://www.zeit.de/2005/49/Contra"
"entführung: Leider ist es ein sinnloses Risiko","2005.49.37403","2005-12-01","Politik, entführung, Giuliana Sgrena, Entführung, Giovanni di Lorenzo, Irak, Opfer, Regierungswechsel, Video, Botschaft, Essen, Fernsehen, Medikament, Mord, Schmerz, Technik, Europa","http://www.zeit.de/2005/49/Sgrena_Interview"
"entführungen: Der Freund als Feindbild","2005.49.37404","2005-12-01","Politik, entführungen, Innenpolitik, Medien, Wiederaufbau, Nachkriegszeit, Staat, Religion, Bevoelkerung, Terrorismus, Innere_sicherheit, Portrait, Hilfsorganisation, Susanne Osthoff, Florence Aubenas, Giuliana Sgrena, Irak, Altruismus, Bagdad, Guantánamo, New York, Innenpolitik, Medien, Wiederaufbau, Nachkriegszeit, Staat, Religion, Bevölkerung, Terrorismus, Innere Sicherheit, Portrait","http://www.zeit.de/2005/49/Entf_9fhrungen"
"bundesregierung: Das Vorstellungsgespräch","2005.49.37405","2005-12-01","Politik, bundesregierung, Angela Merkel, Frank Walter Steinmeier, Bundesregierung, SPD, Condoleezza Rice, Kofi Annan, Vereinte Nationen, Außenminister, Außenpolitik, DNA, EU-Gipfel, Kanzleramt, Migration, Militäraktion, Vorstellungsgespräch, Irak, Israel, Spanien, Türkei, USA, Washington D.C., Europa","http://www.zeit.de/2005/49/Steinmeier"
"usa: Abflug in die Folterkammer","2005.49.37406","2005-12-01","Politik, usa, Terrorismus, Innere_sicherheit, Innenpolitik, Auslaender, Politische_verfolgung, Internationale_Beziehungen, Folter, Aussenpolitik, Zusammenarbeit, Staaten, Kooperation, Terrorismus, Innere Sicherheit, Innenpolitik, Ausländer, Politische Verfolgung, Internationale Beziehungen, Folter, Außenpolitik, Zusammenarbeit, Staaten, Khaled al-Masri, CIA, Bundesheer, Entführung, Italien, USA, Afghanistan, Mailand, Schweden, Europa, Kairo, Alexandria, Chicago","http://www.zeit.de/2005/49/Verschleppung"
"hiv: Die schlaflose Nacht","2005.49.37407","2005-12-01","Politik, hiv, Medizin, Krankheit, Gesundheitspolitik, Aids, Statistik, Krankheiten, Gesundheit, Konferenzen, Bilanz, Bangkok, Gesundheitswesen, Medizin, Krankheit, Gesundheitspolitik, Aids, Statistik, Krankheiten, Gesundheit, Konferenzen, Bilanz, Bangkok, Henning Mankell, Kofi Annan, Nelson Mandela, Aids, Epidemie, Kondom, Vernunft, Virus, Mosambik, Sambia, Südafrika, USA, Uganda, Afrika, Asien, Osteuropa, Sahara, Stockholm, Westeuropa","http://www.zeit.de/2005/49/Aids-Pandemie"
"Wahnsinnige Gewinne","2005.49.37408","2005-12-01","Politik, , Medizin, Medien, Informationstechnik, Industrie, Gesellschaft_und_soziales_Leben, Gesellschaft, Wirtschaft_und_Konjunktur, Wirtschaft, Reproduktionsmedizin, Konjunktur, Gesundheitspolitik, Medizin, Medien, Informationstechnik, Industrie, Gesellschaft und soziales Leben, Gesellschaft, Wirtschaft und Konjunktur, Wirtschaft, Reproduktionsmedizin, Konjunktur, Abfindung, Gewinn, Investmentfonds","http://www.zeit.de/2005/49/01__leit_1_49"
"H.-D. Dörbaum","2005.49.37409","2005-12-01","Politik, , Oberbürgermeister, Stadt, Verwaltung, Widerstand, Rom","http://www.zeit.de/2005/49/H_-D_Doerbaum"
"medien: Fernsehen der Kuscheltiere","2005.49.37410","2005-12-01","Politik, medien, Medien, Sozialstaat, Politikbewusstsein, Innenpolitik, Arbeit, Öffentlichkeit, Weltuntergang, Stimmung, Parlamentarismus, Krise, Medien, Sozialstaat, Politikbewusstsein, Innenpolitik, Arbeit und Sozialstaat, Öffentlichkeit, Weltuntergang, Stimmung, Parlamentarismus, Sabine Christiansen, Gerhard Schröder, Sandra Maischberger, Die Linke, Ulla Schmidt, FDP, Grüne, Guido Westerwelle, Oskar Lafontaine, Peer Steinbrück, Frank Bsirske, Friedrich Merz, Gregor Gysi, Hans-Olaf Henkel, Bundestag, Christoph Böhr, Fernsehen, Minister, Opposition, PDS, Rudolf Scharping, Sendung, Talkshow","http://www.zeit.de/2005/49/Talkshow"
"reform: Geld gibt es genug","2005.49.37411","2005-12-01","Politik, reform, Medizin, Gesundheitswesen, Gesundheitspolitik, Gesundheitsreform, Macht, Lobbyismus, Kritik, Bürgerversicherung, Krankenversicherung, Reform, Medizin, Gesundheitswesen, Gesundheitspolitik, Gesundheitsreform, Macht, Lobbyismus, Kritik, Bürgerversicherung, Krankenversicherung, SPD, Bundesregierung, Ulla Schmidt, Arbeitszeit, Geld, Gesundheitsminister, Gesundheitssystem, Gesundheitswesen, Krankenhaus, Mediziner, Mehrwertsteuer, Berlin","http://www.zeit.de/2005/49/80rztestreik"
"Warum Afghanistans Polizei deutsche Hilfe braucht","2005.49.37412","2005-12-01","Politik, , Bundesregierung, Afghanistan, Abschreckung, Bundestag, Bundeswehrsoldat, Parlamentswahl, Polizei, Provinz, Präsidentenwahl, Strafverfolgung, USA, Balkan, Hindukusch, Kabul","http://www.zeit.de/2005/49/Warum_Afghanistans_Polizei_deutsche_Hilfe_braucht"
"irak: Ende der Unschuld","2005.49.37413","2005-12-01","Politik, irak, Susanne Osthoff, Bundesregierung, Giuliana Sgrena, Unicef, Erpressung, Hilfsorganisation, Irak, Irak-Krieg, Krieg, Medikament, Nicola Calipari, Offenheit, Terrorismus, Wasserversorgung, Bagdad, Bayern, London, Madrid, New York","http://www.zeit.de/2005/49/01__leit_2_49"
"Immer auf die Kleinen","2005.49.37414","2005-12-01","Politik, , Deutsche Bahn, Dietrich Austermann, Euro, S-Bahn, Schienenverkehr, Schleswig-Holstein, Hamburg, Köln, München, Sylt, Usedom, Westerland","http://www.zeit.de/2005/49/Immer_auf_die_Kleinen"
"strom: Hilfe, es schneit!","2005.49.37415","2005-12-01","Politik, strom, Matthias Kurth, Siemens AG, Nordrhein-Westfalen","http://www.zeit.de/2005/49/Lsp__oben"
"vita: Allein unter Bayern","2005.49.37416","2005-12-01","Dossier, vita, Sport, Werbung_und_Marketing, Sportart, Sponsoring, Marketing, Fussball, Ballsport, Fußballverein, Bayern, Jürgen Klinsmann, Lothar Matthäus, Uli Hoeneß, Bundesliga, Fußball, Giovanni Trapattoni, Borussia Mönchengladbach, FC Bayern München, Franz Beckenbauer, SC Freiburg, Arbeitsvertrag, Saison, tSpringer Verlag, USA, München, Mailand, Stuttgart, Sport, Werbung und Marketing, Sportart, Sponsoring, Marketing, Fußball, Ballsport","http://www.zeit.de/2005/49/Fu_a7baller_Klinsmann"
"Kartoffeln und Rüben sind unwichtig","2005.49.37417","2005-12-01","Wirtschaft, , Europäische Union, Bundesregierung, WTO, Bundeswirtschaftsministerium, Agrarmarkt, Armut, Entwicklungsland, Export, Freihandel, Kyoto-Protokoll, Landwirtschaft, US-Dollar, Paris, Washington D.C","http://www.zeit.de/2005/49/Kartoffeln_und_Rueben_sind_unwichtig"
"Bahn: Endstation Börse. Bitte alle aussteigen!","2005.49.37418","2005-12-01","Wirtschaft, Bahn, Werbung_und_Marketing, Werbung, Umgangsformen, Sozialverhalten, Kultur, Kommunikation, Gesellschaft_und_soziales_Leben, Gesellschaft, Sitte, Hartmut Mehdorn, Bahn, Bundesregierung, Klaus Wowereit, Wolfgang Clement, Allianz, Bundesrechnungshof, Börsengang, Mobilität, Nahverkehr, Norbert Hansen, Privatisierung, Schenker, USA, Hamburg, Augsburg, Berlin, Elbe, München, Rheinland-Pfalz, Rostock, Werbung und Marketing, Werbung, Umgangsformen, Sozialverhalten, Kultur, Kommunikation, Gesellschaft und soziales Leben, Gesellschaft","http://www.zeit.de/2005/49/Verkehrspolitik"
"EU-Parlament: Ratlos","2005.49.37419","2005-12-01","Wirtschaft, , Macher, CDU, Europaparlament, Florenz","http://www.zeit.de/2005/49/EU-Parlament_Ratlos"
"US-Firmen: Genervt","2005.49.37420","2005-12-01","Wirtschaft, , Macher, Bank, Behörde, Geheimdienst, Information, Service, Unternehmen","http://www.zeit.de/2005/49/US-Firmen_Genervt"
"Museum statt Unternehmen","2005.49.37421","2005-12-01","Wirtschaft, , Museum, Unternehmen, Gérard Depardieu, Carrefour, Frankreich, Australien, Neuseeland, USA, Bordeaux, Europa, Paris","http://www.zeit.de/2005/49/Museum_statt_Unternehmen"
"Klima: Vom Mangel getrieben","2005.49.37422","2005-12-01","Wirtschaft, Klima, Umweltpolitik, Umwelt, Forschung, Natur, Klimaschutz, Handel, Dienstleistung, Treibhaus, Klimapolitik, Energiepolitik, Alternative_energie, Klima, E.on, Siemens AG, BP, General Electric, Shell AG, Areva, Energie, Fritz Vahrenholt, Klimaschutz, Kyoto-Protokoll, Indien, Europa, Montreal, Oregon, Umweltpolitik, Umwelt, Natur und Technik, Natur, Klimaschutz, Handel, Dienstleistung, Treibhaus, Klimapolitik, Energiepolitik","http://www.zeit.de/2005/49/Klima-Technologie"
"Wirtschaftsethik: Manager ohne Moral?","2005.49.37423","2005-12-01","Wirtschaft, Wirtschaftsethik, Alexander Dibelius, Roland Koch, BMW, Dax, Deutsche Bank, Siemens AG, Cashflow, Rendite, Shareholder-Value, Indien, Hannover, Osteuropa","http://www.zeit.de/2005/49/Manager_ohne_Moral"
"Desaster in Serie","2005.49.37424","2005-12-01","Wirtschaft, , Rezension, DaimlerChrysler, Mercedes, Chrysler, Dieter Zetsche, Hilmar Kopper, Ermittlung, Justiz, Rendite, Smart, Staatsanwaltschaft, Übernahme, München","http://www.zeit.de/2005/49/Desaster_in_Serie"
"Teufelskerle der Wall Street","2005.49.37425","2005-12-01","Wirtschaft, , Coca-Cola, Deutsche Bank, Lehman Brothers, Christie's, Dollar, Fonds, Jaguar, UBS, USA, New York","http://www.zeit.de/2005/49/Teufelskerle_der_Wall_Street"
"Das große Rätselraten","2005.49.37426","2005-12-01","Wirtschaft, , Alexander Falk, Betrug, Bewährungsstrafe, Bilanzfälschung, Gerhard Strate, Gericht, Landgericht, Sven Thomas, Schweiz, Hamburg","http://www.zeit.de/2005/49/Das_grosse_Raetselraten"
"Interview: Manchmal ergreift mich der Zorn","2005.49.37427","2005-12-01","Wirtschaft, Interview, Rajendra Pachauri, Indien, Biokraftstoff, Dürre, Energie, Kernenergie, Klimawandel, Treibhausgas, Bewässerung, China, Iran, Japan, Kyoto-Protokoll, USA, Bangalore, Europa, Himalaya, Montreal","http://www.zeit.de/2005/49/Interv__Pachauri"
"Integration: Im Land der Ahnungslosen","2005.49.37428","2005-12-01","Wirtschaft, Integration, Integration, Wolfgang Schäuble, Ausländer, Frankreich, Gerd Landsberg, Gymnasium, Marieluise Beck, Migrant, Polen, Rumänien, Sowjetunion, Stuttgart, Hessen, Landsberg, Nordrhein-Westfalen","http://www.zeit.de/2005/49/Integration"
"Kommentar: Hier irrt die EZB","2005.49.37429","2005-12-01","Wirtschaft, Kommentar, Wirtschaft_und_Konjunktur, Volkswirtschaft, Geldpolitik, Notenbank, Inflation, Zinspolitik, Zinserhöhung, Zinsen, Zinssenkungen, Wirtschaft und Konjunktur, Volkswirtschaft, Geldpolitik, Notenbank, Inflation, Zinspolitik, Zinserhöhung, Zinsen, Wirtschaftspolitik, Bank, Dienstleistung, Europäische Zentralbank, Geld, Inflation, Konjunktur, Notenbank, Steuer, Unternehmen, Verlust, Ölpreis, Europa","http://www.zeit.de/2005/49/Kolumne"
"Geschwätzig und zu distanziert","2005.49.37430","2005-12-01","Wirtschaft, , Presse, Frankreich, Presse, Charles de Gaulle, Figaro, Florence Aubenas, Frankreich, Mond, Paris, Berlin","http://www.zeit.de/2005/49/_Geschwaetzig_und_zu_distanziert_"
"London: Zerstritten","2005.49.37431","2005-12-01","Wirtschaft, , Macher, Gordon Brown, Arbeit, Arbeitgeber, Gewerkschaft, Reform, Regierung, Rente, Großbritannien","http://www.zeit.de/2005/49/London_Zerstritten"
"Argument: Die Stunde der Wahrheit","2005.49.37432","2005-12-01","Wirtschaft, Argument, Bundeskartellamt, Google, Deutsche Telekom, Microsoft, Yahoo, Axel Springer Verlag, Bertelsmann AG, ProSieben, Sat.1, TV-Sender, Übernahme, USA, Potsdam","http://www.zeit.de/2005/49/Argument"
"Wirtschaftsethik: Herr Neumann, übernehmen Sie!","2005.49.37433","2005-12-01","Wirtschaft, Wirtschaftsethik, Personalpolitik, Autoindustrie, Tarifpolitik, Sozialpartner, Arbeit, Unternehmenspolitik, Einkommen, Arbeitszeit, Verzicht, Manager, Arbeitsplatz, Personalpolitik, Autoindustrie, Tarifpolitik, Sozialpartner, Arbeit und Sozialstaat, Unternehmenspolitik, Einkommen, Arbeitszeit, Verzicht, Manager, Ferdinand Piëch, Audi, Bernd Pischetsrieder, Martin Winterkorn, Peter Hartz, Volkswagen, Bernd Osterloh, Ford, VW, VW, Wolfgang Bernhard, Chrysler, Arbeitnehmer, Betriebsrat, Kia, VW, Europa, Wolfsburg","http://www.zeit.de/2005/49/Neumann-Portr_8at"
"Do it yourself!","2005.49.37434","2005-12-01","Wirtschaft, , Aktie, Benzinpreis, Dollar, Expansion, Otto, Vizepräsident, USA","http://www.zeit.de/2005/49/Do_it_yourself_"
"Frauen: Hochgearbeitet","2005.49.37435","2005-12-01","Wirtschaft, , Macher, Arbeitnehmer, Einkommen, Karriere, Minijob, Studie, Teilzeitarbeit, Nürnberg","http://www.zeit.de/2005/49/Frauen_Hochgearbeitet"
"Wirtschaftsethik: Die verlorene Generation","2005.49.37436","2005-12-01","Wirtschaft, Wirtschaftsethik, Wirtschaft_und_Konjunktur, Wirtschaft, Unternehmensberatung, Management, Konjunktur, Dienstleistung, Betriebswirtschaft, Beratungsgewerbe, Unternehmenspolitk, Strategie, Rezession, Wirtschaft und Konjunktur, Wirtschaft, Unternehmensberatung, Management, Konjunktur, Dienstleistung, Betriebswirtschaft, Beratungsgewerbe, Unternehmenspolitk, Strategie, BMW, UN, Ausbildung, Boehringer Ingelheim, Führungskraft, Haniel, Liberalismus, Management, Porsche, Shareholder-Value, Wilhelm Röpke, Würth","http://www.zeit.de/2005/49/Manager-Verantwortung"
"Mayas Geschichten","2005.49.37437","2005-12-01","Wirtschaft, , Rezension, Wirtschaftspolitik, Bundeskanzler, Dagobert Duck, Fernsehen, Gehalt, Gesundheitsminister, Reform, Rente, Sozialversicherung, Dtv, Ökonomie, München","http://www.zeit.de/2005/49/Mayas_Geschichten"
"Vorratsspeicherung: Jeder unter Verdacht","2005.49.37438","2005-12-01","Wirtschaft, Vorratsspeicherung, Peter Schaar, Brigitte Zypries, Bundestag, Bundesverband der Deutschen Industrie, Filesharing, SMS, Vorratsdatenspeicherung, Großbritannien, Spanien, USA, Brüssel, London, Madrid","http://www.zeit.de/2005/49/Vorratsspeicherung"
"Börse: Fußballverrückt","2005.49.37439","2005-12-01","Wirtschaft, , Macher, Weltmeisterschaft, Börse, Gewinn","http://www.zeit.de/2005/49/Boerse_Fussballverrueckt"
"30 SEKUNDEN FÜR Oberteile","2005.49.37440","2005-12-01","Wirtschaft, , Bier, Geschichte, Hooters, Spiegel, New York","http://www.zeit.de/2005/49/30_SEKUNDEN_FUeR_Oberteile"
"Interview: Man braucht Rückgrat","2005.49.37441","2005-12-01","Wirtschaft, Interview, Nestlé, Fabrik, Management, Rendite, Stellenabbau, England, Fisch, Gehalt, Geld, Kapitalismus, Kapitalmarkt, Übernahme","http://www.zeit.de/2005/49/Maucher-Interv"
"Fleischskandal: Gammel zu Geld","2005.49.37442","2005-12-01","Wirtschaft, Fleischskandal, Tierfutter, Agrarpolitik, Agrarwirtschaft, Pestizide, Landwirtschaft, Oekologie, Umwelt, Nitrofen, Massenproduktion, Lebensmittel, Tierfutter, Agrarwirtschaft und Ernährung, Agrarwirtschaft, Pestizide, Landwirtschaft, Ökologie, Umwelt, Nitrofen, Massenproduktion, Bärbel Höhn, CDU, CSU, Eckhard Uhlenberg, FDP, Grüne, Renate Künast, Bundesrat, Fleisch, Foodwatch, Nordrhein-Westfalen, Niedersachsen, Nordrhein-Westfalen","http://www.zeit.de/2005/49/Fleisch-Skandal"
