"title","number","date","keywords","link"
"Der komplette Artikel: Verdienen die Aktionen des Privatdetektivs Mauss in Kolumbien das Wort humanitär?","1996.51.13441","1996-12-13","Politik, , Klaus Kinkel, Bernd Schmidbauer, Helmut Kohl, Kolumbien, Aspirin, Bundestagspräsident, Rupert Neudeck, Räuber, Vizekanzler, Werner Mauss, Celle, Goma, Jerusalem","http://www.zeit.de/1996/51/thema.txt.19961213.xml"
"Der Krieg der Tories","1996.51.13442","1996-12-13","Politik, , England, Krieg, Kenneth Clarke, Tony Blair, Margaret Thatcher, Michael Heseltine, Europäische Währungsunion, John Major, Großbritannien, Kabinett, Tories, Europa, London, Maastricht","http://www.zeit.de/1996/51/Der_Krieg_der_Tories"
"Eine Prise Club","1996.51.13443","1996-12-13","Politik, , Kabarett, Frankreich, Berlin, New York, Stuttgart","http://www.zeit.de/1996/51/Eine_Prise_Club"
"Wollen die Deutschen stur bleiben?","1996.51.13444","1996-12-13","Politik, , Dublin, Helmut Kohl, Europäische Union, EU-Kommission, Jacques Santer, Jürgen Stark, Theo Waigel, Werner Hoyer, Diplomat, Staatssekretär, Stabilitätspakt, Währungsunion, Bonn, Brüssel, Europa, Spanien","http://www.zeit.de/1996/51/Wollen_die_Deutschen_stur_bleiben_"
"Lauter Scherben","1996.51.13445","1996-12-13","Politik, , Dieter Hundt, Arbeitgeber, Bundesvereinigung der Deutschen Arbeitgeberverbände, Bündnis für Arbeit, Gewerkschaft, Gleichstellung, Krankenstand, Landtagswahl, Lohnfortzahlung, Protest, Hannover","http://www.zeit.de/1996/51/Lauter_Scherben"
"Von Landrats Gnaden","1996.51.13446","1996-12-13","Politik, , Grüne, Abitur, Abschiebung, Heirat, Innenminister, Internat, Landtag, Rumänien, Kiel","http://www.zeit.de/1996/51/Von_Landrats_Gnaden"
"Auch die anderen Opfer sehen","1996.51.13447","1996-12-13","Politik, , Opfer, Integration, Vergangenheitsbewältigung, Vertreibung, Tschechische Republik, München","http://www.zeit.de/1996/51/Auch_die_anderen_Opfer_sehen"
"Gorbatschow schlief","1996.51.13448","1996-12-13","Politik, , Arbeit, DDR, Michail Gorbatschow, Kreml, Zeitschrift, Sowjetunion, Moskau","http://www.zeit.de/1996/51/Gorbatschow_schlief"
"In vierundzwanzig Bänden um die Welt","1996.51.13449","1996-12-13","Politik, , Hans Apel, Afghanistan, Algerien, Band, Enzyklopädie, Redaktion, Leipzig, Alabama, Europa, Mannheim, Paris","http://www.zeit.de/1996/51/In_vierundzwanzig_Baenden_um_die_Welt"
"Die Frau fürs Grobe und der Dichter","1996.51.13450","1996-12-13","Politik, , Colin Powell, George W.  Bush, Madeleine Albright, Ronald Reagan, Butros Butros Ghali, Richard Nixon, USA, Vereinte Nationen, Weltsicherheitsrat, Bosnien und Herzegowina, Präsident, China, Kuba, Prag, Washington D.C","http://www.zeit.de/1996/51/Die_Frau_fuers_Grobe_und_der_Dichter"
"Und alle sagen ja","1996.51.13451","1996-12-13","Politik, , Volker Rühe, Nato, Abrüstung, Absicherung, Bosnien und Herzegowina, Bundestag, Bundeswehr, Friedenstruppe, Minister, Soldat, Frankreich, Großbritannien, Jugoslawien, Kroatien, Balkan","http://www.zeit.de/1996/51/Und_alle_sagen_ja"
"Der ewige Verlierer","1996.51.13452","1996-12-13","Politik, , Maurer, SPD, Ulrich Maurer, Herbst, Herta Däubler-Gmelin, Mobbing, Oberbürgermeister, Sonderparteitag, Umweltminister, Baden-Württemberg, Brüssel, Stuttgart","http://www.zeit.de/1996/51/Der_ewige_Verlierer"
"Selbst Plastik lebt nicht ewig","1996.51.13453","1996-12-13","Politik, , Kunstmuseum, Kunststoff, Museum, New York","http://www.zeit.de/1996/51/Selbst_Plastik_lebt_nicht_ewig"
"Mathe-Qual","1996.51.13454","1996-12-13","Politik, , Mathematik, OECD, Lehrer, Schule, Schönheit, Schüler, Studie, Unterricht, Wunder, Hamburg, München","http://www.zeit.de/1996/51/Mathe-Qual"
"","1996.51.13455","1996-12-13","Politik, , Bundesanstalt für vereinigungsbedingte Sonderaufgaben, DDR, Großunternehmen, Zeitung, Halle an der Saale, Leipzig","http://www.zeit.de/1996/51/13998"
"Wolfram Siebeck: Färberdisteln und lahme Kellner","1996.51.13456","1996-12-13","Politik, , Europa, Moskau, Nürnberg, Provence","http://www.zeit.de/1996/51/siebeck51.19961213.xml"
"Einfluß der Sudeten","1996.51.13457","1996-12-13","Politik, , Willy Brandt, Bundeszentrale für politische Bildung, Brief, Bundeskanzler, Entspannung, Schule, Bayern","http://www.zeit.de/1996/51/Einfluss_der_Sudeten"
"Blutige Mutprobe","1996.51.13458","1996-12-13","Politik, , Birma, Aung San Suu Kyi, Demokratie, Gefängnis, Polizei, Student, Vernunft, Birma, Tod, Universität","http://www.zeit.de/1996/51/Blutige_Mutprobe"
"Grob und rüde","1996.51.13459","1996-12-13","Politik, , Bonnerbühne, Jürgen Rüttgers, Rudolf Scharping, Bundesregierung, CDU, FDP, Bildungspolitik, Medien, SPD-Fraktion, Erpressung, Etat, Fest, Lohnfortzahlung, Presse, Rhetorik, Vermögensteuer, Zeitung","http://www.zeit.de/1996/51/Grob_und_ruede"
"Tragödie, Komödie?","1996.51.13460","1996-12-13","Politik, , Dipietro, Italien, Justizminister, Komödie, Umweltminister, Europa, Rom","http://www.zeit.de/1996/51/Tragoedie_Komoedie_"
"Worte der Woche","1996.51.13461","1996-12-13","Politik, , Edmund Stoiber, Dieter Hildebrandt, Erhard Eppler, Medien, Alain Juppé, Außenminister, Bundeskanzler, Demonstration, Geldpolitik, Haushalt, Madeleine Albright, Neandertaler, Premierminister, Protest, Sanktion, Vuk Draskovic, Währung","http://www.zeit.de/1996/51/wowos.txt.19961213.xml"
"Lübecker Brandstifter-Prozeß: Wie die Anwältin des angeklagten Safwan Eid mit ihrer Kampagne an Glaubwürdigkeit verliert","1996.51.13462","1996-12-13","Politik, , Prozesse, Straftat, Mord, Kriminalitaet, Recht, Justiz, Auslaender, Revisionsverfahren, Lübeck, Verteidigung, Strategie, Prozesse, Straftat, Mord, Kriminalität, Recht, Justiz, Ausländer, Revisionsverfahren, Lübeck, Verteidigung, Lion Feuchtwanger, Fernsehmagazin, Rechtsanwalt, Richter, Hamburg, Lübeck","http://www.zeit.de/1996/51/luebeck.txt.19961213.xml"
"Galgenfrist","1996.51.13463","1996-12-13","Politik, , Tories, Hoffnung, Regierung, Tod, Vertrauensfrage, Wahl","http://www.zeit.de/1996/51/Galgenfrist"
"Endspiel - frei nach Samuel Beckett","1996.51.13464","1996-12-13","Politik, , Ebert, Drohung, Glück, Möbel","http://www.zeit.de/1996/51/Endspiel_-_frei_nach_Samuel_Beckett"
"Die Thesen: Verdienen die Aktionen des Privatdetektivs Mauss in Kolumbien das Wort humanitär?","1996.51.13465","1996-12-13","Politik, , Demokratie, Rupert Neudeck, Schule, Sprache, Oder","http://www.zeit.de/1996/51/athesen.txt.19961213.xml"
"Gott steh' mir bei","1996.51.13466","1996-12-13","Politik, , Abgeschoben, Interpol, UNHCR, Flüchtling, Bundesliga, Sarajevo, Srebrenica, Bayern, Berlin, München","http://www.zeit.de/1996/51/Gott_steh'_mir_bei"
"Karneval der Freiheit","1996.51.13467","1996-12-13","Dossier, , Serbien, Slobodan Miloševic , Vojislav Seselj, Vuk Draskovic, Zoran Djindjic, Karneval, Serbien, Bosnien und Herzegowina, Streik, Belgrad","http://www.zeit.de/1996/51/Karneval_der_Freiheit"
"Aus Anlaß der neuen Euro-Geldscheine: Franzosen und Deutsche haben ein sehr unterschiedliches Verhältnis zu Banknoten","1996.51.13468","1996-12-13","Wirtschaft, , Antoine de Saint-Exupéry, Bundesdruckerei, Clara Schumann, Frankreich, Allensbach, Berlin, Dublin, Europa, Wangerooge","http://www.zeit.de/1996/51/euro.txt.19961213.xml"
"Benebelt vom Höhenflug","1996.51.13469","1996-12-13","Wirtschaft, , Alan Greenspan, Hans Tietmeyer, Erdbeben, Kapitalmarkt, Naturkatastrophe, US-Notenbank, USA, New York","http://www.zeit.de/1996/51/Benebelt_vom_Hoehenflug"
"Infographik: Kosten der Arbeitslosigkeit","1996.51.13470","1996-12-13","Wirtschaft, , Arbeitslosigkeit, Bundesanstalt für Arbeit, Schicksal","http://www.zeit.de/1996/51/wochengr.txt.19961213.xml"
"Bonner Kulisse","1996.51.13471","1996-12-13","Wirtschaft, , Helmut Kohl, Bundesregierung, Hans Peter Stihl, Klaus Murmann, Oskar Lafontaine, Reimut Jochimsen, Hans-Olaf Henkel, Henkel, Arbeitgeber, Arbeitslose, Arbeitslosigkeit, Arbeitsmarkt, Bundeskanzler, Export, Friedrich-Ebert-Stiftung, Globalisierung, Moderator, Norm, Sozialstaat, Staatsquote, Währungspolitik, Bonn, Düsseldorf, Europa, Kalifornien","http://www.zeit.de/1996/51/Bonner_Kulisse"
"Der keltische Tiger","1996.51.13472","1996-12-13","Wirtschaft, , Irland, Europäische Union, Europäische Währungsunion, Großbritannien, IRA, Irland, Katholische Kirche, Citibank, Drogensucht, McDonald's, Steffi Graf, tTokyo, Europa, Dublin, Abu Dhabi, Brüssel, Maastricht","http://www.zeit.de/1996/51/Der_keltische_Tiger"
"Hamburgische Landesbank: Neuer Käufer VW/General Motors: Neue Töne Airbus-Konsortium: Neue Einigkeit","1996.51.13473","1996-12-13","Wirtschaft, , Manager, Gerhard Schröder, Ferdinand Piëch, José Ignacio López, General Motors, VW, Opel, Bankgesellschaft Berlin, Boeing, Haspa, Fokker, Industriepolitik, Hannover, Niedersachsen, Singapur","http://www.zeit.de/1996/51/Hamburgische_Landesbank_Neuer_Kaeufer_VW_General_Motors_Neue"
"Peinlicher Rückzieher","1996.51.13474","1996-12-13","Wirtschaft, , Thomson, Jacques Chirac, Daewoo, Alain Juppé, Telefunken, Paris, Brüssel, Europa, Nizza, Seoul","http://www.zeit.de/1996/51/Peinlicher_Rueckzieher"
"An die Wand gefahren","1996.51.13475","1996-12-13","Wirtschaft, , Ärger, Dieter Hundt, Klaus Murmann, Tyll Necker, Henkel, IG Metall, Wolfgang Gerhardt, Bundesverband der Deutschen Industrie, Bundesvereinigung der Deutschen Arbeitgeberverbände, Krankenstand, Lohnfortzahlung, Hannover, Niedersachsen","http://www.zeit.de/1996/51/An_die_Wand_gefahren"
"Intellektuell bankrott","1996.51.13476","1996-12-13","Wirtschaft, , OECD, Siemens AG, Bundeskanzler, Charakter, Export, Hermes, Hochwasser, US-Regierung, USA, Bank, Dollar, Industrie, Bonn, Drei-Schluchten-Damm","http://www.zeit.de/1996/51/Intellektuell_bankrott"
"Mutige gesucht","1996.51.13477","1996-12-13","Wirtschaft, , Solidus, Deutsche Telekom, Jürgen Rüttgers, T-Online, Universität Göttingen, Windows, Bonn","http://www.zeit.de/1996/51/Mutige_gesucht"
"Greenshoe","1996.51.13478","1996-12-13","Wirtschaft, , Insider, Hans Magnus Enzensberger, Aktie, Wertpapierhandel, Anleihe, Bank, Börse, Schriftsteller, Tageszeitung, Versicherung, Zeitung, New York","http://www.zeit.de/1996/51/Greenshoe"
"Nur Worte","1996.51.13479","1996-12-13","Wirtschaft, , Amerika, Bill Clinton, Armut, Artenvielfalt, Energie, Fonds, Forstwirtschaft, Freihandel, Kinderarbeit, Landwirtschaft, Naturschutz, Rassismus, Regierungschef, US-Präsident, Umwelt, Miami, Rio de Janeiro, Santa Cruz, Südamerika","http://www.zeit.de/1996/51/Nur_Worte"
"Heikel","1996.51.13480","1996-12-13","Wirtschaft, , Konkurs, Mord, Unternehmen, Magdeburg","http://www.zeit.de/1996/51/Heikel"
"Inflationsrate: Die Amerikaner trauen der Statistik nicht mehr","1996.51.13481","1996-12-13","Wirtschaft, , George W. Bush, Bundeswirtschaftsministerium, Statistisches Bundesamt, USA, Bonn, Wiesbaden","http://www.zeit.de/1996/51/inflat.txt.19961213.xml"
"Ein Bericht, zwei Urteile","1996.51.13482","1996-12-13","Wirtschaft, , Europäische Union, WTO, Bundesregierung, Umweltpolitik, WTO, Artenschutz, Entwicklungsland, Globalisierung, Protektionismus, Umwelt, Mexiko, Singapur","http://www.zeit.de/1996/51/Ein_Bericht_zwei_Urteile"
"Normale T-Aktie","1996.51.13483","1996-12-13","Wirtschaft, , Dax, Alan Greenspan, General Motors, Aktienindex, Autoindustrie, Börse, Dollar, Handel, Verlust","http://www.zeit.de/1996/51/Normale_T-Aktie"
"Dreist","1996.51.13484","1996-12-13","Wirtschaft, , Fussball, Fernsehen, Geld, Helmut Thoma, Privatsender, Werbung","http://www.zeit.de/1996/51/Dreist"
"Lehre auf Staatskosten","1996.51.13485","1996-12-13","Wirtschaft, , Duisburg, Bundesanstalt für Arbeit, IG Metall, Wolfgang Clement, Arbeitsmarkt, Ausbildungsplatz, Auszubildende, Jugendliche, Ostdeutschland, Duisburg, Nordrhein-Westfalen","http://www.zeit.de/1996/51/Lehre_auf_Staatskosten"
"Die Gentechnik vom Sockel holen","1996.51.13486","1996-12-13","Wirtschaft, , Bauer, Entwicklungsland, Gentechnik, Pflanze, Schädling, Waschmittel, Afrika, Europa, Nordamerika, Sahara","http://www.zeit.de/1996/51/Die_Gentechnik_vom_Sockel_holen"
"Bollwerke abschaffen","1996.51.13487","1996-12-13","Wirtschaft, , Kohle, SPD, Bundesregierung, Hermann Scheer, Kohle, Umstrukturierung, Nordrhein-Westfalen","http://www.zeit.de/1996/51/Bollwerke_abschaffen"
"Exotisch","1996.51.13488","1996-12-13","Wirtschaft, , Bornholm, Antibiotikum, Botschaft, Gourmet, Landwirtschaft, Wald","http://www.zeit.de/1996/51/Exotisch"
"Die Orientierung verloren","1996.51.13489","1996-12-13","Wirtschaft, , Leiter, Theo Waigel, Bundesregierung, SPD, Einkommen, Einkommensteuer, Erbschaftsteuer, Mehrwertsteuer, Reform, Steuerreform, Vermittlungsausschuss, Vermögen, Vermögensteuer, Frankreich, Luxemburg, Niederlande, Spanien, Österreich, Bonn, Karlsruhe","http://www.zeit.de/1996/51/Die_Orientierung_verloren"
