"title","number","date","keywords","link"
"Ratlos im Wahlkampf","2005.1.33606","2004-12-30","Politik, , Jürgen Rüttgers, CDU, VW, Wahlkampf, Hermann Josef Arentz, Laurenz Meyer, SPD, Volker Kauder, Abfindung, Euro, Michael Spreng, Unternehmen, Geld, Nordrhein-Westfalen","http://www.zeit.de/2005/01/Ratlos_im_Wahlkampf"
"Revolutionär wider Willen","2005.1.33607","2004-12-30","Politik, , Juschtschenko, Viktor Juschtschenko, Julija Timoschenko, Leonid Kutschma, Wiktor Janukowitsch, Michail Saakaschwili, Ukraine, Vietnam, Kiew, Auschwitz","http://www.zeit.de/2005/01/Revolutionaer_wider_Willen"
"Eine Frau, die das Meer pflügte","2005.1.33608","2004-12-30","Politik, , Susan Sontag, Alter, Bildung, Freundschaft, Gedicht, Kunst, Schriftsteller, Siedlungspolitik, Walter Whitman, Wein, Israel, New York, Tel Aviv","http://www.zeit.de/2005/01/Eine_Frau_die_das_Meer_pfluegte"
"Berliner Ausblick: Ein hoffnungsvoller Fall","2005.1.33609","2004-12-31","Politik, Berliner Ausblick, Werbung_und_Marketing, Image, Partei, Wahlkampf, Wahl, Internationale_Beziehungen, Innenpolitik, Aussenpolitik, Vergleich, Kandidaten, Werbung_und_Marketing, Image, Partei, Wahlkampf, Wahl, Internationale_Beziehungen, Innenpolitik, Aussenpolitik, Vergleich","http://www.zeit.de/2005/01/Wahljahr"
"porträt: Revolutionär wider Willen","2005.1.33610","2004-12-31","Politik, porträt, Staat, Bevoelkerung, Werbung_und_Marketing, Karriere, Image, Beruf, Arbeit, Wahlnachlese, Portrait, Staatsorgane, Staat, Bevoelkerung, Werbung_und_Marketing, Karriere, Image, Beruf, Arbeit, Wahlnachlese, Portrait","http://www.zeit.de/2005/01/Juschtschenko"
"Chronologie der Flutwellen: Beben und Fluten","2005.1.33611","2004-12-31","Politik, Chronologie der Flutwellen","http://www.zeit.de/2005/01/Tsunami_Chronik"
"Die Jahrhundertkatastrophe: Schuldlos in der Sintflut","2005.1.33612","2004-12-31","Politik, Die Jahrhundertkatastrophe","http://www.zeit.de/2005/01/01leiter_links_text"
"Seebeben: Tsunami erreicht Darfur","2005.1.33613","2005-01-04","Politik, Seebeben","http://www.zeit.de/2005/01/spendentext"
"Hilfsaktionen: Spenden statt böllern","2005.1.33614","2005-01-05","Politik, Hilfsaktionen","http://www.zeit.de/2005/01/unicef_spenden"
"seebeben: Feinde und Partner","2005.1.33615","2005-01-05","Politik, seebeben, Bevoelkerung, Voelkermord, Staatsorgane, Staat, Politischer_widerstand, Politische_verfolgung, Parlament, Opposition, Innenpolitik, Buergerkrieg, Religion, Bevoelkerung, Voelkermord, Staatsorgane, Staat, Politischer_widerstand, Politische_verfolgung, Parlament, Opposition, Innenpolitik, Buergerkrieg","http://www.zeit.de/2005/01/aceh"
"Ein hoffnungsvoller Fall","2005.1.33616","2004-12-30","Politik, , Wahljahr, Angela Merkel, George W.  Bush, Gerhard Schröder, Grüne, Helmut Kohl, CDU, SPD, Jürgen Klinsmann, D-Day, Patriotismus, Ökologie, Frankreich, Polen, Türkei, USA, Europa, Kiel, Moskau","http://www.zeit.de/2005/01/Ein_hoffnungsvoller_Fall"
"die jahrhundertkatastrophe: Konfrontation mit der Wirklichkeit","2005.1.33617","2005-01-05","Politik, die jahrhundertkatastrophe","http://www.zeit.de/2005/01/schweden"
"nachruf: Eine Frau, die das Meer pflügte","2005.1.33618","2004-12-31","Politik, nachruf","http://www.zeit.de/2005/01/sontag"
"Aus der Redaktion","2005.1.33619","2004-12-30","Politik, , Redaktion, Chef, Redakteur, Ruhestand, Spiegel","http://www.zeit.de/2005/01/Aus_der_Redaktion"
"afrika: Das Ende des Weißen Mannes","2005.1.33620","2004-12-31","Politik, afrika, Bevoelkerung, Kontra, Südafrika, Innenpolitik, Vergleich, Landwirtschaft, Bevoelkerung, Kontra, Südafrika, Innenpolitik, Vergleich","http://www.zeit.de/2005/01/Wei_a7er_Mann"
"Spitzmarke hierher: Titel hierher","2005.1.33621","1998-04-23","Politik, Spitzmarke hierher","http://www.zeit.de/2005/28/cduprogramm"
"Aus der attackierten Stadt: Blogger in London","2005.1.33622","2005-01-05","Politik, Aus der attackierten Stadt","http://www.zeit.de/2005/28/london_blogger"
"Reaktionen aus den USA: Das Echo der Zwillingstürme","2005.1.33623","2005-01-05","Politik, Reaktionen aus den USA, Terrorismus, Innere_sicherheit, Innenpolitik, Vhb_Verteidigungspolitik, Sicherheitspolitik, Sicherheit, Katastrophe, Geheimdienst, Attentat, Terrorismus, Innere Sicherheit, Innenpolitik, Verteidigungspolitik, Sicherheitspolitik, Sicherheit, Katastrophe, Geheimdienst","http://www.zeit.de/2005/28/london_usa"
"Spitzmarke hierher: Titel hierher","2005.1.33624","1998-04-23","Politik, Spitzmarke hierher","http://www.zeit.de/2005/28/terroranschlaege_london_reaktionen"
"Spitzmarke hierher: Titel hierher","2005.1.33625","1998-04-23","Politik, Spitzmarke hierher","http://www.zeit.de/2005/28/luxemburg"
"Der Kölner Dom","2005.1.33626","2005-01-11","Politik","http://www.zeit.de/2005/28/Dom"
"Berlin: Sicherheitsstufe gelb","2005.1.33627","2005-01-05","Politik, Berlin","http://www.zeit.de/2005/28/london_deutschland"
"Wahlen: Die neue Linkspartei","2005.1.33628","2005-01-05","Politik, Wahlen, Sozialstaat, Arbeit, Kontra, Statistik, Regierung, Reform, Parteiprogramm, Parteiaustritt, Linke, Gerechtigkeit, Sozialstaat, Arbeit und Sozialstaat, Kontra, Statistik, Regierung, Reform, Parteiprogramm, Parteiaustritt, Linke","http://www.zeit.de/2005/27/wasg_pds"
"Iran: Verdacht gegen den neuen Präsidenten","2005.1.33629","2005-01-05","Politik, Iran, Staat, Religion, Internationale_Beziehungen, Reform, Bevoelkerung, Staatsorgane, Parlament, Opposition, Monarchie, Krieg, Islam, Staat, Religion, Internationale Beziehungen, Reform, Bevölkerung, Staatsorgane, Parlament, Opposition, Monarchie, Krieg","http://www.zeit.de/2005/27/iran_verdacht"
"Jubiläum: Schröder in Kaliningrad","2005.1.33630","2005-01-05","Politik, Jubiläum, Wirtschaft_und_Konjunktur, Wirtschaft, Terrorismus, Innere_sicherheit, Innenpolitik, Vhb_Zeitgeschichte, Verhältnis, Tschetschenien, Russe, Portrait, Vhb_Erdgas, Wirtschaft und Konjunktur, Wirtschaft, Terrorismus, Innere Sicherheit, Innenpolitik, Zeitgeschichte, Verhältnis, Tschetschenien, Russe, Portrait","http://www.zeit.de/2005/27/kaliningrad"
"Spitzmarke hierher: Titel hierher","2005.1.33631","1998-04-23","Politik, Spitzmarke hierher","http://www.zeit.de/2005/25/Blair_Europa"
"Spitzmarke hierher: Titel hierher","2005.1.33632","1998-04-23","Politik, Spitzmarke hierher","http://www.zeit.de/2005/25/sharonabbs"
"2. Runde: Neue Zeiten in Iran","2005.1.33633","2005-01-05","Politik, 2. Runde","http://www.zeit.de/2005/25/iran_I"
"Europa: Mister Scrooge in Brüssel","2005.1.33634","2005-01-05","Politik, Europa, Staatsfinanzen, Internationale_Beziehungen, Europapolitik, Aussenpolitik, Rabatte, Vhb_Finanzierung, Staatsfinanzen, Internationale Beziehungen, Europapolitik, Außenpolitik, Rabatte","http://www.zeit.de/2005/25/europa_van"
"Iran: Manipulation statt Überraschung","2005.1.33635","2005-01-05","Politik, Iran","http://www.zeit.de/2005/25/0iran_stich"
"Internet: ICANN, WICANN","2005.1.33636","2005-01-05","Politik, Internet","http://www.zeit.de/2005/29/internet_verwaltung"
"linke: Die Metamorphose der PDS zur Linkspartei","2005.1.33637","2005-01-05","Politik, linke, Wahlkampf, Wahl, Innenpolitik, Wähler, Umfrage, Studie, Statistik, Rücktritt, Folgen, Wahlkampf, Wahl, Innenpolitik, Wähler, Umfrage, Studie, Statistik, Rücktritt","http://www.zeit.de/2005/29/linkspartei_pds"
"UNO: Gefahr für den deutschen Sitz im UN-Sicherheitsrat","2005.1.33638","2005-01-05","Politik, UNO, Vhb_Weltwirtschaft, Reform, Krieg, Folgen, Entwicklungspolitik, Beziehung, Weltwirtschaft, Reform, Krieg, Folgen, Entwicklungspolitik","http://www.zeit.de/2005/29/uno_afrika"
"Türkei: Antike Stätte sollen geflutet werden","2005.1.33639","1998-04-23","Politik, Türkei","http://www.zeit.de/2005/29/antiketuerkei"
"Terror: Anschlag in der Türkei","2005.1.33640","2005-01-05","Politik, Terror","http://www.zeit.de/2005/29/terror_tuerkei"
"Der Zeitverlag präsentiert: Neues Magazin der ZEIT","2005.1.33641","1998-04-23","Politik, Der Zeitverlag präsentiert","http://www.zeit.de/2005/14/zeit_geschichte"
"Visa-Affäre: Volmer gibt politische Ämter auf","2005.1.33642","2005-01-05","Politik, Visa-Affäre","http://www.zeit.de/2005/07/volmer"
"Kapitalismuskritik: Exzesse der Globalisierung","2005.1.33643","2005-01-05","Politik, Kapitalismuskritik","http://www.zeit.de/2005/17/kapitalismuskritik"
"Gerichtsurteil: Keksverbot für Schüler","2005.1.33644","2005-07-21","Politik, Gerichtsurteil","http://www.zeit.de/2005/30/bahlsen"
"Spitzmarke hierher: Titel hierher","2005.1.33645","1998-04-23","Politik, Spitzmarke hierher","http://www.zeit.de/2005/30/Worldgames-Rugby"
"Spitzmarke hierher: Titel hierher","2005.1.33646","1998-04-23","Politik, Spitzmarke hierher","http://www.zeit.de/2005/30/karlsruhe"
"Giuliana Sgrena: Entführer im Irak stellen Italien eine Ultimatum","2005.1.33647","2005-01-05","Politik, Giuliana Sgrena","http://www.zeit.de/2005/06/nachricht_sgrena"
"Spitzmarke hierher: Titel hierher","2005.1.33648","1998-04-23","Politik, Spitzmarke hierher","http://www.zeit.de/2005/19/Al_Liby2"
"Spitzmarke hierher: Titel hierher","2005.1.33649","1998-04-23","Politik, Spitzmarke hierher","http://www.zeit.de/2005/19/palaestinawahl"
"Wünsche an das Jahr 2005","2005.1.33650","2004-12-30","Politik, , Helmut Kohl, Harald Schmidt, Joschka Fischer, Lufthansa, Silvio Berlusconi, SC Freiburg, Antidiskriminierungsgesetz, Rammstein, Bayern, Darfur, Hamburg, Honolulu, Texas","http://www.zeit.de/2005/01/Wuensche_an_das_Jahr_2005"
"Das Ende des Weißen Mannes","2005.1.33651","2004-12-30","Politik, , Simbabwe, Apartheid, Namibia, Afrika, Australien, Elfenbeinküste, Kenia, Südafrika, Perth","http://www.zeit.de/2005/01/Das_Ende_des_Weissen_Mannes"
"WORTE DES JAHRES","2005.1.33652","2004-12-30","Politik, , CDU, Harald Schmidt, CSU, FDP, Franz Müntefering, NPD, Ariel Scharon, Günter Verheugen, Otto Schily, Dosenpfand, Franz Maget, Island, Jobst Plog, Kurt Faltlhauser, Misshandlung, Wolfgang Schneiderhan, Phuket","http://www.zeit.de/2005/01/WORTE_DES_JAHRES"
"Verkehrsregeln gesucht","2005.1.33653","2004-12-30","Politik, , Verhältnis, Europäische Union, UN-Sicherheitsrat, Vereinte Nationen, USA, Kofi Annan, USA, Beziehung, Iran, Sicherheitsrat, Europa, Irak, Washington D.C., Atlantik, Brüssel, New York, Teheran","http://www.zeit.de/2005/01/Verkehrsregeln_gesucht"
"Sonntag in Madras","2005.1.33654","2004-12-30","Politik, , Erdbeben, Familie, Flut, Katastrophe, Naturkatastrophe, Spielzeug, Tageszeitung, Tsunami, Überfall, Chennai, Indien, Sumatra","http://www.zeit.de/2005/01/Sonntag_in_Madras"
"Chile: Die Schlinge zieht sich um Pinochet zusammen","2005.1.33655","1998-04-23","Politik, Chile, Augusto Pinochet, Condor, Dissident, Entführung, Gericht, Hauptstadt, Mord, Prozess, Verbrechen, Südamerika","http://www.zeit.de/2005/02/pinochet"
"Die Jahrhundertkatastrophe: Archipel des Grauens","2005.1.33656","2004-12-31","Dossier, Die Jahrhundertkatastrophe","http://www.zeit.de/2005/01/Mike_Davis"
"Die Jahrhundertkatastrophe: Zerstörte Paradiese","2005.1.33657","2004-12-31","Dossier, Die Jahrhundertkatastrophe","http://www.zeit.de/2005/01/Flut_1"
"Dienstleister: Der Kunde muss sich selbst bedienen","2005.1.33658","2007-12-21","Wirtschaft, Dienstleister, Computer, Dienstleistung, US Airways, USA","http://www.zeit.de/2005/01/Der_Kunde_muss_sich_selbst_bedienen"
"Apple: Blogger verrieten Firmen-Interna","2005.1.33659","2005-01-05","Wirtschaft, Apple, Musik, Industrie, Wirtschaft und Konjunktur, Wettbewerb, Musikindustrie, Internet, Informationstechnik, Produktion, Elektronikindustrie, Betriebswirtschaft, Wirtschaft_und_Konjunktur, Wettbewerb, Musikindustrie, Internet, Informationstechnik, Produktion, Elektronikindustrie, Musik, Industrie, Wirtschaft und Konjunktur, Wettbewerb, Musikindustrie, Internet, Informationstechnik, Produktion, Elektronikindustrie, Betriebswirtschaft","http://www.zeit.de/2005/03/apple_vorschau"
"Seebeben: Bundesregierung erhöht Soforthilfe für Flutopfer auf 500 Millionen Euro","2005.1.33660","2005-01-05","Wirtschaft, Seebeben","http://www.zeit.de/2005/02/soforthilfe_050105"
"HARTZ IV: Die Unvollendete","2005.1.33661","1998-04-23","Wirtschaft, HARTZ IV","http://www.zeit.de/2005/15/hartz_IV"
"Reichtum: Wer ist Milliardär?","2005.1.33662","2005-01-05","Wirtschaft, Reichtum","http://www.zeit.de/2005/11/milliardaere"
"Umtauscher _Marc Brost","2005.1.33663","2004-12-30","Wirtschaft, , Frank Walter Steinmeier, Hubertus Pellengahr, Auto, Bundesliga, Chef, Fest, Gitarre, Kanzleramt, Nationalhymne, Stadt, Oder","http://www.zeit.de/2005/01/Umtauscher_Marc_Brost"
"Konjunkturprognose 2005: Abhängig vom Rest der Welt","2005.1.33664","2004-12-31","Wirtschaft, Konjunkturprognose 2005, Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Wirtschaftswachstum, Volkswirtschaft, Verbraucher, Staatsfinanzen, Konjunkturprognose, Vhb_Prognose, Entwicklung, Zinsen, Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Wirtschaftswachstum, Volkswirtschaft, Verbraucher, Staatsfinanzen, Konjunkturprognose, Prognose, Entwicklung","http://www.zeit.de/2005/01/Konj__Prognose"
"presse: Das Melk-Kommando","2005.1.33665","2004-12-31","Wirtschaft, presse, Unternehmensbeteiligung, Medien, Portrait, Medienwirtschaft, Vhb_Medienkonzentration, Vhb_Aktionär, Aktie, Unternehmensbeteiligung, Medien, Portrait, Medienwirtschaft, Medienkonzentration, Aktionär","http://www.zeit.de/2005/01/Burda_2fMilchstra_a7e"
"Abhängig vom Rest der Welt","2005.1.33666","2004-12-30","Wirtschaft, , DaimlerChrysler, Deutsche Bank, Deutsche Telekom, Hartz IV, Siemens AG, TUI, Wolfgang Clement, BIP, DIHK, Dax-Unternehmen, Deutsches Institut für Wirtschaftsforschung, Export, Mannheimer, Rezession, China, USA, Berlin","http://www.zeit.de/2005/01/Abhaengig_vom_Rest_der_Welt"
"Konkurrenzlos teuer","2005.1.33667","2004-12-30","Wirtschaft, , Gaspreis, Bundeskartellamt, E.on, Ulf Böge, EWE, Erdgas, Ermittlung, Gaspreis, Kartellbehörde, Bonn, Bremen","http://www.zeit.de/2005/01/Konkurrenzlos_teuer"
"hartz iv: Gefördert wird erst übermorgen","2005.1.33668","2004-12-31","Wirtschaft, hartz iv, Arbeit, Arbeitsmarkt, Arbeitsamt, Arbeitslosigkeit, Sozialstaat, Sozialhilfe, Zusammenlegung, Arbeitslosenhilfe, Arbeitsmarktpolitik, Wirtschaft_und_Konjunktur, Arbeit, Arbeitsmarkt, Arbeitsamt, Arbeitslosigkeit, Sozialstaat, Sozialhilfe, Zusammenlegung, Arbeitslosenhilfe, Arbeitsmarktpolitik","http://www.zeit.de/2005/01/Chaos"
"hartz iv: Bei uns gibt es keine Verschnaufpause","2005.1.33669","2004-12-31","Wirtschaft, hartz iv, Arbeitsmarkt, Arbeit, Arbeitsamt, Arbeitsmarktpolitik, Arbeitslosigkeit, Bericht, Umstrukturierung, Arbeitslose, Arbeitsvermittlung, Arbeitsmarkt, Arbeit, Arbeitsamt, Arbeitsmarktpolitik, Arbeitslosigkeit, Bericht, Umstrukturierung, Arbeitslose","http://www.zeit.de/2005/01/KI_Weise"
"2004 - DAS WAR'S","2005.1.33670","2004-12-30","Wirtschaft, , Bernie Ecclestone, Gerhard Schröder, Microsoft, Bill Gates, Frank-Jürgen Weise, Google, Klaus Zumwinkel, Siemens AG, Ulla Schmidt, DaimlerChrysler, Ernst Welteke, Florian Gerster, Karstadt, Börsengang, Dollar, Euro, Krankenkasse, Postbank, Stabilitätspakt, Brüssel","http://www.zeit.de/2005/01/2004_-_DAS_WAR'S"
"Kunst des Strippenziehens","2005.1.33671","2004-12-30","Wirtschaft, , Kunst, Alfred Tacke, RWE, E.on, SPD, Volker Hauff, Bundeswirtschaftsministerium, Laurenz Meyer, Reinhard Schultz, SPD-Fraktion, Volker Jung, Steag, Vattenfall, Berlin, Düsseldorf","http://www.zeit.de/2005/01/Kunst_des_Strippenziehens"
