"title","number","date","keywords","link"
"Klimaschutz: Der faule Kompromiss","2007.51.40","2007-12-17","Politik, Klimaschutz, Natur, Klima, Klimaschutz, Umweltpolitik, Natur, Klima, Klimaschutz, Umweltpolitik, Bali","http://www.zeit.de/online/2007/51/Montagskolumne"
"Klimaschutz: Wie viel Katastrophe brauchen wir?","2007.51.41","2007-12-17","Politik, Klimaschutz, Politik, Internationale_Beziehungen, Umweltpolitik, Klimaschutz, Politik, Internationale_Beziehungen, Umweltpolitik, Klimaschutz, Bali","http://www.zeit.de/online/2007/51/klima"
"Klimakonferenz: Die Welt in der Waschküche","2007.51.42","2007-12-12","Politik, Klimakonferenz, Klima, Klimaschutz, Klimagipfel, Klima, Klimaschutz, Klimagipfel, Bali","http://www.zeit.de/2007/51/Bali-Kyoto"
"Weihnachten: Da komm ich her","2007.51.43","2007-12-12","Politik, Weihnachten","http://www.zeit.de/2007/51/Bunter-Teller"
"Börse: Selbst schuld","2007.51.44","2007-12-18","Wirtschaft, Börse, Finanzen, Börse, Finanzen, Börse, Aktien","http://www.zeit.de/2007/51/Kolumne-Aktienbesitz"
"Wein: Die Reform korkt","2007.51.45","2007-12-15","Wirtschaft, Wein, EU, Weinanbau, EU, Weinanbau, Marktreform","http://www.zeit.de/2007/51/Wein"
"Managergehälter: Von Schafen und Wölfen","2007.51.46","2007-12-12","Wirtschaft, Managergehälter, Wirtschaft, Manager, Gehälter, Wirtschaft, Manager","http://www.zeit.de/2007/51/01-Manager"
"Inflation: Ein Land im Butterschock","2007.51.47","2007-12-17","Wirtschaft, Inflation, Konjunktur, Konjunktur, Inflation","http://www.zeit.de/2007/51/Inflation"
"Springer: Springers falscher Pin-Code","2007.51.48","2007-12-14","Wirtschaft, Springer, Postmonopol, Briefzusteller, Postmonopol, Briefzusteller, Mindestlohn","http://www.zeit.de/2007/51/PIN"
"Gesundheitspolitik: Die Ulla Schmidt, die hätte ich gern mal hier","2007.51.49","2007-12-16","Wirtschaft, Gesundheitspolitik, Gesundheitspolitik, Gesundheitswesen, Gesundheitspolitik, Gesundheitswesen, Krankenkasse","http://www.zeit.de/2007/51/Krankenkassen"
"Afrika: Albtraum vom grünen Öl","2007.51.50","2008-02-05","Wirtschaft, Afrika","http://www.zeit.de/2007/51/Afrika"
"Arbeitsmarktreform: Was bringt Hartz IV?","2007.51.51","2007-12-17","Wirtschaft, Arbeitsmarktreform, Wirtschaftspolitik, Arbeitsmarktreform, Wirtschaftspolitik, Arbeitsmarktreform, Hartz IV","http://www.zeit.de/2007/51/HartzIV"
"Konflikte: Erdöl als Waffe","2007.51.52","2007-12-14","Wirtschaft, Konflikte, Energiepolitik, Energiesicherheit, Politik, Internationale_Beziehungen, Wirtschaft, Fossile_energie, Energiepolitik, Energiesicherheit, Politik, Internationale_Beziehungen, Wirtschaft, Fossile_energie, Erdoel","http://www.zeit.de/online/2007/51/oel"
"Emissionen: Bitte fair, aber hart","2007.51.53","2007-12-13","Wirtschaft, Emissionen, Klimaschutz, Emissionen, CO2, EU, Klimaschutz, Emissionen, CO2, EU, Automobilindustrie","http://www.zeit.de/2007/51/Argument-CO2-Autos"
"Manager: Vorstände mit Vollkasko","2007.51.54","2007-12-17","Wirtschaft, Manager, Wirtschaftsethik, Banken, Manager, Wirtschaftsethik, Banken, Manager, Managergehälter","http://www.zeit.de/2007/51/IKB"
"Emissionshandel: Weltmarkt für das Klima","2007.51.55","2007-12-14","Wirtschaft, Emissionshandel, Klimaschutz, Energiepolitik, Klimaschutz, Energiepolitik, Emissionshandel","http://www.zeit.de/2007/51/Klima"
