"title","number","date","keywords","link"
"Jean-Claude Juncker: Ein Rieseneuropäer","2014.47.61","2014-11-13","Politik, Jean-Claude Juncker, Jean-Claude Juncker, Luxemburg, Steuer, Europäische Union, Helmut Kohl, Joschka Fischer, E.on, Amazon, Apokalypse, EU-Recht, Ikea, Munition, Regierungschef, Behörde, Europa, Brüssel","http://www.zeit.de/2014/47/jean-claude-juncker-steuern-luxemburg"
"Mafia: Nicht eure Instanz!","2014.47.62","2014-11-13","Politik, Mafia, Roberto Saviano, Mafia, Italien, Prozess, Camorra, Gomorrha, Drohung, Gerichtsverfahren, Boss, Richter, Botschaft, Schriftsteller, Neapel","http://www.zeit.de/2014/47/mafia-roberto-saviano-neapel"
"Frankreich: Spinnencocktail","2014.47.63","2014-11-13","Politik, Frankreich, Frankreich, François Fillon, Nicolas Sarkozy, Restaurant, Buch, Presse, François Hollande, Hummer, Justiz, Präsident, Seele, Stern, Demokratie, Minister, Paris","http://www.zeit.de/2014/47/nicolas-sarkozy-komplott-francois-fillon"
"Spanien: Immer nur in die eigene Tasche","2014.47.64","2014-11-13","Politik, Spanien, Spanien, Medienzensur, Korruption, Protest, Demokratie, Diktatur, Die Linke, Europaparlament, Mariano Rajoy, Nachrichtensendung, Schadensersatz, Schweiz, Madrid","http://www.zeit.de/2014/47/spanien-korruption-zensur-proteste"
"Ölpreis: Die schwarze Macht","2014.47.65","2014-11-13","Politik, Ölpreis, Wladimir Putin, Iran, Russland, China, Dollar, Fracking, Gazprom, Golf, Kreml, Königshaus, Lukoil, Rosneft, Sanktion, Saudi Arabien, Schwellenland, Sowjetunion, USA, Ölpreis, Angola, Irak, Israel, Libyen, Türkei, Ukraine, Europa, Washington D.C","http://www.zeit.de/2014/47/oelpreis-weltpolitik-opec"
"Alternative für Deutschland: Die Wut genießen","2014.47.66","2014-11-29","Politik, Alternative für Deutschland, Rechtspopulismus, Bernd Lucke, Hans-Olaf Henkel, Alternative für Deutschland, Antiamerikanismus","http://www.zeit.de/2014/47/afd-erfolg-extremismus"
"Fracking: Schmieriges Geschäft","2014.47.67","2014-11-12","Wirtschaft, Fracking, Erdöl, Fracking, Wall Street, USA","http://www.zeit.de/2014/47/fracking-usa-oel-wall-street"
"Internationale Schiedsgerichte: Ungleiche Gegner","2014.47.68","2014-11-14","Wirtschaft, Internationale Schiedsgerichte, Privatisierung, Globalisierung, Rechtslage, Steuer","http://www.zeit.de/2014/47/schiedsgerichte-steuerzahler"
"Stephan Kuhn: Wir sind nicht die Moralpolizei","2014.47.69","2014-11-13","Wirtschaft, Stephan Kuhn, Steueroasen, Steuer, Europäische Union, Schweiz, Missbrauch, Verwaltungsrat, Großbritannien, Luxemburg, Luzern, Schaffhausen","http://www.zeit.de/2014/47/stephan-kuhn-steuerreform-schweiz"
"Bahnstreik in den Medien: Tage der Entgleisungen","2014.47.70","2014-11-13","Wirtschaft, Bahnstreik in den Medien, Berichterstattung, Medien, Claus Weselsky, Amoklauf, Bahn, Focus, Streik, Gewerkschaft Deutscher Lokomotivführer, Schule, Colorado, Winnenden","http://www.zeit.de/2014/47/gdl-claus-weselsky-berichterstattung-freiwild-medien"
"Jordan Belfort: Der Wolf am Ententeich","2014.47.71","2014-11-13","Wirtschaft, Jordan Belfort, Training, Reichtum, Wall Street, Leonardo DiCaprio, Oscar, London","http://www.zeit.de/2014/47/jordan-belfort-leonardo-dicaprio-wolf-of-wall-street"
"Australien: Das Loch","2014.47.72","2014-11-13","Wirtschaft, Australien, Australien, Volkswirtschaft, Bergbau, Export, Bauindustrie, BIP, OECD, Wladimir Putin, Ford, China, Dollar, Forbes, US-Dollar, Ukraine, Canberra, Perth","http://www.zeit.de/2014/47/australien-boom-eisenserz-abschwung"
"Welt des Geldes: Wenn das Wenn nicht wäre","2014.47.73","2014-11-13","Wirtschaft, Welt des Geldes, Großbritannien, David Cameron, Europapolitik, Ed Miliband, Nick Clegg, Volksabstimmung, Europäische Union, Integration, Premierminister, Volksentscheid, Wahl, Europa, Brüssel, London","http://www.zeit.de/2014/47/welt-des-geldes-london"
"Konjunktur: Wachstum geht anders","2014.47.74","2014-11-13","Wirtschaft, Konjunktur, Wirtschaftswachstum, Haushalt, Wirtschaftskrise, Agenda 2010, Energiewende, Rentenpolitik, Digitalisierung, Globalisierung, Frankreich, Energiekosten, Italien, Spanien, USA","http://www.zeit.de/2014/47/investitionen-wirtschaftswachstum-grosse-koalition"
"Energiepolitik: Kumpels vom Rhein","2014.47.75","2014-11-13","Wirtschaft, Energiepolitik, Umweltschutz, Kohlekraftwerk, SPD, Sigmar Gabriel, RWE, E.on, Atomausstieg, Rhein, Bundesregierung, CDU, CSU, Hannelore Kraft, Bundesrat, Energie, Essen, Euro, Oberhausen, Ruhrgebiet, Strom, Stromkonzern, Strompreis, Windenergie, Nordrhein-Westfalen, Berlin, Duisburg, Düsseldorf","http://www.zeit.de/2014/47/klima-umweltschutz-spd-kohle-eon-rwe"
"Claus Weselsky: Ich stehe das durch","2014.47.76","2014-11-13","Wirtschaft, Claus Weselsky, Claus Weselsky, GDL, Streik, Medien, Berichterstattung, Deutsche Bahn, Gewerkschaft, Manfred Schell, Angela Merkel, Andrea Nahles, Grundrecht, Vereinigung Cockpit, Smartphone, Tarifvertrag, Berlin, Leipzig","http://www.zeit.de/2014/47/claus-weselsky-gdl-medien-hass"
"Weißrussland: Das Silicon Valley von Minsk","2014.47.77","2014-11-13","Wirtschaft, Weißrussland, Alexander Lukaschenko, Weißrussland, IT-Branche, Silicon Valley, Minsk","http://www.zeit.de/2014/47/weissrussland-silicon-valley-wirtschaft-minsk-diktatur"
"Sparen: Ausgespart!","2014.47.78","2014-11-27","Wirtschaft, Sparen, Sparen, Zinsen, Geldanlage, Banken, Sparkasse","http://www.zeit.de/2014/47/sparen-zinsen-inflation"
"Quengelzone: Uhren für die Karriere","2014.47.79","2014-11-27","Wirtschaft, Quengelzone, Uhrenindustrie, Werbung, Marketing, Markenartikel, Verbraucherverhalten","http://www.zeit.de/2014/47/quengelzone-uhr-tiefsee"
"Wissen: Wenn sich Bildung nicht lohnt","2014.47.80","2014-11-28","Wirtschaft, Wissen, Bildung, Ökonomie, Wirtschaftspolitik","http://www.zeit.de/2014/47/ausbildung-wissen-lernen-wohlstand"
"Großbritannien: Königliche Geldquellen","2014.47.81","2014-11-30","Wirtschaft, Großbritannien, Großbritannien, Königshaus, Queen, London, Stadtplanung","http://www.zeit.de/2014/47/queen-grossbritannien-haushaltsgeld"
"Flüchtlinge: Die Möbelbauer von Lampedusa","2014.47.82","2014-11-28","Wirtschaft, Flüchtlinge, Flüchtling, Asyl, Lampedusa, Start-up, Berlin, Unternehmen","http://www.zeit.de/2014/47/cucula-fluechtlinge-lampedusa-unternehmen"
