"title","number","date","keywords","link"
"Es bleibt deutsche Schuld","1996.43.12930","1996-10-18","Politik, , Bundesregierung, Irak, Massenvernichtungswaffe, Chile, Israel, USA, Bonn","http://www.zeit.de/1996/43/Es_bleibt_deutsche_Schuld"
"Neu hoffen","1996.43.12931","1996-10-18","Politik, , José Ramos-Horta, Katholische Kirche, Aung San Suu Kyi, Bischof, Folter, Friedensnobelpreis, Indonesien, Menschenrechtsverletzung, Osttimor, Pol Pot, Australien, Burma, Jakarta, Oslo","http://www.zeit.de/1996/43/Neu_hoffen"
"Macht und Mitte","1996.43.12932","1996-10-18","Politik, , Helmut Kohl, Konrad Adenauer, CDU, Bundestagswahl, Enkel, Geschichte, Grundgesetz, Junge Union, Realismus, Bonn","http://www.zeit.de/1996/43/Macht_und_Mitte"
"Ein düsteres Kapitel","1996.43.12933","1996-10-18","Politik, , Arzt, Schweiz, Bayern, München, Dachau, New York, Nürnberg, Wien","http://www.zeit.de/1996/43/Ein_duesteres_Kapitel"
"Vor 50 Jahren: Rund um Berlin","1996.43.12934","1996-10-18","Politik","http://www.zeit.de/1996/43/vor5043.txt.19961018.xml"
"Den Islam nicht verteufeln","1996.43.12935","1996-10-18","Politik, , Scharia, Islam, Iran, China, Fundamentalismus, Religion, Saudi Arabien, Scharia, Somalia, Afghanistan, Indien, Indonesien, Marokko, Pakistan, Sowjetunion, Sudan, USA, Teheran","http://www.zeit.de/1996/43/Den_Islam_nicht_verteufeln"
"Wer soll, wer darf an einer deutschen Hochschule studieren?","1996.43.12936","1996-10-18","Politik, , Universität, Student, Vhb_Hochschulpolitik, Bildung, Hochschulreform, Auswahl, Studium, Hochschule, Reform, Bildungspolitik, Studiengang, Universität, Student, Hochschulpolitik, Bildung, Hochschulreform, Auswahl, Studium, Hochschule, Reform, Bildungspolitik, Hochschule, Abitur, Forschung, Student, Universität, Aachen, Bielefeld","http://www.zeit.de/1996/43/titel.txt.19961018.xml"
"Aussitzer","1996.43.12937","1996-10-18","Politik, , Steuer, Theo Waigel, Arbeit, Bundesverfassungsgericht, Eltern, Kindergeld, Opposition, Republik, Steuerreform, Vermögensteuer","http://www.zeit.de/1996/43/Aussitzer"
"Zum Fürchten","1996.43.12938","1996-10-18","Politik, , Morris, Gerhard Schröder, Ferdinand Piëch, Aufsichtsrat, Republikaner (USA), Volkswagen AG, Geld","http://www.zeit.de/1996/43/Zum_Fuerchten"
"","1996.43.12939","1996-10-18","Politik, , Literatur, Antisemitismus, Denkmal, Zeitung","http://www.zeit.de/1996/43/12741"
"Herr der Truppe, ohne Truppen","1996.43.12940","1996-10-18","Politik, , Volker Rühe, Theo Waigel, Bundesregierung, CSU, Gerhard Schröder, SPD, Wolfgang Schäuble, Bosnien und Herzegowina, Bundestag, Bundeswehr, Heinz Eggert, Somalia, Jugoslawien, Kambodscha, Serbien, Soldat, Düsseldorf, Sarajevo","http://www.zeit.de/1996/43/Herr_der_Truppe_ohne_Truppen"
"Unschuldig?","1996.43.12941","1996-10-18","Politik, , Afrika, Apartheid, Gewalt, Hoffnung, Mord, Opfer, Prozess, Richter, Ruhestand, Verbrechen, Verteidigungsminister, Südafrika, Johannesburg","http://www.zeit.de/1996/43/Unschuldig_"
"Da hört der Spaß auf","1996.43.12942","1996-10-18","Politik, , CDU, Manfred Rommel, Erwin Teufel, Wahl, Wolfgang Schuster, Großbritannien, Stuttgart, Baden-Württemberg, Schwaben","http://www.zeit.de/1996/43/Da_hoert_der_Spass_auf"
"Nur keine Politik","1996.43.12943","1996-10-18","Politik, , Japan, Japan, Bahnhof, Sega, USA, New York, Tokio","http://www.zeit.de/1996/43/Nur_keine_Politik"
"Die Thesen: Jens Reich zum Ost-West-Disput zwischen Christoph Diekmann und Gunter Hofmann","1996.43.12944","1996-10-18","Politik, , Jens Reich, Karl Kraus, Arzt, Demokratie, Globalisierung, Lehrer, Satire","http://www.zeit.de/1996/43/athesen.txt.19961018.xml"
"Zerredet","1996.43.12945","1996-10-18","Politik, , Tschechien, Kommunalwahl, Minderheitsregierung, Parlamentswahl, Umsiedlung, Vertreibung, Vaclav Klaus, Präsident, Wahl, Prag, Bonn","http://www.zeit.de/1996/43/Zerredet"
"Ausgezeichnet","1996.43.12946","1996-10-18","Politik, , Carl Amery, Christoph Dieckmann, Horst Krüger, Reinhard Baumgart","http://www.zeit.de/1996/43/Ausgezeichnet"
"Die CDU als Modell - Gründe für den dauerhaften Erfolg","1996.43.12947","1996-10-18","Politik, , Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Sozialstaat, Gesellschaft_und_soziales_Leben, Gesellschaft, Arbeit, Vhb_Zeitgeschichte, Wohlfahrtsstaat, Wahlnachlese, Sozialdemokratie, Wirtschaftspolitik, Wirtschaft und Konjunktur, Sozialstaat, Gesellschaft und soziales Leben, Gesellschaft, Arbeit und Sozialstaat, Zeitgeschichte, Wohlfahrtsstaat, Wahlnachlese, Helmut Kohl, Konrad Adenauer, CDU, Ludwig Erhard, SPD, CSU, Franz Josef Strauß, Grüne, Helmut Schmidt, Franz Walter, Volksparteien","http://www.zeit.de/1996/43/cdu.txt.19961018.xml"
"Wolfram Siebeck: Rettet den Knoblauch!","1996.43.12948","1996-10-18","Politik, , FDP, BSE, Babynahrung, Eichborn Verlag, Geflügel, Schwarzwald, Vampir, Antarktis, Europa, Fulda, Kassel, Marburg, Niedersachsen, Paderborn","http://www.zeit.de/1996/43/siebeck43.19961018.xml"
"Einfaches Rezept","1996.43.12949","1996-10-18","Politik, , Richard Nixon, Präsident, Vizepräsident, USA","http://www.zeit.de/1996/43/Einfaches_Rezept"
"Zeit der Neinsager","1996.43.12950","1996-10-18","Politik, , Jörg Haider, Wolfgang Schüssel, Caspar Einem, FPÖ, ÖVP, SPÖ, Österreich, Ausländerpolitik, Europaparlament, Europawahl, Rechtspopulismus, Volksparteien, Italien, Europa, Kärnten, Maastricht, Wien","http://www.zeit.de/1996/43/Zeit_der_Neinsager"
"Gentlemen, dies ist kein Humbug!","1996.43.12951","1996-10-18","Dossier, , Narkose, Sigmund Freud, Arzt, Erfindung, Medizin, Schmerz, Boston, Europa, London, Massachusetts, New York, Wien","http://www.zeit.de/1996/43/Gentlemen_dies_ist_kein_Humbug_"
"Musterschüler unter Druck","1996.43.12952","1996-10-18","Wirtschaft, , Jordanien, Saddam Hussein, Internationaler Währungsfonds, Israel, Jordanien, Frieden, Irak, Muslimbruderschaft, Palästinenser, Ägypten, Saudi Arabien, Amman, Bagdad, Jerusalem","http://www.zeit.de/1996/43/Musterschueler_unter_Druck"
"Sparen ohne Verstand","1996.43.12953","1996-10-18","Wirtschaft, , Liste, Bundesregierung, Jürgen Rüttgers, Bundesanstalt für Arbeit, Bundeskabinett, Arbeitslosigkeit, Bürokratie, Essen, Gewerkschaft, Ministerium, Sparen, Hamburg, Kiel, München","http://www.zeit.de/1996/43/Sparen_ohne_Verstand"
"Spielfeld für Spürnasen","1996.43.12954","1996-10-18","Wirtschaft, , Solidus, Dax, Siemens AG, VW, Dresdner Bank, Aktie, BHF BANK, Beiersdorf AG, Fonds, Liquidität, Luxemburg, Frankfurt am Main, London","http://www.zeit.de/1996/43/Spielfeld_fuer_Spuernasen"
"Unter Druck","1996.43.12955","1996-10-18","Wirtschaft, , Tony Blair, Euro, Industrie, Premierminister, Wahl, Großbritannien, Portugal, Schweden","http://www.zeit.de/1996/43/Unter_Druck"
"Flüchtige Affären","1996.43.12956","1996-10-18","Wirtschaft, , Rivale, Telekom, RWE, Mannesmann, Veba, Dietmar Kuhnt, Viag, Telekommunikation, Börsengang, E-Plus, Sommer, Bundesrepublik Deutschland, Brüssel, Europa, München","http://www.zeit.de/1996/43/Fluechtige_Affaeren"
"Der Preis ist der größte Kick","1996.43.12957","1996-10-18","Wirtschaft, , Conradi, Erwin Conradi, Kaufhof, Nestlé, Handel, Rewe, Warenhaus, Frankreich, Europa","http://www.zeit.de/1996/43/Der_Preis_ist_der_groesste_Kick"
"Aufstand in Magdeburg?","1996.43.12958","1996-10-18","Wirtschaft, , Reinhard Höppner, IHK, Kurt Biedenkopf, Betriebsrat, DDR, Ernst Thälmann, Klaus Schucht, Landesregierung, Magdeburg, Sowjetunion, Bonn, Brüssel, Elbe, Sachsen-Anhalt","http://www.zeit.de/1996/43/Aufstand_in_Magdeburg_"
"Die mageren Jahre (6): Warum vier hochqualifizierte Frauen nicht in die Topetagen aufstiegen","1996.43.12959","1996-10-18","Wirtschaft, , Arbeit, Unternehmen, Karriere, Betriebswirtschaft, Beruf, Sozialverhalten, Gesellschaft_und_soziales_Leben, Arbeitsbedingungen, Alice Schwarzer, Führungskraft, Hewlett-Packard, MBB, Stellenanzeige, Hannover, Toskana, Arbeit und Sozialstaat, Unternehmen, Karriere, Betriebswirtschaft, Beruf, Sozialverhalten, Gesellschaft und soziales Leben","http://www.zeit.de/1996/43/frauen.txt.19961018.xml"
"Erst blockiert, dann geehrt","1996.43.12960","1996-10-18","Wirtschaft, , Umwelt, Theo Waigel, Polen, Umweltpolitik, Erdgas, Salzgitter AG, Smog, Frankreich, Schweiz, USA, Europa, Hamburg, Krakau","http://www.zeit.de/1996/43/Erst_blockiert_dann_geehrt"
"Infographik: Jugendarbeitslosigkeit in der EU","1996.43.12961","1996-10-18","Wirtschaft, , Europäische Union, Jugendarbeitslosigkeit, Arbeitsmarkt, Jugendliche","http://www.zeit.de/1996/43/wochengr.txt.19961018.xml"
"Ein Kommen und Gehen","1996.43.12962","1996-10-18","Wirtschaft, , Mannesmann, AT&amp;T, Viag, British Telecom, E-Plus, Bahn, Gründung","http://www.zeit.de/1996/43/Ein_Kommen_und_Gehen"
"Gier nach Größe","1996.43.12963","1996-10-18","Wirtschaft, , Chemie, BASF, Hoechst, Bayer AG, Jürgen Dormann, Sandoz, Shell AG, Westeuropa","http://www.zeit.de/1996/43/Gier_nach_Groesse"
"Fuß in der Tür","1996.43.12964","1996-10-18","Wirtschaft, , Italien, Romano Prodi, Antonio Fazio, Jacques Chirac, Theo Waigel, Italien, Neuverschuldung, Notenbank, Spanien, Portugal, Maastricht, Rom, Dublin, Europa","http://www.zeit.de/1996/43/Fuss_in_der_Tuer"
"Wut auf die Germanen","1996.43.12965","1996-10-18","Wirtschaft, , Frank, Theo Waigel, Bundesregierung, Frankreich, François Mitterrand, Euro, Geldpolitik, Jacques Attali, Notenbank, Stabilitätspakt, Bonn, Europa, Paris","http://www.zeit.de/1996/43/Wut_auf_die_Germanen"
"Eine Frage der Ehre","1996.43.12966","1996-10-18","Wirtschaft, , EU, Rodrigo Rato, Romano Prodi, Spanien, Flughafensicherheit, Privatisierung, Telefónica, Bonn","http://www.zeit.de/1996/43/Eine_Frage_der_Ehre"
"Bauern gegen Bonzen","1996.43.12967","1996-10-18","Wirtschaft, , Agrar, CDU, CSU, FDP, Ostdeutschland, Bundestag, DDR, Abfindung, Bilanzfälschung, Brandenburg, Sachsen, Niedersachsen, Bonn","http://www.zeit.de/1996/43/Bauern_gegen_Bonzen"
"Im Glashaus","1996.43.12968","1996-10-18","Wirtschaft, , Bund der Steuerzahler, Presse, Steuerverschwendung, Werbekampagne, Oder","http://www.zeit.de/1996/43/Im_Glashaus"
"Sparen statt stehlen","1996.43.12969","1996-10-18","Wirtschaft, , Bundesanstalt für Arbeit, Norbert Blüm, Arbeitnehmer, Arbeitslose, Arbeitslosengeld, Arbeitslosenversicherung, Diebstahl, Grundgesetz, Lohnfortzahlung, Sozialamt, Sozialstaat, Test, Versicherung","http://www.zeit.de/1996/43/Sparen_statt_stehlen"
"Auf der Lauer","1996.43.12970","1996-10-18","Wirtschaft, , Familie, Globalisierung, Peter Graf, Prozess, Florida","http://www.zeit.de/1996/43/Auf_der_Lauer"
"Die fatale Lage der ostdeutschen Wirtschaft","1996.43.12971","1996-10-18","Wirtschaft, , Wirtschaft_und_Konjunktur, Wirtschaft, Arbeitsmarkt, Arbeit, Aufbau, Wettbewerb, Produktivitaet, Konjunktur, Wirtschaft und Konjunktur, Wirtschaft, Arbeitsmarkt, Arbeit und Sozialstaat, Aufbau, Wettbewerb, Produktivität, Kurt Biedenkopf, SPD, Wirtschaftsministerium, Bundeswirtschaftsminister, Eigenkapital, Ostdeutschland","http://www.zeit.de/1996/43/osten.txt.19961018.xml"
"Bonner Kulisse","1996.43.12972","1996-10-18","Wirtschaft, , Bundesregierung, SPD, Siemens AG, Klaus Kinkel, Bundestag, Carl-Dieter Spranger, Entwicklungsland, Weltbank, Ökologie, Japan, China, Bonn, Drei-Schluchten-Damm, Peking","http://www.zeit.de/1996/43/Bonner_Kulisse"
"Kotau vor der Klientel","1996.43.12973","1996-10-18","Wirtschaft, , Kasse, Horst Seehofer, FDP, CDU, Arzneimittel, Arzt, Bundesrat, CSU-Fraktion, Einkommen, Krankenkasse, Krankenversicherung, Versicherung","http://www.zeit.de/1996/43/Kotau_vor_der_Klientel"
"Die Chemie stimmt","1996.43.12974","1996-10-18","Wirtschaft, , BASF, Bayer AG, Dax, Daimler AG, Deutsche Bank, Hoechst, Aktienindex, Dollar, Export","http://www.zeit.de/1996/43/Die_Chemie_stimmt"
"Zu schwarz gesehen","1996.43.12975","1996-10-18","Wirtschaft, , Schatten, Bundesanstalt für Arbeit, Johann Eekhoff, Norbert Blüm, Theo Waigel, Absicherung, Bundesarbeitsministerium, Schwarzarbeit, Volkswirtschaft, England, Portugal, Landshut","http://www.zeit.de/1996/43/Zu_schwarz_gesehen"
"Leo Kirch: Spannung durch Schweigen Mercedes: Schatten auf dem Smart McDonald's: Bulette ohne Beef","1996.43.12976","1996-10-18","Wirtschaft, , Manager, Leo Kirch, Nicolas Hayek, DSF, Axel Springer Verlag, EU-Recht, Geschäftsführer, Helmut Werner, Pizza Hut, Sat.1, Smart, Kentucky","http://www.zeit.de/1996/43/Leo_Kirch_Spannung_durch_Schweigen_Mercedes_Schatten_auf"
"Die Krise - von unten gesehen","1996.43.12977","1996-10-18","Wirtschaft, , Spezial, Arbeitslose, Armut, Geschichte, Ostdeutschland","http://www.zeit.de/1996/43/Die_Krise_-_von_unten_gesehen"
"Dax","1996.43.12978","1996-10-18","Wirtschaft, , Insider, Dax, FAZ, Siemens AG, Deutsche Bank, Aktienindex, Aktienmarkt, Allianz, Betrug, Bundestagswahl, Daniel Defoe, Propaganda, Börse, Fernsehen, Handel, Information, Radio, London, New York","http://www.zeit.de/1996/43/Dax"
