"title","number","date","keywords","link"
"Braucht Rußland Parteien?","1996.44.12993","1996-10-25","Politik, , Russland, Russland, Manfred Stolpe, Pluralismus, Society, Säkularisierung, Wahl, England, Moskau, Bonn, Osteuropa","http://www.zeit.de/1996/44/Braucht_Russland_Parteien_"
"Die verunsicherten Laubenpieper","1996.44.12994","1996-10-25","Politik, , Dioxin, Bärbel Höhn, Grüne, SPD, Klaus Matthiesen, Bus, Dioxin, Gesundheitsschutz, Landtag, Umweltminister, Duisburg, Nordrhein-Westfalen","http://www.zeit.de/1996/44/Die_verunsicherten_Laubenpieper"
"Onkel Niefer war Vorbild","1996.44.12995","1996-10-25","Politik, , Werner Niefer, Deutsche Bank, Daimler AG, Diplom, Doktortitel, Oberbürgermeister, Universität Tübingen, Dissertation, Lebenslauf, Promotion, Kaiserslautern, Konstanz, München","http://www.zeit.de/1996/44/Onkel_Niefer_war_Vorbild"
"Die Axt geht um","1996.44.12996","1996-10-25","Politik, , Fugmann, SPD, CDU, Eberhard Diepgen, Willy Brandt, Hans-Jochen Vogel, Jörg Schönbohm, Freie Universität Berlin, Selbstbewusstsein, Sparvorschlag, Tempelhof, Berlin, Bielefeld, Detmold, Hessen","http://www.zeit.de/1996/44/Die_Axt_geht_um"
"Taube im Gespräch","1996.44.12997","1996-10-25","Politik, , Frankreich, Gespräch, Helmut Kohl, François Mitterrand, Roman Herzog, Bundespräsident, Bärbel Bohley, Debatte, Demokratisierung, Friedrich Schorlemmer, Justizminister, Luc Ferry, Mauerfall, Rechtsstaat, Staatsbesuch, Strafe, Todesstrafe, Algerien, Bosnien und Herzegowina, Berlin, Osteuropa, Paris, Rhein","http://www.zeit.de/1996/44/Taube_im_Gespraech"
"Worte der Woche","1996.44.12998","1996-10-25","Politik, , CDU, EU-Kommission, Franz Josef Strauß, Oskar Lafontaine, PLO, Theo Waigel, Wolfgang Schäuble, Boris Jelzin, Jörg Haider, Bibel, Bundesfinanzminister, Christa Müller, DDR, Entlassung, Jacques Santer, Lohnfortzahlung, Nachwuchs, Sozialstaat, Straftat, Todesstrafe, Währungsunion, Belgien, Österreich","http://www.zeit.de/1996/44/wowos.txt.19961025.xml"
"Konsens durch Schweigen","1996.44.12999","1996-10-25","Politik, , Bonnerbühne, Heiner Geißler, SPD, Grüne, Theo Waigel, Bahn, Debatte, Finanzminister, Innovation, Parteitag, Steuerreform, Regierung, Bonn, Hannover","http://www.zeit.de/1996/44/Konsens_durch_Schweigen"
"Der weiße Marsch von Brüssel","1996.44.13000","1996-10-25","Politik, , Belgien, Brüssel, Marc Dutroux, Belgien, Medien, Exorzismus, Jean-Luc Dehaene","http://www.zeit.de/1996/44/Der_weisse_Marsch_von_Bruessel"
"","1996.44.13001","1996-10-25","Politik, , Butros Butros Ghali, Medien, Diplomat, Diplomatie, Feuerwehr, Globalisierung, US-Kongress, Bosnien und Herzegowina, Fernsehen, Geld, Krieg, Öffentlichkeit, Afrika, Hamburg","http://www.zeit.de/1996/44/12851"
"Der Willkür der Besatzer ausgeliefert","1996.44.13002","1996-10-25","Politik, , Osttimor, Bischof, Integration, Kolonialzeit, Pharmaindustrie, Tuberkulose, Indonesien, Lissabon, Washington D.C., Westeuropa","http://www.zeit.de/1996/44/Der_Willkuer_der_Besatzer_ausgeliefert"
"Braune Klötzchen","1996.44.13003","1996-10-25","Politik, , Paris, Kanzleramt, Berlin, Paris, Bonn, Europa, Köln","http://www.zeit.de/1996/44/Braune_Kloetzchen"
"Klaus Kinkel in China: Eine schrecklich nette Reise","1996.44.13004","1996-10-25","Politik, , Weltwirtschaftspolitik, Vhb_Weltwirtschaftsgipfel, Konferenzen, Gipfeltreffen, Evian, China, Klaus Kinkel, Reise, Grüne, VW, China, Friedrich-Naumann-Stiftung, Roman Herzog, SPD-Fraktion, Außenminister, Jiang Zemin, Indonesien, Peking, Tibet, München, Weltwirtschaftspolitik, Weltwirtschaftsgipfel, Konferenzen, Gipfeltreffen, Evian","http://www.zeit.de/1996/44/kinkel.txt.19961025.xml"
"Robert Leicht über Helmut Kohl: Ein Kanzler, der kein Ende findet","1996.44.13005","1996-10-25","Politik, , Helmut Kohl, CDU, FDP, Grüne, Oskar Lafontaine, Helmut Schmidt, Kurt Biedenkopf, Staatsfinanzen, Kanzleramt, PDS, Volksparteien, Europa, Hannover, Maastricht","http://www.zeit.de/1996/44/altlast.txt.19961025.xml"
"Bettelarm","1996.44.13006","1996-10-25","Politik, , Bettler, FDP, Chef, Finanzminister, Spitzensteuersatz, Hamburg","http://www.zeit.de/1996/44/Bettelarm"
"Widersinn","1996.44.13007","1996-10-25","Politik, , Bundesrat, Bundestag, Ehe, Opposition, Prozess, Reform, Selbstbestimmung, Strafe, Strafrecht, Verbrechen, Vergewaltigung, Regierung","http://www.zeit.de/1996/44/Widersinn"
"The Germans","1996.44.13008","1996-10-25","Politik, , Integration, Parteitag, Großbritannien, Brighton","http://www.zeit.de/1996/44/The_Germans"
"Die Kontroverse in den Niederlanden über das Bischofswort:Wer Hunger hat, darf auch Brot stehlen","1996.44.13009","1996-10-25","Politik, , Mahatma Gandhi, Wim Kok, Armut, Bischof, Niederlande, Niederlande, Den Haag","http://www.zeit.de/1996/44/holland.txt.19961025.xml"
"Die Österreicher haben rechts gewählt","1996.44.13010","1996-10-25","Politik, , Jörg Haider, FPÖ, Europäische Union, ÖVP, Europawahl, USA, Österreich, Tirol, Wien, Brüssel, Salzburg","http://www.zeit.de/1996/44/haider.txt.19961025.xml"
"Sieg des Premiers","1996.44.13011","1996-10-25","Politik, , Japan, Ryutaro Hashimoto, Bürokratie, Gewinn, Japan, Koalitionsverhandlung, Opposition, Parlamentswahl, Reform, Regierungschef, Sozialstaat, Verlust, Verwaltung, Wahlkampf","http://www.zeit.de/1996/44/Sieg_des_Premiers"
"Verbotene Liebe","1996.44.13012","1996-10-25","Politik, , Benazir Bhutto, Gericht, Islam, Polizei, Premierminister, Richter, Wahl, Familie, Pakistan","http://www.zeit.de/1996/44/Verbotene_Liebe"
"Das 20. Jahrhundert hat gerade erst begonnen","1996.44.13013","1996-10-25","Politik, , Altertum, Epoche, USA, Brasilien, Dänemark, Finnland, Niederlande, Kanada, Norwegen, Asien, Europa","http://www.zeit.de/1996/44/Das_20_Jahrhundert_hat_gerade_erst_begonnen"
"Wer behält recht in Buchenwald?","1996.44.13014","1996-10-25","Politik, , Buchenwald, DDR, Eberhard Jäckel, Ignatz Bubis, Weimar, Thüringen, Yad Vashem","http://www.zeit.de/1996/44/Wer_behaelt_recht_in_Buchenwald_"
"Der Kandidat aus dem Nichts","1996.44.13015","1996-10-25","Politik, , Becker, SPD, CDU, FAZ, Apokalypse, Arbeitsbeschaffungsmaßnahme, Bundesrat, Demokratie, Kommunalpolitik, Manfred Rommel, Niedriglohn, Populismus, Rezzo Schlauch, Wolfgang Schuster, Pforzheim, Stuttgart","http://www.zeit.de/1996/44/Der_Kandidat_aus_dem_Nichts"
"Sehleute kommen gern","1996.44.13016","1996-10-25","Politik, , Adolf Hitler, Flagge, Gedenkstätte, Kultusministerium, Meeresspiegel, Seeschifffahrt, Ostsee","http://www.zeit.de/1996/44/Sehleute_kommen_gern"
"Musterung vor dem Leben","1996.44.13017","1996-10-25","Dossier, , Bundesgesundheitsministerium, SPD-Fraktion, Ärztekammer, Auslese, Behinderte, Embryo, Embryonenschutzgesetz, Gendefekt, Gendiagnostik, Präimplantationsdiagnostik, Pränataldiagnostik, Reproduktionsmedizin, Schwangerschaftsabbruch, München, Tübingen","http://www.zeit.de/1996/44/Musterung_vor_dem_Leben"
"Klone auf der Weide","1996.44.13018","1996-10-25","Dossier, , Tierzucht, Embryo, Fortpflanzung, Präimplantationsdiagnostik, Reproduktionsmedizin, Rind, Tiermedizin, Cambridge, Edinburgh","http://www.zeit.de/1996/44/Klone_auf_der_Weide"
"Kindersegen aus dem Reagenzglas","1996.44.13019","1996-10-25","Dossier, , Arzt, Baby, Embryo, Fruchtbarkeit, Reproduktionsmedizin, Vatikan, England, Beverly Hills, Erlangen, Moskau, München, Teheran","http://www.zeit.de/1996/44/Kindersegen_aus_dem_Reagenzglas"
"Mißglückte Therapie","1996.44.13020","1996-10-25","Wirtschaft, , Kasse, Horst Seehofer, Therapie, Arzt, Medikament, Mediziner, Pharmaindustrie, Sparvorschlag, Mecklenburg-Vorpommern, Brandenburg, Niedersachsen, Thüringen","http://www.zeit.de/1996/44/Missglueckte_Therapie"
"Tarifwirrwarr bei den Handys","1996.44.13021","1996-10-25","Wirtschaft, , Wirtschaft_und_Konjunktur, Wettbewerb, Telekommunikationsmarkt, Telephon, Tarif, Wirtschaft, Telekommunikation, Technik, Forschung, Mobilfunk, Kosten, Mannesmann, E-Plus, British Telecom, Debitel, Viag, Wirtschaft und Konjunktur, Wettbewerb, Telekommunikationsmarkt, Telephon, Tarif, Wirtschaft, Telekommunikation, Technik, Natur und Technik, Mobilfunk","http://www.zeit.de/1996/44/handy.txt.19961025.xml"
"Der komplette Artikel: Der Aufstand der Jungpolitiker gegen den Generationenvertrag","1996.44.13022","1996-10-25","Wirtschaft, , Rentenreformen, Familienpolitik, Familie_und_Partnerschaft, Rückgang, Reform, Prognose, Kommission, Bevölkerungswachstum, Sozialstaat, Sozialpolitik, Rentenversicherung, Andreas Storm, Hans Martin Bury, Norbert Blüm, SPD, CDU, Junge Union, Kurt Biedenkopf, Allianz, Hermann Josef Arentz, Rente, Rentenversicherung, Rheinland-Pfalz, Rentenreformen, Familienpolitik, Familie und Partnerschaft, Rückgang, Reform, Prognose, Kommission, Bevölkerungswachstum, Sozialstaat, Sozialpolitik","http://www.zeit.de/1996/44/thema.txt.19961025.xml"
"Die Reform nach dem Sturm","1996.44.13023","1996-10-25","Wirtschaft, , Parteitag, Norbert Blüm, Theo Waigel, Wolfgang Schäuble, CSU, FDP, Wolfgang Gerhardt, Carl-Ludwig Thiele, Gunnar Uldall, Hermann Otto Solms, Arbeitslosengeld, Mineralölsteuer, Neuverschuldung, Steuerpolitik, Steuerreform, Reform, Bonn, Europa, Hannover, Mecklenburg-Vorpommern","http://www.zeit.de/1996/44/Die_Reform_nach_dem_Sturm"
"Coca-Cola: Angst um 7X","1996.44.13024","1996-10-25","Wirtschaft, , Cola, Getränk, Immobiliengeschäft, Limonade, Pepsi, Atlanta, Alabama","http://www.zeit.de/1996/44/Coca-Cola_Angst_um_7X"
"Schlau","1996.44.13025","1996-10-25","Wirtschaft, , Recht, Alltag, Arbeit, Finanzminister, Generation, Schwarzarbeit, Steuer","http://www.zeit.de/1996/44/Schlau"
"Portefeuille","1996.44.13026","1996-10-25","Wirtschaft, , Insider, Bundesregierung, Theo Waigel, Leo Kirch, Allianz, Altersversorgung, Eigentum, James Tobin, Kapitalismus, Kredit, Nobelpreis, Vermögen, Wertpapierhandel, Familie","http://www.zeit.de/1996/44/Portefeuille"
"Infographik:Angebot im Netz","1996.44.13027","1996-10-25","Wirtschaft, , Computernetz, Entwicklungsland, Generation, Island, Kommunikation, Finnland","http://www.zeit.de/1996/44/wochengr.txt.19961025.xml"
"Werner beinhart","1996.44.13028","1996-10-25","Wirtschaft, , Daimler, Jürgen Schrempp, Edzard Reuter, BMW, Mercedes, Mercedes-Benz, Audi, Alfred Herrhausen, Continental, Dasa, Fokker, Führungskraft, Herbert Henzler, Jürgen Hubbert, Klaus Mangold, Manfred Bischoff, USA, Europa","http://www.zeit.de/1996/44/Werner_beinhart"
"Prüf- standort D","1996.44.13029","1996-10-25","Wirtschaft, , Theo Waigel, EMMA, Lohnfortzahlung, Minister, Stabilitätspakt, Steuerreform, Strafrecht, TÜV, Berlin, Spree","http://www.zeit.de/1996/44/Pruef-_standort_D"
"Höhenflug gestoppt","1996.44.13030","1996-10-25","Wirtschaft, , Dax, VW, General Motors, Aktie, Aktienmarkt, Autoindustrie, Dollar, Gerichtsverfahren, USA","http://www.zeit.de/1996/44/Hoehenflug_gestoppt"
"Babylonische Bauten","1996.44.13031","1996-10-25","Wirtschaft, , Staudamm, Brasilien, China, GTZ, Malaysia, Thailand, Ägypten, Indonesien, Namibia, Nepal, Südafrika, USA, Drei-Schluchten-Damm, Bonn, Delphi, Peking","http://www.zeit.de/1996/44/Babylonische_Bauten"
"Vor der Feuerprobe","1996.44.13032","1996-10-25","Wirtschaft, , Pearson, Rupert Murdoch, Echo, Führungskraft, Queen, Satellitenfernsehen, Software, Übernahme, Großbritannien, USA, London","http://www.zeit.de/1996/44/Vor_der_Feuerprobe"
"Russisches Roulett","1996.44.13033","1996-10-25","Wirtschaft, , Russland, Boris Jelzin, Finanzministerium, Boris Nemzow, Dollar, Gasrechnung, Joint-Venture, Russland, Steuer, Wolga, Inguschetien, Moskau","http://www.zeit.de/1996/44/Russisches_Roulett"
"Tips und Tricks mit dem T","1996.44.13034","1996-10-25","Wirtschaft, , Solidus, Deutsche Telekom, Aktie, Bank, Investmentfonds, Rentenpapier, Staatsanleihe","http://www.zeit.de/1996/44/Tips_und_Tricks_mit_dem_T"
"Teure Fehlkalkulation","1996.44.13035","1996-10-25","Wirtschaft, , Konrad Adenauer, Arbeitgeber, Arbeitskollege, Krankenstand, Lohnfortzahlung, Mehrwertsteuer, Nachhilfeunterricht, Steuer, Tariflohn, Versicherung","http://www.zeit.de/1996/44/Teure_Fehlkalkulation"
"Genial","1996.44.13036","1996-10-25","Wirtschaft, , Horst Seehofer, Jürgen Rüttgers, Hochschule, Arbeit, Bundesgesundheitsminister, Geld, Krankenhaus, Lehrer, Student","http://www.zeit.de/1996/44/Genial"
"Telekom-Aktie: Verändert das Papier die deutsche Aktienkultur?","1996.44.13037","1996-10-25","Wirtschaft, , Geldanlage, Unternehmensanleihen, Rendite, Steuerpolitik, Staatsfinanzen, Kapitalanlage, Geld_und_Boerse, Fonds, Steuervorteil, Risiko, Geldanlage, Unternehmensanleihen, Rendite, Steuerpolitik, Staatsfinanzen, Kapitalanlage, Geld und Börse, Fonds, Steuervorteil, Telekom, Aktie, Aktiengesellschaft, USA, Börse, Eigenkapital, Kapitalgesellschaft, Kapitalmarkt","http://www.zeit.de/1996/44/aktie.txt.19961025.xml"
"Am dänischen Tropf","1996.44.13038","1996-10-25","Wirtschaft, , Grönland, Dänemark, Europäische Union, Greenpeace, Alkoholkonsum, Kanada, USA, Kopenhagen, Brüssel, Wilhelmshaven","http://www.zeit.de/1996/44/Am_daenischen_Tropf"
"Dumm","1996.44.13039","1996-10-25","Wirtschaft, , Bankgeheimnis, Betrug, Bundesverband deutscher Banken, Geld, Luxemburg","http://www.zeit.de/1996/44/Dumm"
"Gebühren für Jobs","1996.44.13040","1996-10-25","Wirtschaft, , Fahning, Dienstleistung, Etat, Gebühr, Pflege, Sparquote, Unterhalt, Arbeitnehmer, Arbeitslosigkeit, Bildung, Erziehung, Geld, Gesundheit, Justiz, Personal, Prozess, Steuer","http://www.zeit.de/1996/44/Gebuehren_fuer_Jobs"
"Bonner Kulisse","1996.44.13041","1996-10-25","Wirtschaft, , Theo Waigel, Umweltbundesamt, Klaus Töpfer, Bundesrechnungshof, Staatssekretär, Steuerpolitik, Umweltministerium, Bonn, Dessau","http://www.zeit.de/1996/44/Bonner_Kulisse"
"Giganten ohne Chance","1996.44.13042","1996-10-25","Wirtschaft, , Automobilindustrie, Dinosaurier, Ernst Thälmann, Landesregierung, Ostdeutschland, Alte, Chemie, Innovation, Produktivität, Unternehmen, Magdeburg, Sachsen, Sachsen-Anhalt","http://www.zeit.de/1996/44/Giganten_ohne_Chance"
"Mittelständler: Falscher Kurs Apple: Frohe Botschaft Vobis: Überraschender Abschied","1996.44.13043","1996-10-25","Wirtschaft, , Manager, Apple, Dollar, Lohnfortzahlung, Vermögensteuer, Braunschweig","http://www.zeit.de/1996/44/Mittelstaendler_Falscher_Kurs_Apple_Frohe_Botschaft_Vobis_Ueberraschender"
"Wettlauf der Nachbarn","1996.44.13044","1996-10-25","Wirtschaft, , Berlin, Siemens AG, Eberhard Diepgen, Hertz, Agrarwissenschaft, Elmar Pieroth, Gillette, Humboldt-Universität, Berlin, Brandenburg","http://www.zeit.de/1996/44/Wettlauf_der_Nachbarn"
"Der vernachlässigte Riese","1996.44.13045","1996-10-25","Wirtschaft, , Schröder, Gerhard Schröder, Helmut Kohl, Bundesregierung, SPD, Hans-Dietrich Genscher, Helmut Schmidt, China, Japan, Linkspartei, Euro, Europapolitik, Globalisierung, Region, Währungsunion, USA, Asien, Indien, Tibet, Bonn, Europa, Osteuropa, Südamerika","http://www.zeit.de/1996/44/Der_vernachlaessigte_Riese"
"Wie der Solidaritätszuschlag kam","1996.44.13046","1996-10-25","Wirtschaft, , FDP, Bundeskabinett, Bundestagswahl, Einkommensteuer, Landtagswahl, Mehrwertsteuer, Steuer, Wahl, Baden-Württemberg, Rheinland-Pfalz, Schleswig-Holstein","http://www.zeit.de/1996/44/Wie_der_Solidaritaetszuschlag_kam"
"Rüsten für Europa","1996.44.13047","1996-10-25","Wirtschaft, , Thomson, Jacques Chirac, Dornier, Dasa, Fokker, Frankreich, Rüstungsindustrie, Thomson, Umsatz, Großbritannien, Bonn, Paris","http://www.zeit.de/1996/44/Ruesten_fuer_Europa"
"Die Thesen: Der Aufstand der Jungpolitiker gegen den Generationenvertrag","1996.44.13048","1996-10-25","Wirtschaft, , Alte, Arbeitslosigkeit, Generation, Grundgesetz, Konsum, Rente, Arbeit","http://www.zeit.de/1996/44/athesen.txt.19961025.xml"
