"title","number","date","keywords","link"
"porträt: Der Terroristenjäger","2004.16.31433","2004-04-07","Politik, porträt, Portrait, Sicherheit, Terrorbekaempfung, Innenpolitik, Innere_sicherheit, Terrorismus, Bundeskriminalamt, Geheimdienst, Jörg Ziercke, Osama bin Laden, Otto Schily, Ulrich Kersten, Bundeskriminalamt, Europol, Hobby, Provider, Terrorbekämpfung, Berlin, Europa, Lübeck, Madrid, Neumünster, Wiesbaden, Portrait, Sicherheit, Terrorbekämpfung, Innenpolitik, Innere Sicherheit, Terrorismus, Bundeskriminalamt","http://www.zeit.de/2004/16/Ziercke"
"Kollegen","2004.16.31434","2004-04-07","Politik, , CIA, FAZ, Bundesnachrichtendienst, Colin Powell, UN-Sicherheitsrat, Irak-Krieg, Journalismus, Redakteur, Spiegel, Zeitung, Irak","http://www.zeit.de/2004/16/Kollegen"
"Was wusste George Bush?","2004.16.31435","2004-04-08","Politik, , Geheimdienst, Verfassungsschutz, Verfassung, Terrorismus, Staat, Innere_sicherheit, Innenpolitik, Untersuchungsausschuss, Sicherheit, Reform, Panne, Geheimdienst, Verfassungsschutz, Verfassung, Terrorismus, Staat, Innere Sicherheit, Innenpolitik, Untersuchungsausschuss, Sicherheit, Reform, George W. Bush, CIA, Bevölkerung, Condoleezza Rice, FBI, World Trade Center, Anschlag, Information, Irak-Krieg, Pentagon, Präsident, Rakete, US-Regierung, USA, USA","http://www.zeit.de/2004/16/bush_al_quaida"
"Schreibt lesbare Geschichtsbücher!","2004.16.31436","2004-04-08","Politik, , Staat, Kultur, Deutschlandbild, Zeitgeist, Filmtitel, Buchtitel, Demokratie, Zukunft, Zivilisation, Staaten, Staat, Kultur, Deutschlandbild, Zeitgeist, Filmtitel, Buchtitel, Demokratie, Zukunft, Zivilisation, Heinrich August Winkler, Willy Brandt, Europäische Union, Gymnasium, Integration, Karl Dietrich Bracher, Polen, Verhältniswahlrecht, Wahlrecht, USA, Frankreich, Niederlande, Italien, Russland, Sowjetunion, Türkei, USA, Europa","http://www.zeit.de/2004/16/Schmidt_Symposium"
"Korpsgeist a. D. - Ausgezeichnet","2004.16.31437","2004-04-07","Politik, , Reinhard Günzel, Angela Merkel, CDU, Edmund Stoiber, Peter Struck, Award, Bundeswehr, Entlassung, Verteidigungsminister, Wehrmacht, Zeitschrift, Zeitung, Wien","http://www.zeit.de/2004/16/Korpsgeist_a_D_-_Ausgezeichnet"
"Religion: Störfaktor Religion","2004.16.31438","2004-04-07","Politik, Religion, Religion, Religion, Kultur, Debatte, Religionsfreiheit, Philosophie, Geisteswissenschaft, Bevoelkerung, Christentum, Staaten, Islam, Religion, Religion, Kultur, Debatte, Religionsfreiheit, Philosophie, Geisteswissenschaft, Bevölkerung, Christentum, Staaten, Alexis de Tocqueville, Jürgen Habermas, Bioethik, Frankreich, Kirche, Magersucht, Opium, Pluralismus, Religion, Religionsfreiheit, Säkularisierung, Verfassung, USA","http://www.zeit.de/2004/16/01____1__Leiter"
"Soziales: Die kommende Armut","2004.16.31439","2004-04-07","Politik, Soziales, Sozialstaat, Sozialpolitik, Arbeit, Reform, Sozialhilfe, Lebensstandard, Gesellschaft_und_soziales_Leben, Gesellschaft, Armut, Arbeitsmarkt, Arbeitslosigkeit, Sozialstaat, Sozialpolitik, Arbeit und Sozialstaat, Reform, Sozialhilfe, Lebensstandard, Gesellschaft und soziales Leben, Gesellschaft, Armut, Arbeitsmarkt, Henkel, IG Metall, Alte, Arbeitslose, Armut, DDR, Einkommen, Erbschaftsteuer, Gesundheitssystem, Konflikt, Mittelschicht, Rentner, Vermögen","http://www.zeit.de/2004/16/01___2__Leiter"
"Essay: Der transportable Islam","2004.16.31440","2004-04-07","Politik, Essay, Staaten, Innere_sicherheit, Terrorismus, Muslim, Islamismus, Gesellschaft_und_soziales_Leben, Gesellschaft, Religion, Lebensbedingung, Einwanderer, Staaten, Innere Sicherheit, Terrorismus, Muslim, Islamismus, Gesellschaft und soziales Leben, Gesellschaft, Religion, Lebensbedingung, Hosni Mubarak, Antiamerikanismus, Antwerpen, Bevölkerungsentwicklung, Demografie, Irak, Islam, Islamismus, Nordafrika, Satellitenfernsehen, Spanien, USA, Europa, Libanon, Syrien, London, Beirut, Gibraltar, Madrid, Rotterdam","http://www.zeit.de/2004/16/Essay_Ajami"
"japan: Land der Stippvisite","2004.16.31441","2004-04-07","Politik, japan, Veranstaltung, Internationale_Beziehungen, Aussenpolitik, Innenpolitik, Politik, Wirtschaft_und_Konjunktur, Wirtschaft, Wirtschaftsbeziehung, Veranstaltung, Internationale Beziehungen, Außenpolitik, Innenpolitik, Politik, Wirtschaft und Konjunktur, Wirtschaft, Gerhard Schröder, Joschka Fischer, Bundesregierung, Johannes Rau, Auswärtiges Amt, Japan, Richard Freiherr von Weizsäcker, Beziehung, Bundespräsident, China, Demografie, Diplomat, Globalisierung, Herbert Grönemeyer, Robert Wilson, Staatsoper, Terrorismus, Portugal, Spanien, Asien, Berlin, Hannover, Tokio","http://www.zeit.de/2004/16/Japan"
"Brandenburg: Wälder, Seen, Mond","2004.16.31442","2004-04-07","Politik, Brandenburg, Klage, Bevoelkerung, Heide, Landtage, Militäranlage, Standort, Bundeswehr, Kontra, Klage, Bevölkerung, Heide, Landtage, Militäranlage, Standort, Bundeswehr, CDU, Matthias Platzeck, Peter Struck, SPD, DVU, Landtag, Volker Rühe, Bundestag, Bundeswehr, Bündnisgrüne, Bürgerinitiative, Heide, Ostermarsch, Region, Truppenübungsplatz, Verteidigungsministerium, Brandenburg, Berlin, Potsdam","http://www.zeit.de/2004/16/Bombodrom"
"Osterweiterung: Wohnt ihr noch in Zelten?","2004.16.31443","2004-04-07","Politik, Osterweiterung, Bevoelkerung, Wirtschaft_und_Konjunktur, Wirtschaft, Gesellschaft_und_soziales_Leben, Gesellschaft, Tschechien, Sozialdemokratie, Reform, Osterweiterung, Marktwirtschaft, Bevölkerung, Wirtschaft und Konjunktur, Wirtschaft, Gesellschaft und soziales Leben, Gesellschaft, Tschechien, Sozialdemokratie, Reform, Osterweiterung, Europäische Union, Ungarn, EU-Beitritt, Eltern, Viktor Orbán, Budapest, Europa, Rumänien, Brüssel, Madrid","http://www.zeit.de/2004/16/Ungarn"
"PDS: Vorhut ohne Nachhut","2004.16.31444","2004-04-07","Politik, PDS, Identität, Linke, Werbung_und_Marketing, Image, Mitglieder, Partei, Regierung, Wähler, Basis, Identität, Linke, Werbung und Marketing, Image, Mitglieder, Partei, Regierung, Wähler, SPD, DVU, Gregor Gysi, Lothar Bisky, Medien, Bundestag, Bundestagsfraktion, Gesine Lötzsch, Herzinfarkt, Landtagswahl, Minderheitsregierung, PDS, Petra Pau, Praxisgebühr, Mecklenburg-Vorpommern, Berlin, Brandenburg, Sachsen, Sachsen-Anhalt, Straßburg","http://www.zeit.de/2004/16/PDS"
"SPD: Träumerei","2004.16.31445","2004-04-07","Politik, SPD, Parteigründung, Linke, Identität, Sozialdemokratie, Geschichte, Partei, Deutschland, Parteigründung, Linke, Identität, Sozialdemokratie, Geschichte, Partei, SPD, Grüne, Helmut Schmidt, SAP, Josip Broz Tito, Jusos, Karl-Heinz Hansen, Manfred Coppik, Revolte, Sozialdemokratie, Stalinismus, Jugoslawien","http://www.zeit.de/2004/16/linke_Abspaltgn"
"Glosse: Digitales Reclam","2004.16.31446","2004-04-07","Politik, Glosse, Hörbücher, Verlag, Literatur, Gottfried Benn, Datenträger, Download, Harry Potter, MP3, MP3-Player, U-Bahn, Hörbücher, Verlag","http://www.zeit.de/2004/16/Glosse_Lit_16"
"mannesmann-prozess: Das Ende der Selbstbedienung","2004.16.31447","2006-10-24","Wirtschaft, mannesmann-prozess, Kriminalitaet, Wirtschaftskriminalitaet, Fusion, Untreue, Prozesse, Betriebswirtschaft, Unternehmen, Folgen, Arbeit, Einkommen, Manager, Kriminalität, Wirtschaftskriminalität, Fusion, Untreue, Prozesse, Betriebswirtschaft, Unternehmen, Folgen, Arbeit und Sozialstaat, Einkommen, Brigitte Koppenhöfer, Klaus Zwickel, Chris Gent, Joachim Funk, Klaus Esser, Mannesmann, SPD, Josef Ackermann, Michael Müller, Bundestag, Dietmar Droste, Hutchison Whampoa, KPMG, Düsseldorf","http://www.zeit.de/2004/16/Mannesmann-Prozess"
"automarkt: Turbodiesel statt Tokaier","2004.16.31448","2004-04-07","Wirtschaft, automarkt, Osteuropa, Autozulieferer, Transport_und_Verkehr, Fahrzeugbau, Automobilindustrie, Industriestandort, Osterweiterung, Internationale_Beziehungen, VW, Audi, Ford, Peugeot, Hyundai, Renault, Slowakei, Tschechische Republik, Seat, Skoda, Ungarn, Bratislava, Leipzig, Westeuropa, Wolfsburg, Osteuropa, Autozulieferer, Transport und Verkehr, Fahrzeugbau, Automobilindustrie, Industriestandort, Osterweiterung","http://www.zeit.de/2004/16/autokonzerne"
"argument: Abzüge in der B-Note","2004.16.31449","2004-04-07","Wirtschaft, argument, Geldpolitik, Notenbank, Wirtschaft_und_Konjunktur, Volkswirtschaft, Jean-Claude Trichet, Bundesbank, Europäische Zentralbank, Arbeitsmarkt, Geldpolitik, Konjunktur, Otmar Issing, Stabilitätspakt, Geldpolitik, Notenbank, Wirtschaft und Konjunktur","http://www.zeit.de/2004/16/Argument"
"kommentar: Zum Davonlaufen","2004.16.31450","2004-04-08","Wirtschaft, kommentar, Autoindustrie, Unternehmenspolitik, Unternehmensbeteiligung, Gewinneinbußen, Dividende, Bilanz, Aktionär, Jürgen Schrempp, BMW, Chrysler, DaimlerChrysler, Mitsubishi, Hilmar Kopper, Rover, Toyota, Aufsichtsrat, Eigentum, Euro, Fonds, Hochzeit, Smart, Umsatz, Vertrag, Vorstand, Autoindustrie, Unternehmenspolitik, Unternehmensbeteiligung, Gewinneinbußen, Dividende, Bilanz","http://www.zeit.de/2004/16/daimler"
"Späte Abrechnung des Ernst Welteke","2004.16.31451","2004-04-07","Wirtschaft, , Ernst Welteke, Deutsche Bundesbank, Reise, Finanzen, Adlon","http://www.zeit.de/2004/16/Spaete_Abrechnung_des_Ernst_Welteke"
"mannesmann-prozess: Underdogs mit Biss","2004.16.31452","2004-04-07","Wirtschaft, mannesmann-prozess, Kriminalitaet, Wirtschaftskriminalitaet, Fusion, Untreue, Prozesse, Düsseldorf, Staatsanwalt, Gesellschaft_und_soziales_Leben, Alltag, Regina Halmich, Vitali Klitschko, WestLB, Aufsichtsrat, Daniel Goeudevert, MIT, Düsseldorf, Bielefeld, Nordrhein-Westfalen, Kriminalität, Wirtschaftskriminalität, Fusion, Untreue, Prozesse, Düsseldorf, Staatsanwalt, Gesellschaft und soziales Leben","http://www.zeit.de/2004/16/Staatsanw_8alte"
"Fernsehkabel: Verknotet","2004.16.31453","2004-04-07","Wirtschaft, , Bundeskartellamt, Goldman Sachs, Abschreibung, Euro, Kapitalmarkt, Umsatz, Geld, Steuer, Baden-Württemberg, Hessen, Nordrhein-Westfalen","http://www.zeit.de/2004/16/Fernsehkabel_Verknotet"
"Schlachthöfen: Und bist du nicht billig…","2004.16.31454","2004-04-07","Wirtschaft, Schlachthöfen, Geflügel, Lidl, Razzia, Staatsanwaltschaft, Bundesrepublik Deutschland, Rumänien, Nordrhein-Westfalen, Oldenburg, Osteuropa","http://www.zeit.de/2004/16/Schlachthof-Mafia"
"arbeit: Die Arbeit wandert aus","2004.16.31455","2004-04-07","Wirtschaft, arbeit, Arbeitsmarkt, Arbeit, Wirtschaft_und_Konjunktur, Wirtschaftspolitik, Arbeitslosigkeit, Vergleich, Vhb_Beschäftigungspolitik, Wirtschaft, Volkswirtschaft, Unternehmen, Betriebswirtschaft, Arbeit, Gerhard Schröder, John Kerry, Deutsche Telekom, Klaus Zimmermann, Siemens AG, Indien, China, Globalisierung, Polen, Tschechische Republik, USA, Ungarn, Osteuropa, Berlin, Arbeitsmarkt, Arbeit und Sozialstaat, Wirtschaft und Konjunktur, Wirtschaftspolitik, Arbeitslosigkeit, Vergleich, Beschäftigungspolitik, Wirtschaft, Volkswirtschaft, Unternehmen","http://www.zeit.de/2004/16/Job-Migration"
"Mythos Markt?","2004.16.31456","2004-04-07","Wirtschaft, , Körber, Arbeitslosigkeit, Euro, Information, Kurt A.  Körber, Stiftung, Hamburg","http://www.zeit.de/2004/16/Mythos_Markt_"
"reformen: Im Zweifel mehr arbeiten","2004.16.31457","2004-04-07","Wirtschaft, reformen, Wirtschaft_und_Konjunktur, Wirtschaftspolitik, Umfrage, Arbeit, Arbeitsmarkt, Arbeitslosigkeit, Arbeitslose, Wirtschaft, Konjunktur, Wirtschaft und Konjunktur, Wirtschaftspolitik, Umfrage, Arbeit und Sozialstaat, Arbeitsmarkt, Arbeitslosigkeit, Arbeitslose, Wirtschaft, SPD, Arbeitgeber, Arbeitnehmer, Arbeitslose, Arbeitslosigkeit, Arbeitsmarkt, Arbeitsmarktreform, Dienstleistung, Einkommen, Freizeit, Geld, Kündigungsschutz, Pflege, Rente, Sozialversicherung, Teilzeitarbeit, Umfrage, Vollbeschäftigung, Einwanderung","http://www.zeit.de/2004/16/Allensbach-Umfrage"
"werbebranche: Miss Marple auf Trendjagd","2004.16.31458","2004-04-07","Wirtschaft, werbebranche, HypoVereinsbank, McCann-Erickson, Düsseldorf, Hamburg, München, Nürnberg, Saarbrücken","http://www.zeit.de/2004/16/Trendscouts"
"reformen: Schön gerechnet","2004.16.31459","2004-04-07","Wirtschaft, reformen, Wirtschaft, Reform, Arbeit, Arbeitsmarkt, Arbeitslosigkeit, Arbeitsplatz, Wirtschaft_und_Konjunktur, Wirtschaft, Reform, Arbeit und Sozialstaat, Arbeitsmarkt, Arbeitslosigkeit, Arbeitsplatz, Arbeitnehmer, Gesundheitsprämie, Konsum, Krankenversicherung, Pflegeversicherung, Unfallversicherung, Vorsorge, Arbeitgeber, Einkommen","http://www.zeit.de/2004/16/IW"
"Weitsichtiges aus Schweden","2004.16.31460","2004-04-07","Wirtschaft, , Siemens AG, Nokia, Design, Ericsson, Umfrage, Schweden, Stockholm","http://www.zeit.de/2004/16/Weitsichtiges_aus_Schweden"
"Zahnärzte: Verarmt","2004.16.31461","2004-04-07","Wirtschaft, , Brief, Euro, Rente, Ruhestand, Familie, Afrika","http://www.zeit.de/2004/16/Zahnaerzte_Verarmt"
"Krankenhäuser: Operation Betriebswirtschaft","2004.16.31462","2004-04-07","Wirtschaft, Krankenhäuser, Kosten, Medizin, Gesundheitswesen, Finanzen, Krankenhaus, Wirtschaft_und_Konjunktur, Wirtschaft, Kosten, Medizin, Gesundheitswesen, Finanzen, Krankenhaus, Wirtschaft und Konjunktur, Bundesregierung, Karl Lauterbach, Ole von Beust, Anästhesie, Berliner Senat, Europäischer Gerichtshof, Krankenhaus, Privatisierung, Kassel","http://www.zeit.de/2004/16/Krankenhaus_neu"
"60 Sekunden für eine Münzreform","2004.16.31463","2004-04-07","Wirtschaft, , Guido Westerwelle, Horst Köhler, Dieter Hundt, Josef Ackermann, Peter Hartz, Fest, Geld, Kaufkraft, Klaus Esser, Ostern, Papst, Rendite, Brunnen, Vatikan","http://www.zeit.de/2004/16/60_Sekunden_fuer_eine_Muenzreform"
"china: Im Reich der faulen Kredite","2004.16.31464","2004-04-07","Wirtschaft, china, Wirtschaft_und_Konjunktur, Wirtschaft, Staatsfinanzen, Konjunktur, Volkswirtschaft, Wirtschaftskrise, Bruttoinlandsprodukt, Staatsverschuldung, Wirtschaftspolitik, Wirtschaftswachstum, Portrait, Wirtschaft und Konjunktur, Wirtschaft, Staatsfinanzen, Konjunktur, Volkswirtschaft, Wirtschaftskrise, Bruttoinlandsprodukt, Staatsverschuldung, Wirtschaftspolitik, Wirtschaftswachstum, China, Volkswirtschaft, Shanghai","http://www.zeit.de/2004/16/China_Banken"
"Aventis: Verhandelt","2004.16.31465","2004-04-07","Wirtschaft, , Aventis, Aktie, Aufsichtsrat, Hoechst AG, Novartis, Vorstand, Übernahme, Regierung, Basel","http://www.zeit.de/2004/16/Aventis_Verhandelt"
"Aufbau Ost? Comeback West!","2004.16.31466","2004-04-07","Wirtschaft, , Alte, Arbeitslosigkeit, Euro, Freizeitpark, Geld, Konsum, Konzentration, Ministerpräsident, Produktion, Region, Republik, Solidarität, Spiegel, Wiedervereinigung, Erzgebirge, Ostsee","http://www.zeit.de/2004/16/Aufbau_Ost_Comeback_West_"
"Klau ohne Schaden","2004.16.31467","2004-04-07","Wirtschaft, , Musik, Beyoncé, Filesharing, Harvard Business School, Internet, Janet Jackson, Studie, USA, Brüssel, Europa, Washington D.C","http://www.zeit.de/2004/16/Klau_ohne_Schaden"
"Chinesische Börsengänge: Staatsbetriebe zu verkaufen","2004.16.31468","2004-04-07","Wirtschaft, Chinesische Börsengänge, Energieverbrauch, Goldman Sachs, Merrill Lynch, Börsengang, China, Dollar, Hongkong, JPMorgan Chase, SEC, Mongolei, New York, Peking","http://www.zeit.de/2004/16/China_Banken_Beist_9fck"
