"title","number","date","keywords","link"
"Agrarminister Frank Kupfer: Ackern fürs Land","2010.31.50792","2010-07-29","Politik, Agrarminister Frank Kupfer, Umwelt, Agrarpolitik, Minister, Sachsen, CDU, Stanislaw Tillich, Bodenhaltung, Minister, Sachsen, Berlin, Brüssel","http://www.zeit.de/2010/31/S-Kupfer"
"Spitzensteuersatz: Der Obolus der Rockefellers","2010.31.50793","2010-08-02","Wirtschaft, Spitzensteuersatz, Steuer, Armut, Reichtum, Geschichte, Finanzen, Vermoegen, Ronald Reagan, Herbert Hoover, SPD, Adam Smith, Dollar, Einkommen, Franklin D. Roosevelt, Spitzensteuersatz, USA, Vermögensteuer, Berlin, Florenz, Frankfurt am Main, Washington D.C","http://www.zeit.de/2010/31/Spitzensteuersatz"
"Korruption: Urgewald gegen Hermes","2010.31.50794","2010-08-01","Wirtschaft, Korruption, Export, Unternehmen, Bundesregierung, Korruption, Siemens AG, Airbus, Greenpeace, OECD, Wirtschaftsministerium, Auslandsinvestition, Hermes, Kasachstan, Linde, ThyssenKrupp, Berlin, München","http://www.zeit.de/2010/31/Exportbuergschaften-Bundesregierung"
"Shanghai: Der Stress der Mittelklasse","2010.31.50795","2010-07-31","Wirtschaft, Shanghai, China, Immobilie, Finanzkrise, China, Shanghai, Paul Krugmann, Dubai, Stress, USA, New York, Peking","http://www.zeit.de/2010/31/Shanghai-Immobilien"
"Pharmaindustrie: Klagen gegen Bayer","2010.31.50796","2010-07-30","Wirtschaft, Pharmaindustrie, Unternehmen, Pharmaindustrie, Justiz, Klage, Bayer AG, Bayer AG, Werner Wenning, Pharmaindustrie, Verhütung, Dänemark, Niederlande, Norwegen, Südafrika, USA, Berlin, Bonn, Europa, Wannsee","http://www.zeit.de/2010/31/Bayer-Verhuetungspille"
"Finanzmarkt: Wer bremst denn da?","2010.31.50797","2010-07-29","Wirtschaft, Finanzmarkt, Bank, Bankenaufsicht, Finanzkrise, Kapitalmarkt, Jochen Sanio, Ben Bernanke, Finanzmarkt, Jean-Claude Trichet, Bundesregierung, Grüne, Deutsche Bank, Eigenkapital, Europaparlament, G-20-Gipfel, USA, Basel, Japan","http://www.zeit.de/2010/31/F-Bankenregulierung"
"Ölpest: Anwalts Liebling","2010.31.50798","2010-07-28","Wirtschaft, Ölpest, Unternehmen, Mineraloelindustrie, Oelpest, Bp, BP, Bob Dudley, Tony Hayward, Winston Churchill, Ölpest, Dollar, Exxon, Unternehmensbeteiligung, Mexiko, London, Chicago, Houston, Idaho, Louisiana, Mississippi, Sibirien, Washington D.C","http://www.zeit.de/2010/31/BP-Oelkatastrophe"
"Wirtschaft für Kinder: Wann zahlt Deutschland seine Schulden zurück?","2010.31.50799","2010-07-31","Wirtschaft, Wirtschaft für Kinder, Wirtschaft, Staatsverschuldung, Anleihe, Autobahn, Bildung, Erwachsene, Essen, Euro, Geld, Kindergeld, Mietvertrag, Schule, Steuer, Argentinien, Griechenland, Kinder, Schulden, Berlin, Oder","http://www.zeit.de/2010/31/Wirtschaft-fuer-Kinder"
"Weltwirtschaft: Gefahr von draußen","2010.31.50800","2010-08-02","Wirtschaft, Weltwirtschaft, Wirtschaft, Konjunktur, Finanzkrise, Arbeitslosigkeit, Bank, Deflation, Finanzmarkt, Immobilienkauf, Lehman Brothers, Test, China, Japan, USA, Europa","http://www.zeit.de/2010/31/Wirtschaft-Konjunktur-Prognosen"
"Euro-Politik: Deutschland schadet Europa","2010.31.50801","2010-08-01","Wirtschaft, Euro-Politik, Deutschland, Eu, Europapolitik, Euro, Finanzkrise, Europäische Union, Bank, Deflation, Europäische Zentralbank, Euro, Euro-Krise, Euro-Zone, Europäische Investitionsbank, Spanien, Staatsanleihe, Staatsverschuldung, Währung, Frankreich, Griechenland, Europa","http://www.zeit.de/2010/31/P-oped-Soros"
"Arbeitsmarkt: Kurzsichtiges Sparen","2010.31.50802","2010-07-29","Wirtschaft, Arbeitsmarkt, Arbeitsmarkt, Arbeitslosigkeit, Gewerkschaft, Bundesregierung, Hartz IV, Arbeitslose, Arbeitslosigkeit, Arbeitsmarkt, Arbeitsmarktpolitik, Ein-Euro-Job, Euro, Euro-Zone, Existenzminimum, Konjunktur, Kurzarbeit, Sparpaket, Weiterbildung","http://www.zeit.de/2010/31/Arbeitsmarkt-Langzeitarbeitslose"
"Steuerhinterzieher: Kein Privileg für Kapitalverbrecher!","2010.31.50803","2010-07-31","Wirtschaft, Steuerhinterzieher, Geld, Steuer, Steuervergehen, Kapitalanlage, Hans Eichel, SPD, Klaus Zumwinkel, Steuerhinterziehung, Amnestie, Bundesfinanzminister, Datenträger, Steuer, Vermögen","http://www.zeit.de/2010/31/Steuerhinterzieher"
"Klimaschutz: Heiße Zeiten","2010.31.50804","2010-07-30","Wirtschaft, Klimaschutz, Klimaschutz, Usa, China, Barack Obama, China, Europäische Union, US-Senat, Emissionshandel, Klimakonferenz, Klimapolitik, Territorium, Treibhausgas, US-Präsident, USA, USA, Atlantik, Bonn, Cancún, Peking, Washington D.C","http://www.zeit.de/2010/31/Klimaschutz-USA-China"
"Deutschlandkarte: Die Wirtschaftsweisen","2010.31.50805","2010-07-28","Wirtschaft, Deutschlandkarte, Wirtschaft_und_Konjunktur, Wirtschaftspolitik, Wirtschaft, Bundeskanzler, Chef, Haushalt, Minister, Berlin, Hamburg, Kiel, München, Stuttgart","http://www.zeit.de/2010/31/Deutschlandkarte-Wirtschaftsweisen"
