"title","number","date","keywords","link"
"Das Neuseeland-Experiment","2000.52.24624","2000-12-20","Wirtschaft, , Neuseeland, Douglas, Michael Cullen, Labour Partei, Neuseeland, Arbeitszimmer, Finanzminister, Polen, Reform, Spitzensteuersatz, Auckland, Australien, Europa, Vancouver","http://www.zeit.de/2000/52/Das_Neuseeland-Experiment"
"Abstieg vom Zweitausender","2000.52.24625","2000-12-20","Wirtschaft, , Konjunktur, Bundesbank, Dresdner Bank, Hans Eichel, Europäische Zentralbank, Opec, BIP, Bruttoinlandsprodukt, Konjunktur, Produktivität, Volkswirtschaft, Ölpreis, Abstieg, USA, Europa","http://www.zeit.de/2000/52/Abstieg_vom_Zweitausender"
"Willkommene Inder","2000.52.24626","2000-12-20","Wirtschaft, , Mannesmann, SAP, Arbeit, Chef, Hasso Plattner, Frankreich, Nizza","http://www.zeit.de/2000/52/Willkommene_Inder"
"Namenloser Brite","2000.52.24627","2000-12-20","Wirtschaft","http://www.zeit.de/2000/52/Namenloser_Brite"
"Traurige Weihnachtspost","2000.52.24628","2000-12-20","Wirtschaft, , Chrysler, Jürgen Schrempp, Mitsubishi, DHL, Dividende, Euro, Gewinn, Manfred Gentz, Post, Vorstand, Stuttgart","http://www.zeit.de/2000/52/Traurige_Weihnachtspost"
"Die Rache der Buchhändler","2000.52.24629","2000-12-20","Wirtschaft, , Europäische Union, Sabine Christiansen, Karel Van Miert","http://www.zeit.de/2000/52/Die_Rache_der_Buchhaendler"
"Geschickt","2000.52.24630","2000-12-20","Wirtschaft, , Blackberry, Fest, Liebe, Post, Unterhaus, Walt Disney, Chef, Geschichte, Krieg","http://www.zeit.de/2000/52/Geschickt"
"","2000.52.24631","2000-12-20","Wirtschaft","http://www.zeit.de/2000/52/45405"
"Reinliche Giganten","2000.52.24632","2000-12-20","Wirtschaft, , Bayer AG, Chemie, Dollar, Gesundheit, Jürgen Strube, Landwirtschaft","http://www.zeit.de/2000/52/Reinliche_Giganten"
"Bedrohte Paradiese","2000.52.24633","2000-12-20","Wirtschaft, , OECD, Antigua, Bahamas, USA, Frankreich, Liechtenstein, Russland, Nauru, Paris","http://www.zeit.de/2000/52/Bedrohte_Paradiese"
"Schadet zu viel Geld der Wirtschaft?","2000.52.24634","2000-12-20","Wirtschaft, , Europäische Zentralbank, Geld, Deutsche Bundesbank, Notenbank, Volkswirtschaft, Großbritannien, Israel, Schweden, Maastricht","http://www.zeit.de/2000/52/Schadet_zu_viel_Geld_der_Wirtschaft_"
"Gefragte Fragen","2000.52.24635","2000-12-20","Wirtschaft, , AOL, Medien, Geschäftsführer, Internet, Surfer, T-Online, Polen, Oder","http://www.zeit.de/2000/52/Gefragte_Fragen"
"Streitbare Stifter","2000.52.24636","2000-12-20","Wirtschaft, , Edmund Stoiber, Heide Simonis, Ministerpräsident, Museum, Sammlung, Bayern, Saarland, Schleswig-Holstein","http://www.zeit.de/2000/52/Streitbare_Stifter"
"Der Professor","2000.52.24637","2000-12-20","Wirtschaft, , BMW, Joachim Milberg, Wolfgang Reitzle, Bernd Pischetsrieder, Ford, Eberhard von Kuenheim, Chrysler, Volvo, Land Rover, Berlin, Bielefeld, München, Wolfsburg","http://www.zeit.de/2000/52/Der_Professor"
"Der Chef packt selbst an","2000.52.24638","2000-12-20","Wirtschaft, , Amazon, Jeff Bezos, Amazon, Dollar, Unternehmen, Übersee, Chef, Frankreich, Großbritannien, Japan, USA, Europa, Seattle","http://www.zeit.de/2000/52/Der_Chef_packt_selbst_an"
"Ein Schlamassel","2000.52.24639","2000-12-20","Wirtschaft, , Bauern, Interview, Gerhard Schröder, Aventis, Gentechnik, Monsanto, Vereinte Nationen, Vitamine, Weizen, USA, Europa, Afrika, Asien, Bauern","http://www.zeit.de/2000/52/Ein_Schlamassel"
"","2000.52.24640","2000-12-20","Wirtschaft, , Grafik, Dax, Börse, Hoffnung","http://www.zeit.de/2000/52/45406"
"","2000.52.24641","2000-12-20","Wirtschaft, , Telekom, DaimlerChrysler, Aktie, Börse, Börsengang, Dollar, Feiertag, Gericht, Kapitalmarkt, Kirche, Geld","http://www.zeit.de/2000/52/45420"
"","2000.52.24642","2000-12-20","Wirtschaft, , Dienstleistung, Produktivität, Statistik, Wirtschaftswachstum, Ökonomie","http://www.zeit.de/2000/52/45425"
"Wie Weihnachten nach Peking kam","2000.52.24643","2000-12-20","Wirtschaft, , Peking, Ikea, China, Möbel, Schweden, Dänemark, England, Niederlande, Peking","http://www.zeit.de/2000/52/Wie_Weihnachten_nach_Peking_kam"
"Vorsicht, Ladenhüter!","2000.52.24644","2000-12-20","Wirtschaft, , Bundesfinanzministerium, Baufinanzierung, Eigenkapital, Finanzamt, Geldanlage, Steuer, Verlust","http://www.zeit.de/2000/52/Vorsicht_Ladenhueter_"
"Handys satt","2000.52.24645","2000-12-20","Wirtschaft, , Nokia, Siemens AG, Telekom, Vodafone, E-Plus, Mannesmann, Ericsson, Viag, Großbritannien","http://www.zeit.de/2000/52/Handys_satt"
"Offene und verdeckte Arbeitslosigkeit","2000.52.24646","2000-12-20","Wirtschaft, , Arbeitnehmer, Arbeitslose, Arbeitslosenquote, Arbeitslosigkeit, Vorruhestand","http://www.zeit.de/2000/52/Offene_und_verdeckte_Arbeitslosigkeit"
"Gierige Platzfresser","2000.52.24647","2000-12-20","Wirtschaft, , Angela Merkel, Kabinett, Kurt Bodewig, Opfer, Renaturierung, Umweltminister, Verlust","http://www.zeit.de/2000/52/Gierige_Platzfresser"
"Spielerisch","2000.52.24648","2000-12-20","Wirtschaft, , WTO, China, Computerspiel, Alltagsstress, Fabrik, Fest, Kaufkraft, Luxusartikel, MP3-Player, US-Dollar, Unternehmensberatung, WTO, Hongkong, Indien, Europa","http://www.zeit.de/2000/52/Spielerisch"
"Zu viel des Guten","2000.52.24649","2000-12-20","Wirtschaft, , Bernard Arnault, Christian Dior, Goldman Sachs, LVMH, Bulgari, Champagner, DG Bank, Gucci, Jahreszeit, Louis Vuitton, USA, Europa","http://www.zeit.de/2000/52/Zu_viel_des_Guten"
"Volle Kraft zurück!","2000.52.24650","2000-12-20","Wirtschaft, , Tony Blair, Drohung, Gefängnis, John Prescott, Ken Livingstone, Management, Oberbürgermeister, Premierminister, Privatisierung, Schienenverkehr, U-Bahn, USA, Wales","http://www.zeit.de/2000/52/Volle_Kraft_zurueck_"
"Begnadeter Optimist","2000.52.24651","2000-12-20","Wirtschaft, , Bezos, Jeff Bezos, Astronaut, Börse, Dollar, E-Commerce, Fabrik, Internet, Partnerschaft, Unternehmen, Video, New York","http://www.zeit.de/2000/52/Begnadeter_Optimist"
"Von Arbeit bis Umwelt","2000.52.24652","2000-12-20","Wirtschaft, , Wissenschaft, Bildung, Buch, Erziehung, Forschung, Gründung, Hoffnung, Information, Kunst, Statistik, Umweltschutz, Darmstadt, Hamburg","http://www.zeit.de/2000/52/Von_Arbeit_bis_Umwelt"
"Warum nicht gleich so!","2000.52.24653","2000-12-20","Wirtschaft, , Walter Riester, Norbert Blüm, SPD-Fraktion, Altersvorsorge, Arbeitsminister, Rente, Rentenpolitik, Rentenreform","http://www.zeit.de/2000/52/Warum_nicht_gleich_so_"
