"title","number","date","keywords","link"
"Seltsam harmonisch","1998.43.18982","1899-12-31","Politik, , Koalition, Regierung, Partei, Innenpolitik, Reform, Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Konflikt, China, Atompolitik, Werbung_und_Marketing, Koalition, Regierung, Partei, Innenpolitik, Reform, Wirtschaftspolitik, Wirtschaft und Konjunktur, Konflikt, China, Atompolitik, Gerhard Schröder, Grüne, Joschka Fischer, SPD, Bundesregierung, FDP, Oskar Lafontaine, Koalitionsverhandlung, Landesregierung, Tornado, Volksparteien, Bonn","http://www.zeit.de/1998/43/199843.rot-gruen_.xml"
"Jenseits altbackener Rezepte","1998.43.18983","1899-12-31","Politik, , Staat, Gesellschaft_und_soziales_Leben, Gesellschaft, Demokratie, Linke, Politik, Innenpolitik, Zukunft, Sozialismus, Sozialdemokratie, Staat, Gesellschaft und soziales Leben, Gesellschaft, Demokratie, Linke, Politik, Innenpolitik, Zukunft, Sozialismus, Anthony Giddens, Autor, Globalisierung, Ideologie, Rezession, Sozialdemokratie, Sozialismus, Umwelt, Volkswirtschaft, Wechselkurs, Luxemburg, Europa","http://www.zeit.de/1998/43/199843.giddens_.xml"
"Kanzler ohne Kompetenz","1998.43.18984","1899-12-31","Politik, , Arbeit, Regierung, Partei, Innenpolitik, Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Sozialstaat, Sozialdemokratie, Reform, Arbeitsmarktpolitik, Arbeitsmarkt, Arbeit und Sozialstaat, Regierung, Partei, Innenpolitik, Wirtschaftspolitik, Wirtschaft und Konjunktur, Sozialstaat, Sozialdemokratie, Reform, Arbeitsmarktpolitik, Gerhard Schröder, Oskar Lafontaine, Tony Blair, Bodo Hombach, Bundesregierung, Grüne, Jost Stollmann, SPD, Lionel Jospin, Bundestag, Koalitionsverhandlung, Steuerreform, Ökologie, Saar","http://www.zeit.de/1998/43/199843.zwei-spd-lager_.xml"
"Worte der Woche","1998.43.18985","1899-12-31","Politik, , Rudolf Scharping, Bill Clinton, Bundesregierung, CDU, Gerhard Schröder, Hans-Olaf Henkel, Martin Walser, Medien, Brandstiftung, Buchhandel, Bundeskanzler, Bündnisgrüne, Franz Schönhuber, Gerhard Frey, Heinz Eggert, Ignatz Bubis, Industrie, Körperschaftsteuer, Präsident, Reform, Repräsentantenhaus, Schriftsteller, US-Präsident, Wahl, Auschwitz","http://www.zeit.de/1998/43/199843.wowos_zsp.xml"
"Am Boden bleiben","1998.43.18986","1998-10-15","Politik, , Slobodan Miloševic , Grüne, Nato, OSZE, Saddam Hussein, UN-Sicherheitsrat, Bosnien und Herzegowina, Friedenstruppe, Kosovo, Richard Holbrooke, Russland, Albanien, Irak, Jugoslawien, Mazedonien, USA, Balkan","http://www.zeit.de/1998/43/199843.kosovo_.xml"
"Morgenröte über Bonn","1998.43.18987","1998-10-15","Dossier, , England, Helmut Kohl, Tony Blair, Lionel Jospin, Bill Clinton, Oskar Lafontaine, Benzinpreis, Bundesrat, Kindergeld, Koalitionsverhandlung, Revolution, Steuerreform, U-Bahn, England, Frankreich, Bonn, Rhein","http://www.zeit.de/1998/43/Morgenroete_ueber_Bonn"
"Wem die Stunde schlägt","1998.43.18988","1998-10-15","Dossier, , Machtwechsel, Jürgen Rüttgers, Horst Ehmke, CDU, Grüne, Hubert Kleinert, Norbert Blüm, SPD, Wolf-Michael Catenhusen, Klaus Kinkel, SPD-Fraktion, Christoph Bergner, Kanzleramt, Minister, Bonn","http://www.zeit.de/1998/43/Wem_die_Stunde_schlaegt"
"Berlin und Tokyo","1998.43.18989","1998-10-15","Wirtschaft, , Oskar Lafontaine, Berlin, Bill Clinton, Tony Blair, Helmut Schmidt, Kiichi Miyazawa, Tokio, Ameise, Bankenaufsicht, Bündnis für Arbeit, Finanzminister, Japan, tTokyo, Russland, USA, London, Bonn, Saarland, Washington D.C","http://www.zeit.de/1998/43/Berlin_und_Tokyo"
"Kundig und kompetent","1998.43.18990","1998-10-15","Wirtschaft, , Tegtmeier, Norbert Blüm, SPD, Walter Riester, Altersteilzeit, Arbeitsminister, Güterverkehr, Moderator, Sozialversicherung, Staatssekretär, Kohle, Bonn","http://www.zeit.de/1998/43/Kundig_und_kompetent"
"Zwickel holt den Hammer raus","1998.43.18991","1998-10-15","Wirtschaft, , Rente, Klaus Zwickel, Walter Riester, IG Metall, Altersvorsorge, Arbeitgeber, Bündnis für Arbeit, Fachkräftemangel, Fonds, Hubertus Schmoldt, Rente","http://www.zeit.de/1998/43/Zwickel_holt_den_Hammer_raus"
"Nobelpreis","1998.43.18992","1998-10-15","Wirtschaft, , Insider, Milton Friedman, Affe, Aktie, Auszeichnung, Bundeshaushalt, Fonds, Katastrophe, Vermögen, Wertpapierhandel, Bank, Berlin","http://www.zeit.de/1998/43/Nobelpreis"
"Stoppt Oskar jetzt!","1998.43.18993","1998-10-15","Wirtschaft, , Oskar Lafontaine, Karl Schiller, Oskar Lafontaine, Finanzministerium, Wirtschaftsministerium, Bundesregierung, Helmut Schmidt, Wirtschaftspolitik, Europapolitik, Finanzminister, Industriepolitik, Jost Stollmann, Wirtschaftsminister, Währungspolitik, London, Paris, Rom","http://www.zeit.de/1998/43/Stoppt_Oskar_jetzt_"
"Krise ohne Crash","1998.43.18994","1998-10-15","Wirtschaft, , Romano Prodi, Francesco Cossiga, Silvio Berlusconi, Italien, Antonio Fazio, Finanzmarkt, Internationaler Währungsfonds, Notenbank, Oscar Luigi Scalfaro, Präsidentenwahl, Regierung, Währung, Europa, Rom","http://www.zeit.de/1998/43/Krise_ohne_Crash"
"Robust","1998.43.18995","1998-10-15","Wirtschaft, , Adam Smith, Generation, Hongkong","http://www.zeit.de/1998/43/Robust"
"Hilflose Zahlmeister","1998.43.18996","1998-10-15","Wirtschaft, , Palästina, Jassir Arafat, Israel, David Levy, Gazastreifen, Mülldeponie, Palästinenser, Jugoslawien, Syrien, Barcelona, Europa, Brüssel, Hebron, Washington D.C., Westjordanland","http://www.zeit.de/1998/43/Hilflose_Zahlmeister"
"Taschengeld","1998.43.18997","1998-10-15","Wirtschaft, , Eltern, Erwachsene, Geld, Jugendliche, Kino, Mädchen, Zielgruppe","http://www.zeit.de/1998/43/Taschengeld"
"Smart","1998.43.18998","1998-10-15","Wirtschaft, , Autofahrer, Behörde, Demokratie, Werbung, Schweiz, Bern, Zürich","http://www.zeit.de/1998/43/Smart"
"Locken","1998.43.18999","1998-10-15","Wirtschaft, , Manager, Tony Blair, Bank, Dschungel, Gebühr, Geld, Geldanlage, Investmentgesellschaft, Patricia Hewitt, Regierung, Staatssekretär, Steuer","http://www.zeit.de/1998/43/Locken"
"Mahnen","1998.43.19000","1998-10-15","Wirtschaft, , Manager, Rainer Brüderle, Abenteuer, Nahverkehr, Technik, Wirtschaftsminister","http://www.zeit.de/1998/43/Mahnen"
"Malad","1998.43.19001","1998-10-15","Wirtschaft, , Arbeitslosigkeit, Betriebskrankenkasse, Krankenstand, Oder","http://www.zeit.de/1998/43/Malad"
"U-Boote in Brüssel","1998.43.19002","1998-10-15","Wirtschaft, , Brüssel, Edith Cresson, Emma Bonino, Jacques Santer, Europäische Union, Echo, Monika Wulf-Mathies, Bosnien und Herzegowina, Frankreich, Afrika, Europa, Osteuropa","http://www.zeit.de/1998/43/U-Boote_in_Bruessel"
"Was die Ökosteuer bewegen kann","1998.43.19003","1998-10-15","Wirtschaft, , Ökosteuer, Grüne, SPD, Gerhard Schröder, RWE, Greenpeace, Umweltbundesamt, Veba, Wirtschaftsministerium, Ökosteuer, Arbeitgeberbeitrag, Arbeitsmarktpolitik, CO2, Deutsches Institut für Wirtschaftsforschung, Gas, Heizöl, Klimaschutz, Koalitionsverhandlung, Kohlendioxid, Mineralölsteuer, Steuerreform, Strom, Stromkonzern, Studie, Wohngeld, Bonn, Hannover, Osnabrück","http://www.zeit.de/1998/43/Was_die_Oekosteuer_bewegen_kann"
"Aufstocken","1998.43.19004","1998-10-15","Wirtschaft, , Manager, Bundeskartellamt, Bertelsmann AG, Fernsehen, Gewinn, Personal, Sat.1, Sender","http://www.zeit.de/1998/43/Aufstocken"
"Die Chemie stimmt nicht","1998.43.19005","1998-10-15","Wirtschaft, , Hoechst, Aktienmarkt, Dollar, Gewinn, Regierung, Rendite, Staatsanleihe, Yen","http://www.zeit.de/1998/43/Die_Chemie_stimmt_nicht"
"Streitfall","1998.43.19006","1998-10-15","Wirtschaft, , Gerhard Schröder, Theo Waigel, CSU, Bundeskanzler, Jagd, Körper, Landgericht, Ministerium, Zoll, Köln","http://www.zeit.de/1998/43/Streitfall"
"Zweifelhafter Kraftakt","1998.43.19007","1998-10-15","Wirtschaft, , Japan, Bank, Bundeshaushalt, Chaos, Deflation, Finanzmarkt, Finanzminister, Gesundheitswesen, Insolvenz, Opfer, Parlament, Regierungschef, Rezession, Verwaltung, Tokio, Asien, Europa, Nordamerika, Südostasien","http://www.zeit.de/1998/43/Zweifelhafter_Kraftakt"
"Vom Crash zur Rezession","1998.43.19008","1998-10-15","Wirtschaft, , Mechanismsu, Dax, Alan Greenspan, BHF BANK, Auslandsinvestition, Außenhandel, Bank, Börse, Dollar, George Soros, Leistungsbilanz, Privathaushalt, tTokyo, Unternehmen, Währung, Yen, Indonesien, Japan, Rezession, Russland, Thailand, USA, Asien, Europa, New York, Nordamerika","http://www.zeit.de/1998/43/Vom_Crash_zur_Rezession"
"Angriff auf Tabus","1998.43.19009","1998-10-15","Wirtschaft, , Rezension, Bodo Hombach, Gerhard Schröder, Ludwig Erhard, Autor, Deregulierung, Kanzleramt, Koalitionsverhandlung, Ruhrgebiet, Selbständigkeit, Steuerpolitik, Walther Rathenau, Düsseldorf, München","http://www.zeit.de/1998/43/Angriff_auf_Tabus"
"Der teure Unterschied","1998.43.19010","1998-10-15","Wirtschaft, , Arzt, Axa, Krankenkasse, Hamburg","http://www.zeit.de/1998/43/Der_teure_Unterschied"
"Einsamkeit und Recht und Freiheit","1998.43.19011","1998-10-15","Wirtschaft, , Telejob, Recht, BMW, Telekom, Heinz Klinkhammer, Jürgen Rüttgers, Siemens AG, Sony, Computer, Tarifvertrag","http://www.zeit.de/1998/43/Einsamkeit_und_Recht_und_Freiheit"
"Das nimmt groteske Züge an","1998.43.19012","1998-10-15","Wirtschaft, , Johannes Ludewig, Bundesregierung, Grüne, SPD, Werner Münch, Nahverkehr, Ostdeutschland, Personalabbau, Abfindung, Informationstechnik, S-Bahn, Stellenabbau, Unternehmen, Berlin, Bonn, Brüssel, München, Sachsen-Anhalt","http://www.zeit.de/1998/43/Das_nimmt_groteske_Zuege_an"
"Chaos oder Aufbruch?","1998.43.19013","1998-10-15","Wirtschaft, , Nelson Mandela, Südafrika, Apartheid, Independent, Notenbank, Tito Mboweni, Weltbank, Ökonomie, Australien, Brasilien, Chaos, Indonesien, Malaysia, Oder, Perth, Pretoria","http://www.zeit.de/1998/43/Chaos_oder_Aufbruch_"
"Drohen","1998.43.19014","1998-10-15","Wirtschaft, , Manager, Airbus, Manfred Bischoff, Daimler AG, Baby, Dasa, Drohung, Fusion, Gespräch, Kapitalgesellschaft, Raumfahrtindustrie, Regierung, Paris","http://www.zeit.de/1998/43/Drohen"
"Pleiten, Pech und Pannen","1998.43.19015","1998-10-15","Wirtschaft, , Ludewig, Johannes Ludewig, Bahn, Bundestagswahl, Generation, ICE, Katastrophe, Test, Öffentlichkeit","http://www.zeit.de/1998/43/Pleiten_Pech_und_Pannen"
"Im Teufelskreis der Depression","1998.43.19016","1998-10-15","Wirtschaft, , James, Depression, Internationaler Währungsfonds, Finanzkrise, Lateinamerika, Weltbank, Brasilien, China, Indonesien, Russland, Südafrika, Ungarn, Österreich, Asien, Europa, München, Südamerika, Wien","http://www.zeit.de/1998/43/Im_Teufelskreis_der_Depression"
