"title","number","date","keywords","link"
"Auf der Suche nach dem neuen Feind","1996.50.13386","1996-12-06","Politik, , Huntington, Samuel Huntington, Saddam Hussein, China, Abschreckung, Francis Fukuyama, Islam, Konflikt, Krieg, Ostasien, Vatikan, Iran, Japan, Jugoslawien, Kroatien, Pakistan, Russland, USA, Asien, Afrika, Balkan","http://www.zeit.de/1996/50/Auf_der_Suche_nach_dem_neuen_Feind"
"Forschen geht über alles","1996.50.13387","1996-12-06","Politik, , Arbeitslos, Bundesregierung, BMW, Wirtschaftsministerium, Wissenschaft, Arbeitslosigkeit, Auswanderung, D-Mark, Forschung, Japan, Studienabbrecher, USA, Universität, Indien, Niederlande, Asien, Brüssel, Mallorca, Südostasien","http://www.zeit.de/1996/50/Forschen_geht_ueber_alles"
"Ja zu Tempo 500","1996.50.13388","1996-12-06","Politik, , Bühne, Grüne, Friedrich Bohl, Gunda Röstel, Jürgen Trittin, Energie, Flugzeug, Gewerkschaft, Umwelt, Bonn, New York","http://www.zeit.de/1996/50/Ja_zu_Tempo_500"
"Surftips zur ZEIT Nr.50/96: The Clash of Civilizations","1996.50.13389","1996-12-06","Politik, , Buch, Konflikt, USA","http://www.zeit.de/1996/50/st50.19961206.xml"
"Vergessen erschweren","1996.50.13390","1996-12-06","Politik, , Landesregierung, Ulrich Goll, Wolfgang Benz, Baden-Württemberg, Ludwigsburg, Koblenz, Stuttgart","http://www.zeit.de/1996/50/Vergessen_erschweren"
"Aufruhr in Serbien: Milosevic wankt - der Westen sollte ihn nicht stützen","1996.50.13391","1996-12-06","Politik, , Staat, Kriminalitaet, Verwaltung, Korruption, Demokratie, Serbien, Regierung, Partei, Montenegro, Staat, Kriminalität, Verwaltung, Korruption, Demokratie, Serbien, Regierung, Partei, Slobodan Miloševic , Europäische Union, OSZE, Serbien, Demokratie, Bosnien und Herzegowina, Jugoslawien, Belgrad, Bukarest, Leipzig, Osteuropa, Peking","http://www.zeit.de/1996/50/belgrad.txt.19961206.xml"
"","1996.50.13392","1996-12-06","Politik, , Jesus, DDR, Linde, Export, Polen, Zeitung, Berlin, Magdeburg","http://www.zeit.de/1996/50/13864"
"Alle Macht dem Parlament!","1996.50.13393","1996-12-06","Politik, , Karl Marx, Carlo Schmid, Eduard Spranger, Walter Jens, Parlament, Bonn, Berlin, Neckar, Tübingen","http://www.zeit.de/1996/50/Alle_Macht_dem_Parlament_"
"Wolfram Siebeck: Jähe Stille, neue Freundschaft","1996.50.13394","1996-12-06","Politik, , Paris, Kochen, Ernaehrung, Agrarpolitik, Regensburg, Gastronomie, Dienstleistung, Paris, Kochen, Ernährung, Agrarwirtschaft und Ernährung, Regensburg, Gastronomie, Gertrude Stein, Film, Michelin, Nestlé, Charlie Chaplin, Frankreich, Gericht, Humphrey Bogart, Kino, Restaurant, Alaska, Paris","http://www.zeit.de/1996/50/siebeck50.19961206.xml"
"Spricht, wie er denkt","1996.50.13395","1996-12-06","Politik, , Manfred, Erwin Rommel, Manfred Rommel, CDU, Feindschaft, Hans Karl Filbinger, Oberbürgermeister, Sucht, Chef, Eltern, Herz, Stadt, Tod, Stuttgart, Wien","http://www.zeit.de/1996/50/Spricht_wie_er_denkt"
"Bewaffnete Barmherzigkeit","1996.50.13396","1996-12-06","Politik, , Afrika, Joschka Fischer, Ruanda, Emma Bonino, Hilfsorganisation, Intervention, Somalia, USA, Burundi, Frankreich, Uganda, Europa, Johannesburg, Paris, Washington D.C","http://www.zeit.de/1996/50/Bewaffnete_Barmherzigkeit"
"Worte der Woche","1996.50.13397","1996-12-06","Politik, , Grüne, SPD, Ferdinand Piëch, IG Metall, Jürgen Möllemann, Alexander Lukaschenko, Alexander Solschenizyn, Demonstration, Entlassung, Holz, Mehrwertsteuer, Opposition, Parteitag, Präsident, S-Bahn, Vorstand, Belgrad, Bonn, Hamburg","http://www.zeit.de/1996/50/wowos.txt.19961206.xml"
"Weltoffen und tolerant","1996.50.13398","1996-12-06","Politik, , Rakowski, Information, Innenminister, Karriere, Ministerpräsident, Solidarnosc, Zeitung, Regierung, Sowjetunion, Atlantik, Moskau","http://www.zeit.de/1996/50/Weltoffen_und_tolerant"
"Ohne Reue","1996.50.13399","1996-12-06","Politik, , Urteil, Ausländerfeindlichkeit, Auto, Denkmal, Gericht, Gewalt, Landgericht, Opfer, Schadensersatz, Straftat, Brandenburg","http://www.zeit.de/1996/50/Ohne_Reue"
"Wir Deutschen träumen uns gerne weg","1996.50.13400","1996-12-06","Politik, , Rommel, Konrad Adenauer, Manfred Rommel, Ralf Dahrendorf, Mercedes, Demokratie, EU-Haushalt, Föderalismus, Globalisierung, Adolf Hitler, Strom, Frankreich, Großbritannien, Bonn, Maastricht, Schwaben, Stuttgart, Washington D.C., Weimar","http://www.zeit.de/1996/50/Wir_Deutschen_traeumen_uns_gerne_weg"
"Ein linker Patriot","1996.50.13401","1996-12-06","Politik, , Eppler, Erhard Eppler, Helmut Schmidt, Bundestag, Deutschlandpolitik, Energiepolitik, Enkel, Klischee, Migräne, Prosa, Rätsel, Sozialdemokratie, Tanzen","http://www.zeit.de/1996/50/Ein_linker_Patriot"
"Schluß mit den Tabus","1996.50.13402","1996-12-06","Politik, , Drogen, CDU, Wolfgang Schäuble, Bundesregierung, SPD, Grüne, Thomas Schäuble, Manfred Kanther, Bundestag, Drogenpolitik, Eduard Lintner, Galileo Galilei, Heroin, Innenminister, Polizeipräsident, Baden-Württemberg, Stuttgart","http://www.zeit.de/1996/50/Schluss_mit_den_Tabus"
"Schiedsgutachten für die IG-Metall: Richter, die nach Feierabend Millionen verdienen? Damit muß Schluß sein","1996.50.13403","1996-12-06","Politik, , IG Metall, Franz Steinkühler, Justizministerium, Klaus Zwickel, Immobiliengeschäft, Richter","http://www.zeit.de/1996/50/richter.txt.19961206.xml"
"Dinner for one","1996.50.13404","1996-12-06","Politik, , Grüne, Jürgen Trittin, Grüne, Gunda Röstel, SPD, FDP, Joschka Fischer, Linkspartei, Ludger Volmer, Bündnisgrüne, Krista Sager, Marianne Birthler, Nachhaltigkeit, Ostdeutschland","http://www.zeit.de/1996/50/Dinner_for_one"
"Kamikaze","1996.50.13405","1996-12-06","Politik, , Jacques Chirac, Europäische Union, Valéry Giscard d'Estaing, Dekolletee, Gleichberechtigung, Klischee, Mädchen, Frankreich","http://www.zeit.de/1996/50/Kamikaze"
"Bremser","1996.50.13406","1996-12-06","Politik, , Manfred Kanther, Europarat, Staatsangehörigkeit, Staatsbürgerschaft","http://www.zeit.de/1996/50/Bremser"
"Raus aus der RAF","1996.50.13407","1996-12-06","Politik, , Frank Hofmann, Antje Vollmer, Innenministerium, RAF, Bundeskanzleramt, Alfred Herrhausen, Bundeskriminalamt, Behörde, Bundesanwaltschaft, Souveränität, Libanon, Bonn, Karlsruhe","http://www.zeit.de/1996/50/Raus_aus_der_RAF"
"Wo Tugend zum Terror wird","1996.50.13408","1996-12-06","Dossier, , Afghanistan, Mohammed Omar, Afghanistan, Pakistan, Verwaltungsrat, Islam, Moschee, Saudi Arabien, Scharia, Taliban, Kabul, Kandahar, Sowjetunion, Turkmenistan","http://www.zeit.de/1996/50/Wo_Tugend_zum_Terror_wird"
"Revolte in Brüssel","1996.50.13409","1996-12-06","Wirtschaft, , Brüssel, Martin Bangemann, Jacques Santer, Theo Waigel, D-Mark, Emma Bonino, Franz Fischler, Karel van Miert, Leon Brittan, Mario Monti, Neil Kinnock, Rezession, Stabilitätspakt, Währungsunion, Revolte, Bonn","http://www.zeit.de/1996/50/Revolte_in_Bruessel"
"Vermehrt","1996.50.13410","1996-12-06","Wirtschaft, , Hermann Otto Solms, Arbeitnehmer, Einkommen, Feiertag, Gespräch, Mehrwertsteuer, Reform, Sozialversicherung, Steuer, Steuerreform, Umsatz, Bonn","http://www.zeit.de/1996/50/Vermehrt"
"Warten auf die Mutigen","1996.50.13411","1996-12-06","Wirtschaft, , Algerien, Algerien, WTO, Ahmed Ouyahia, Weltbank, Spanien","http://www.zeit.de/1996/50/Warten_auf_die_Mutigen"
"München will das Heizen billiger und gleichzeitig umweltverträglicher machen","1996.50.13412","1996-12-06","Wirtschaft, , München, Grüne, Helmut Kohl, VW, Energieverbrauch, SPD-Fraktion, Altbau, Energiekosten, Fernwärme, Klimaschutz, Landtag, Mietspiegel, Bonn","http://www.zeit.de/1996/50/heizung.txt.19961206.xml"
"Taube Ohren","1996.50.13413","1996-12-06","Wirtschaft, , Arbeitgeber, Arbeitskampf, Gericht, Krankenstand, Lohnfortzahlung, Streik","http://www.zeit.de/1996/50/Taube_Ohren"
"Gefüllt","1996.50.13414","1996-12-06","Wirtschaft, , Getränk, Limonade, Marketing, Student, Wahl, Wasser, Arizona","http://www.zeit.de/1996/50/Gefuellt"
"Zinstief und Aktienhoch","1996.50.13415","1996-12-06","Wirtschaft, , Dax, VW, General Motors, Aktienindex, Dollar, Gewinn, Kapitalmarkt, Post, Rentenpapier, Unternehmen","http://www.zeit.de/1996/50/Zinstief_und_Aktienhoch"
"Von Klassen und Krawatten","1996.50.13416","1996-12-06","Wirtschaft, , John Major, Tony Blair, Geisteswissenschaft, Fußballtrainer, Privatschule, Schule, Schüler, England, Japan, Cambridge, Oxford","http://www.zeit.de/1996/50/Von_Klassen_und_Krawatten"
"Bonner Kulisse","1996.50.13417","1996-12-06","Wirtschaft, , Theo Waigel, Arbeitgeber, Arbeitnehmer, Bundeshaushalt, Personalabbau, Rechnungshof, Rente, Steuerreform, ÖTV, Bayern","http://www.zeit.de/1996/50/Bonner_Kulisse"
"Wohlstand hinter Mauern","1996.50.13418","1996-12-06","Wirtschaft, , Los Angeles, San Francisco, Seattle","http://www.zeit.de/1996/50/Wohlstand_hinter_Mauern"
"VW wird für die López Affäre teuer bezahlen müssen - mit Geld und Imageverlust","1996.50.13419","1996-12-06","Wirtschaft, , Gewinneinbußen, Dividende, Bilanz, Autoindustrie, Aktionär, Ferdinand Piëch, Klaus Liesen, VW, Geld, General Motors, BMW, Opel, Detroit, MIT, Delphi, Europa, Gewinneinbußen, Dividende, Bilanz, Autoindustrie","http://www.zeit.de/1996/50/lopez.txt.19961206.xml"
"In der Klemme","1996.50.13420","1996-12-06","Wirtschaft, , Theo Waigel, Jürgen Stark, Bundesbank, Bundesregierung, Europäische Zentralbank, Jacques Chirac, Christian Wernicke, Frankreich, Neuverschuldung, Rezession, Sanktion, Staatssekretär, Stabilitätspakt, Bonn, Dublin, Brüssel, Paris","http://www.zeit.de/1996/50/In_der_Klemme"
"Fernsehen: Reservierte Kundschaft Luxus: Teure Tropfen Werbung: Dekorierte Hanseaten","1996.50.13421","1996-12-06","Wirtschaft, , Manager, Leo Kirch, Microsoft, Bill Gates, Autovermieter, Bernd Kundrun, Bertelsmann AG, Dior, Silber, Sixt, Springer &amp; Jacoby, Ingolstadt","http://www.zeit.de/1996/50/Fernsehen_Reservierte_Kundschaft_Luxus_Teure_Tropfen_Werbung_Dekorierte"
"Infographik: Rauchen in Deutschland","1996.50.13422","1996-12-06","Wirtschaft, , Bildung, Generation, Rauchen","http://www.zeit.de/1996/50/wochengr.txt.19961206.xml"
"Vor Ort: Wie López in den VW-Werken die Arbeit revolutionierte","1996.50.13423","1996-12-06","Wirtschaft, , Autoindustrie, Personalpolitik, Arbeitsbedingungen, Arbeit, Management, Betriebswirtschaft, Industrie, Wirtschaft_und_Konjunktur, Projekt, Arbeitsplatz, Arbeitslose, Autoindustrie, Personalpolitik, Arbeitsbedingungen, Arbeit und Sozialstaat, Management, Betriebswirtschaft, Industrie, Wirtschaft und Konjunktur, Projekt, Arbeitsplatz, Ferdinand Piëch, VW, VW, Toyota, Bayer AG, Betriebsrat, Produktivität, Spanien, Wolfsburg, Pamplona","http://www.zeit.de/1996/50/vw.txt.19961206.xml"
"Mit harten Bandagen","1996.50.13424","1996-12-06","Wirtschaft, , Horst Seehofer, Arzt, Einkommen, Gesundheitsminister, Gesundheitsreform, Gesundheitssystem, Konzentration, Krankenkasse, Mediziner","http://www.zeit.de/1996/50/Mit_harten_Bandagen"
"Attacke auf den Groschen","1996.50.13425","1996-12-06","Wirtschaft, , Solidus, Telekom, Deutsche Bahn, Rewe, Hannover, Ravensburg","http://www.zeit.de/1996/50/Attacke_auf_den_Groschen"
"Quotenaktie","1996.50.13426","1996-12-06","Wirtschaft, , Insider, BASF, Aktie, Asterix, D-Mark, Euro, Revolution, Unternehmen, Wertpapierhandel, Währung, Bonn","http://www.zeit.de/1996/50/Quotenaktie"
"Stärkung für die Verbraucher","1996.50.13427","1996-12-06","Wirtschaft, , Novel, Europäische Union, Martin Bangemann, Brot, Enzym, Information, Lebensmittelindustrie, Pflanze, Schädling, Soja, Verbraucherschutz, Vermittlungsausschuss, Wahlkampf, Brüssel, Europa","http://www.zeit.de/1996/50/Staerkung_fuer_die_Verbraucher"
"Politik als Pokerspiel","1996.50.13428","1996-12-06","Wirtschaft, , Leiter, FDP, SPD, Wolfgang Bötsch, Briefmarke, Post, Postbank, Sprengsatz, Frankreich, Bonn, Brüssel","http://www.zeit.de/1996/50/Politik_als_Pokerspiel"
"Allein gegen die Mafia","1996.50.13429","1996-12-06","Wirtschaft, , Mafia, SPD, Bundesgerichtshof, Rechtsstaat, Reichtum, Sanktion, Strafrecht, Straftat, Vermögen, Zivilrecht, Karlsruhe, Palermo","http://www.zeit.de/1996/50/Allein_gegen_die_Mafia"
"Scheinheilige Protektionisten","1996.50.13430","1996-12-06","Wirtschaft, , Standard, WTO, ILO, Unicef, Fifa, Reebok, China, Kinderarbeit, Neckermann, Steilmann, Elfenbeinküste, Indien, Malaysia, Nepal, Singapur, Europa, Washington D.C","http://www.zeit.de/1996/50/Scheinheilige_Protektionisten"
