"title","number","date","keywords","link"
"Volkswagen: Im dritten Anlauf","2011.36.52506","2011-09-07","Wirtschaft, Volkswagen, Automobilindustrie, Kraftfahrzeug, Unternehmen, Ulrich Hackenberg, VW, BMW, Volkswagen, Audi, Fiat, Fox, Martin Winterkorn, Peugeot, Apps, Auto, Bentley, Golf, Hyundai, Polo, Smart, Brasilien, China, Frankreich, Indien, Italien, Bratislava","http://www.zeit.de/2011/36/VW-Kleinwagen"
"Solarstrom aus Afrika: Sonne statt Soldaten","2011.36.52507","2011-09-06","Wirtschaft, Solarstrom aus Afrika, Sonnenenergie, Energie, Afrika, Afrika, Sonne, Algerien, Coca-Cola, Desertec, Erdgas, Handelskammer, Marokko, Nordafrika, Pepsi, Tunesien, Weltbank, Frankreich, Aqmi, Europa, Rabat","http://www.zeit.de/2011/36/Sonnenenergie-Afrika-Maghreb"
"Schuldenkrise: Wachstum wird uns nicht retten","2011.36.52508","2011-09-03","Wirtschaft, Schuldenkrise, Staatsverschuldung, Finanzkrise, Finanzpolitik, Wachstum, Europa, Thomas Mirow, Bundesregierung, Europäische Zentralbank, Ben Bernanke, Rettungsschirm, Binnenmarkt, Europa, Finanzmarkt, Finanzpolitik, Haushalt, Italien, Solidarität, Spanien, Sparpaket, Staatsanleihe, Steuer, USA","http://www.zeit.de/2011/36/F-Interview-Mirow"
"Entwicklungspolitik: Was wirklich hilft","2011.36.52509","2011-09-02","Wirtschaft, Entwicklungspolitik, Entwicklungspolitik, Entwicklungshilfe, Entwicklungspolitik, Weltgesundheitsorganisation, Aberglaube, Baby, Dorf, Jeffrey Sachs, MIT, Masern, Somalia, China, Indien, Elsass","http://www.zeit.de/2011/36/Experiment-Entwicklungspolitik"
"Reichensteuer: Das ist doch populistisch","2011.36.52510","2011-09-02","Wirtschaft, Reichensteuer, Reichtum, Steuer, Steuerpolitik, Vermoegensteuer, Reinhold Würth, Warren Buffett, Dornier, Fidel Castro, George Soros, Reichensteuer, Börse, Emotion, Geld, Kambodscha, Liquidität, Schweiz, Spanien, Steuer, USA, Unternehmensbeteiligung, Vermögen, Athen, Madrid, Tel Aviv","http://www.zeit.de/2011/36/Interview-Dornier-Tiefenthaler"
"Apple-Designer Esslinger: Er führt ehrlich","2011.36.52511","2011-08-31","Wirtschaft, Apple-Designer Esslinger, Internet, Computer, Unternehmen, Management, Steve Jobs, Microsoft, Apple, Bill Gates, Philosophie, Sony, Apps, Bauhaus, Computer, Pixar, Roboter, Technik, IPhone, Logistik, Natur","http://www.zeit.de/2011/36/Apple-Interview-Esslinger"
"Reichensteuer: Lasst die Reichen in Ruhe","2011.36.52512","2011-09-01","Wirtschaft, Reichensteuer, Steuer, Steuerpolitik, Vermoegensteuer, Reichtum, Europäische Zentralbank, General Motors, Siemens AG, Aktienfonds, BIP, General Electric, Hedgefonds, Reichensteuer, Steuer, Schweiz, USA, Asien","http://www.zeit.de/2011/36/Contra-Reichensteuer"
"Zeitungsmarkt: Erbfälle","2011.36.52513","2011-09-05","Wirtschaft, Zeitungsmarkt, Presse, Zeitung, Unternehmen, Medien, Echo, Enkel, Erbe, Essen, Ruhrgebiet, Sauerland, Testament, Verlag, Zeitung, Österreich, Bayern, München, Ruhr, Thüringen","http://www.zeit.de/2011/36/WAZ-Gruppe"
"Abgabenpolitik: Reichtum verpflichtet","2011.36.52514","2011-09-01","Wirtschaft, Abgabenpolitik, Steuer, Steuerpolitik, Reichtum, Staat, Vermoegensteuer, Borussia Dortmund, Dieter Bohlen, Martin Winterkorn, Altbauwohnung, Erbschaftsteuer, Euro, Geld, Hans-Joachim Watzke, Steuer, Vermögen, Vermögensteuer, USA, Frankreich, Europa, Nürnberg","http://www.zeit.de/2011/36/Reiche"
"Nachkriegszeit: Fast wie die Griechen","2011.36.52515","2011-09-05","Wirtschaft, Nachkriegszeit, Finanzkrise, Eu, Europa, Deutschland, Hermann Josef Abs, Bundesregierung, CSU, Anleihe, D-Mark, Direktinvestition, Fritz Schäffer, USA, Bundesrepublik Deutschland, Israel, London","http://www.zeit.de/2011/36/Umschuldungen"
"Finanzkrise: Europa zuerst","2011.36.52516","2011-09-04","Wirtschaft, Finanzkrise, Finanzkrise, Finanzpolitik, Euro, Europa, Europapolitik, Angela Merkel, Jacques Delors, EU-Kommission, Europäische Union, Helmut Kohl, Nicolas Sarkozy, SPD, Binnenmarkt, Bundeskanzler, EU-Gipfel, Freihandelszone, Integration, Regierung, Enkel, Europa, Finanzkrise, Libyen, Berlin, Brüssel, Paris","http://www.zeit.de/2011/36/Finanzkrise-Delors"
"Deutsche-Bank-Chef: Der Unfassbare","2011.36.52517","2011-09-02","Wirtschaft, Deutsche-Bank-Chef, Bank, Management, Unternehmen, Josef Ackermann, Anshu Jain, Deutsche Bank, Hilmar Kopper, Merrill Lynch, Jürgen Fitschen, Indien, USA, London","http://www.zeit.de/2011/36/Anshu-Jain"
"Banken in Not: Wursteln hilft nicht","2011.36.52518","2011-08-31","Wirtschaft, Banken in Not, Finanzkrise, Staatsverschuldung, Bank, Finanzmarkt, Europäische Zentralbank, Deutsche Bank, Bundestag, Finanzmarkt, Geld, Rettungspaket, Rettungsschirm, Währungsunion, Euro-Bond, Griechenland, Italien, Portugal, Spanien","http://www.zeit.de/2011/36/Schuldenkrise-Finanzmarkt"
