"title","number","date","keywords","link"
"Hausmeister will er werden","1997.21.14702","1997-05-16","Politik, , Autor, Bibel, Enkel, Fahrrad, Generation, Journalismus, Traum, Russland, Bayern, Berlin, Europa, München, Viersen","http://www.zeit.de/1997/21/Hausmeister_will_er_werden"
"Laurent-Désiré Kabila: Je näher sein Sieg rückt, desto weniger Menschen in Zaire wünschen ihn herbei","1997.21.14703","1997-05-16","Politik, , Nelson Mandela, Ernesto Che Guevara, Kofi Annan, Mobutu Sese Seko, Ruanda, Tutsi, Frankreich, Kongo, Tansania, USA, Kinshasa, Afrika, Washington D.C","http://www.zeit.de/1997/21/kabila.txt.19970516.xml"
"Wohin mit der Religion?","1997.21.14704","1997-05-16","Politik, , Bundespräsident, Einwanderung, Ethik, Frankreich, Kirchensteuer, Religionsunterricht, Säkularisierung, Universität Göttingen, Unterricht, MIT, Europa, Bayern, Berlin, Brandenburg, Göttingen, München, Paris, Potsdam","http://www.zeit.de/1997/21/Wohin_mit_der_Religion_"
"Der Hetzer und der Intellektuelle","1997.21.14705","1997-05-16","Politik, , Ali Akbar Haschemi Rafsandschani, Ruhollah Chomeini, Iran, Moschee, Präsidentschaft, Israel, USA, Teheran, Hamburg, Qom","http://www.zeit.de/1997/21/Der_Hetzer_und_der_Intellektuelle"
"Solingen war die Zäsur","1997.21.14706","1997-05-16","Politik, , Fremde, Faruk Sen, Helmut Kohl, Europäische Union, Antidiskriminierungsgesetz, Ausländerpolitik, Brandanschlag, Essen, Fremdenfeindlichkeit, Jugendliche, Polizeipräsident, Ruhrgebiet, Solingen, Türkei, Dortmund, Duisburg, Europa, Krefeld, Münster","http://www.zeit.de/1997/21/Solingen_war_die_Zaesur"
"Als die Bäume fielen","1997.21.14707","1997-05-16","Politik, , Strasse, Greenpeace, Autobahn, Schwarzwald, Verkehrsminister, Spanien, Tschechische Republik, Bonn, Freiburg, Bodensee","http://www.zeit.de/1997/21/Als_die_Baeume_fielen"
"Endlich: Vergewaltigung in der Ehe gilt künftig als Verbrechen","1997.21.14708","1997-05-16","Politik, , Abtreibung, Autonomie, Ehe, Frauenbewegung, Frauenhaus, Gleichberechtigung, Nötigung, Selbstbestimmung, Straftat, Verbrechen, Bonn","http://www.zeit.de/1997/21/ehe.txt.19970516.xml"
"Bücher für das ganze Leben","1997.21.14709","1997-05-16","Politik, , Literatur, Vhb_Lesen, Kanon, Schriftsteller, Portrait, Geburtstage, Deutschland, Literatur, Lesen, Kanon, Schriftsteller, Portrait, Geburtstage, SPD, Literatur, Stefan George, DDR, Deutschunterricht, Gedicht, Geschichte, Klaus Wagenbach, Poesie, Schüler, Spitzensteuersatz, Düsseldorf","http://www.zeit.de/1997/21/titel.txt.19970516.xml"
"Der lange Schatten von Maastricht","1997.21.14710","1997-05-16","Politik, , Europa, Helmut Kohl, Jacques Chirac, Werner Hoyer, Jacques Delors, EU-Kommission, Europäischer Gerichtshof, Jacques Santer, Europaparlament, Europol, Währungsunion, Amsterdam, Brüssel, Europa, Maastricht, Bonn, London, Paris","http://www.zeit.de/1997/21/Der_lange_Schatten_von_Maastricht"
"Wolfram Siebeck: Geheimnisse gibt es nicht!","1997.21.14711","1997-05-16","Politik, , Gastronomie, Dienstleistung, Würzburg, Bamberg, Gastronomie, Dienstleistung, Würzburg, Abgas, Nachbarschaft, Italien, Bern, Chicago, Köln, Saint-Tropez, Stockholm","http://www.zeit.de/1997/21/siebeck.19970516.xml"
"Die verdrängte Welt der Väter","1997.21.14712","1997-05-16","Politik, , Schweiz, Gold, Notenbank, Ruth Dreifuss, Vermögen, USA, Portugal, Schweden, USA, Bern, Stalingrad","http://www.zeit.de/1997/21/Die_verdraengte_Welt_der_Vaeter"
"Erfolg - aber womit?","1997.21.14713","1997-05-16","Politik, , Bonnerbühne, Oskar Lafontaine, Rudolf Scharping, Kurt Beck, SPD, Reise, Bundestagswahl, Enkel, Ministerpräsident, Parteitag, Rente, USA, China, Pfalz, Baden-Württemberg, Oder","http://www.zeit.de/1997/21/Erfolg_-_aber_womit_"
"Europas letzte Chance für Reformen","1997.21.14714","1997-05-16","Politik, , Europäische Union, Europäische Union, Binnenmarkt, Drogenhandel, Italien, Ratifizierung, Reform, Vertrag, Währung, Währungsunion, Albanien, Europa, Jugoslawien, Turin","http://www.zeit.de/1997/21/Europas_letzte_Chance_fuer_Reformen"
"In eigener Sache","1997.21.14715","1997-05-16","Politik, , Autor, Dieter von Holtzbrinck, Gespräch, Redaktion, Sabbatical, Verlag, Hamburg, Paris, St. Gallen","http://www.zeit.de/1997/21/In_eigener_Sache"
"Hauptstadt wider Willen","1997.21.14716","1997-05-16","Dossier, , Hauptstadt, Europäische Union, West Bank, Autonomie, Palästinenser, Israel, Türkei, USA, Berlin, Jerusalem, Ostjerusalem, Paris","http://www.zeit.de/1997/21/Hauptstadt_wider_Willen"
"Staat der Staatenlosen","1997.21.14717","1997-05-16","Dossier, , Jassir Arafat, Benjamin Netanjahu, West Bank, Israel, Gazastreifen, Palästinenser, Gaza, Gaza-Stadt, Tunis, Jerusalem","http://www.zeit.de/1997/21/Staat_der_Staatenlosen"
"Ringen um Autonomie","1997.21.14718","1997-05-16","Dossier, , PLO, Benjamin Netanjahu, West Bank, Gazastreifen, Golfkrieg, Gründung, Israel, Ministerpräsident, Jizchak Rabin, Selbstbestimmung, Souveränität, Ägypten, Hebron, Jerusalem, Ostjerusalem, Palästina","http://www.zeit.de/1997/21/Ringen_um_Autonomie"
"Mit einem drastischen Kurswechsel will die Telekom den spannenden Machtkampf ums Zukunftsfernsehen beenden","1997.21.14719","1997-05-16","Wirtschaft, , Medien, Informationstechnik, Fernsehen, Kabeltechnik, Internet, Datenautobahn, Wirtschaft_und_Konjunktur, Wettbewerb, Kabelfernsehen, Netzwerk, Monopol, Leo Kirch, Telekom, Helmut Kohl, Bertelsmann AG, Mark Wössner, Provider, Sommer, Technik, MIT, Berlin, Brüssel, München, Medien, Informationstechnik, Fernsehen, Kabeltechnik, Internet, Datenautobahn, Wirtschaft und Konjunktur, Wettbewerb, Kabelfernsehen, Netzwerk","http://www.zeit.de/1997/21/kabel.txt.19970516.xml"
"Weiter aufwärts","1997.21.14720","1997-05-16","Wirtschaft, , Marktreport, Dax, SAP, Siemens AG, Aktie, Aktienindex, Dollar, Handel, Notenbank","http://www.zeit.de/1997/21/Weiter_aufwaerts"
"Infographik: Die Welt der Werbung","1997.21.14721","1997-05-16","Wirtschaft, , Werbung, Medien, Fernsehen, Konjunktur, Tageszeitung, Werbemedium","http://www.zeit.de/1997/21/wochengr.txt.19970516.xml"
"Aus dem Tagebuch eines Ministers","1997.21.14722","1997-05-16","Wirtschaft, , Deutsche Bundesbank, Norbert Blüm, Günter Rexrodt, Tagebuch, Arbeitslosenquote, Arbeitsminister, Diplomatie, Drehbuch, Econ Verlag, Geldpolitik, Großbritannien, Handel, Inflation, Minister, Frankreich, Japan, Kanada, Europa","http://www.zeit.de/1997/21/Aus_dem_Tagebuch_eines_Ministers"
"Traumfabrik am Mercedes Drive","1997.21.14723","1997-05-16","Wirtschaft, , Alabama, BMW, Daimler AG, Mercedes, USA, Veba, Dollar, Fabrik, Alabama, Georgia, New York","http://www.zeit.de/1997/21/Traumfabrik_am_Mercedes_Drive"
"Ein Mann für das Unmögliche","1997.21.14724","1997-05-16","Wirtschaft, , Brown, Portrait, Gordon Brown, Tony Blair, Labour Partei, Einkommensteuer, England, Leitzins, Nigel Lawson, Notenbank, Großbritannien, Europa, London, Brown","http://www.zeit.de/1997/21/Ein_Mann_fuer_das_Unmoegliche"
"Konsens nicht ausgeschlossen","1997.21.14725","1997-05-16","Wirtschaft, , Altersversorgung, Norbert Blüm, SPD, Hermann Otto Solms, Helmut Kohl, Oskar Lafontaine, Bundesanstalt für Arbeit, Unionsfraktion, Bundesarbeitsministerium, Rente, Rentenreform, Rentenversicherung, Sparvorschlag, Ursula Engelen-Kefer","http://www.zeit.de/1997/21/Konsens_nicht_ausgeschlossen"
"Einzelhandel: Auf Schmusekurs Karstadt: Auf Zukunftskurs Dornier: Auf Konfliktkurs","1997.21.14726","1997-05-16","Wirtschaft, , Manager, Walter Deuss, Jürgen Schrempp, Karstadt, Kaufhof, Dasa, Führungskraft, Manfred Bischoff, Ulrich Cartellieri, Berlin, Ravensburg","http://www.zeit.de/1997/21/Einzelhandel_Auf_Schmusekurs_Karstadt_Auf_Zukunftskurs_Dornier_Auf"
"Dumm gelaufen","1997.21.14727","1997-05-16","Wirtschaft, , James Tobin, Vereinte Nationen, François Mitterrand, Jacques Delors, Bob Dole, Butros Butros Ghali, Jesse Helms, Steuer, Vogue, Weltbank, USA, Princeton","http://www.zeit.de/1997/21/Dumm_gelaufen"
"Zerstörte Träume","1997.21.14728","1997-05-16","Wirtschaft, , Steuer, Theo Waigel, Bundesregierung, FDP, Arbeitslosigkeit, Bruttoinlandsprodukt, Bundesfinanzminister, Energie, Etat, Europäische Währungsunion, Inflation, Körperschaftsteuer, Mineralölsteuer, Steuerreform, Traum","http://www.zeit.de/1997/21/Zerstoerte_Traeume"
"Ehre und Vernunft","1997.21.14729","1997-05-16","Wirtschaft, , Heiner Geißler, Ausländer, Arbeitgeber, Bauindustrie, Bauwirtschaft, Drohung, Klaus Wiesehügel, Lohnfortzahlung, Mindestlohn, Streik, Tarifvertrag, Vernunft, Ökonomie","http://www.zeit.de/1997/21/Ehre_und_Vernunft"
"Bonner Kulisse","1997.21.14730","1997-05-16","Wirtschaft, , SPD, Theo Waigel, Wolfgang Bötsch, Manfred Kanther, Bundestag, Kabinett, Luftverkehr","http://www.zeit.de/1997/21/Bonner_Kulisse"
"Mogelei mit Milliarden","1997.21.14731","1997-05-16","Wirtschaft, , Interview, Raffer, OECD, Ausländer, Entwicklungshilfe, Hilfsorganisation, Statistik, Student, Unterhalt, Entwicklungsland, Flüchtling, Gehalt, Geld, MIT, Minister, Ministerium, Universität, Österreich, Oder, Interview","http://www.zeit.de/1997/21/Mogelei_mit_Milliarden"
"Nur ein erster Schritt","1997.21.14732","1997-05-16","Wirtschaft, , Europäische Zentralbank, Deutsche Bundesbank, Tony Blair, Bank, Finanzmarkt, Geldpolitik, Reform, Währung, England, Euro, Frankreich, Großbritannien, Bonn, London, Maastricht, Paris","http://www.zeit.de/1997/21/Nur_ein_erster_Schritt"
"Aufs Atom fixiert","1997.21.14733","1997-05-16","Wirtschaft, , Energiekonsens, Gerhard Schröder, SPD, Angela Merkel, Bundesregierung, Günter Rexrodt, Siemens AG, Atomausstieg, Atomkraft, Atommüll, Kernenergie, Müll, Stromkonzern, Strommarkt, Wiederbelebung, Zwischenlager, Bonn","http://www.zeit.de/1997/21/Aufs_Atom_fixiert"
"Nahrung für Anlagejunkies","1997.21.14734","1997-05-16","Wirtschaft, , Merrill Lynch, Morgan Stanley, Anleihe, Firmenübernahme, Rendite, USA, Europa","http://www.zeit.de/1997/21/Nahrung_fuer_Anlagejunkies"
"Teamwork in Tuscaloosa","1997.21.14735","1997-05-16","Wirtschaft, , Mercedes, Nissan, Ausbildung, Automobilindustrie, Band, Bewerbung, Großraumbüro, Sindelfingen, Verwaltung, USA, Alabama","http://www.zeit.de/1997/21/Teamwork_in_Tuscaloosa"
"Genehmigt","1997.21.14736","1997-05-16","Wirtschaft, , WTO, Fleisch, Import, Souveränität, WTO, Zoll, Südamerika","http://www.zeit.de/1997/21/Genehmigt"
"Irgendwo im Dschungel","1997.21.14737","1997-05-16","Wirtschaft, , Aktie, Anlageberater, Credit Suisse, Dividende, Dschungel, Gold, Goldpreis, Mine, Urwald, Australien, Großbritannien, Kanada, Schweiz, Südafrika, USA","http://www.zeit.de/1997/21/Irgendwo_im_Dschungel"
"Geschlichtet","1997.21.14738","1997-05-16","Wirtschaft, , Finanzen, Bank, Beziehung, Börsengang, Chef, Konflikt, Post, Postbank, Unternehmen, Bonn","http://www.zeit.de/1997/21/Geschlichtet"
"Prognose","1997.21.14739","1997-05-16","Wirtschaft, , Insider, Aktiengesellschaft, Aktienmarkt, Bank, Gebühr, Information, Konjunktur, Management, Sparkasse, Technik, Tier, Oder","http://www.zeit.de/1997/21/Prognose"
"Versilberter Schatz","1997.21.14740","1997-05-16","Wirtschaft, , Privatisierung, Brasilien, Privatisierung, Chile, Lateinamerika","http://www.zeit.de/1997/21/Versilberter_Schatz"
"Gekniffen","1997.21.14741","1997-05-16","Wirtschaft, , Recht, Alte, Landgericht, Richter, Unternehmen, München","http://www.zeit.de/1997/21/Gekniffen"
"Die wirtschaftlichen Hintergründe des Bürgerkriegs in Zaire","1997.21.14742","1997-05-16","Wirtschaft, , Thabo Mbeki, Mobutu Sese Seko, Kanada, Kinshasa, Paris, Denver, Johannesburg, Nordamerika, Pretoria, Washington D.C","http://www.zeit.de/1997/21/zaire.txt.19970516.xml"
"Weitsicht gefragt","1997.21.14743","1997-05-16","Wirtschaft, , Leiter, Jürgen Rüttgers, Bundeskabinett, Günter Rexrodt, Helmut Kohl, Ausbildungsplatz, Drohung, Großunternehmen, Jugendarbeitslosigkeit, Jugendliche, Katastrophe, Nachwuchs, Personalabbau, Tarifvertrag","http://www.zeit.de/1997/21/Weitsicht_gefragt"
"Kleiner Mann mit großem Ego","1997.21.14744","1997-05-16","Wirtschaft, , Bill Clinton, Alan Greenspan, USA, Arbeitsminister, Econ Verlag, Newt Gingrich, USA, Washington D.C., Düsseldorf, New York","http://www.zeit.de/1997/21/Kleiner_Mann_mit_grossem_Ego"
"Kater statt Goldrausch","1997.21.14745","1997-05-16","Wirtschaft, , Goldmine, Suharto, Deutsche Telekom, George W. Bush, Siemens AG, Indonesien, Brian Mulroney, Mine, Weltbank, Borneo, Jakarta","http://www.zeit.de/1997/21/Kater_statt_Goldrausch"
