"title","number","date","keywords","link"
"Bürger und Staat","1998.14.17240","1998-03-26","Politik, , Mittwochsgesellschaft, Helmut Schmidt, Edzard Reuter, Egon Bahr, Wolfgang Thierse, Dieter Simon, Günter de Bruyn, Marion Gräfin Dönhoff , Reinhard Höppner, Werner Heisenberg, Wolf Lepenies, Berlin","http://www.zeit.de/1998/14/Buerger_und_Staat"
"Freitag, der 13.,Vollmond","1998.14.17241","1998-03-26","Länderspiegel, , Freitag, Willy Brandt, Auto, Erkältung, Leipzig, Erfurt","http://www.zeit.de/1998/14/Freitag_der_13_Vollmond"
"Die Vieldeuter","1998.14.17242","1998-03-26","Politik, , Wolfgang Schäuble, Rainer Barzel, ARD, FDP, Guido Westerwelle, Hans-Dietrich Genscher, Otto Graf Lambsdorff, Blasphemie, Bühne, Chaos, Karriere, Motor, Parteitag, Trauma, Vertrauensfrage","http://www.zeit.de/1998/14/Die_Vieldeuter"
"Flotte Sache","1998.14.17243","1998-03-26","Länderspiegel, , Hambach, Adolf Hitler, Ronald Reagan, Helmut Kohl, DDR, Fest, Europa, Ludwigshafen, Paris","http://www.zeit.de/1998/14/Flotte_Sache"
"Der falsche Streit","1998.14.17244","1998-03-26","Politik, , Industrie, Wirtschaft_und_Konjunktur, Verbraucherschutz, Verbraucher, Landwirtschaft, Gentechnologie, EU, Biotechnologie, Industrie, Wirtschaft und Konjunktur, Verbraucherschutz, Verbraucher, Landwirtschaft, Gentechnologie, EU, Grüne, SPD, Bürgerinitiative, Debatte, Gentechnik, Industrie, Nahrungsmittel, Bonn, Brüssel, Dresden, Mannheim, München, Schleswig-Holstein","http://www.zeit.de/1998/14/thema.txt.19980326.xml"
"Pate aus Paris","1998.14.17245","1998-03-26","Dossier, , France, Paris, Entwicklungshilfe, Frankreich, Freundschaft, Währung, Elfenbeinküste, Gabun, Senegal, Tschad, Afrika, Atlantik, Dschibuti, Sahara","http://www.zeit.de/1998/14/Pate_aus_Paris"
"Die Gier der weißen Brüder","1998.14.17246","1998-03-26","Dossier, , USA, Frankreich, Kongo, Ruanda, Südafrika, Uganda, Elfenbeinküste, Geheimdienst, Nigeria, USA, Paris, Goma, Pretoria","http://www.zeit.de/1998/14/Die_Gier_der_weissen_Brueder"
"Der Rabbi kommt","1998.14.17247","1998-03-26","Wirtschaft, , Portrait, Hans-Dietrich Genscher, Walter Homolka, Greenpeace, Rabbi, Aufsteiger, Bertelsmann AG, Brille, Ehrenamt, Ernst Stein, Forbes, Führerschein, Heizung, Lebensstil, Müll, Promotion, Recycling, Schuljahr, Steffi Graf, Theologie, Vorstellungsgespräch, Wunderkind, Schweiz, Österreich, München, Berlin, Leipzig, London, Niedersachsen","http://www.zeit.de/1998/14/Der_Rabbi_kommt"
"Treffer","1998.14.17248","1998-03-26","Wirtschaft, , Europäische Union, Opel, Adidas, Coca-Cola, Fußball-WM, Geld, Karel van Miert, Strafe, Frankreich, Europa","http://www.zeit.de/1998/14/Treffer"
"Manche mögen's heiß","1998.14.17249","1998-03-26","Wirtschaft, , James Cameron, Sony, Fox, Columbia, Hollywood, Metro-Goldwyn-Mayer, Paramount, Pixar","http://www.zeit.de/1998/14/Manche_moegen's_heiss"
"Haushalt","1998.14.17250","1998-03-26","Wirtschaft, , Insider, Theo Waigel, Finanzen, Bundesfinanzminister, Bundeshaushalt, Erbe, Geld, Haushalt, Katastrophe, Management, Vermögen, Wunder, Köln","http://www.zeit.de/1998/14/Haushalt"
"Keine Angst vor Italien","1998.14.17251","1998-03-26","Wirtschaft, , Eurogutachten, Helmut Kohl, Italien, Bundesbank, Bundesregierung, Jacques Chirac, Theo Waigel, Europäische Union, Hans Tietmeyer, Jean-Claude Trichet, EU-Kommission, Europäische Zentralbank, Otmar Issing, Wim Duisenberg, Belgien, Euro, Frankreich, Währungsunion, Luxemburg","http://www.zeit.de/1998/14/Keine_Angst_vor_Italien"
"Umstrittenes Grünzeug","1998.14.17252","1998-03-26","Wirtschaft, , Genfood, Europäische Union, Greenpeace, WTO, Dan Glickman, Genmais, Gesellschaft für Konsumforschung, Soja, USA, Australien, Europa, Kanada, Österreich, Atlantik, Brüssel, Missouri, St. Louis, Washington D.C","http://www.zeit.de/1998/14/Umstrittenes_Gruenzeug"
"Gut gepolstert","1998.14.17253","1998-03-26","Wirtschaft, , Helmut Kohl, Wirtschaftsministerium, Bundestag, Bundestagsmandat, Minister, Reinhard Göhner, Staatssekretär","http://www.zeit.de/1998/14/Gut_gepolstert"
"Henkel hat recht","1998.14.17254","1998-03-26","Wirtschaft, , SPD, Henkel, Gespräch, Gewerkschaft, Minister, PDS, Sprache, Regierung, Bonn","http://www.zeit.de/1998/14/Henkel_hat_recht"
"Profite machen begehrlich","1998.14.17255","1998-03-26","Wirtschaft, , Frankreich, Lionel Jospin, Renault, Aktienindex, Allianz, Armut, Axa, Dominique Strauss-Kahn, France Télécom, Frankreich, Mindestlohn, Neuverschuldung","http://www.zeit.de/1998/14/Profite_machen_begehrlich"
"Gerangel","1998.14.17256","1998-03-26","Wirtschaft, , Hans-Dietrich Genscher, Helmut Kohl, Theo Waigel, Wolfgang Schäuble, Günter Rexrodt, Klaus Kinkel, Finanzen, Henkel, Arbeitskampf, Auswärtiges Amt, Außenminister, Biotechnologie, Bundesverband der Deutschen Industrie, EU-Gipfel, Europäische Währungsunion, Finanzminister, Staatsquote, Streik, Wirtschaftsminister, Ökonomie, USA, Bonn, Brüssel","http://www.zeit.de/1998/14/Gerangel"
"Glücksfall","1998.14.17257","1998-03-26","Wirtschaft, , Arbeit, Gesetz, Umsatz","http://www.zeit.de/1998/14/Gluecksfall"
"Dreh am Hahn","1998.14.17258","1998-03-26","Wirtschaft, , Ölpreis, Opec, Autofahrer, Benzin, Benzinpreis, Bündnisgrüne, Diesel, Dollar, Eigentor, Umweltminister, Wirtschaftskrise, Mexiko, Saudi Arabien, Venezuela, Hamburg","http://www.zeit.de/1998/14/Dreh_am_Hahn"
"Von nichts kommt nichts","1998.14.17259","1998-03-26","Wirtschaft, , Rente, Bundeswirtschaftsministerium, Aktie, Altersteilzeit, Altersvorsorge, Demografie, Rente, Rentenversicherung, Schmuck, Sparquote, Staatsanleihe, Vorsorge, USA","http://www.zeit.de/1998/14/Von_nichts_kommt_nichts"
"Die Schattenseite des Börsenbooms: Dubiose Experten ködern mit ihren Aktientips unbedarfte Anleger. Die Behörden ermitteln","1998.14.17260","1998-03-26","Wirtschaft, , Unternehmen, Betriebswirtschaft, Geldanlage, Geld_und_Boerse, Boersengang, Rendite, Privatanleger, Börse, Anleger, Aktie, Unternehmenskrise, Unternehmen, Betriebswirtschaft, Geldanlage, Geld und Börse, Börsengang, Rendite, Privatanleger, Börse, Anleger, Aktie, Dax, Gerhard Schmid, Dresdner Bank, Deutsche Schutzvereinigung für Wertpapierbesitz, Frankfurter Börse, Sixt, Aktie, MIT, Börsenaufsicht, Frankfurt (Oder","http://www.zeit.de/1998/14/boerse.txt.19980326.xml"
"Spendabel","1998.14.17261","1998-03-26","Wirtschaft, , Alliierte, Archiv, Edelmetall, Gold, Hilfsorganisation, Management, Unternehmen, Versicherung","http://www.zeit.de/1998/14/Spendabel"
"Mit einem ungewöhnlichen Tarifabschluß umwirbt die IG Metall die High-Tech-Angestellten","1998.14.17262","1998-03-26","Wirtschaft, , Industrie, Tarifpolitik, Sozialpartner, Arbeit, Gewerkschaft, Arbeitgeberverband, Wirtschaft_und_Konjunktur, Wirtschaft, Arbeitszeit, Arbeit, Produktion, Industrie, Tarifpolitik, Sozialpartner, Arbeit und Sozialstaat, Gewerkschaft, Arbeitgeberverband, Wirtschaft und Konjunktur, Wirtschaft, Arbeitszeit, Arbeit, Walter Riester, IG Metall, Metall, Henkel, Arbeitszeit, DAG, Gewerkschaft, Tarifvertrag, MIT, Stuttgart","http://www.zeit.de/1998/14/debis.txt.19980326.xml"
"Ehrgeizig","1998.14.17263","1998-03-26","Wirtschaft, , Kapitalismus, Realismus, Republikaner (USA), Werbekampagne, USA, Dollar, Geschichte","http://www.zeit.de/1998/14/Ehrgeizig"
"Keine Zockerei","1998.14.17264","1998-03-26","Wirtschaft, , Mobilcom, Gerhard Schmid, Aktienmarkt, Anlageberater, Anzeige, Bank, Börse, Mobilcom, Zielgruppe","http://www.zeit.de/1998/14/Keine_Zockerei"
"Fortschritt","1998.14.17265","1998-03-26","Wirtschaft, , Atomenergie, Kernenergie, Student","http://www.zeit.de/1998/14/Fortschritt"
"Infographik: Selbständige in Prozent der zivilen Erwerbstätigen (ohne Landwirtschaft)","1998.14.17266","1998-03-26","Wirtschaft, , Arbeitslosigkeit, Chef, Vollbeschäftigung, Großbritannien, Niederlande","http://www.zeit.de/1998/14/wochengr14.txt.19980326.xml"
"Aufstieg zum Bestseller","1998.14.17267","1998-03-26","Wirtschaft, , Bertelsmann, Mark Wössner, Bestseller, Leo Kirch, RTL, Druckindustrie, Gore Vidal, Michael Crichton, Norman Mailer, Thomas Middelhoff, Toni Morrison, USA, Vox, Australien, Großbritannien, Asien, Osteuropa, Südamerika","http://www.zeit.de/1998/14/Aufstieg_zum_Bestseller"
"Großzügig","1998.14.17268","1998-03-26","Wirtschaft, , Bernie Ecclestone, Siemens AG, Brauerei, Börse, Karel van Miert, Pelz, Sauerland, Vermarktung, Zirkus, Prozess, Wunder","http://www.zeit.de/1998/14/Grosszuegig"
"Bangemanns Rache","1998.14.17269","1998-03-26","Wirtschaft, , Genfood, Martin Bangemann, Grüne, Horst Seehofer, SPD, Bundesgesundheitsministerium, Greenpeace, Genkartoffel, Soja, USA, Österreich, Brüssel, Bayern, Europa, Hessen","http://www.zeit.de/1998/14/Bangemanns_Rache"
"Wackliger Kurs","1998.14.17270","1998-03-26","Wirtschaft, , Boris Jelzin, Josef Ackermann, Internationaler Währungsfonds, Deutsche Bank, Russland, Bruttoinlandsprodukt, George Soros, Moody's, Regierung, Rubel, Viktor Tschernomyrdin, Hessen","http://www.zeit.de/1998/14/Wackliger_Kurs"
"Boomende Autowerte","1998.14.17271","1998-03-26","Wirtschaft, , VW, Aktie, Aktienmarkt, Anleihe, Dollar, Liquidität, Rentenpapier, Unternehmen, Russland","http://www.zeit.de/1998/14/Boomende_Autowerte"
"Durch die Hintertür","1998.14.17272","1998-03-26","Wirtschaft, , Gordon Brown, BMW, Siemens AG, Toyota, Chef, Euro, Finanzdienstleister, Großbritannien, Margaret Beckett, Notenbank, Währungsunion, England, London, Tokio","http://www.zeit.de/1998/14/Durch_die_Hintertuer"
