"title","number","date","keywords","link"
"Die Bahn beharrt auf den Bau einer neuen ICE-Trasse - trotz ökologisch zweifelhaftem Streckenverlauf","1997.22.14760","1997-05-23","Politik, , Bahn, CDU, Deutsche Bahn, Franz-Josef Antwerpes, Matthias Wissmann, Wolfgang Clement, Ingrid Matthäus-Maier, Tunnel, Bonn, Aachen, Rheinland-Pfalz, St. Augustin","http://www.zeit.de/1997/22/iceoeko.txt.19970523.xml"
"Der Jugend auf den Leim gegangen","1997.22.14761","1997-05-23","Politik, , Greenpeace, Bundestag, Jugendliche, Parteiprogramm, Schüler, Shell AG, Wahlrecht, Bonn, Kiel","http://www.zeit.de/1997/22/Der_Jugend_auf_den_Leim_gegangen"
"Das Treffen der RAF-Veteranen in Zürich: Wahrheit, häppchenweise","1997.22.14762","1997-05-23","Politik, , Karl-Heinz Dellwo, Knut Folkerts, Die Linke, RAF, Andreas Baader, Gudrun Ensslin, Hanns Martin Schleyer, Entführung, Ernesto Che Guevara, Inge Viett, Veteran, Zürich, Stockholm","http://www.zeit.de/1997/22/raf.txt.19970523.xml"
"Daneben","1997.22.14763","1997-05-23","Politik, , Ralph Giordano, Uwe Wesel, DDR, Gestapo, Schriftsteller, Stasi","http://www.zeit.de/1997/22/Daneben"
"Die Angst sitzt tief","1997.22.14764","1997-05-23","Politik, , Hamas, Anschlag, Besatzung, Frieden, Jugendliche, Nahost, Palästinenser, Schimon Peres, Israel, Berlin, Jerusalem, Mittelmeer, Oslo, Tel Aviv","http://www.zeit.de/1997/22/Die_Angst_sitzt_tief"
"Östliches","1997.22.14765","1997-05-23","Politik, , Bundesregierung, Abrüstung, Lohnfortzahlung, Miete, Ministerpräsident, Ostdeutschland, Reinhard Höppner, Sozialstaat, Streik, Sachsen-Anhalt","http://www.zeit.de/1997/22/Oestliches"
"Sanft entschlafen oder kühl umgebracht?","1997.22.14766","1997-05-23","Politik, , Urteil, Alltag, Arzt, Gefängnis, Gericht, Landgericht, Prozess, Richter, Schmerzmittel","http://www.zeit.de/1997/22/Sanft_entschlafen_oder_kuehl_umgebracht_"
"Wie modern ist Frankreich?","1997.22.14767","1997-05-23","Politik, , Paris, Alain Juppé, Linkspartei, Frankreich, USA, Front National, Europa, Sachsen","http://www.zeit.de/1997/22/Wie_modern_ist_Frankreich_"
"Kringel","1997.22.14768","1997-05-23","Politik, , Graffiti, CDU, Kunst, Schriftsteller, Tier","http://www.zeit.de/1997/22/Kringel"
"Verscharrte Helden","1997.22.14769","1997-05-23","Politik, , Rumänien, Gitarre, Playboy, Silber, Bukarest","http://www.zeit.de/1997/22/Verscharrte_Helden"
"Ausgezeichnet","1997.22.14770","1997-05-23","Politik, , Geschichte, Reportage, Spiegel, Bosnien und Herzegowina","http://www.zeit.de/1997/22/Ausgezeichnet"
"Die Bonner Geisterfahrer","1997.22.14771","1997-05-23","Politik, , Steuer, Helmut Kohl, Wolfgang Schäuble, CDU, FDP, SPD, CSU, Gerhard Schröder, IG Metall, Telekommunikation, Walter Riester, Dieter Schulte, Neoliberalismus, Rentenreform, USA, Europa","http://www.zeit.de/1997/22/Die_Bonner_Geisterfahrer"
"Von acht bis zwölf","1997.22.14772","1997-05-23","Politik, , Schule, Eltern, Entspannung, Ganztagsschule, Gleichberechtigung, Grundgesetz, Lehrer, Rhetorik, Streik, Unterricht, Frankreich, Hessen, Hamburg","http://www.zeit.de/1997/22/Von_acht_bis_zwoelf"
"Der komplette Artikel: Außenpolitik als Exportförderung: Verhökert der Westen seine Werte?","1997.22.14773","1997-05-23","Politik, , Internationale_Beziehungen, Sicherheitspolitik, Amerikaner, Aussenpolitik, Beziehung, Geschichte, Folgen, Kultur, Kooperation, Hegemonie, Internationale Beziehungen, Sicherheitspolitik, Amerikaner, Außenpolitik, Beziehung, Geschichte, Folgen, Kultur, Kooperation, Bill Clinton, Klaus Kinkel, Jacques Chirac, Margaret Thatcher, Auswärtiges Amt, Ronald Reagan, WTO, Alain Juppé, Außenpolitik, Staatsbesuch, WTO, Iran, Sowjetunion, Asien, Kuwait, Washington D.C","http://www.zeit.de/1997/22/thema.txt.19970523.xml"
"Neues vom Bernsteinzimmer","1997.22.14774","1997-05-23","Politik, , Boris Jelzin, Bernsteinzimmer, Bild-Zeitung, Dollar, Kunstmarkt, Spiegel, Traum, Wehrmacht, Geschichte","http://www.zeit.de/1997/22/bernst.txt.19970523.xml"
"Die Thesen: Außenpolitik als Exportförderung: Verhökert der Westen seine Werte?","1997.22.14775","1997-05-23","Politik, , Auswärtiges Amt, Produktivität, Staatsbesuch, Volkswirtschaft, Öffentlichkeit","http://www.zeit.de/1997/22/athesen.txt.19970523.xml"
"Korruption: Brisanter Brief Telekom: Neue Nummer Formel 1: Prominenter Präsident","1997.22.14776","1997-05-23","Wirtschaft, , Manager, Präsident, Günter Rexrodt, Telekom, Bernie Ecclestone, Helmut Werner, Bosch AG, Brief, Christian Schwarz-Schilling, Fia, Motorsport, Pirelli, Tabakwerbung","http://www.zeit.de/1997/22/Korruption_Brisanter_Brief_Telekom_Neue_Nummer_Formel_1"
"Nahrhaft","1997.22.14777","1997-05-23","Wirtschaft, , Kreditkarte, Greenpeace, Bank, Chemikalie, Monsanto, Vertrag, Co op","http://www.zeit.de/1997/22/Nahrhaft"
"Frondienst für den Euro","1997.22.14778","1997-05-23","Wirtschaft, , Jacques Chirac, Euro, Lionel Jospin, Alain Juppé, Pierre Moscovici, Frankreich, François Mitterrand, Elisabeth Guigou, Front National, Italien, Europa, Paris, Bonn","http://www.zeit.de/1997/22/Frondienst_fuer_den_Euro"
"In den Ring gestiegen","1997.22.14779","1997-05-23","Wirtschaft, , Boris Nemzow, Internationaler Währungsfonds, Viktor Tschernomyrdin, Aktiengesellschaft, Gas, Information, Ministerium, Premierminister, Russland, Steuer, Moskau","http://www.zeit.de/1997/22/In_den_Ring_gestiegen"
"Sehnsucht nach ein bißchen Boden","1997.22.14780","1997-05-23","Wirtschaft, , Guatemala, Armut, Lateinamerika, USA, Haiti, Honduras, Mexiko, Nicaragua, Europa, Washington D.C","http://www.zeit.de/1997/22/Sehnsucht_nach_ein_bisschen_Boden"
"Wackelige Verlobung","1997.22.14781","1997-05-23","Wirtschaft, , Gerhard Schröder, Eberhard Diepgen, CDU, SPD, Deutsche Bank, Allianz, Arbeitgeber, Europäische Währungsunion, Freundschaft, Fusion, Hochzeit, Kredit, Ostdeutschland, Vorstand, Berlin, Hannover","http://www.zeit.de/1997/22/Wackelige_Verlobung"
"Infographik: Akademikerinnen in der Berufswelt","1997.22.14782","1997-05-23","Wirtschaft, , Familie und Partnerschaft, Führungskraft, Bildung","http://www.zeit.de/1997/22/wochengr.txt.19970523.xml"
"Kreativ ohne Grenzen","1997.22.14783","1997-05-23","Wirtschaft, , Waigel, Theo Waigel, Bundesbank, Bundesfinanzministerium, Lufthansa, Oswald Metzger, Notenbank, Pflegeversicherung, Bonn, Buenos Aires, Maastricht","http://www.zeit.de/1997/22/Kreativ_ohne_Grenzen"
"Eingeschätzt","1997.22.14784","1997-05-23","Wirtschaft, , Bundesbank, Einkommen, Geld, Vereinte Nationen","http://www.zeit.de/1997/22/Eingeschaetzt"
"Kein Land in Sicht","1997.22.14785","1997-05-23","Wirtschaft, , Schiff, Bundesregierung, Ford, Neckermann, Bahn, Bundesverkehrsministerium, Frankfurter Flughafen, LKW, Schiff, Wasserstraße, Niederlande, Aschaffenburg, Bonn, Magdeburg, Rotterdam","http://www.zeit.de/1997/22/Kein_Land_in_Sicht"
"Vollstreckt","1997.22.14786","1997-05-23","Wirtschaft, , Europäische Union, Theo Waigel, Euro, Haushalt, Bonn, Bremen, Magdeburg, Sachsen-Anhalt","http://www.zeit.de/1997/22/Vollstreckt"
"Im Sog der Wall Street","1997.22.14787","1997-05-23","Wirtschaft, , Marktreport, Dax, Dow Jones, Aktie, Aktienindex, Dollar, Kapitalmarkt","http://www.zeit.de/1997/22/Im_Sog_der_Wall_Street"
"Kapital","1997.22.14788","1997-05-23","Wirtschaft, , Insider, Aktie, Altersvorsorge, Anleihe, Buch, Dividende, Geld, Investmentfonds, Miete, Nachtleben, Reichtum, Rente, Skandal, Textilindustrie, Vernunft, Versicherung, Wein, Oder","http://www.zeit.de/1997/22/Kapital"
"Ausländische Saisonarbeiter sollen durch deutsche Arbeitslose ersetzt werden - eine gute Idee?","1997.22.14789","1997-05-23","Wirtschaft, , Arbeit, Arbeitsmarkt, Reform, Arbeitsmarktpolitik, Umstrukturierung, Statistik, Initiativen, Bericht, Arbeitsamt, Arbeitslose, Gesellschaft_und_soziales_Leben, Arbeit und Sozialstaat, Arbeitsmarkt, Reform, Arbeitsmarktpolitik, Umstrukturierung, Statistik, Initiativen, Bericht, Arbeitsamt, Arbeitslose, Arbeitslose, Kaufland, Landwirtschaft, Brandenburg, Nürnberg, Potsdam","http://www.zeit.de/1997/22/ausl.txt.19970523.xml"
"Nachgehakt","1997.22.14790","1997-05-23","Wirtschaft, , Bauindustrie, Betriebsrat, Reform, Tarifvertrag, Vertrag","http://www.zeit.de/1997/22/Nachgehakt"
"Falsche Hoffnung","1997.22.14791","1997-05-23","Wirtschaft, , Bundesregierung, Telekommunikation, Ausdauer, Biotechnologie, Bundeshaushalt, Tarifvertrag, Italien, Baden-Württemberg, Bayern, Bonn, Brandenburg, Bremen, Europa, München, Saarbrücken, Stuttgart","http://www.zeit.de/1997/22/Falsche_Hoffnung"
"Bonner Kulisse","1997.22.14792","1997-05-23","Wirtschaft, , Günter Rexrodt, Norbert Lammert, Bundesregierung, Horst Waffenschmidt, Jürgen Rüttgers, Wirtschaftsministerium, Bundeswirtschaftsministerium, Innenministerium, Verkehrsministerium, Wirtschaftspolitik, Cornelia Schmalz-Jacobsen, Innenminister, Johannes Ludewig, Karl Diller, Raumfahrtindustrie, Staatssekretär, Wirtschaftsminister, Mecklenburg-Vorpommern","http://www.zeit.de/1997/22/Bonner_Kulisse"
"Die Konsolidierung der öffentlichen Haushalte steht noch aus - trotz vieler Sparrunden","1997.22.14793","1997-05-23","Wirtschaft, , Staatsfinanzen, Wirtschaft_und_Konjunktur, Steuerpolitik, Staatsverschuldung, Steuerreform, Regierung, Haushaltspolitik, Wirtschaft, Konjunktur, Finanzpolitik, Verschuldung, Staatsfinanzen, Wirtschaft und Konjunktur, Steuerpolitik, Staatsverschuldung, Steuerreform, Regierung, Haushaltspolitik, Wirtschaft, Konjunktur, Finanzpolitik, Helmut Kohl, Theo Waigel, Hans Apel, Bundesbank, FDP, Hans Matthöfer, Staatsfinanzen, Haushalt, Haushaltspolitik, Neuverschuldung, Parteiprogramm, Steuer, Bonn","http://www.zeit.de/1997/22/loch.txt.19970523.xml"
"Größer, weiter, höher","1997.22.14794","1997-05-23","Wirtschaft, , Karstadt, Bundesliga, Fußball, Kaufhof, Borussia Dortmund, Hertha BSC, Sony, Neckermann, Reebok, Runners Point, Skateboard, Berlin, Europa, Mannheim, München, Westeuropa","http://www.zeit.de/1997/22/Groesser_weiter_hoeher"
"Druck der Straße","1997.22.14795","1997-05-23","Wirtschaft, , Bundesregierung, DGB, Helmut Kohl, Arbeit, Arbeitslosigkeit, Arbeitszeit, Chemie, D-Mark, EU-Gipfel, Grundrecht, Regierungschef, Währungsunion, Europa, Finnland, Niederlande, Spanien, Amsterdam, Brüssel, Maastricht, Osteuropa","http://www.zeit.de/1997/22/Druck_der_Strasse"
