"title","number","date","keywords","link"
"Bonn will die Macht der Banken nicht beschränken","1996.39.12705","1996-09-20","Politik, , Kriminalitaet, Geld_und_Boerse, Boersengang, Großbanken, Versicherungsgesellschaft, Portrait, Kontrolle, Behörde, Kontra, Unternehmensübernahme, Kriminalität, Geld und Börse, Börsengang, Großbanken, Versicherungsgesellschaft, Portrait, Kontrolle, Behörde, Kontra, FDP, Grüne, SPD, Otto Graf Lambsdorff, Allianz, Bank, Finanzmarkt, Olympia, Übersee, Bonn, Warburg","http://www.zeit.de/1996/39/banken.txt.19960920.xml"
"Vater spricht","1996.39.12706","1996-09-20","Politik, , Andreas Papandreou, Alte, Archiv, Eigentum, Familie, Gericht, Glück, Liebe, Testament, Griechenland","http://www.zeit.de/1996/39/Vater_spricht"
"China zeigt die Muskeln","1996.39.12707","1996-09-20","Politik, , Japan, Außenpolitik, Bestseller, China, Fisch, Japan, Patriotismus, Saison, Souveränität, Tod, Hongkong, Taiwan, Macao, Peking, Tokio","http://www.zeit.de/1996/39/China_zeigt_die_Muskeln"
"Denn sie wissen, was sie tun","1996.39.12708","1996-09-20","Politik, , Lepen, Jean-Marie Le Pen, François Mitterrand, Frankreich, Jacques Toubon, Rechtsextremismus, Marseille, Montpellier, Nizza, Paris","http://www.zeit.de/1996/39/Denn_sie_wissen_was_sie_tun"
"Verbrechen","1996.39.12709","1996-09-20","Politik, , Hochschule, Fernsehen, Kriminalität, Präsidentschaftskandidat, Republikaner (USA), Werbung, Zeitung, USA","http://www.zeit.de/1996/39/Verbrechen"
"Was geschah in Lübeck wirklich?","1996.39.12710","1996-09-20","Politik, , Lübeck, Beate Klarsfeld, Gericht, Polizei, Richter, Hannover, Lübeck","http://www.zeit.de/1996/39/Was_geschah_in_Luebeck_wirklich_"
"Heiße Luft, immer wieder","1996.39.12711","1996-09-20","Politik, , Ebert, CSU, FDP, Volker Rühe, Wirtschaftsministerium, Sparpaket, Verteidigungsminister","http://www.zeit.de/1996/39/Heisse_Luft_immer_wieder"
"Vermißt","1996.39.12712","1996-09-20","Politik, , Ministerpräsident, Ägypten, Jassir Arafat","http://www.zeit.de/1996/39/Vermisst"
"Ein Außenminister namens Stoiber","1996.39.12713","1996-09-20","Politik, , Edmund Stoiber, CDU, Helmut Kohl, Recht, Auswärtiges Amt, Außenminister, Ministerpräsident, Opfer, Roman, Staatsbürgerschaft, Vertreibung, Vaclav Klaus, Tschechische Republik, Bonn, Prag","http://www.zeit.de/1996/39/Ein_Aussenminister_namens_Stoiber"
"Die Versprechen welken schon","1996.39.12714","1996-09-20","Politik, , Gerhard Schröder, Rudolf Scharping, Grüne, Helmut Kohl, SPD, Kurt Beck, Kurt Biedenkopf, Otto Graf Lambsdorff, Bundestag, Landtagswahl, Mexiko, Sparpaket, Bonn, Düsseldorf, Niedersachsen, Nordrhein-Westfalen, Rheinland-Pfalz","http://www.zeit.de/1996/39/Die_Versprechen_welken_schon"
"Zimmer mit Blick auf den Bohrturm","1996.39.12715","1996-09-20","Politik, , Usedom, Wirtschaftsministerium, Gas, Landtag, Ruhrgebiet, Schwerin, Usedom, Berlin, Magdeburg, Mecklenburg-Vorpommern","http://www.zeit.de/1996/39/Zimmer_mit_Blick_auf_den_Bohrturm"
"Die Wandlungen der Rosemarie Will","1996.39.12716","1996-09-20","Politik, , SPD, CDU, Grüne, Hans Meyer, Angelika Barbe, Günter Gaus, Humboldt-Universität, DDR, PDS, Steffen Reiche, Verfassungsgericht, Wolfgang Ullmann, Sowjetunion, Karlsruhe, Brandenburg, Hessen","http://www.zeit.de/1996/39/Die_Wandlungen_der_Rosemarie_Will"
"Schmerz muß nicht sein","1996.39.12717","1996-09-20","Dossier, , Weltgesundheitsorganisation, Apotheke, Arzt, Aspirin, Medikament, Mediziner, Schmerzmittel, Sterbehilfe, Dänemark, England, USA, Bochum","http://www.zeit.de/1996/39/Schmerz_muss_nicht_sein"
"Sterbe, wer will?","1996.39.12718","1996-09-20","Dossier, , Jörg-Dietrich Hoppe, Walter Jens, Bundesärztekammer, Jack Kevorkian, Arzt, Niederlande, Mediziner, Patientenverfügung, Pflege, USA, Kempten","http://www.zeit.de/1996/39/Sterbe_wer_will_"
"Außer Betrieb","1996.39.12719","1996-09-20","Wirtschaft, , Satire, EMMA, Arbeitslosigkeit, Geld, S-Bahn, England, Hamburg, Wolfgangsee","http://www.zeit.de/1996/39/Ausser_Betrieb"
"Einträglich","1996.39.12720","1996-09-20","Wirtschaft, , Arznei, Absatz, Arzt, Gesundheitsminister, Mediziner, Pharmaindustrie","http://www.zeit.de/1996/39/Eintraeglich"
"Kupons für die Zukunft","1996.39.12721","1996-09-20","Wirtschaft, , VW, Arbeitsamt, Altersteilzeit, Arbeitnehmer, Arbeitszeit, Betriebsrat, Fabrik, Freizeit, Innovation, Produktivität, Unternehmen, Vorruhestand, Vorsorge, Wolfsburg","http://www.zeit.de/1996/39/Kupons_fuer_die_Zukunft"
"Schulden-Lasten","1996.39.12722","1996-09-20","Wirtschaft, , Haushalt, Bayern, Bremen","http://www.zeit.de/1996/39/wochengr.txt.19960920.xml"
"Innovativ und behäbig","1996.39.12723","1996-09-20","Wirtschaft, , Renault, VW, Fiat, Renault, Abwrackprämie, Frankreich, Privatisierung, Unternehmen, Italien, Spanien, Europa, Westeuropa","http://www.zeit.de/1996/39/Innovativ_und_behaebig"
"Der Wind dreht sich","1996.39.12724","1996-09-20","Wirtschaft, , Frank, Jacques Chirac, Jean-Claude Trichet, Alain Juppé, France Télécom, Frankreich, François Mitterrand, Brest, Bretagne, Europa, Paris","http://www.zeit.de/1996/39/Der_Wind_dreht_sich"
"Die mageren Jahre (2): Wie Mitarbeiter der Deutschen Bank Stellenabbau und Rationalisierung erleben","1996.39.12725","1996-09-20","Wirtschaft, , Portrait, Führungskraft, Bank, Rationalisierung, Stellenabbau, BHF BANK, Betriebsrat, Gehalt, Vorruhestand, Vorstand, London, Berlin, Elbe, Hamburg, Magdeburg, Portrait","http://www.zeit.de/1996/39/deutbank.txt.19960920.xml"
"Aufschwung im Armenhaus","1996.39.12726","1996-09-20","Wirtschaft, , Armenien, Armenien, Georgien, Iran, Russland, Sowjetunion, Türkei, Silicon Valley","http://www.zeit.de/1996/39/Aufschwung_im_Armenhaus"
"Papas Liebling","1996.39.12727","1996-09-20","Wirtschaft, , Forscher, Jürgen Rüttgers, Bundesregierung, CDU, Bildungspolitik, Siemens AG, Bundestag, Junge Union, Bonn, Köln, Rheinland","http://www.zeit.de/1996/39/Papas_Liebling"
"Die Mär vom Wettbewerb","1996.39.12728","1996-09-20","Wirtschaft, , Energie, Günter Rexrodt, BASF, Frankreich, Strom, Bonn, Europa, Brüssel","http://www.zeit.de/1996/39/Die_Maer_vom_Wettbewerb"
"Dilbert-Erfinder Scott Adams über Downsizing, unfähige Manager und frustrierte Angestellte","1996.39.12729","1996-09-20","Wirtschaft, , Unternehmen, Betriebswirtschaft, Arbeitsmarkt, Arbeit, Verhandlung, Studie, Seminar, Manager, Gehalt, Cartoon, Chef, Intelligenz, Intelligenzquotient, Selbständigkeit, Ökonomie, USA, Kalifornien, Unternehmen, Betriebswirtschaft, Arbeitsmarkt, Arbeit und Sozialstaat, Verhandlung, Studie, Seminar, Manager","http://www.zeit.de/1996/39/adams.txt.19960920.xml"
"Bonner Kulisse","1996.39.12730","1996-09-20","Wirtschaft, , Volker Rühe, Bundesregierung, Guido Brunner, Auswärtiges Amt, Bundesrechnungshof, Etat, Eurofighter, Industrie, Information, Karriere, Minister, Ministerium, Souveränität, Stern, Bonn, Madrid","http://www.zeit.de/1996/39/Bonner_Kulisse"
"Shoppen im Rendite-Dschungel","1996.39.12731","1996-09-20","Wirtschaft, , Solidus, Commerzbank, Deutsche Bank, Investmentgesellschaft","http://www.zeit.de/1996/39/Shoppen_im_Rendite-Dschungel"
"Wohin die Reise geht...","1996.39.12732","1996-09-20","Wirtschaft, , Reise, Deutsche Bank, Callgirl, Callcenter, Tarifvertrag, Betriebsrente, Kommunikation, Betriebsrat, Rhein","http://www.zeit.de/1996/39/Wohin_die_Reise_geht_"
"Filmreif","1996.39.12733","1996-09-20","Wirtschaft, , Palme, Horst Seehofer, SPD, Theo Waigel, Carl-Dieter Spranger, Entwicklungspolitik, Filmindustrie, Geld, Krankenhaus, Materie, Ministerium, Bahamas, Thailand, Bonn","http://www.zeit.de/1996/39/Filmreif"
"Rekord ohne Jubel","1996.39.12734","1996-09-20","Wirtschaft, , Rekord, Dax, Ausländer, Absatz, Aktie, Aktienmarkt, Anleihe, Dollar, Flut, Rendite, Umsatz","http://www.zeit.de/1996/39/Rekord_ohne_Jubel"
"Hitverdächtig","1996.39.12735","1996-09-20","Wirtschaft, , BSE, Blues, Popstar, Brüssel, Europa","http://www.zeit.de/1996/39/Hitverdaechtig"
"Norbert Blüm: Der Sozialstaat ist nicht der ungezogene Balg, der domestiziert werden müßte","1996.39.12736","1996-09-20","Wirtschaft, , Sozialstaat, Arbeit, Reform, Steuerpolitik, Staatsfinanzen, Sozialpolitik, Familienpolitik, Familie_und_Partnerschaft, Bildungspolitik, Bildung, Arbeitsmarkt, Sozialstaat, Arbeit und Sozialstaat, Reform, Steuerpolitik, Staatsfinanzen, Sozialpolitik, Familienpolitik, Familie und Partnerschaft, Bildungspolitik, Bildung, Bundesanstalt für Arbeit, Sozialpolitik, Weltgesundheitsorganisation, Arbeitslosenversicherung, DDR, Rentenversicherung, Sozialstaat, Sozialversicherung, Bundesrepublik Deutschland, Schweden, Paris","http://www.zeit.de/1996/39/bluem.txt.19960920.xml"
"Wir werden uns wehren","1996.39.12737","1996-09-20","Wirtschaft, , Riester, IG Metall, Arbeitgeber, Arbeitnehmer, Arbeitszeit, Autoindustrie, Charakter, Großunternehmen, Konflikt, Lohnfortzahlung, Protest, Streik, Vertrag","http://www.zeit.de/1996/39/Wir_werden_uns_wehren"
"Random Walk","1996.39.12738","1996-09-20","Wirtschaft, , Insider, Albert Einstein, Aktienmarkt, Bank, Fest, Information, Prozess, Wasser, Zeitung","http://www.zeit.de/1996/39/Random_Walk"
"Nadelöhr Maastricht","1996.39.12739","1996-09-20","Wirtschaft, , Leiter, Bundesbank, Theo Waigel, Bundesanstalt für Arbeit, Wirtschaftsministerium, Arbeitsbeschaffungsmaßnahme, Arbeitsmarkt, Arbeitsmarktpolitik, Haushaltsentwurf, Neuverschuldung, Ostdeutschland, Sparpaket, Stabilitätspakt, Dublin, Europa, Maastricht","http://www.zeit.de/1996/39/Nadeloehr_Maastricht"
"Der Riese greift ein","1996.39.12740","1996-09-20","Wirtschaft, , Digital, Leo Kirch, Telekom, Deutsche Telekom, Ron Sommer, Rupert Murdoch, Bertelsmann AG, British Telecom","http://www.zeit.de/1996/39/Der_Riese_greift_ein"
"Stromversorger: Freigekauft STN Atlas Elektronik: Zurückgehalten Olivetti: Skandalumwittert","1996.39.12741","1996-09-20","Wirtschaft, , Manager, Bundesverteidigungsministerium, Atomindustrie, Bestechung, Bilanzfälschung, Carlo de Benedetti, Entsorgung, Erzeuger, Lawine, Militärtechnologie, Olivetti, Staatsanwaltschaft, Frankreich, Italien, Baden-Württemberg, Bonn, Europa, Wackersdorf","http://www.zeit.de/1996/39/Stromversorger_Freigekauft_STN_Atlas_Elektronik_Zurueckgehalten_Olivetti_Skandalumwittert"
"Steuern für die Marxwirtschaft","1996.39.12742","1996-09-20","Wirtschaft, , Gobrecht, Fidel Castro, Kuba, Einkommen, Einkommensteuer, Gesundheitssystem, Körperschaftsteuer, Peso, Steuer, Tabak, US-Dollar, Umsatzsteuer, Mehrwertsteuer, Revolution, Sowjetunion","http://www.zeit.de/1996/39/Steuern_fuer_die_Marxwirtschaft"
