"title","number","date","keywords","link"
"Das Land braucht den Wechsel, und die SPD verpaßt ihn","1997.50.16374","1997-12-05","Politik, , Innenpolitik, Sozialstaat, Arbeit, Sozialdemokratie, Regierung, Reform, Portrait, Partei, Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Innenpolitik, Sozialstaat, Arbeit und Sozialstaat, Sozialdemokratie, Regierung, Reform, Portrait, Partei, Wirtschaftspolitik, Gerhard Schröder, Oskar Lafontaine, SPD, Tony Blair, CDU, FDP, Oskar Lafontaine, Medien, Atomenergie, Atomkraft, Innovation, Opposition, Hannover","http://www.zeit.de/1997/50/hannover.txt.19971205.xml"
"Eßt - aber schmatzt nicht so","1997.50.16375","1997-12-05","Politik, , Tschechien, Bertolt Brecht, Václav Havel, Mauritius, Polen, Prag, Tschechische Republik, Tschechische Republik, Ungarn","http://www.zeit.de/1997/50/Esst_-_aber_schmatzt_nicht_so"
"Berichtigung","1997.50.16376","1997-12-05","Politik, , Nena, Information, Sänger","http://www.zeit.de/1997/50/Berichtigung"
"Das Umzugskarussell","1997.50.16377","1997-12-05","Politik, , Regierungsumzug, Bundeskartellamt, CDU, FDP, SPD, Bundesverteidigungsministerium, Behörde, Bundespresseamt, Bundespräsidialamt, DDR, Ingrid Matthäus-Maier, Kanzleramt, Personal, Berlin, Bonn, Europa, London, Rhein","http://www.zeit.de/1997/50/Das_Umzugskarussell"
"Die Frau des Vorsitzenden will den Erfolg der Sozialdemokraten, aber nur, wenn die Richtung stimmt","1997.50.16378","1997-12-05","Politik, , Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Sozialstaat, Arbeit, Vhb_Zeitgeschichte, Sozialdemokratie, Regierung, Reform, Gerechtigkeit, Generationenvertrag, Wirtschaftspolitik, Wirtschaft und Konjunktur, Sozialstaat, Arbeit und Sozialstaat, Zeitgeschichte, Sozialdemokratie, Regierung, Reform, Gerechtigkeit, Christa Müller, Oskar Lafontaine, Oskar Lafontaine, SPD, Friedrich-Ebert-Stiftung, Arbeitsmarkt, Buch, Meinhard Miegel, Mineralölsteuer, Spitzensteuersatz, Hannover, Mannheim, Niedersachsen","http://www.zeit.de/1997/50/christa.txt.19971205.xml"
"Absturz","1997.50.16379","1997-12-05","Politik, , Tony Blair, Heroin, Innenminister, Karriere, Traum, Verbrechen, Wunder, New York","http://www.zeit.de/1997/50/Absturz"
"Ohne Reform droht ein Desaster","1997.50.16380","1997-12-05","Politik, , Hänsch, Klaus Hänsch, Europäische Gemeinschaft, Agrarpolitik, EU-Bürger, Estland, Freihandelszone, Reform, Solidarität, Strafe, Polen, Slowenien, Tschechische Republik, Ungarn, Zypern, Brüssel, Amsterdam, Europa, Osteuropa, Westeuropa","http://www.zeit.de/1997/50/Ohne_Reform_droht_ein_Desaster"
"Seit' an Seit'","1997.50.16381","1997-12-05","Politik, , Buehne, Helmut Kohl, CDU, Generation, Liebe, Protest, Republik, Student","http://www.zeit.de/1997/50/Seit'_an_Seit"
NA,"1997.50.16382","1997-12-05","Politik, , Staat, Vergangenheitsbewaeltigung, Politikbewusstsein, Nationalsozialismus, Innenpolitik, Vertrieben, Flüchtling, Deutschland, Denkmal, Debatte, Staat, Vergangenheitsbewältigung, Politikbewusstsein, Nationalsozialismus, Innenpolitik, Vertrieben, Flüchtling, Deutschland, Denkmal, Adolf Hitler, Erwin Rommel, Tom Segev, Holocaust, Israel, Kibbuz, Polen, Österreich, Nürnberg, Palästina, Hamburg, München, Wien, Europa","http://www.zeit.de/1997/50/rache.txt.19971205.xml"
"Der Fluch der guten Tat","1997.50.16383","1997-12-05","Politik, , Bericht, UNHCR, Vereinte Nationen, Architektur, Einwanderung, Gebäude, Tutsi, Bonn","http://www.zeit.de/1997/50/Der_Fluch_der_guten_Tat"
"Die Arroganz der Winnie Mandela","1997.50.16384","1997-12-05","Politik, , Winnie, Winnie Madikizela-Mandela, Winnie Madikizela-Mandela, ANC, Apartheid, Desmond Tutu, Südafrika, Soweto, Johannesburg","http://www.zeit.de/1997/50/Die_Arroganz_der_Winnie_Mandela"
"Östliches","1997.50.16385","1997-12-05","Politik, , Alltag, DDR, Dorf, Geburt, Logik, PDS, Pluralismus, Reform, Zeitung, Berlin, Weimar","http://www.zeit.de/1997/50/ostliche.txt.19971205.xml"
"Wolf Schneider (8)","1997.50.16386","1997-12-05","Politik, , Helmut Kohl, Oskar Lafontaine, Bistum, Botschaft, Ehe, Grundstück, Tatort, Verbrechen, Europa, Magdeburg","http://www.zeit.de/1997/50/Wolf_Schneider_8_"
"Das geraubte Gold in den Kellern","1997.50.16387","1997-12-05","Politik, , Nazigold, Apartheid, Gold, Krieg, Opfer, Räuber, Schweiz, Strafrecht, Tutsi, Verbrechen, Völkermord, England, Irak, Israel, Portugal, Schweden, Südafrika, Osteuropa","http://www.zeit.de/1997/50/Das_geraubte_Gold_in_den_Kellern"
NA,"1997.50.16388","1997-12-05","Politik, , Föderalismus, Ministerpräsident, Natur, Souveränität, Verfassung, Bayern","http://www.zeit.de/1997/50/athesen.txt.19971205.xml"
"Anruf genügt","1997.50.16389","1997-12-05","Wirtschaft, , Elbe, Hamburg, San Francisco","http://www.zeit.de/1997/50/Anruf_genuegt"
"Zocken nach Feierabend","1997.50.16390","1997-12-05","Wirtschaft, , Dax, Dow Jones, Aktie, Aktienmarkt","http://www.zeit.de/1997/50/Zocken_nach_Feierabend"
"Vertauschte Rollen","1997.50.16391","1997-12-05","Wirtschaft, , Kurzinterview, Altersversorgung, Arbeitgeber, Arbeitgeberverband, Arbeitszeit, Gehaltserhöhung, Redakteur, Tageszeitung, Tarifvertrag, Urheberrecht, Warnstreik, Arbeit, Vertrag, Wahl","http://www.zeit.de/1997/50/Vertauschte_Rollen"
"Der Knödel und sein Preis","1997.50.16392","1997-12-05","Wirtschaft, , Ostdeutschland, Kurt Biedenkopf, Lothar Späth, Fiat, Ostdeutschland, Sachsen, Berlin, Europa, Mecklenburg-Vorpommern, Rostock, Thüringen","http://www.zeit.de/1997/50/Der_Knoedel_und_sein_Preis"
"Vergeblich","1997.50.16393","1997-12-05","Wirtschaft, , Jesus, Feiertag, Freizeit, Geld, Kirche, Pflegeversicherung, Bayern","http://www.zeit.de/1997/50/Vergeblich"
"Telekom: Frischer Wind im Süden Formel 1: Team mit Kippe BMW: Doppelnull-Agent am Volant","1997.50.16394","1997-12-05","Wirtschaft, , Manager, BMW, Barclays, British American Tobacco, Ron Sommer, Allianz, Benetton, Credit Suisse, Die Linke, Joint-Venture, Philip Morris, Pierce Brosnan, MIT, Bayern, Boston","http://www.zeit.de/1997/50/Telekom_Frischer_Wind_im_Sueden_Formel_1_Team"
"Infographik: Kohlendioxid-Emissionen","1997.50.16395","1997-12-05","Wirtschaft, , Europäische Union, Erderwärmung, Glück, Treibhauseffekt, Verkehr, Portugal, Europa","http://www.zeit.de/1997/50/wochengr.txt.19971205.xml"
"","1997.50.16396","1997-12-05","Wirtschaft, , Finanz, Hans Tietmeyer, Schweiz, Frankfurt (Oder), München, Düsseldorf","http://www.zeit.de/1997/50/20817"
"Euro-phorie in Brüssel","1997.50.16397","1997-12-05","Wirtschaft, , Brüssel, Theo Waigel, Jean-Claude Juncker, Dominique Strauss-Kahn, EU-Ministerrat, Mario Monti, Finanzminister, Schweden, Steuerpolitik, Unternehmensbesteuerung, Währung, Währungsunion, Dänemark, Europa, Frankreich, Luxemburg, Niederlande, Athen, Bonn, Paris","http://www.zeit.de/1997/50/Euro-phorie_in_Bruessel"
"Durchbruch","1997.50.16398","1997-12-05","Wirtschaft, , Südkorea, Internationaler Währungsfonds, Wirtschaftsministerium, Eltern, Südkorea, Seoul, Washington D.C","http://www.zeit.de/1997/50/Durchbruch"
"Insel der Gewinner","1997.50.16399","1997-12-05","Wirtschaft, , Singapur, Indonesien, Industriepolitik, Sparquote, Thailand, US-Dollar, Vereinte Nationen, Währung, China, Malaysia, Schweiz, Singapur, Südkorea, Asien, Südostasien","http://www.zeit.de/1997/50/Insel_der_Gewinner"
"Zu starker Tobak","1997.50.16400","1997-12-05","Wirtschaft, , Tony Blair, Aufklärung, Country, Geschwister, Getränk, Jugendliche, Lungenkrebs, Marlboro, Nikotin, Promotion, Sponsoring, Tabak, Tabakwerbung, Werbung, Wirtschaftsordnung, Großbritannien, Brüssel","http://www.zeit.de/1997/50/Zu_starker_Tobak"
"Vermessen","1997.50.16401","1997-12-05","Wirtschaft, , Bertelsmann AG, Boss, Brief, Fernsehen, Karel van Miert, Lehrer, Schicksal, Schüler, Brüssel","http://www.zeit.de/1997/50/Vermessen"
"Revolution im stillen","1997.50.16402","1997-12-05","Wirtschaft, , Österreich, Bert Rürup, Bundesregierung, Revolution, Jörg Haider, ÖVP, Österreich, Gesundheitswesen, Rente, Rentenversicherung, Sozialamt, Sozialversicherung, Viktor Klima","http://www.zeit.de/1997/50/Revolution_im_stillen"
NA,"1997.50.16403","1997-12-05","Wirtschaft, , Wirtschaft_und_Konjunktur, Wettbewerb, Software, Informationstechnik, Computer, Computerindustrie, Internet, Prozesse, Projekt, Marktmacht, Kartellverfahren, Bill Gates, Microsoft, AT&amp;T, Browser, Netscape, Windows, Wirtschaft und Konjunktur, Wettbewerb, Software, Informationstechnik, Computer, Computerindustrie, Internet, Prozesse, Projekt, Marktmacht","http://www.zeit.de/1997/50/leiter.txt.19971205.xml"
"Service im Kommen","1997.50.16404","1997-12-05","Wirtschaft, , Service, Studie, Unternehmen","http://www.zeit.de/1997/50/Service_im_Kommen"
"Ich habe für die Häuser gelebt","1997.50.16405","1997-12-05","Wirtschaft, , Dresdner Bank, Jürgen Schneider, Konjunktur, Richter, Tennis, Geld, Landgericht, Mafia","http://www.zeit.de/1997/50/Ich_habe_fuer_die_Haeuser_gelebt"
"Das Märchen vom billigen Vogel","1997.50.16406","1997-12-05","Wirtschaft, , Eurofighter, Volker Rühe, Märchen, Grüne, Verteidigungsministerium, Jürgen Schrempp, Manfred Wörner, Bundesrechnungshof, Carl-Ludwig Thiele, Dasa, Eurofighter, Flugzeug, Industrie, Vogel, Großbritannien, Italien, Spanien, London, Madrid, Rom","http://www.zeit.de/1997/50/Das_Maerchen_vom_billigen_Vogel"
"Optimiert und abkassiert","1997.50.16407","1997-12-05","Wirtschaft, , Energieverbrauch, Mercedes-Benz, Bundesrat, Bundestag, Energie, Berlin, Heidelberg, Ulm","http://www.zeit.de/1997/50/Optimiert_und_abkassiert"
"In der Bildung sollte Chancengleichheit verwirklicht werden. Doch nach wie vor sind die Kinder der Arbeiter benachteiligt.","1997.50.16408","1997-12-05","Wirtschaft, , Bildung, Soziologie, Sozialstaat, Sozialhilfe, Lebensstandard, Karriere, Gesellschaft_und_soziales_Leben, Gesellschaft, Beruf, Armut, Arbeit, Bildung, Soziologie, Sozialstaat, Sozialhilfe, Lebensstandard, Karriere, Gesellschaft und soziales Leben, Gesellschaft, Beruf, Armut, Georg Picht, Jürgen Rüttgers, Humboldt-Universität, Ralf Dahrendorf, Abitur, Gymnasium, Schüler","http://www.zeit.de/1997/50/chance.txt.19971205.xml"
"Veränderte Gefechtslage","1997.50.16409","1997-12-05","Wirtschaft, , Fritz Vahrenholt, Grüne, Shell AG, Umweltpolitik, Brent Spar, Bürgerschaftswahl, Chemie, Fabrik, Gelsenkirchen, Hardware, Innovation, Klimaschutz, Müll, Sonnenenergie, Öffentlichkeitsarbeit, Vorstand, Hamburg, Hessen","http://www.zeit.de/1997/50/Veraenderte_Gefechtslage"
"Kleiner Boom in Sicht","1997.50.16410","1997-12-05","Wirtschaft, , Auto, Bestseller, Fabrik, Golf, Herbst, Konjunktur, Sommer","http://www.zeit.de/1997/50/Kleiner_Boom_in_Sicht"
"Arbeitsproduktivität - was ist das?","1997.50.16411","1997-12-05","Wirtschaft, , Arbeit, Arbeitszeit, Beziehung, Produktivität, Volkswirtschaft","http://www.zeit.de/1997/50/Arbeitsproduktivitaet_-_was_ist_das_"
"Steuern und Renten: Auf ein Neues","1997.50.16412","1997-12-05","Wirtschaft, , Österreich, Oskar Lafontaine, SPD, FDP, Oskar Lafontaine, Mehrwertsteuer, Rentenversicherung, Steuerreform, Vermittlungsausschuss, Wahlkampf","http://www.zeit.de/1997/50/Steuern_und_Renten_Auf_ein_Neues"
"","1997.50.16413","1997-12-05","Wirtschaft, , Bundesregierung, Christa Nickels, Grüne, Manfred Kanther, Verteidigungsministerium, Volker Rühe, Bischof, Erzbischof, Flut, Grundstück, Innenminister, Johannes Dyba, Spendengeld, Unterhalt, Verteidigungsminister, Verwaltungsrat, Berlin, Bonn, Rom","http://www.zeit.de/1997/50/20829"
"Asienkrise verdrängt","1997.50.16414","1997-12-05","Wirtschaft, , Marktreport, Dax, Aktie, Aktienindex, Dollar, Finanzkrise, Scania, Unternehmen, Japan","http://www.zeit.de/1997/50/Asienkrise_verdraengt"
"Vergeßlich","1997.50.16415","1997-12-05","Wirtschaft, , Horst Seehofer, Gesundheitsminister, Gesundheitswesen, Krankenkasse, Ostdeutschland, Reform","http://www.zeit.de/1997/50/Vergesslich"
