"title","number","date","keywords","link"
"Welchen Sinn hat Europa?","1996.41.12822","1996-10-04","Politik, , Bronis?aw Geremek, Christentum, Geschichte, Gregor von Rezzori, Ideologie, China, Griechenland, Indien, Japan, Portugal, Russland, Spanien, Ungarn, Ägypten, Asien, Afrika, Gibraltar, Kaukasus","http://www.zeit.de/1996/41/Welchen_Sinn_hat_Europa_"
"","1996.41.12823","1996-10-04","Politik, , Essen, Literatur, Berichterstattung, Essen, Kohle, Redakteur, Ruhrgebiet, Zeitung, Bonn","http://www.zeit.de/1996/41/12453"
"Worte der Woche","1996.41.12824","1996-10-04","Politik, , Jürgen Rüttgers, PLO, Benjamin Netanjahu, Manfred Kanther, Agent, Bundeskanzler, Ermittlung, Franz Fischler, Franz Vranitzky, Herbst, Jacques Santer, Palästinenser, Tarifvertrag, Tatort, Ursula Engelen-Kefer, Volksparteien, Schweden, Brandenburg, Europa, Jerusalem","http://www.zeit.de/1996/41/wowos.txt.19961004.xml"
"Vorwärts in die Vergangenheit","1996.41.12825","1996-10-04","Politik, , Afghanistan, Afghanistan, Bodenschätze, Bürgerkrieg, Iran, Kasachstan, Pakistan, Taliban, Indien, Kabul, Russland, Sowjetunion, Tadschikistan, Türkei, Kandahar, Zentralasien, Hindukusch","http://www.zeit.de/1996/41/Vorwaerts_in_die_Vergangenheit"
"Wo Bären mit den Köpfen wackeln","1996.41.12826","1996-10-04","Politik, , Grüne, Gelsenkirchen, MIT, Hannover","http://www.zeit.de/1996/41/Wo_Baeren_mit_den_Koepfen_wackeln"
"Angst im Nacken","1996.41.12827","1996-10-04","Politik, , Ebert, Arbeitgeber, Dividende, Kündigungsschutz, Lohnfortzahlung, Schlaf, Sparpaket","http://www.zeit.de/1996/41/Angst_im_Nacken"
"Vor 50 Jahren: Die Tage der Entscheidung der Nürnberger Prozesse","1996.41.12828","1996-10-04","Politik","http://www.zeit.de/1996/41/vor5041.txt.19961004.xml"
"Die Schläge galten ihrem Bruder","1996.41.12829","1996-10-04","Politik, , Abschiebung, Ansbach, Asyl, Kommunistische Partei, China, Demonstration, Gericht, Geschwister, Überwachung, Bayern, München","http://www.zeit.de/1996/41/Die_Schlaege_galten_ihrem_Bruder"
"Die Wahrheit über Flug 007","1996.41.12830","1996-10-04","Politik, , Ronald Reagan, UN-Sicherheitsrat, Fernsehproduktion, Fälschung, Kreml, Kurzfilm, Video, Sowjetunion, USA, Seoul, Washington D.C","http://www.zeit.de/1996/41/Die_Wahrheit_ueber_Flug_007"
"Streit um den Tempelberg: Israel kann nicht mehr machen, was es will","1996.41.12831","1996-10-04","Politik, , Terrorismus, Innere_sicherheit, Innenpolitik, Friedensprozess, Siedlung, Staat, Internationale_Beziehungen, Frieden, Krieg, Osten, Terrorismus, Innere Sicherheit, Innenpolitik, Friedensprozess, Siedlung, Staat, Internationale Beziehungen, Frieden, Krieg, Jassir Arafat, Israel, Beziehung, Palästinenser, Schimon Peres, Traum, Jordanien, Ägypten, Hebron, Jerusalem","http://www.zeit.de/1996/41/nahost.txt.19961004.xml"
"Zugefaßt","1996.41.12832","1996-10-04","Politik, , Kassen, Horst Seehofer, Geld, Gesundheitsminister, Gesundheitssystem, Krankenkasse, Logik, Sparpaket, Vertrag","http://www.zeit.de/1996/41/Zugefasst"
"Gefälscht und abgesegnet","1996.41.12833","1996-10-04","Politik, , OSZE, Bosnien und Herzegowina, Betrug, Demokratie, Flüchtling, Sanktion, Wahl, Wahlkampf","http://www.zeit.de/1996/41/Gefaelscht_und_abgesegnet"
"Wahrheit","1996.41.12834","1996-10-04","Politik, , Gespräch, Hauptstadt, Regierung, Jakarta","http://www.zeit.de/1996/41/Wahrheit"
"Gefährliches Roulette am Tempelberg","1996.41.12835","1996-10-04","Politik, , Arafat, Jassir Arafat, Gazastreifen, Hosni Mubarak, Israel, Palästinenser, West Bank, Marokko, Jerusalem, Washington D.C","http://www.zeit.de/1996/41/Gefaehrliches_Roulette_am_Tempelberg"
"Aus der Redaktion","1996.41.12836","1996-10-04","Politik, , Christian Wernicke, Redakteur, Berlin, Brüssel, Moskau","http://www.zeit.de/1996/41/Aus_der_Redaktion"
"Nicht auffallen, nicht aufmucken","1996.41.12837","1996-10-04","Politik, , Franz Müntefering, SPD, CDU, Bundesregierung, Grüne, Oskar Lafontaine, Andrea Nahles, Egon Bahr, Jusos, Kommunalwahl, Make-up, Neoliberalismus, Sozialdemokratie, Volksparteien, Wehrpflicht, Bonn, Hannover, Köln","http://www.zeit.de/1996/41/Nicht_auffallen_nicht_aufmucken"
"Die Thesen: Die Preisbindung beim Buch muß bleiben!","1996.41.12838","1996-10-04","Politik, , Bestseller, Buch, Medikament, Preisbindung, Republik","http://www.zeit.de/1996/41/athesen.txt.19961004.xml"
"Wolfram Siebeck: Pastinaken auf irisch","1996.41.12839","1996-10-04","Politik, , Kochen, Ernaehrung, Agrarpolitik, Lebensmittel, Kartoffel, Kochen, Ernährung, Agrarwirtschaft und Ernährung, Lebensmittel, Frankfurter Buchmesse, Hummer, Irland, Augsburg, München, Thüringen, Toskana","http://www.zeit.de/1996/41/siebeck41.19961004.xml"
"Sollte man Sächsisch lernen?","1996.41.12840","1996-10-04","Politik, , Sprache, Asche, Plastik, Winter, Kanada, Brühl, Dresden, Sachsen","http://www.zeit.de/1996/41/Sollte_man_Saechsisch_lernen_"
"Apropos","1996.41.12841","1996-10-04","Politik, , Egon Bahr, Konrad Adenauer, Klaus Kinkel, Bundesaußenminister, Soldat, Streitkräfte, Bonn, New York","http://www.zeit.de/1996/41/Apropos"
"Attentäter vom Kap?","1996.41.12842","1996-10-04","Politik, , Palme, Olof Palme, ANC, Agent, Attentat, Geheimdienst, Schweden, Söldner, Südafrika, Tatort, Angola, Mosambik, Zypern, Stockholm, Pretoria","http://www.zeit.de/1996/41/Attentaeter_vom_Kap_"
"Zerfleddern als Therapie","1996.41.12843","1996-10-04","Wirtschaft, , Klaus Schucht, Therapie, VW, IG Metall, Roland Berger, Industriepolitik, Karel van Miert, Unternehmen, Berlin, Brüssel, Dessau, Magdeburg, Sachsen-Anhalt","http://www.zeit.de/1996/41/Zerfleddern_als_Therapie"
"Infographik: Die größten Unternehmen in Deutschland","1996.41.12844","1996-10-04","Wirtschaft, , Unternehmen, BASF, Veba, RWE, Deutsche Bank, SAP, Aktie, Allianz, Bayer AG","http://www.zeit.de/1996/41/wochengr.txt.19961004.xml"
"Hoffentlich nicht falsch versichert","1996.41.12845","1996-10-04","Wirtschaft, , Solidus, McKinsey, AIG, Allianz Versicherungs AG, Axa, Bahlsen, Discounter, Haftpflichtversicherung, Porsche, T-Online, Großbritannien, Düsseldorf, Hannover, Saarbrücken, Zürich","http://www.zeit.de/1996/41/Hoffentlich_nicht_falsch_versichert"
"Klammheimlich, still und leise","1996.41.12846","1996-10-04","Wirtschaft, , Greenpeace, Karstadt, Babynahrung, Ernte, Lebensmittelindustrie, Minnesota, Monsanto, Schlecker, Soja, Brasilien, Europa, St. Louis, Asien, Brüssel, Iowa","http://www.zeit.de/1996/41/Klammheimlich_still_und_leise"
"Faß ohne Boden","1996.41.12847","1996-10-04","Wirtschaft, , Lyonnais, Finanzministerium, Weltraum, BfG Bank, Europäischer Gerichtshof, Frankreich, Hilfsaktion, Karel van Miert, Konkurs, Privatisierung, Sanierung, Europa","http://www.zeit.de/1996/41/Fass_ohne_Boden"
"Blue chip","1996.41.12848","1996-10-04","Wirtschaft, , Insider, VW, Deutsche Bank, Siemens AG, Aktienmarkt, Allianz, Bayer AG, Börse, Jeans, Krankheit, Regisseur, Romantik, USA","http://www.zeit.de/1996/41/Blue_chip"
"Zahlenhuberei a la carte","1996.41.12849","1996-10-04","Wirtschaft, , Steuer, Theo Waigel, Wolfgang Schäuble, CDU, CSU, Europäische Union, Horst Köhler, Erwin Huber, Staatsfinanzen, Kirchensteuer, Körperschaftsteuer, Mehrwertsteuer, Neuverschuldung, Solidaritätszuschlag, Stabilitätspakt, Steuerreform","http://www.zeit.de/1996/41/Zahlenhuberei_a_la_carte"
"Gnadenlos","1996.41.12850","1996-10-04","Wirtschaft, , Gold, Internationaler Währungsfonds, Sprache, Weltbank, Washington D.C","http://www.zeit.de/1996/41/Gnadenlos"
"Telekommunikation: Neuer Coup Arbeitgeber: Im Zwiespalt Philips: Weiter mit Centurion","1996.41.12851","1996-10-04","Wirtschaft, , Manager, Mannesmann, Reinhard Göhner, RWE, British Telecom, Bundestagsmandat, Bundesvereinigung der Deutschen Arbeitgeberverbände, France Télécom, Grundig, Lohnfortzahlung, Viag, MIT, Bonn, Europa","http://www.zeit.de/1996/41/Telekommunikation_Neuer_Coup_Arbeitgeber_Im_Zwiespalt_Philips_Weiter"
"Es geht nicht um Abwerben","1996.41.12852","1996-10-04","Wirtschaft, , Klima, Viktor Klima, Österreich, Abgeltungsteuer, Europäischer Gerichtshof, Geldanlage, Rechtslage, Spitzensteuersatz, Steuerreform, Cayman Islands","http://www.zeit.de/1996/41/Es_geht_nicht_um_Abwerben"
"Bonner Kulisse","1996.41.12853","1996-10-04","Wirtschaft, , Theo Waigel, Bundesregierung, SPD, Finanzminister, Rechnungshof, Sportler","http://www.zeit.de/1996/41/Bonner_Kulisse"
"Die Kunst der Stunde","1996.41.12854","1996-10-04","Wirtschaft, , BMW, IG Metall, Arbeitnehmer, Gesundheitsvorsorge, Globalisierung, Konflikt, Krankenstand, Lohnfortzahlung, Metallindustrie, Porsche, Tarifvertrag, Unternehmen","http://www.zeit.de/1996/41/Die_Kunst_der_Stunde"
"Vorwitzig","1996.41.12855","1996-10-04","Wirtschaft, , Toshiba, Mercedes, Alter, Anzeige, Euro, Porsche, Stress, Toshiba","http://www.zeit.de/1996/41/Vorwitzig"
"Unglaublich","1996.41.12856","1996-10-04","Wirtschaft, , Chaos, Demonstration, Euro, Gewerkschaft, Regierung, Stern, Währung, Italien, Alpen","http://www.zeit.de/1996/41/Unglaublich"
"Massenarbeitslosigkeit und politisches Klima in Deutschland - die Bilanz der ZEIT-Umfrage","1996.41.12857","1996-10-04","Wirtschaft, , Staat, Auslaender, Sozialstaat, Rechtsextremismus, Meinungsforschung, Medien, Innenpolitik, Extremismus, Demokratie, Arbeitsmarkt, Arbeit, Staat, Ausländer, Sozialstaat, Rechtsextremismus, Meinungsforschung, Medien, Innenpolitik, Extremismus, Demokratie, Arbeitsmarkt, Grüne, SPD, Bevölkerung, Arbeitnehmer, Arbeitslose, Arbeitslosenquote, Arbeitslosigkeit, Arbeitsmarkt, Einkommen, Klimawandel, Ostdeutschland, PDS, Stellenabbau, Stress, Umfrage, Bonn","http://www.zeit.de/1996/41/titel.txt.19961004.xml"
"Steigende Arbeitslosenzahlen, steigende Aktienkurse - wie geht das?","1996.41.12858","1996-10-04","Wirtschaft, , Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Staatsfinanzen, Volkswirtschaft, Finanzpolitik, Wirtschaftswachstum, Zinsen, Verbraucher, Konsum, Wirtschaftskrise, Wirtschaft und Konjunktur, Wirtschaft, Konjunktur, Staatsfinanzen, Volkswirtschaft, Finanzpolitik, Wirtschaftswachstum, Zinsen, Verbraucher, Konsum, Dax, Deutsche Bank, Aktienindex, Arbeitslose, Arbeitslosigkeit, Arbeitsmarkt, Finanzmarkt, Ostdeutschland, Rekord, Unternehmen, Volksbank, Volkswirtschaft, Wertpapierhandel, Ökonomie, Schweiz, Südamerika, Südostasien","http://www.zeit.de/1996/41/leitwirt.txt.19961004.xml"
"Alte und neue Bankgerüchte","1996.41.12859","1996-10-04","Wirtschaft, , Dax, Dresdner Bank, Absatz, Aktie, Aktienindex, Aktienmarkt, Anleihe, Autoindustrie, Dollar, Handel, Lohnfortzahlung","http://www.zeit.de/1996/41/Alte_und_neue_Bankgeruechte"
"Warten auf das Paradies","1996.41.12860","1996-10-04","Wirtschaft, , Austria, Deutsche Bundesbank, Europäische Union, Grüne, Klaus Liebscher, Viktor Klima, FPÖ, Österreich, Bruttoinlandsprodukt, EU-Beitritt, EU-Mitgliedschaft, Europaparlament, Notenbank, Sparpaket, Staatsdefizit, Brüssel, Wien","http://www.zeit.de/1996/41/Warten_auf_das_Paradies"
