"title","number","date","keywords","link"
"Finanztransaktionssteuer: Börsen-Entschleuniger","2013.9.54993","2013-02-26","Wirtschaft, Finanztransaktionssteuer, Transaktionsteuer, Finanzmarkt, Finanzmarktregulierung, Boerse, Fdp","http://www.zeit.de/2013/09/FDP-Finanztransaktionssteuer-Boerse"
"Vatikanbank: Hinter dicken Mauern","2013.9.54994","2013-03-01","Wirtschaft, Vatikanbank, Vatikan, Bank, Management","http://www.zeit.de/2013/09/Finanzinstitut-Vatikanbank-Ernst-von-Freyberg"
"Pferdefleisch: Fleisch","2013.9.54995","2013-02-28","Wirtschaft, Pferdefleisch, Fleisch, Pferdefleisch, Produktion, Konsum, Verbraucherverhalten","http://www.zeit.de/2013/09/Quengelzone-Fleisch-Produzent-Konsument"
"Steuertricks: Gewinne@Oase.com","2013.9.54996","2013-03-02","Wirtschaft, Steuertricks, Steuer, Steuerpolitik, Unternehmen","http://www.zeit.de/2013/09/Steuern-Steuerpolitik-Amazon-Google"
"Internet: Es beschützt uns","2013.9.54997","2013-03-01","Wirtschaft, Internet, Internet, Informationstechnik, Digitaltechnik","http://www.zeit.de/2013/09/Internet-Big-Data-Cisco-Padmasree-Warrior"
"Chinesische Investoren: Freunde in der Krise","2013.9.54998","2013-03-03","Wirtschaft, Chinesische Investoren, Unternehmen, Mittelstaendisches-unternehmen, China, Industriebetrieb","http://www.zeit.de/2013/09/Chinesen-Unternehmen-Duerkopp-Adler"
"Ökonomie: Es braucht eine neue Wende","2013.9.54999","2013-03-04","Wirtschaft, Ökonomie, Oekonomie, Finanzkrise","http://www.zeit.de/2013/09/Streitgespraech-Heiner-Flassbeck-Michael-Huether"
"Windenergie: Der Seitenwechsler","2013.9.55000","2013-03-05","Wirtschaft, Windenergie, Energie, Energiewende, Energiepolitik, Erneuerbare-energien, Subventionen","http://www.zeit.de/2013/09/Erneuerbare-Energien-Subventionen-Johannes-Lackmann"
"Andrea Illy: Kaffee in der DNA","2013.9.55001","2013-02-21","Wirtschaft, Andrea Illy, Kaffee, Familienunternehmen, Kaffee, DNA, Wissenschaft, Bonus, Fahrrad, Generation, Management, Rente, Selbstbewusstsein, Unternehmen, Triest, Wien","http://www.zeit.de/2013/09/Rettung-Andrea-Illy-Kaffee"
"Ikea-Gründer: Schöne Grüße von Ingvar","2013.9.55002","2013-02-22","Wirtschaft, Ikea-Gründer, Ikea, Ingvar-kamprad, Thueringen, Ostdeutschland, Ingvar Kamprad, Ikea, DDR, Schweden, Leipzig, Thüringen, Chemnitz","http://www.zeit.de/2013/09/Ikea-Thueringen-Ingvar-Kamprad"
"Roland Berger: Auch mal öfter Danke sagen","2013.9.55003","2013-02-23","Wirtschaft, Roland Berger, Roland-berger, Unternehmensberatung, Ostdeutschland, Deutsche-wiedervereinigung, Roland Berger, Helmut Kohl, D-Mark, DDR, Dax-Unternehmen, Einwanderung, Gelsenkirchen, Rechtsextremismus, Cottbus, Dresden, Leipzig, München, Sachsen, Weimar, Augsburg, Baden-Württemberg, Bayern, Berlin, Bochum, Chemnitz, Berlin","http://www.zeit.de/2013/09/Roland-Berger-Unternehmensberater-Ostdeutschland"
"Italiens Unternehmer: Pakt der Übriggebliebenen","2013.9.55004","2013-02-22","Wirtschaft, Italiens Unternehmer, Italien, Wahl, Unternehmen, Silvio Berlusconi, Italien, Pirelli, Australien, Brasilien, China, Dubai, Russland, Asien, Europa, Nordamerika","http://www.zeit.de/2013/09/Italien-Wahl-Wirtschaft-Erfolgsunternehmen"
