"title","number","date","keywords","link"
"Weltklasseklicker","2002.28.27912","2002-07-04","Politik, , Cem Özdemir, Daimler AG, DaimlerChrysler, Michael Naumann, Reise, Auswärtiges Amt, Behinderte, Berichterstattung, Elisabeth von Thadden, Hilfsaktion, Renaissance, Schenkung, Township, Visum, Ghana, Pakistan, Südafrika, Johannesburg, Stuttgart","http://www.zeit.de/2002/28/Weltklasseklicker"
"Kleines Wunder","2002.28.27913","2002-07-04","Politik, , Helmut Kohl, SPD, Bundestag, Fußball, Opposition, Wunder","http://www.zeit.de/2002/28/Kleines_Wunder"
"Bei uns werden die wenigsten mit einem silbernen Löffel im Mund geboren","2002.28.27914","2002-07-04","Dossier, , Tarja Halonen, Nokia, Vereinte Nationen, Finnland, Pisa-Studie, Schulsystem, Steuer, Wohlfahrtsstaat, Erziehung, Globalisierung, Großbritannien, Korruption, Opfer, Schweden, Sowjetunion, Wirtschaftskrise","http://www.zeit.de/2002/28/Bei_uns_werden_die_wenigsten_mit_einem_silbernen"
"Das finnische Geheimnis","2002.28.27915","2002-07-04","Dossier, , Finnland, Nokia, Tarja Halonen, Finnland, Attac, Auslese, Lehrer, Pisa-Studie, Schule, Schulsystem, Schüler, Österreich, Espoo, Helsinki","http://www.zeit.de/2002/28/Das_finnische_Geheimnis"
"Tarife im Sinkflug","2002.28.27916","2002-07-04","Wirtschaft, , Lufthansa, TUI, JP Morgan, Jürgen Weber, Ryanair, WestLB, Berlin, Europa, London, München","http://www.zeit.de/2002/28/Tarife_im_Sinkflug"
"Rosinenpicken ist Trumpf","2002.28.27917","2002-07-04","Wirtschaft, , Karstadt, Aldi, C&amp;A, Payback, Tesco, Bonus, Douglas, Ikea, Woolworth, Frankreich, Großbritannien, Schweiz","http://www.zeit.de/2002/28/Rosinenpicken_ist_Trumpf"
"Versprochen und gebrochen","2002.28.27918","2002-07-04","Wirtschaft, , Versicherungskrise, Manfred Poweleit, Altersvorsorge, Gerling, Helmut Müller, Kapitalmarkt, Universität Hamburg, WestLB, Versicherung, Saarland","http://www.zeit.de/2002/28/Versprochen_und_gebrochen"
"Dollarzeichen in den Augen der Chefs","2002.28.27919","2002-07-04","Wirtschaft, , Telekom, Alan Greenspan, DaimlerChrysler, Deutsche Bank, Jürgen Schrempp, Aktie, Aufsichtsrat, Enron, Märchen, Showmaster, Tyco, Vorstand, Übernahme, USA, Europa","http://www.zeit.de/2002/28/Dollarzeichen_in_den_Augen_der_Chefs"
"Prestige zählt auch in der Flaute","2002.28.27920","2002-07-04","Wirtschaft, , BMW, Audi, Mercedes, Auto, Feiertag, Golf, PKW","http://www.zeit.de/2002/28/Prestige_zaehlt_auch_in_der_Flaute"
"Mutlose Rabattjäger","2002.28.27921","2002-07-04","Wirtschaft, , Karstadt, Lufthansa, Telekom, Kaufhof, AOL, Allianz, Neckermann, Obi, Payback, Ruhrgebiet, Saudi Arabien, Hamburg","http://www.zeit.de/2002/28/Mutlose_Rabattjaeger"
"Vergesst die Globalisierungsdebatte!","2002.28.27922","2002-07-04","Wirtschaft, , WTO, Haiti, Vietnam, Bundestag, Entwicklungsland, Freihandel, G-8-Gipfel, Globalisierung, Handel, Mauritius, Meteorologie, Offenheit, Wetter, Wirbelsturm, Zoll, Hongkong, Japan, Kanada, Malaysia, Südkorea, USA, Afrika, Singapur","http://www.zeit.de/2002/28/Vergesst_die_Globalisierungsdebatte_"
"Automarkt: Purer Luxus","2002.28.27923","2002-07-04","Wirtschaft, , Macher, Bernd Pischetsrieder, Bentley, Euro, Helmut Panke, Jürgen Hubbert, Rolls Royce, USA, New York, Southampton","http://www.zeit.de/2002/28/Automarkt_Purer_Luxus"
"Vivendi: Adieu Chef","2002.28.27924","2002-07-04","Wirtschaft, , Macher, Bernard Arnault, Celine Dion, Enron, Entlassung, Konkurs, Übernahme, Chef, Kredit, Skandal, Unternehmen, Widerstand, Paris","http://www.zeit.de/2002/28/Vivendi_Adieu_Chef"
"Grätscht die Börse in den Aufschwung?","2002.28.27925","2002-07-04","Wirtschaft, , Börse, Börse, Bundesbank, Europäische Zentralbank, Aktie, Bruttoinlandsprodukt, Geldanlage, Innovation, Internationaler Währungsfonds, Kapitalanlage, Kapitalmarkt, Konjunktur, Volkswirtschaft, Wirtschaftswachstum, USA","http://www.zeit.de/2002/28/Graetscht_die_Boerse_in_den_Aufschwung_"
"Milliardentausch für Unternehmer","2002.28.27926","2002-07-04","Wirtschaft, , Abraham Lincoln, Dienstleistung, George Washington, Währung, Argentinien, England, Frankreich, Italien, Schweiz, USA, Buenos Aires, Europa, New York","http://www.zeit.de/2002/28/Milliardentausch_fuer_Unternehmer"
"Blödsinniger Bruderstreit","2002.28.27927","2002-07-04","Wirtschaft, , Gerhard Schröder, Franz Fischler, Agrarpolitik, EU-Gipfel, Frankreich, Kapitalanlage, Produktion, Viehzucht, Polen, Ungarn, Berlin, Europa, Paris, Brüssel","http://www.zeit.de/2002/28/Bloedsinniger_Bruderstreit"
"Korruption: Einmal drin ...","2002.28.27928","2002-07-04","Wirtschaft, , Macher, CDU, CSU, Bundestag, Parlament, Unternehmen, Vermittlungsausschuss","http://www.zeit.de/2002/28/Korruption_Einmal_drin_"
"Zwei Welten","2002.28.27929","2002-07-04","Wirtschaft, , Bilanzmanipulation, Deutsche Bank, DaimlerChrysler, Philosophie, SAP, Börsenaufsicht, Enron, Kapitalmarkt, Tyco, Unternehmen, Vorstand, USA, Gewinn, USA, Verlust, Europa","http://www.zeit.de/2002/28/Zwei_Welten"
"Vom Stamme Nimm und Gib","2002.28.27930","2002-07-04","Wirtschaft, , Bundesgesundheitsministerium, Ulrich Beck, Behinderte, Dienstleistung, Ruhrgebiet, Schwarzarbeit, Universität Bochum, Universität München, England, Niederlande, Bad Homburg, Bremen, Nordamerika","http://www.zeit.de/2002/28/Vom_Stamme_Nimm_und_Gib"
"Tricks im Zahlenwerk","2002.28.27931","2002-07-04","Wirtschaft, , Bilanzbetrug, Merrill Lynch, Bilanzfälschung, Unternehmen, Wirtschaftsprüfer, USA, Börse, Gewinn, Skandal, USA","http://www.zeit.de/2002/28/Tricks_im_Zahlenwerk"
"Rudis Resterampe","2002.28.27932","2002-07-04","Wirtschaft, , Flugbereitschaft, Rudolf Scharping, Flugbereitschaft, Minister, Ministerium, Oswald Metzger, Privatisierung, Verteidigungsministerium, Haushaltsausschuss, Berlin, Bonn, Köln","http://www.zeit.de/2002/28/Rudis_Resterampe"
"Wir sind im Boot","2002.28.27933","2002-07-04","Wirtschaft, , Interview, Sommer, Interview, Michael Sommer, Gerhard Schröder, Peter Hartz, Bundesanstalt für Arbeit, Arbeitslosigkeit, Gewerkschaft, Leiharbeit, Reform, Single, Tarifvertrag, Zeitarbeit, Nürnberg","http://www.zeit.de/2002/28/Wir_sind_im_Boot"
"Hungern im Schlaraffenland","2002.28.27934","2002-07-04","Wirtschaft, , Argentinien, Argentinien, Armutsgrenze, Eduardo Duhalde, Einzelhandel, Essen, Finanzpolitik, Peso, Buenos Aires, Südamerika","http://www.zeit.de/2002/28/Hungern_im_Schlaraffenland"
"KirchMedia: Neue Bieter","2002.28.27935","2002-07-04","Wirtschaft, , Macher, Endemol, Geschäftsführer, Kanzleramt, Michael Jaffé, Sender, Unternehmen","http://www.zeit.de/2002/28/KirchMedia_Neue_Bieter"
"Bundesanstalt für Alles","2002.28.27936","2002-07-04","Wirtschaft, , Heinrich Alt, Bundesanstalt für Arbeit, IG Metall, Peter Hartz, Roland Berger, Arbeitslose, EDV, Nürnberg, Berlin, Hannover, Köln","http://www.zeit.de/2002/28/Bundesanstalt_fuer_Alles"
