"title","number","date","keywords","link"
"Soli-Senkungs-Theater:In der Dauerkrise tut die Koalition so, als ob sie etwas täte","1997.41.15812","1997-10-03","Politik, , Sozialstaat, Arbeit, Regierung, Reform, Partei, Vergleich, Kritik, Koalition, Gesundheitsreform, Abgeordnete, Steuerpolitik, Sozialstaat, Arbeit und Sozialstaat, Regierung, Reform, Partei, Vergleich, Kritik, Koalition, Gesundheitsreform, Abgeordnete, Helmut Kohl, Oskar Lafontaine, Theo Waigel, Wolfgang Schäuble, SPD, FDP, Wolfgang Gerhardt, Joschka Fischer, Heiner Geißler, Kurt Biedenkopf, Grundrecht, Solidaritätszuschlag, Steuerreform, Bonn, Hamburg, Leipzig, Mannheim","http://www.zeit.de/1997/41/scheiter.txt.19971003.xml"
"Die Allgemeine Erklärung der Menschenpflichten des InterAction Council","1997.41.15813","1997-10-03","Politik, , Vereinte Nationen, Recht, Partnerschaft, Privatsphäre, Religion, Religionsfreiheit, Solidarität","http://www.zeit.de/1997/41/prambel.txt.19971003.xml"
"Hungersnot","1997.41.15814","1997-10-02","Politik, , Korea, Bevölkerung, Bürgerkrieg, Demokratie, Diktatur, Gewalt, Hungersnot, Krieg, Medikament, Natur, Nordkorea, Opfer, Somalia, Winter, Ukraine, Biafra, Pjöngjang, Äthiopien","http://www.zeit.de/1997/41/Hungersnot"
"Beben","1997.41.15815","1997-10-02","Politik, , Alltag, Armut, Askese, Bruderschaft, Erdbeben, Erdstoß, Hilfsaktion, Kirche, Kunstwerk, Presse, Region, Verlust","http://www.zeit.de/1997/41/Beben"
"Die wichtigsten Thesen: Und die Deutschen bewegen sich doch","1997.41.15816","1997-10-03","Politik, , Abenteuer, Bewusstsein, Demokratie, Dinosaurier, Hoffnung, Katastrophe, Krieg, Verfassung, Öffentlichkeit","http://www.zeit.de/1997/41/athesen.txt.19971003.xml"
"Überlegungen zum Jahrestag der Einheit:Was der Westblick im Osten übersieht","1997.41.15817","1997-10-03","Politik, , Bevoelkerung, Arbeit, Sozialstaat, Reform, Identität, Arbeitsmarkt, Lebensstandard, Gesellschaft_und_soziales_Leben, Gesellschaft, Vergleich, Bevölkerung, Arbeit und Sozialstaat, Sozialstaat, Reform, Identität, Arbeitsmarkt, Lebensstandard, Gesellschaft und soziales Leben, Gesellschaft, André Brie, DDR, Ostdeutschland, PDS, Revolte, Polen, Berlin, Brandenburg, Osteuropa, Sachsen-Anhalt","http://www.zeit.de/1997/41/reunion.txt.19971003.xml"
"","1997.41.15818","1997-10-02","Politik, , Christa Wolf, Heide Simonis, Manfred Stolpe, Alltag, Arbeitsklima, Brücke, Bundeskanzler, DDR, Demonstration, Gleichberechtigung, Glücksspiel, Ministerpräsident, Sozialismus, Zeitung, Brandenburg, Berlin","http://www.zeit.de/1997/41/19438"
"Hummer im Atoll","1997.41.15819","1997-10-02","Politik, , Atoll, Hummer, Universität Hamburg, Wellness, Elbe, Europa, Hamburg, Helgoland, London","http://www.zeit.de/1997/41/Hummer_im_Atoll"
"Blockade","1997.41.15820","1997-10-02","Politik, , Staatsbürger, CDU, CSU, FDP, SPD, Eltern, Opposition, Reform, Regierung, Widerstand","http://www.zeit.de/1997/41/Blockade"
"Der letzte Prozeß in Sachen Vichy","1997.41.15821","1997-10-02","Politik, , Papon, François Mitterrand, Jacques Chirac, UN-Sicherheitsrat, Frankreich, Gerichtsverfahren, Justiz, Prozess, Razzia, Bordeaux, Paris, Auschwitz","http://www.zeit.de/1997/41/Der_letzte_Prozess_in_Sachen_Vichy"
"Kontakt","1997.41.15822","1997-10-02","Politik, , Planet, Vertrieb, Weltuntergang, Niederlande","http://www.zeit.de/1997/41/Kontakt"
"Streik","1997.41.15823","1997-10-02","Politik, , Abfindung, Entlassung, Ministerpräsident, Präsident, Regierung, Roman","http://www.zeit.de/1997/41/Streik"
"Schmieren und abbrennen","1997.41.15824","1997-10-02","Politik, , Bangkok, Suharto, Brand, Indonesien, Malaysia, Smog, Philippinen, Jakarta, Brunei, Kuala Lumpur, Singapur, Südostasien","http://www.zeit.de/1997/41/Schmieren_und_abbrennen"
"Fakten zum Bürgerkrieg","1997.41.15825","1997-10-02","Politik, , Algier, Außenminister, Jacques Chirac, Konflikt, Madeleine Albright, Opfer, Präsident, Regierung, Waffenstillstand, Algerien","http://www.zeit.de/1997/41/Fakten_zum_Buergerkrieg"
"Allgemeine Erklärung der Menschenpflichten","1997.41.15826","1997-10-02","Dossier, , Vereinte Nationen, Recht, Partnerschaft, Privatsphäre, Religion, Religionsfreiheit, Solidarität","http://www.zeit.de/1997/41/Allgemeine_Erklaerung_der_Menschenpflichten"
"Metallgesellschaft: Chefaufseher gesucht Peugeot: Sparpotentiale entdeckt Musiksender VH-1: Moderatoren gefeuert","1997.41.15827","1997-10-02","Wirtschaft, , Manager, Bernhard Walter, Ronaldo Schmitz, Carlos Ghosn, Frankreich, Lateinamerika, Japan, Musiksender, Asien, Europa, Nordrhein-Westfalen","http://www.zeit.de/1997/41/Metallgesellschaft_Chefaufseher_gesucht_Peugeot_Sparpotentiale_entdeckt_Musiksender_VH-1"
"Eine heikle Angelegenheit","1997.41.15828","1997-10-02","Wirtschaft, , Schmoldt, Interview, Hubertus Schmoldt, DGB, DAG, Deutsche Angestellten Gewerkschaft, Fusion, ÖTV, Schmoldt","http://www.zeit.de/1997/41/Eine_heikle_Angelegenheit"
"Verschmutzt","1997.41.15829","1997-10-02","Wirtschaft, , Allianz, Republik, Wasser","http://www.zeit.de/1997/41/Verschmutzt"
"Die Tarifparteien der Metallindustrie haben sich auf ein Modell für die Altersteilzeit geeinigt","1997.41.15830","1997-10-03","Wirtschaft, , Industrie, Tarifpolitik, Sozialpartner, Arbeit, Tarifvertrag, Gewerkschaft, Flächentarif, Betriebsvereinbarung, Arbeitgeberverband, Metallindustrie, Tarifverhandlung, IG Metall, Arbeitsamt, Metallindustrie, Altersteilzeit, Arbeitgeber, Arbeitslose, Elektroindustrie, Gewerkschaft, Rentenversicherung, Vollbeschäftigung, Industrie, Tarifpolitik, Sozialpartner, Arbeit und Sozialstaat, Tarifvertrag, Gewerkschaft, Flächentarif, Betriebsvereinbarung, Arbeitgeberverband, Metallindustrie","http://www.zeit.de/1997/41/leiter.txt.19971003.xml"
"Infographik: Teilzeit-Arbeit in der EU","1997.41.15831","1997-10-03","Wirtschaft, , Europäische Union, Arbeitgeber, Arbeitnehmer, Familie, Geld, Teilzeitarbeit, Weltmeisterschaft, Wunder","http://www.zeit.de/1997/41/wochengr.txt.19971003.xml"
"Papiere ohne Phantasie","1997.41.15832","1997-10-02","Wirtschaft, , Solidus, VW, BMW, Lufthansa, Klaus Steintal, RWE, SAP, Aktiengesellschaft, BHF BANK, Dividende, Fielmann, Fresenius, LGT Bank, Vorzugsaktie, Liechtenstein","http://www.zeit.de/1997/41/Papiere_ohne_Phantasie"
"Hiobsbotschaft für die Post","1997.41.15833","1997-10-02","Wirtschaft, , Klaus Zumwinkel, Post, SPD, CSU, Kurt van Haaren, Wolfgang Bötsch, Bundesrat, Bundestag, Europaparlament, UPS, United Parcel Service, USA, Bayern, Brüssel, Europa","http://www.zeit.de/1997/41/Hiobsbotschaft_fuer_die_Post"
"Streit um ein Relikt","1997.41.15834","1997-10-02","Wirtschaft, , Scala, Günter Rexrodt, Bundesbank, Bundeswirtschaftsministerium, Justizministerium, Finanzministerium, D-Mark, Dollar, Inflation, Mietrecht, Otmar Issing, Stabilitätspakt, Verbraucherzentrale, Währung, Italien, Bonn, Nordrhein-Westfalen","http://www.zeit.de/1997/41/Streit_um_ein_Relikt"
"","1997.41.15835","1997-10-02","Wirtschaft, , Lehman Brothers, Porsche, Rötger Feldmann","http://www.zeit.de/1997/41/19360"
"","1997.41.15836","1997-10-02","Wirtschaft, , Theo Waigel, Hans Tietmeyer, Bundesbank, Bundesregierung, Heinrich von Pierer, CSU, Helmut Kohl, Europäische Zentralbank, Internationaler Währungsfonds, Bundestag, Fonds, Geldpolitik, Nachfolge, Weltbank, Bonn","http://www.zeit.de/1997/41/19351"
"Kontrolle mangelhaft","1997.41.15837","1997-10-02","Wirtschaft, , Kurzinterview, Europäische Union, Recht, BSE, Betrug, Emma Bonino, Fleisch, Behörde, Frankreich, Brüssel, Europa","http://www.zeit.de/1997/41/Kontrolle_mangelhaft"
"Massenarbeitslosigkeit unterhöhlt auf Dauer Tarifklauseln und soziale Mindeststandards","1997.41.15838","1997-10-03","Wirtschaft, , Arbeitsmarkt, Arbeitslosigkeit, Arbeit, Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Umfrage, Arbeitslose, Sozialpolitik, Arbeitsmarktpolitik, Arbeitsmarkt, Arbeitslosigkeit, Arbeit und Sozialstaat, Wirtschaftspolitik, Wirtschaft und Konjunktur, Wirtschaft, Konjunktur, Umfrage, Arbeitslose, Sozialpolitik, Dieter Hundt, Horst Seehofer, CSU, SPD, Arbeitgeber, Arbeitnehmer, Reinhard Bispinck, Tariflohn, Dänemark, Rheinland-Pfalz, Saarland","http://www.zeit.de/1997/41/niedrigloh.txt.19971003.xml"
"Nicht der Hauch eines Verdachts","1997.41.15839","1997-10-02","Wirtschaft, , Jürgen Schneider, Kredit, Richter, Vorstand","http://www.zeit.de/1997/41/Nicht_der_Hauch_eines_Verdachts"
"Push von der Messe","1997.41.15840","1997-10-02","Wirtschaft, , Autoseller, BMW, Ford, Mercedes, Opel, Audi, Renault, Absatz, Export, Golf","http://www.zeit.de/1997/41/Push_von_der_Messe"
"Der Schmalspurkanal","1997.41.15841","1997-10-02","Wirtschaft, , CSU, Wasserstraße, Bamberg, Bayern, Regensburg, Rhein, Rotterdam, Zürich","http://www.zeit.de/1997/41/Der_Schmalspurkanal"
"Aus für die Ausrede","1997.41.15842","1997-10-02","Wirtschaft, , FDP, SPD, Bundesregierung, Bundeshaushalt, Einkommensteuer, Etat, Opposition, Privatisierung, Steuerreform, Wirtschaftswachstum, Hamburg","http://www.zeit.de/1997/41/Aus_fuer_die_Ausrede"
"Distanz zum deutschen Vorbild","1997.41.15843","1997-10-02","Wirtschaft, , Helmut Kohl, Tony Blair, Theo Waigel, Rover, Arbeitsmarkt, Bürokratie, Großbritannien, London, Berlin","http://www.zeit.de/1997/41/Distanz_zum_deutschen_Vorbild"
"Verschnupft","1997.41.15844","1997-10-02","Wirtschaft, , Horst Seehofer, Krankenkasse, Kredit, Republik, Wahl","http://www.zeit.de/1997/41/Verschnupft"
"Banken favorisiert","1997.41.15845","1997-10-02","Wirtschaft, , Marktreport, Lufthansa, Siemens AG, Aktie, Dollar, Umsatz","http://www.zeit.de/1997/41/Banken_favorisiert"
"Vertrackt","1997.41.15846","1997-10-02","Wirtschaft, , Baby, Bank, Behörde, Chaos, Computer, Kredit, Logik, Vorsorge, Wehrdienst","http://www.zeit.de/1997/41/Vertrackt"
"Die Mitglieder des InterAction Council","1997.41.15847","1997-10-03","dossier, , Helmut Schmidt, Schimon Peres, Kiichi Miyazawa, Premierminister, Präsident, Costa Rica, Finnland, Israel, Kanada, Niederlande, Oscar, Portugal, Sambia, Spanien, Singapur","http://www.zeit.de/1997/41/mitgl.txt.19971003.xml"
