"title","number","date","keywords","link"
"Die Sehnsucht nach Gleichheit","1999.32.21189","1999-08-05","Politik, , Sozialstaat, Arbeit, Reform, Gerechtigkeit, Sozialdemokratie, Partei, Gesellschaft_und_soziales_Leben, Gesellschaft, Innenpolitik, Vhb_Zeitgeschichte, Sozialstaat, Arbeit und Sozialstaat, Reform, Gerechtigkeit, Sozialdemokratie, Partei, Gesellschaft und soziales Leben, Gesellschaft, Innenpolitik, Gerhard Schröder, Oskar Lafontaine, SPD, Ulrich Beck, Grüne, Reinhard Klimmt, Werner Müller, Neoliberalismus, Polarstern, Sozialstaat, Großbritannien, Italien, Hessen, Saarland","http://www.zeit.de/1999/32/199932.spd.modern_.xml"
"Agenda 21 statt Ballermann 6","1999.32.21190","1999-08-05","Politik, , Leipzig, CDU, DDR, Gasversorger, Leipzig","http://www.zeit.de/1999/32/Agenda_21_statt_Ballermann_6"
"Vater des Systems","1999.32.21191","1999-08-05","Politik, , Staat, Bevoelkerung, Staatsorgane, Recht, Parlament, Opposition, Justiz, Demokratie, Vhb_Zeitgeschichte, Religion, Protest, Staat, Bevölkerung, Staatsorgane, Recht, Parlament, Opposition, Justiz, Demokratie, Zeitgeschichte, Religion, Ali Akbar Haschemi Rafsandschani, Iran, Irak, Teheran","http://www.zeit.de/1999/32/199932.rafsandschani_.xml"
"Ein Feind, ein guter Feind","1999.32.21192","1999-08-05","Dossier, , Terrorismus, Innere_sicherheit, Innenpolitik, Islamismus, Kriminalitaet, Religion, Geheimdienst, Religion, Arbeit, Portrait, Bevoelkerung, Osama bin Laden, Afghanistan, FBI, Saudi Arabien, US-Außenministerium, Anschlag, Dschihad, Sudan, Taliban, USA, Dschalalabad, Irak, Jemen, Kabul, Kandahar, Khartum, Terrorismus, Innere Sicherheit, Innenpolitik, Islamismus, Kriminalität, Religion, Geheimdienst, Religion, Arbeit und Sozialstaat, Portrait","http://www.zeit.de/1999/32/199932.bin_laden_neu_.xml"
"Ein schwebendes Verfahren","1999.32.21193","1999-08-05","Dossier, , Terrorismus, Spionage, Internationale_Beziehungen, Innere_sicherheit, Innenpolitik, Geheimdienst, Politische_verfolgung, Folter, Überwachung, Zivilist, Verhaftung, Osama bin Laden, FBI, Anschlag, Botschaft, Bunker, Dschihad, Polizei, Reiseziel, Untersuchungshaft, Verhaftung, Afghanistan, Kosovo, Pakistan, Ruanda, Afrika, London, Nairobi, New York, Pennsylvania, Washington D.C., Terrorismus, Spionage, Internationale Beziehungen, Innere Sicherheit, Innenpolitik, Geheimdienst, Politische Verfolgung, Folter, Überwachung, Zivilist","http://www.zeit.de/1999/32/199932.binladen.kasten_.xml"
"Autoseller","1999.32.21194","1999-08-05","Wirtschaft, , Ford, VW, Opel, Greenpeace, PKW","http://www.zeit.de/1999/32/199932.autoseller-text_.xml"
"Die Spannung steigt","1999.32.21195","1999-08-05","Wirtschaft, , Ford, Opel, VW, Fiat, Mercedes-Benz, Export, Fabrik, Information, PKW, Verband der Automobilindustrie","http://www.zeit.de/1999/32/Die_Spannung_steigt"
"Kämpferisch","1999.32.21196","1999-08-05","Wirtschaft, , Auto, Handel, Rewe, Umsatz, Urlaub, Wein, Lebensmittel","http://www.zeit.de/1999/32/Kaempferisch"
"Zu weit gegangen","1999.32.21197","1999-08-05","Wirtschaft, , Interview, Mullen, Bruttoinlandsprodukt, Dienstleistung, Viagra, Alte, Arzt, Bildung, Debatte, Gespräch, Großbritannien, Industrie, Interview","http://www.zeit.de/1999/32/Zu_weit_gegangen"
"Zurück zum Anfang","1999.32.21198","1999-08-05","Wirtschaft, , Kurzinterview, CDU, EU-Kommission, FDP, Helaba, Partnerschaft, Privatisierung, Resozialisierung, Sparkasse, WestLB, Wirtschaftsminister, Baden-Württemberg, Bayern, Hessen","http://www.zeit.de/1999/32/Zurueck_zum_Anfang"
"Regeln fürs Monopoly","1999.32.21199","1999-08-05","Wirtschaft, , Bundeskartellamt, Veba, Telekommunikation, Bewag, Dietmar Kuhnt, Fusion, Privathaushalt, Stromkonzern, Strommarkt, Strompreis, Stromverbrauch, Ulrich Hartmann, Viag, Großbritannien, Monopoly, Berlin, Europa, Flensburg, Garmisch-Partenkirchen","http://www.zeit.de/1999/32/Regeln_fuers_Monopoly"
"Bangen","1999.32.21200","1999-08-05","Wirtschaft, , Hans Eichel, Bundesregierung, Jürgen Trittin, Rudolf Scharping, Umweltpolitik, Andrea Fischer, Bundesrechnungshof, Bärbel Dieckmann, Entwicklungspolitik, Finanzminister, Gesundheitsminister, Oberbürgermeister, Steuerreform, Umweltminister, Verteidigungsminister, Bonn, Berlin, Rhein","http://www.zeit.de/1999/32/Bangen"
"Überstunden","1999.32.21201","1999-08-05","Wirtschaft","http://www.zeit.de/1999/32/199932.wo.graphik_.xml"
"Müssen Arme früher sterben?","1999.32.21202","1999-08-05","Wirtschaft, , Medizin, Gesundheitswesen, Gesundheitspolitik, Versorgung, Gesunbdheitsreform, Bundesregierung, Gesundheitsministerium, DDR, Gesundheitssystem, Großbritannien, Schweden, England, Neuseeland, Niederlande, Oregon, Wales, Medizin, Gesundheitswesen, Gesundheitspolitik, Versorgung","http://www.zeit.de/1999/32/199932.sparmedizin_.xml"
"Schuss von Greenpeace","1999.32.21203","1999-08-05","Wirtschaft, , Greenpeace, Novartis, Agrochemie, Babynahrung, Eigentor, Lebensmittelindustrie, Soja, USA, Europa, Michigan","http://www.zeit.de/1999/32/Schuss_von_Greenpeace"
"Gott ist ein Gewerkschafter","1999.32.21204","1999-08-05","Wirtschaft, , Continental, Michelin, Bridgestone, Streik, USA, Hannover, North Carolina","http://www.zeit.de/1999/32/Gott_ist_ein_Gewerkschafter"
"Erfinderisch","1999.32.21205","1999-08-05","Wirtschaft","http://www.zeit.de/1999/32/Erfinderisch"
"Einstieg","1999.32.21206","1999-08-05","Wirtschaft, , Boris Becker, Agentur, Marketing, Sportler, Vermarktung, Wimbledon","http://www.zeit.de/1999/32/Einstieg"
"Hauptsache billig","1999.32.21207","1999-08-05","Wirtschaft, , Lebensmittel, Wirtschaft_und_Konjunktur, Handel, Einzelhandel, Dienstleistung, Vhb_Preispolitik, Konsumverhalten, Wettbewerb, Discounter, Unternehmen, Betriebswirtschaft, Einzelhandel, Belgien, Dänemark, Österreich, Europa, Lebensmittel, Wirtschaft und Konjunktur, Handel, Einzelhandel, Dienstleistung, Preispolitik, Konsumverhalten, Wettbewerb, Discounter, Unternehmen","http://www.zeit.de/1999/32/199932.gesundheitsrisik.xml"
"Die Idee ist richtig","1999.32.21208","1999-08-05","Wirtschaft, , Staatsfinanzen, Vereinfachung, Steuerreform, Steuer, Steuerpolitik, Wirtschaft_und_Konjunktur, Volkswirtschaft, Steuersystem, Gerechtigkeit, Sozialstaat, Staatsfinanzen, Vereinfachung, Steuerreform, Steuer, Steuerpolitik, Wirtschaft und Konjunktur, Volkswirtschaft, Steuersystem, Gerechtigkeit, Peter Struck, Joachim Poß, Arbeit, Arbeitslosigkeit, Debatte, Geld, Steuer, Widerstand","http://www.zeit.de/1999/32/199932.kolumne.xml"
"Abstieg","1999.32.21209","1999-08-05","Wirtschaft, , DaimlerChrysler, Dasa, Dividende, Dollar, Jeep, Robert Eaton, Smart, Unternehmen, USA, Europa, New York","http://www.zeit.de/1999/32/Abstieg"
"Typisch","1999.32.21210","1999-08-05","Wirtschaft, , Fernsehen, Internet, Sender, Oder","http://www.zeit.de/1999/32/Typisch"
"Überstunden","1999.32.21211","1999-08-05","Wirtschaft, , Arbeitnehmer, Arbeitslosigkeit, Arbeitszeit, Bauwirtschaft, Freizeit, Ostdeutschland","http://www.zeit.de/1999/32/Ueberstunden"
"Umstieg","1999.32.21212","1999-08-05","Wirtschaft, , BNP, Bank, Fusion, Société Générale, Berg, Frankreich, Zeitung","http://www.zeit.de/1999/32/Umstieg"
"Schlechter Rat ist teuer","1999.32.21213","1999-08-05","Wirtschaft, , Bundesaufsichtsamt für das Kreditwesen, Finanzamt, Finanzdienstleister, Rendite, Berlin, Brandenburg","http://www.zeit.de/1999/32/Schlechter_Rat_ist_teuer"
"Über den Hang zur Vergeudung","1999.32.21214","1999-08-05","Wirtschaft, , Verhalten, Psyche_und_Sexualitaet, Forschung, Forschung, Ökonomie, Kontra, Wirtschaftstheorie, Verhaltensökonomie, Spieltheorie, Rationalität, Nobelpreis, Verhalten, Psyche und Sexualität, Natur und Technik, Forschung, Ökonomie, Kontra, Wirtschaftstheorie, Verhaltensökonomie, Spieltheorie, Rationalität, Demonstration, Konsum, Promotion, Reichtum, Innovation, Frankfurt am Main, Rom, Wisconsin","http://www.zeit.de/1999/32/199932.biblio-serie_12_.xml"
