"title","number","date","keywords","link"
"Der Nervenkrieg geht weiter","1997.49.16304","1997-11-28","Politik, , UN-Sicherheitsrat, Golfkrieg, Irak, Massenvernichtungswaffe, Schach, Vereinte Nationen, China, Frankreich, Israel, Russland, Syrien, USA, Ägypten, Bagdad, Moskau, Washington D.C","http://www.zeit.de/1997/49/Der_Nervenkrieg_geht_weiter"
"Denken Sie positiv!","1997.49.16305","1997-11-28","Politik, , Holzlöhner, Briefmarke, Outsourcing, Psyche, See, Verwaltung, Chef, Gewinn, Wasser, Kiel","http://www.zeit.de/1997/49/Denken_Sie_positiv_"
"Fauler Kompromiß","1997.49.16306","1997-11-28","Politik, , Lauschangriff, SPD, Hans-Jochen Vogel, Otto Schily, Arzt, Bundestag, Grundrecht, Justizminister, Krankenkasse, Parteitag, Rechtsanwalt, Staatsanwaltschaft, Strafverfolgung, Hannover, Wiesbaden","http://www.zeit.de/1997/49/Fauler_Kompromiss"
"Revolution ist nicht mehr gefragt","1997.49.16307","1997-11-28","Politik, , Revolution, Chaos, Demokratie, Enkel, Evolution, Ideologie, Intervention, Kapitalismus, Pressefreiheit, Privatisierung, Reform, Sozialismus, Verlust, Russland, Sowjetunion, Princeton","http://www.zeit.de/1997/49/Revolution_ist_nicht_mehr_gefragt"
"Gedüngt","1997.49.16308","1997-11-28","Politik, , D-Mark, Euro, Geld, Wein","http://www.zeit.de/1997/49/Geduengt"
"Vor 50 Jahren: Familiensinn eines Imperiums. Liebe und Politik - diesmal kein Gegensatz","1997.49.16309","1997-11-28","Politik","http://www.zeit.de/1997/49/vor5049.txt.19971128.xml"
"Das neue Modell Deutschland: Nicht attraktiv","1997.49.16310","1997-11-28","Politik, , Moskau, Helmut Kohl, Boris Jelzin, Jacques Chirac, Russland, Beziehung, Jiang Zemin, Tschechische Republik, USA, Bonn, Moskau, Baden-Baden, Berlin, Brüssel, Peking","http://www.zeit.de/1997/49/Das_neue_Modell_Deutschland_Nicht_attraktiv"
"Schlußlicht bei den demokratischen Freiheiten","1997.49.16311","1997-11-28","Politik, , Alexander Lukaschenko, Weißrussland, Berichterstattung, Druckerzeugnis, Menschenrechtsverletzung, Rundfunk, Sender, Strafe, Zensur, China, Russland, Sowjetunion, Berlin, Europa, Minsk, Tschernobyl","http://www.zeit.de/1997/49/Schlusslicht_bei_den_demokratischen_Freiheiten"
"Flüstern und Schreie","1997.49.16312","1997-11-28","Politik, , Theo Waigel, Edmund Stoiber, CSU, Horst Seehofer, Oskar Lafontaine, Beziehung, Freundschaft, Li Peng, PDS, Sozialversicherung, Bayern, München","http://www.zeit.de/1997/49/Fluestern_und_Schreie"
"Wir hier drinnen - ihr da draußen","1997.49.16313","1997-11-28","Politik, , SPD, Grüne, CDU, CSU, Drogenkartell, Karl Otto Hondrich, Produktivität, Polen","http://www.zeit.de/1997/49/Wir_hier_drinnen_-_ihr_da_draussen"
"Im Grunde streiken nicht die Studenten, sondern die Politiker","1997.49.16314","1997-11-28","Politik, , Krise, Sozialstaat, Gesellschaft_und_soziales_Leben, Gesellschaft, Arbeit, Staatsfinanzen, Bildungspolitik, Bildung, Universität, Geisteswissenschaft, Debatte, Krise, Sozialstaat, Gesellschaft und soziales Leben, Gesellschaft, Arbeit und Sozialstaat, Staatsfinanzen, Bildungspolitik, Bildung, Universität, Geisteswissenschaft, Landesregierung, Opfer, Populismus, Rentenreform, Stellenabbau, Streik, Student, Bonn","http://www.zeit.de/1997/49/streik.txt.19971128.xml"
"Worte der Woche","1997.49.16315","1997-11-28","Politik, , Theo Waigel, CSU, FDP, Gerhard Schröder, Horst Seehofer, Oskar Lafontaine, Rita Süssmuth, Wolfgang Gerhardt, Atombombe, Bundesfinanzminister, Bundesgesundheitsminister, Bundestagspräsident, Dissident, Exil, Präsident, Solidarität, Sozialstaat, China","http://www.zeit.de/1997/49/wowos49.txt.19971128.xml"
"Im Grunde streiken nicht die Studenten, sondern die Politiker","1997.49.16316","1997-11-28","Politik, , Krise, Sozialstaat, Gesellschaft_und_soziales_Leben, Gesellschaft, Arbeit, Staatsfinanzen, Bildungspolitik, Bildung, Universität, Geisteswissenschaft, Debatte, Krise, Sozialstaat, Gesellschaft und soziales Leben, Gesellschaft, Arbeit und Sozialstaat, Staatsfinanzen, Bildungspolitik, Bildung, Universität, Geisteswissenschaft, Landesregierung, Opfer, Populismus, Rentenreform, Stellenabbau, Streik, Student, Bonn","http://www.zeit.de/1997/49/astreik.txt.19971128.xml"
"Unsere Erde schonen","1997.49.16317","1997-11-28","Politik, , Kyoto, Bill Clinton, Energieverbrauch, Energie, Erderwärmung, Erdgas, Erdöl, Gas, Generation, Klimaschutz, Kohle, Planet, Rohstoff, Treibhausgas, Volkswirtschaft, Wirtschaftskrise, Ökologie, Ökonomie, Japan","http://www.zeit.de/1997/49/Unsere_Erde_schonen"
"Der Großzügigkeit auf die Sprünge helfen","1997.49.16318","1997-11-28","Politik, , Stiftungsgesetz, Antje Vollmer, Grüne, SPD, Erbschaftsteuer, Nationalsozialismus, Selbstbewusstsein, Vermögen, Vietcong, Ökologie, USA, Frankfurt am Main","http://www.zeit.de/1997/49/Der_Grosszuegigkeit_auf_die_Spruenge_helfen"
"Jeder Mensch verlangt nach Würde","1997.49.16319","1997-11-28","Politik, , Deng Xiaoping, Alexander Solschenizyn, Wei Jingsheng, China, Wolf Biermann, Jacques Chirac, Demokratie, Demokratisierung, Dissident, Erbe, Exil, Gefängnis, Handel, Herz, Jiang Zemin, Kommunistische Partei, Konfuzius, Kulturrevolution, Ausbeutung, Sowjetunion, Asien, Peking","http://www.zeit.de/1997/49/Jeder_Mensch_verlangt_nach_Wuerde"
"Der komplette Text: Nur wenn der Staat das Feld räumt, kann die Reform der Hochschulen gelingen","1997.49.16320","1997-11-28","Politik, , Hochschulreform, Bildung, Bildungspolitik, Universität, Reform, Erfolge, Vhb_Hochschulpolitik, Wissenschaft, Forschung, Hochschulreform, Bildung, Bildungspolitik, Universität, Reform, Erfolge, Hochschulpolitik, Wissenschaft, Ausbildung, Deregulierung, Student, Studiengebühr","http://www.zeit.de/1997/49/thema.txt.19971128.xml"
"Der Kontinent ist keine Insel","1997.49.16321","1997-11-28","Politik, , Australien, John Howard, Europäische Union, James Wolfensohn, Australien, Aborigine, USA, Weißbuch, Weltbank, Asien, China, Kanada, Canberra, Südostasien, Europa, Melbourne, Sydney","http://www.zeit.de/1997/49/Der_Kontinent_ist_keine_Insel"
"Gemaßregelt","1997.49.16322","1997-11-28","Politik, , Ausstellung, Bundesverwaltungsgericht, Merkur, Protest, Verbrechen, Volksverhetzung, Wehrbeauftragter, Wehrmacht, Weltkrieg","http://www.zeit.de/1997/49/Gemassregelt"
"Der Sprecher der Anti-Atomkampagne von Greenpeace rät den protestierenden Studenten","1997.49.16323","1997-11-28","Politik, , Student, Sparpolitik, Hochschulreform, Vhb_Hochschulpolitik, Demonstration, Student, Sparpolitik, Hochschulreform, Hochschulpolitik, Recht, Bibliothek, Fernsehen, Geld, Liebe, Protest, Reform, Revolution, Student, Zeitung","http://www.zeit.de/1997/49/kampagn2.txt.19971128.xml"
"Die Seele der Demokratie","1997.49.16324","1997-11-28","Politik, , Bürgerarbeit, BMW, Grüne, Bill Gates, Ehrenamt, George Soros, Ted Turner, Teresa, Wohlfahrtsstaat, Großbritannien, Europa, London","http://www.zeit.de/1997/49/Die_Seele_der_Demokratie"
"Gigantisches Tauziehen","1997.49.16325","1997-11-28","Politik, , Wettiner, Georg Milbradt, Finanzministerium, Kurt Biedenkopf, DDR, Sachsen, Dresden, München","http://www.zeit.de/1997/49/Gigantisches_Tauziehen"
"Mietfrei wohnen","1997.49.16326","1997-11-28","Politik, , Wohnen, Berlin, Polen, Leipzig","http://www.zeit.de/1997/49/Mietfrei_wohnen"
"Wolf Schneider (7)","1997.49.16327","1997-11-28","Politik, , Antike, Glas, Renaissance","http://www.zeit.de/1997/49/Wolf_Schneider_7_"
"SPD - oder: Wie küre ich einen Kandidaten?","1997.49.16328","1997-11-28","Politik, , Arbeit, Partei, Werbung_und_Marketing, Sozialstaat, Image, Regierung, Reform, Führung, Basis, Steuerpolitik, Staatsfinanzen, Arbeit und Sozialstaat, Partei, Werbung und Marketing, Sozialstaat, Image, Regierung, Reform, Führung, Basis, Steuerpolitik, Gerhard Schröder, Oskar Lafontaine, Roland Berger, SPD, Johannes Rau, Wolfgang Clement, Alfred Tacke, Bodo Hombach, Helmut Schmidt, Hermann Rappe, Continental, Energiesteuer, Eurofighter, Kanzleramt, Parteitag, VW, Bonn, Hannover, Niedersachsen, Nordrhein-Westfalen, Nordrhein-Westfalen","http://www.zeit.de/1997/49/lafontai.txt.19971128.xml"
"Demnächst: Der Totmacher","1997.49.16329","1997-11-28","Dossier, , Daressalam, Goethe-Institut, Tansania, Cartoon, Eurofighter, Fastnacht, Sansibar, Afrika, Berlin, Johannesburg, München, Palermo, Wolfsburg","http://www.zeit.de/1997/49/Demnaechst_Der_Totmacher"
"Wir wollen jetzt ein Moratorium","1997.49.16330","1997-11-28","Dossier, , Hilmar Hoffmann, Auswärtiges Amt, Außenpolitik, Beziehung, Bibliothek, Bildung, Buchmesse, Gründung, Kommunikation, Kulturpolitik, Ministerium, Museum, Personal, Portugal, Bonn, Europa, Frankfurt am Main","http://www.zeit.de/1997/49/Wir_wollen_jetzt_ein_Moratorium"
"Zurück zum Kern der Kultur","1997.49.16331","1997-11-28","Dossier, , Grundgesetz, Goethe-Institut, Bundesrepublik Deutschland, Sowjetunion, Berlin, Osteuropa","http://www.zeit.de/1997/49/Zurueck_zum_Kern_der_Kultur"
"Keine Lust auf McGoethe","1997.49.16332","1997-11-28","Dossier, , Reykjavik, Klaus Kinkel, Goethe-Institut, Halldór Laxness, Günter Kunert, Island, Sarah Kirsch, Sten Nadolny, USA, Spanien, Europa","http://www.zeit.de/1997/49/Keine_Lust_auf_McGoethe"
"Trauriger Zorn","1997.49.16333","1997-11-28","Wirtschaft, , Hauni, Max Grundig, Kurt A.  Körber, Bosch AG, USA, Schweiz, Sachsen","http://www.zeit.de/1997/49/Trauriger_Zorn"
"Toupet ab!","1997.49.16334","1997-11-28","Wirtschaft, , Schneider, Deutsche Bank, FBI, Bundeskriminalamt, Gefängnis, Karfreitag, Richter, US-Außenministerium, Miami, Straftat, USA, Genf, Washington D.C., Wien, Zürich","http://www.zeit.de/1997/49/Toupet_ab_"
"Arm und isoliert","1997.49.16335","1997-11-28","Wirtschaft, , Krankenkasse, Pflegeversicherung, Rentenversicherung, Hamburg, Berlin, Bremen, Nordrhein-Westfalen","http://www.zeit.de/1997/49/Arm_und_isoliert"
"Ängste in Hongcouver","1997.49.16336","1997-11-28","Wirtschaft, , Bill Clinton, Hongkong, Indonesien, Japan, Kanada, Volkswirtschaft, Malaysia, Papua-Neuguinea, Philippinen, Taiwan, Thailand, Asien, Fernost, Jakarta, Pazifik, Singapur, Vancouver","http://www.zeit.de/1997/49/Aengste_in_Hongcouver"
"In Asien spielt auch in Zukunft die Musik","1997.49.16337","1997-11-28","Wirtschaft, , Henkel, Asien, Hans-Olaf Henkel, Henkel, Auslandsinvestition, Export, Finanzminister, Freihandelszone, Gastarbeiter, Globalisierung, Japan, Malaysia, Orchester, Selbstbewusstsein, Stern, Volkswirtschaft, Wasser, Währung, Australien, China, Indonesien, Thailand, USA, Europa, Fernost, Südostasien","http://www.zeit.de/1997/49/In_Asien_spielt_auch_in_Zukunft_die_Musik"
"Natürlich wollen wir Einfluß nehmen","1997.49.16338","1997-11-28","Wirtschaft, , Wladimir Gussinskij, George Soros, Boris Jelzin, Bank, Boris Nemzow, Privatisierung, Russland, Auktion, Tageszeitung","http://www.zeit.de/1997/49/Natuerlich_wollen_wir_Einfluss_nehmen"
"Filzokratie als Hypothek: In Japan und Korea drohen weitere Bankenpleiten","1997.49.16339","1997-11-28","Wirtschaft, , Staatsfinanzen, Wirtschaft_und_Konjunktur, Wirtschaft, Staatsverschuldung, Konjunktur, Wirtschaftswachstum, Portrait, Deflation, Wirtschaftspolitik, Volkswirtschaft, Japan, Internationaler Währungsfonds, Deutsche Bank, tTokyo, WestLB, Indonesien, Südkorea, Thailand, Seoul, Asien, München, Südostasien, Washington D.C., Staatsfinanzen, Wirtschaft und Konjunktur, Wirtschaft, Staatsverschuldung, Konjunktur, Wirtschaftswachstum, Portrait, Deflation, Wirtschaftspolitik","http://www.zeit.de/1997/49/japan.txt.19971128.xml"
"Swap","1997.49.16340","1997-11-28","Wirtschaft, , Insider, Theo Waigel, Helmut Kohl, Reise, Bundesanleihe, Bundesfinanzminister, Essen, Finanzminister, Finanzpolitik, Konkurs, Rendite, Geld, Wahl, Bayern, Bonn, Oder","http://www.zeit.de/1997/49/Swap"
"Beliebig","1997.49.16341","1997-11-28","Wirtschaft, , Mercedes, Adidas, Auto, Focus, Gerhard Cromme, Gericht, Henry Maske, Horst-Dieter Esch, Plagiat, Stern, Oder","http://www.zeit.de/1997/49/Beliebig"
"Im Griff der neuen Tycoons","1997.49.16342","1997-11-28","Wirtschaft, , Boris Jelzin, Boris Beresowskij, Michail Gorbatschow, Wladimir Gussinskij, Russland, US-Dollar, Sowjetunion","http://www.zeit.de/1997/49/Im_Griff_der_neuen_Tycoons"
"Lufthansa: Rekordgewinn eingeflogen Hochtief: Start in Düsseldorf Lands' End: Sieg für die Kunden","1997.49.16343","1997-11-28","Wirtschaft, , Manager, Düsseldorf, Thai Airways, Japan, Jürgen Weber, Newsweek, Varig, Vereinte Nationen, Australien, Südostasien","http://www.zeit.de/1997/49/Lufthansa_Rekordgewinn_eingeflogen_Hochtief_Start_in_Duesseldorf_Lands"
"Ende der Tradition","1997.49.16344","1997-11-28","Wirtschaft, , Goldman Sachs, Berlin, Bratislava, München","http://www.zeit.de/1997/49/Ende_der_Tradition"
"Infographik: Einkommensentwicklung","1997.49.16345","1997-11-28","Wirtschaft, , Arbeitnehmer, Einkommen, Gehalt, Geld, Ostdeutschland","http://www.zeit.de/1997/49/wochengr.txt.19971128.xml"
"","1997.49.16346","1997-11-28","Wirtschaft, , Theo Waigel, Günter Rexrodt, FDP, Hermann Otto Solms, Rita Süssmuth, Bundesregierung, CDU, CSU, Finanzministerium, Jürgen Möllemann, Bundesfinanzminister, Bundestagspräsident, Etat, Privatisierung, Verwaltung, Berlin","http://www.zeit.de/1997/49/20651"
"Typisch Lothar","1997.49.16347","1997-11-28","Wirtschaft, , Lothar Späth, Aufklärung, Deregulierung, Energie, Industriepolitik, Norm, Republik, Solidarität, Thüringen","http://www.zeit.de/1997/49/Typisch_Lothar"
"Auf dem falschen Gleis","1997.49.16348","1997-11-28","Wirtschaft, , Eisenbahn, Verkehrsministerium, USA, Chaos, Getreide, Konzentration, Washington D.C., Arkansas, Los Angeles, Louisiana, New Orleans, Texas","http://www.zeit.de/1997/49/Auf_dem_falschen_Gleis"
"Beweglich","1997.49.16349","1997-11-28","Wirtschaft, , Kurt Beck, Arbeitgeber, Arbeitnehmer, Mehrwertsteuer, Mineralölsteuer, Ministerpräsident, Regierung, Steuer, Steuerpolitik","http://www.zeit.de/1997/49/Beweglich"
"Begehrlich","1997.49.16350","1997-11-28","Wirtschaft, , Theo Waigel, Recht, Autobahn, Autofahrer, Bauindustrie, Geld, Schule, Steuer, Tod","http://www.zeit.de/1997/49/Begehrlich"
"Das Prinzip Ungleichheit","1997.49.16351","1997-11-28","Wirtschaft, , Leiter, Europäische Union, Kurt Biedenkopf, Ulrich Beck, Meinhard Miegel, Sozialversicherung, Bundesrepublik Deutschland, Bayern, Sachsen","http://www.zeit.de/1997/49/Das_Prinzip_Ungleichheit"
"Vernunft vertagt","1997.49.16352","1997-11-28","Wirtschaft, , Europäische Union, Günter Rexrodt, Bundesregierung, Energieverbrauch, Wirtschaftspolitik, Arbeitslose, Arbeitsmarktpolitik, Konjunktur, Praktikum, Steuerreform, Tatort, Unternehmensbesteuerung, Volkswirtschaft, Wetter, Winter, Wirtschaftsminister, Währung, Luxemburg, Niederlande, Europa, Bonn, Brüssel, Rhein","http://www.zeit.de/1997/49/Vernunft_vertagt"
"Druck auf Bankaktien","1997.49.16353","1997-11-28","Wirtschaft, , Dax, Siemens AG, Aktienindex, Automobilindustrie, Börse, Chemie, Dollar, Gewinn, Hafen, Kredit, Opfer, Ostasien, Unternehmen","http://www.zeit.de/1997/49/Druck_auf_Bankaktien"
NA,"1997.49.16354","1997-11-28","Wirtschaft, , Arbeit, Sozialstaat, Gesellschaft_und_soziales_Leben, Gesellschaft, Kinder, Familie, Generationenvertrag, Statistik, Familienpolitik, Familie_und_Partnerschaft, Rückgang, Arbeit und Sozialstaat, Sozialstaat, Gesellschaft und soziales Leben, Gesellschaft, Kinder, Familie, Generationenvertrag, Statistik, Familienpolitik, Familie und Partnerschaft, Roman Herzog, Bündnis für Arbeit, Einkommen, Eltern, Existenzminimum, Familie, Rente, Baden-Württemberg, Hamburg, München","http://www.zeit.de/1997/49/family.txt.19971128.xml"
"Private Krankenversicherer umgehen erneut den gesetzlichen Verbraucherschutz","1997.49.16355","1997-11-28","Wirtschaft, , Krankenkasse, Lüneburg, Nordrhein-Westfalen","http://www.zeit.de/1997/49/solidus.txt.19971128.xml"
