"title","number","date","keywords","link"
"Konsequent","1998.30.18260","1998-07-16","Wirtschaft, , Manager, BASF, Jürgen Dormann, Shell AG, Börsengang, Chemie, Gesundheit, Kunststoff, Widerstand, Wuppertal, Familie, Unternehmen","http://www.zeit.de/1998/30/Konsequent"
"","1998.30.18261","1998-07-16","Wirtschaft, , Wirtschaftskrise, USA, Asien, Europa, Fernost, Tokio","http://www.zeit.de/1998/30/Asien_hat_ganz_andere_Sorgen"
"Üppig","1998.30.18262","1998-07-16","Wirtschaft, , Theo Waigel, Oskar Lafontaine, Ass, Finanzminister, Haushalt, Herbst, Katastrophe, Günter Rexrodt, Wahl, Wirtschaftsminister, Washington D.C","http://www.zeit.de/1998/30/Ueppig"
"Nicht smart genug","1998.30.18263","1998-07-16","Wirtschaft, , Smart, Nicolas Hayek, Ferdinand Piëch, Fiat, Daewoo, Smart, Europa, Schwaben, Wolfsburg","http://www.zeit.de/1998/30/Nicht_smart_genug"
"Egoistisch","1998.30.18264","1998-07-16","Wirtschaft, , Manager, Bausparkasse, Börse, Queen","http://www.zeit.de/1998/30/Egoistisch"
"Profitabel","1998.30.18265","1998-07-16","Wirtschaft, , Manager, DFB, Egidius Braun, Präsident, Saison, Sender","http://www.zeit.de/1998/30/Profitabel"
"Dreist","1998.30.18266","1998-07-16","Wirtschaft, , Bundesregierung, Horst Seehofer, Horst Waffenschmidt, Innenministerium, Manfred Kanther, Bundesrechnungshof, Gesundheitsminister, Heinz Schleußer, Karl Heinz Däke, Krankenkasse, LKW, Miete, Verwaltungsrat, Viagra, Köln","http://www.zeit.de/1998/30/Dreist"
"Sozial und siegreich","1998.30.18267","1998-07-16","Wirtschaft, , Globalisierung, Hans-Peter Martin, Arbeitslosigkeit, Dänemark, Freihandel, Inflation, Japan, Mehrwertsteuer, Niederlande, Ostasien, Schweden, Sozialstaat, USA, China, Finnland, Indien, Indonesien, Spanien, Österreich, Südostasien","http://www.zeit.de/1998/30/Sozial_und_siegreich"
"Hoffnung in Japan","1998.30.18268","1998-07-16","Wirtschaft, , Marktreport, Japan, Dax, SAP, Aktienindex, Bank, Dollar, Hoffnung, Liquidität, Regierungswechsel, Unternehmen, Wirtschaftskrise, Russland","http://www.zeit.de/1998/30/Hoffnung_in_Japan"
"Ausgaben für Forschung und Entwicklung","1998.30.18269","1998-07-16","Wirtschaft, , Bruttoinlandsprodukt, Dollar, Japan, USA","http://www.zeit.de/1998/30/Ausgaben_fuer_Forschung_und_Entwicklung"
"Der teure Unterschied","1998.30.18270","1998-07-16","Wirtschaft, , Absicherung, Betriebsrente, Bundesversicherungsanstalt für Angestellte, Lebenslauf, Rente, Vorsorge, Berlin","http://www.zeit.de/1998/30/Der_teure_Unterschied"
"Fuchsig","1998.30.18271","1998-07-16","Wirtschaft, , Gerhard Schröder, Drohung, Gewerkschaft, Jost Stollmann, Kabarett, Michael Fuchs, Präsident, Wahlkampf","http://www.zeit.de/1998/30/Fuchsig"
"Heringsdorf geht vor","1998.30.18272","1998-07-16","Wirtschaft, , Blickpunkt, Angela Merkel, Helmut Kohl, Shell AG, Tony Blair, Atomindustrie, Atommüll, Bohrinsel, Brent Spar, Bundesumweltminister, Chemieprodukt, Chemikalie, Entsorgung, Premierminister, Umweltminister, Frankreich, Großbritannien, Norwegen, Portugal, Rügen","http://www.zeit.de/1998/30/Heringsdorf_geht_vor"
"Späte Einsicht","1998.30.18273","1998-07-16","Wirtschaft, , Rußland, Boris Jelzin, Internationaler Währungsfonds, Sergej Kirijenko, Jegor Gajdar, Regierung, Rubel, Russland, US-Finanzministerium, Weltbank, Japan, Moskau","http://www.zeit.de/1998/30/Spaete_Einsicht"
"Tonys Pirouetten","1998.30.18274","1998-07-16","Wirtschaft, , Tony Blair, Gordon Brown, Gesundheitssystem, Haushalt, Rezession, Studiengebühr, U-Bahn, Unterhaus, Wohnungsbau, Großbritannien","http://www.zeit.de/1998/30/Tonys_Pirouetten"
"Bankrott","1998.30.18275","1998-07-16","Wirtschaft, , Insider, Bank, Darlehen, Geld, Gesang, Konkurs, Kredit, Opfer, Wasser, Bingen, Oder, Westerwald","http://www.zeit.de/1998/30/Bankrott"
"Unternehmen langer Marsch","1998.30.18276","1998-07-16","Wirtschaft, , Unternehmen, China, Hongkong, Joint-Venture, Philip Morris, Shanghai, Yuan, Niederlande, Philippinen, Peking","http://www.zeit.de/1998/30/Unternehmen_langer_Marsch"
"Monopoly der Börsen","1998.30.18277","1998-07-16","Wirtschaft, , Börsenstreit, Aktie, Allianz, Handel, Joint-Venture, Kapitalmarkt, London Stock Exchange, Nasdaq, Werner Seifert, Währungsunion, Monopoly, Europa, London","http://www.zeit.de/1998/30/Monopoly_der_Boersen"
"Im alten Gleis","1998.30.18278","1998-07-16","Wirtschaft, , Grüne, Johannes Ludewig, SPD, Abschreibung, Bahn, Güterverkehr, Nahverkehr, Protest, Reform, Verkehr","http://www.zeit.de/1998/30/Im_alten_Gleis"
"Bescheidene Blüte","1998.30.18279","1998-07-16","Wirtschaft, , Polen, BIP, Bruttoinlandsprodukt, Einkommen, Export, Frühling, Industrie, Kapitalismus, Ostdeutschland, Brandenburg, Osteuropa, Thüringen","http://www.zeit.de/1998/30/Bescheidene_Bluete"
"Sonnig","1998.30.18280","1998-07-16","Wirtschaft, , ADAC, Behörde, Gewerkschaft, Heimat, Sonne","http://www.zeit.de/1998/30/Sonnig"
"","1998.30.18281","1998-07-16","Wirtschaft, , Aufsteiger, Kapitalmarkt, Liquidität, Nasdaq, US-Börse, Chicago, New York","http://www.zeit.de/1998/30/Wall_Street_unter_Druck"
