"title","number","date","keywords","link"
"Daniel J. Goldhagen in Deutschland: Die Buchtournee wurde zum Triumphzug","1996.38.12642","1996-09-13","Politik, , Staat, Vergangenheitsbewaeltigung, Politikbewusstsein, Nationalsozialismus, Kultur, Innenpolitik, Geschichtswissenschaft, Geisteswissenschaft, Vhb_Zeitgeschichte, Symposien, München, Staat, Vergangenheitsbewältigung, Politikbewusstsein, Nationalsozialismus, Kultur, Innenpolitik, Geschichtswissenschaft, Geisteswissenschaft, Zeitgeschichte, Symposien, Arnulf Baring, Daniel Jonah Goldhagen, Ernst Nolte, Hans Mommsen, Götz Aly, Norbert Frei, Rudolf Augstein, Antisemitismus, Christian Meier, Eberhard Jäckel, Volker Ullrich, Berlin, Hamburg, München","http://www.zeit.de/1996/38/goldhg.txt.19960913.xml"
"Worte der Woche","1996.38.12643","1996-09-13","Politik, , CSU, Bill Clinton, Gerhard Schröder, Grüne, Jürgen Rüttgers, Theo Waigel, Boris Jelzin, Rudolf Scharping, Alexander Lebed, Bundesfinanzminister, Bundeskanzler, Bundespräsident, Bundestagswahl, Flugzeugträger, Heimat, Ministerpräsident, Peter Graf, Präsident, Regierung, Regierungswechsel, Roman, US-Präsident, Irak","http://www.zeit.de/1996/38/wowos.txt.19960913.xml"
"Neuer Spezi","1996.38.12644","1996-09-13","Politik, , Jörg Haider, Peter Sichrovsky, Europawahl, Gehirn, Heimat, Schriftsteller, Sprache, Wahlkampf, Wasser, Österreich, Klagenfurt, Straßburg","http://www.zeit.de/1996/38/Neuer_Spezi"
"Wo der Krieg nie endete -UZ:Seit fünfzig Jahren üben Soldaten in einem Dorf den Häuserkampf","1996.38.12645","1996-09-13","Politik, , Krieg, Bundesregierung, CDU, Bundesverteidigungsministerium, Militär, Christa Nickels, Landesregierung, Soldat, Streitkräfte, Truppenübungsplatz, Vertreibung, Nordrhein-Westfalen, Bonn, Düsseldorf","http://www.zeit.de/1996/38/Wo_der_Krieg_nie_endete_-UZ_Seit_fuenfzig"
"Josefs Groupies","1996.38.12646","1996-09-13","Politik, , Josef Stalin, Alter, Hungersnot, Konzentrationslager, Opfer, Popstar, Schüler, Stadt, Ukraine","http://www.zeit.de/1996/38/Josefs_Groupies"
"Wenn das System zum Schuldigen erklärt wird -UZ:Zur deutschen Debatte über die Mädchenmorde in Belgien","1996.38.12647","1996-09-13","Politik, , Altertum, Cora Stephan, Logik, Opfer, Schicksal, Sextourismus, Urzeit, Vergewaltigung, Belgien","http://www.zeit.de/1996/38/Wenn_das_System_zum_Schuldigen_erklaert_wird_-UZ"
"Bloß keinen Streit mit Brüssel -UZ:Die östlichen Kandidaten für den EU-Beitritt üben sich in Geduld","1996.38.12648","1996-09-13","Politik, , Europäische Union, Wirtschaftspolitik, Agrarpolitik, EU-Beitritt, EU-Recht, Freihandelszone, Kommunismus, Polen, Souveränität, Griechenland, Portugal, Spanien, Ungarn, Brüssel, Warschau, Budapest, Europa, Maastricht, Prag","http://www.zeit.de/1996/38/Bloss_keinen_Streit_mit_Bruessel_-UZ_Die_oestlichen"
NA,"1996.38.12649","1996-09-13","Politik, , Bosnien, OSZE, Carl Bildt, Radovan Karadžic, Bosnien und Herzegowina, Finanzministerium, Flüchtling, Nationalismus, Wahl, Weltbank, USA, Bosnien und Herzegowina, Jugoslawien, Sarajevo","http://www.zeit.de/1996/38/Wie_die_Lebensluege_von_Dayton_zerbricht_-UZ_Nur"
"Müder Start -UZ:Die rotgrüne Koalition in Kiel verbreitet Frust und Langeweile","1996.38.12650","1996-09-13","Politik, , Grüne, Heide Simonis, CDU, Uwe Barschel, Klaus Müller, Rainder Steenblock, Koalitionsvertrag, Lübeck, Schleswig-Holstein, Hannover, Kiel","http://www.zeit.de/1996/38/Mueder_Start_-UZ_Die_rotgruene_Koalition_in_Kiel"
"Protest auf der Palmeninsel","1996.38.12651","1996-09-13","Politik, , Okinawa, Justiz, Klima, Mord, Protest, Ryutaro Hashimoto, Verbrechen, Vergewaltigung, Volksabstimmung, Japan, Regierung, Soldat, Tokio, Washington D.C","http://www.zeit.de/1996/38/Protest_auf_der_Palmeninsel"
"Nur clever","1996.38.12652","1996-09-13","Politik, , Gehalt, Werner Münch, Chef, Karriere, Ministerpräsident, Prozess, Sonne, Strafe, Wiedervereinigung, Öffentlichkeit, Reeperbahn, Sachsen-Anhalt","http://www.zeit.de/1996/38/Nur_clever"
"'tschuldigung, Herr Präsident","1996.38.12653","1996-09-13","Politik, , Herzog, Edmund Stoiber, Helmut Kohl, Roman Herzog, Außenpolitik, Bund der Vertriebenen, Bundespräsident, Erbe, Heimat, Ostpolitik, Vertrag, Prag, Berlin, Bonn, Europa","http://www.zeit.de/1996/38/'tschuldigung_Herr_Praesident"
"Wolfram Siebeck: Blusen á la Blutwurst","1996.38.12654","1996-09-13","Politik, , Tourismus, Unternehmen, Produktion, Betriebswirtschaft, Seminar, Schokolade, Pralinen, Lebensmittel, Kanton, Fribourg, Tourismus, Unternehmen, Produktion, Betriebswirtschaft, Seminar, Schokolade, Pralinen, Lebensmittel, Kanton, Yves Saint Laurent, New York, Singapur","http://www.zeit.de/1996/38/siebeck38.19960913.xml"
"Die Wahl, die Wähler","1996.38.12655","1996-09-13","Politik, , Partei, OSZE, Bosnien und Herzegowina, Flüchtling, Kommunalwahl, Krieg, Parlament, Präsident, Vertrag, Vertreibung, Vizepräsident, Wahl, Bosnien und Herzegowina, Sarajevo","http://www.zeit.de/1996/38/Die_Wahl_die_Waehler"
"Laßt sie bleiben! -UZ:Die Heimkehr der Bosnienflüchtlinge braucht Zeit und deutsche Hilfe","1996.38.12656","1996-09-13","Politik, , Ausweisung, Bundesregierung, Bosnien und Herzegowina, Henry Kissinger, Flüchtling, Flüchtlingslager, Innenminister, Integration, Krieg, Nötigung, Winter, Bosnien und Herzegowina","http://www.zeit.de/1996/38/Lasst_sie_bleiben_-UZ_Die_Heimkehr_der_Bosnienfluechtlinge"
"Auf eigene Faust -UZ:Hinter dem Rücken ihrer Chefs lösen Polizisten den Mordfall Cools","1996.38.12657","1996-09-13","Dossier, , Vanderbiest, Belgien, Sizilien, Brüssel","http://www.zeit.de/1996/38/Auf_eigene_Faust_-UZ_Hinter_dem_Ruecken_ihrer"
"Belgiens Schande -UZ:Report aus einem erschütterten Land mitten in Europa","1996.38.12658","1996-09-13","Dossier, , Belgien, Marc Dutroux, Belgien, Antwerpen, Justiz, Mord, Flandern","http://www.zeit.de/1996/38/Belgiens_Schande_-UZ_Report_aus_einem_erschuetterten_Land"
NA,"1996.38.12659","1996-09-13","Wirtschaft, , Matthias Wissmann, Jochen Flasbarth, Umwelt, Elbe, Magdeburg, Verkehrsministerium, Wasserstraße, Ökologie, Otto, Otto-Versand, Schifffahrt, Ökonomie, Brandenburg, Lüneburg, Uelzen, Wolfsburg","http://www.zeit.de/1996/38/Signal_fuer_die_Umwelt_-UZ_Die_Elbe_zwischen"
"Knackpunkt Brötchen -UZ:Monatelang diskutierte Unilever mit Kritikern über Gentechnik. Nun sorgt das Abschlußpapier für Streit","1996.38.12660","1996-09-13","Wirtschaft, , Unilever, Unilever, BUND, Enzym, Gentechnik, Mikroorganismus, Soja, MIT, Berlin","http://www.zeit.de/1996/38/Knackpunkt_Broetchen_-UZ_Monatelang_diskutierte_Unilever_mit_Kritikern"
"Canal Plus: Nummer eins beim Abo Hoechst: Letzter Platz beim Image CentrO: Bei Ankündigungen Spitze","1996.38.12661","1996-09-13","Wirtschaft, , Manager, BASF, Hoechst, Abo, Allianz, Bertelsmann AG, Fusion, Jürgen Dormann, Oberhausen, Sender, Umsiedlung, Umweltverschmutzung, Walter Deuss, Frankreich, Italien, Europa, Osteuropa","http://www.zeit.de/1996/38/Canal_Plus_Nummer_eins_beim_Abo_Hoechst_Letzter"
"Lasten ohne Ausgleich -UZ:Finanzminister Theo Waigel plant ein neues Sparpaket","1996.38.12662","1996-09-13","Wirtschaft, , Budget, Bundesanstalt für Arbeit, Bundesregierung, CDU, CSU, FDP, Sparpaket, Arbeitslosigkeit, Arbeitsministerium, Bundeshaushalt, Bundesrat, Bundestag, Etat, Internationaler Währungsfonds, Neuverschuldung, WestLB, Theo Waigel","http://www.zeit.de/1996/38/Lasten_ohne_Ausgleich_-UZ_Finanzminister_Theo_Waigel_plant"
"Faule Tricks mit ABM","1996.38.12663","1996-09-13","Wirtschaft, , Bundesregierung, Theo Waigel, ABM, Bundesanstalt für Arbeit, Arbeitsbeschaffungsmaßnahme, Arbeitslosigkeit, Arbeitsmarkt, Arbeitsmarktpolitik, Finanzminister, Haushalt, Ostdeutschland, Reform, Umsatzsteuer, MIT","http://www.zeit.de/1996/38/Faule_Tricks_mit_ABM"
"Sagenhaft","1996.38.12664","1996-09-13","Wirtschaft, , Hotel, AOK, Krankenhaus, Service, Arzt, Geld, Elbe","http://www.zeit.de/1996/38/Sagenhaft"
"Tölpelhaft","1996.38.12665","1996-09-13","Wirtschaft, , Rente, Alte, Reform, Rente, Bonn","http://www.zeit.de/1996/38/Toelpelhaft"
"Lehrstück ohne Lehre -UZ:Bernd Otto über den co op-Skandal - selbstgerecht und uneinsichtig","1996.38.12666","1996-09-13","Wirtschaft, , Otto, Bilanzfälschung, DG Bank, Spiegel, Untersuchungshaft, Vorstand, Wirtschaftskriminalität, Wirtschaftsprüfer","http://www.zeit.de/1996/38/Lehrstueck_ohne_Lehre_-UZ_Bernd_Otto_ueber_den"
"Zocken in der City -UZ:Ein Anlageskandal in London stellt die Strategie der Deutschen Bank in Frage","1996.38.12667","1996-09-13","Wirtschaft, , London, Bank, BHF BANK, Fonds, Europa","http://www.zeit.de/1996/38/Zocken_in_der_City_-UZ_Ein_Anlageskandal_in"
"Bullenfalle","1996.38.12668","1996-09-13","Wirtschaft, , Insider, Ernest Hemingway, Aktie, Buffalo, Republikaner (USA), Tier, Dollar, Gewinn","http://www.zeit.de/1996/38/Bullenfalle"
"Infographik: Akademiker im Beruf","1996.38.12669","1996-09-13","Wirtschaft, , Arbeit, Arbeitslose, Ausbildung","http://www.zeit.de/1996/38/wochengr.txt.19960913.xml"
"Fabelhaft","1996.38.12670","1996-09-13","Wirtschaft, , Arbeit, Arbeitslosenquote, Baseball, Dollar, Hollywood, Logik, Madonna","http://www.zeit.de/1996/38/Fabelhaft"
"Der Preis der Gerechtigkeit -UZ:Mit modernen Managementmethoden soll die Justiz auf Vordermann gebracht werden","1996.38.12671","1996-09-13","Wirtschaft, , Recht, Edzard Schmidt-Jortzig, Gericht, Justiz, Justizminister, Richter, Ulrich Goll, Wolfgang Hoffmann-Riem, Japan, Niederlande, Bayern, Nordrhein-Westfalen, Thüringen","http://www.zeit.de/1996/38/Der_Preis_der_Gerechtigkeit_-UZ_Mit_modernen_Managementmethoden"
NA,"1996.38.12672","1996-09-13","Wirtschaft, , Teilzeit, Grüne, OECD, Abgeordnetenhaus, Arbeitnehmer, Arbeitskollege, Arbeitszeit, Betriebsrente, Niederlande, Lohnfortzahlung, Niederlande, Tarifvertrag, Den Haag","http://www.zeit.de/1996/38/Abschied_von_der_Norm_-UZ_In_den_Niederlanden"
"Carlos schweres Erbe","1996.38.12673","1996-09-13","Wirtschaft, , Olivetti, Carlo de Benedetti, Telekommunikation, Börsenaufsicht, France Télécom, Sanierung, Untersuchungshaft, Verwaltung, Vorstand, Italien","http://www.zeit.de/1996/38/Carlos_schweres_Erbe"
"Finanzplatz Schweiz: Wo sind die Vermögen der Nazi-Opfer?","1996.38.12674","1996-09-13","Wirtschaft, , Staat, Vergangenheitsbewaeltigung, Rassismus, Politikbewusstsein, Opfer, Nationalsozialismus, Kriminalitaet, Innenpolitik, Holocaust, Bevoelkerung, Portrait, Staat, Vergangenheitsbewältigung, Rassismus, Politikbewusstsein, Opfer, Nationalsozialismus, Kriminalität, Innenpolitik, Holocaust, Bevölkerung, Schweiz, Bank, Franken, Spanien, Türkei, Basel, New York, Europa","http://www.zeit.de/1996/38/titel.txt.19960913.xml"
NA,"1996.38.12675","1996-09-13","Wirtschaft, , Leiter, Bundesregierung, Kurt Biedenkopf, Volkswagen, Absatz, Europäischer Gerichtshof, Landesregierung, Leuna, Ostdeutschland, Brüssel, Luxemburg, Bonn, Dresden, Thüringen","http://www.zeit.de/1996/38/Im_deutschen_Interesse_-UZ_Im_Subventionsstreit_zwischen_Sachsen"
NA,"1996.38.12676","1996-09-13","Wirtschaft, , Solidus, Dax, Coca-Cola, Deutsche Bank, DG Bank, Geldanlage, Rendite, Werbung, Berlin, Wuppertal","http://www.zeit.de/1996/38/Gruene_Profite_fuers_Baumhaus_-UZ_Oekologisch_und_sozial"
"Bonner Kulisse","1996.38.12677","1996-09-13","Wirtschaft, , Werner Münch, Helmut Kohl, ILO, Manfred Kanther, Roman Herzog, Altersversorgung, Bundespräsident, Gehalt, ÖTV, Jubiläum, Staatsanwaltschaft, Bonn","http://www.zeit.de/1996/38/Bonner_Kulisse"
"Rolf Fritsch, ÖTV-Bezirksvorsitzender in Hamburg, ist für längere Öffnungszeiten der Behörden. Ein Gespräch","1996.38.12678","1996-09-13","Wirtschaft, , Arbeitnehmer, Datenverarbeitung, Handel, Widerstand, ÖTV","http://www.zeit.de/1996/38/fritsch.txt.19960913.xml"
"Neue ZEIT-Serie: Die mageren Jahre - Wie die Angst um den Arbeitsplatz die Menschen verändert hat","1996.38.12679","1996-09-13","Wirtschaft, , Gesellschaft_und_soziales_Leben, Gesellschaft, Arbeitsmarkt, Arbeit, Einkommen, Arbeit, Berufsleben, Arbeitsgesellschaft, Generation, Familie_und_Partnerschaft, Arbeitsmarktpolitik, Gesellschaft und soziales Leben, Gesellschaft, Arbeitsmarkt, Arbeit und Sozialstaat, Einkommen, Arbeit, Berufsleben, Arbeitsgesellschaft, Generation, Familie und Partnerschaft, Bosch AG, Bundesregierung, Arbeitsamt, IG Metall, OECD, Arbeitslose, Arbeitslosengeld, Rezession, Türkei, Mönchengladbach, Düsseldorf, Stuttgart","http://www.zeit.de/1996/38/mager.txt.19960913.xml"
"Zugpferd Wall Street","1996.38.12680","1996-09-13","Wirtschaft, , Commerzbank, Dax, SAP, Aktie, Aktienindex, Aktienmarkt, Dollar, Ermittlung, Fonds, Steuerhinterziehung, Unternehmen, VW, London","http://www.zeit.de/1996/38/Zugpferd_Wall_Street"
"Hitlers Tantiemen","1996.38.12681","1996-09-13","Wirtschaft, , Verlag, Weltkrieg, Zeitung, Bern","http://www.zeit.de/1996/38/Hitlers_Tantiemen"
