"title","number","date","keywords","link"
"Der Ehrgeiz des Alpenkönigs","1997.52.16503","1997-12-19","Politik, , Stoiber, Edmund Stoiber, Oskar Lafontaine, SPD, BMW, Bildungspolitik, Erwin Teufel, Arbeitslosenversicherung, Bundestagswahl, Frankreich, Föderalismus, Landespolitik, Region, Bayern, Italien, Europa, Mecklenburg-Vorpommern, Bologna, Hessen, München, Nordrhein-Westfalen, Regensburg, Rom","http://www.zeit.de/1997/52/Der_Ehrgeiz_des_Alpenkoenigs"
"Gefahr im Verzug","1997.52.16504","1997-12-19","Politik, , Europäische Union, Türkei, EU-Gipfel, EU-Mitgliedschaft, Essen, Estland, Faruk Sen, Integration, Konflikt, Religion, Zypern, Öffentlichkeit, Griechenland, Luxemburg, Polen, Slowenien, Tschechische Republik, USA, Ungarn, Europa, Nordzypern","http://www.zeit.de/1997/52/Gefahr_im_Verzug"
"Brisante Tradition","1997.52.16505","1997-12-19","Dossier, , Wette, Wehrmacht, Kreta, Nürnberg","http://www.zeit.de/1997/52/Brisante_Tradition"
"Der Untersuchungsausschuß","1997.52.16506","1997-12-19","Dossier, , Ausschuss, Untersuchungsausschuss, Bundestag, Grundgesetz, Minderheit, Opposition, Regierung, Skandal, Verfassung, Präsident","http://www.zeit.de/1997/52/Der_Untersuchungsausschuss"
"Eine besondere Gesellschaft","1997.52.16507","1997-12-19","Dossier, , Heitmeyer, Bundesregierung, Bildung, Bundeswehr, Fremdenfeindlichkeit, Ostdeutschland, Rechtsextremismus, Soldat, Verteidigungsminister, Wehrbeauftragter, Zivildienst","http://www.zeit.de/1997/52/Eine_besondere_Gesellschaft"
"Verschanzen oder aufklären","1997.52.16508","1997-12-19","Dossier, , Volker Rühe, SPD, Grüne, Manfred Roeder, Militär, Minister, Rechtsradikalismus, Soldat, Untersuchungsausschuss, Walter Kolbow, Wehrbeauftragter, Detmold, Köln","http://www.zeit.de/1997/52/Verschanzen_oder_aufklaeren"
"Abkommen mit großen Schlupflöchern","1997.52.16509","1997-12-19","Wirtschaft, , Kioto, Europäische Union, CO2, Klimapolitik, Treibhausgas, Kanada, MIT, Russland, Buenos Aires, Winnipeg","http://www.zeit.de/1997/52/Abkommen_mit_grossen_Schlupfloechern"
"","1997.52.16510","1997-12-19","Wirtschaft, , Finanz, FAZ, Aktienmarkt, Deflation, Dow-Jones-Index, Frankfurter Börse, Gaststätte, Computer","http://www.zeit.de/1997/52/21137"
"Dresdner Bank: Schlechter Dank Fiat: Schlimme Nachricht Werften: Schönes Geschenk","1997.52.16511","1997-12-19","Wirtschaft, , Manager, Dresdner Bank, Lufthansa, Finanzamt, Klimakonferenz, Umberto Agnelli, Großbritannien, Italien, Manchester, Mecklenburg-Vorpommern, Stralsund","http://www.zeit.de/1997/52/Dresdner_Bank_Schlechter_Dank_Fiat_Schlimme_Nachricht_Werften"
"Konzert für die Stabilität","1997.52.16512","1997-12-19","Wirtschaft, , Eurolöhne, Alan Greenspan, Bundesbank, Deflation, Geldpolitik, Ostasien, Argentinien, Brasilien, Europa, Frankreich, Italien, Konzert, Brüssel","http://www.zeit.de/1997/52/Konzert_fuer_die_Stabilitaet"
"Solide, glaubwürdig und stabil","1997.52.16513","1997-12-19","Wirtschaft, , Trichet, Interview, Jean-Claude Trichet, Bundesbank, Europäische Zentralbank, Jacques Chirac, Binnenmarkt, Euro, Frankreich, Geldpolitik, Währung, Währungsunion, Europa, USA, Maastricht, Trichet","http://www.zeit.de/1997/52/Solide_glaubwuerdig_und_stabil"
"Erzkonservative, Gewerkschafter und Industrie verbünden sich im Isolationismus","1997.52.16514","1997-12-19","Wirtschaft, , Internationale_Wirtschaftsbeziehungen, Freihandel, Wirtschaft_und_Konjunktur, Wettbewerb, Protektionismus, Kontra, Vhb_Welthandel, Verhandlung, Sicherheitspolitik, EU, Handel, Bill Clinton, Industrie, WTO, Richard Gephardt, USA, Vereinte Nationen, Indien, Iran, Libyen, Alaska, Washington D.C., Internationale Wirtschaftsbeziehungen, Freihandel, Wirtschaft und Konjunktur, Wettbewerb, Protektionismus, Kontra, Welthandel, Verhandlung, Sicherheitspolitik, EU","http://www.zeit.de/1997/52/wto.txt.19971219.xml"
"Infographik: Die Mehrwertsteuer","1997.52.16515","1997-12-19","Wirtschaft, , Mehrwertsteuer, Bevölkerung, Einkommensteuer, Medikament, Steuer","http://www.zeit.de/1997/52/wochengr.txt.19971219.xml"
"Notruf aus dem Norden","1997.52.16516","1997-12-19","Wirtschaft, , Gerhard Schmid, Preussag, Siemens AG, Nokia, Motorola, Asien, Berlin, Fernost, Kiel, Singapur","http://www.zeit.de/1997/52/Notruf_aus_dem_Norden"
"","1997.52.16517","1997-12-19","Wirtschaft, , Horst Seehofer, FDP, Hermann Otto Solms, DGB, Ursula Engelen-Kefer, Rita Süssmuth, Bank, Bundestag, Bundestagspräsident, Gesundheitsminister, Jobverlust, Privatisierung","http://www.zeit.de/1997/52/21118"
"Bravourös","1997.52.16518","1997-12-19","Wirtschaft, , Bundesbank, Theo Waigel, Edelmetall, Gold, Haushalt, Notenbank, USA","http://www.zeit.de/1997/52/Bravouroes"
"SAP-Aktien abgerutscht","1997.52.16519","1997-12-19","Wirtschaft, , Hoechst, Echo, Finanzmarkt, Gewinn, US-Dollar, Unternehmen, Wirtschaftskrise, London","http://www.zeit.de/1997/52/SAP-Aktien_abgerutscht"
"Lediglich ein radikaler Umbau des Rentensystems kann die Umverteilung von unten nach oben korrigieren","1997.52.16520","1997-12-19","Wirtschaft, , Sozialstaat, Arbeit, Reform, Steuerpolitik, Staatsfinanzen, Rentenpolitik, Gerechtigkeit, Sozialpolitik, Familienpolitik, Familie_und_Partnerschaft, Sozialstaat, Arbeit und Sozialstaat, Reform, Steuerpolitik, Staatsfinanzen, Rentenpolitik, Gerechtigkeit, Sozialpolitik, Familienpolitik, Norbert Blüm, Kurt Biedenkopf, Steuerreform","http://www.zeit.de/1997/52/rente.txt.19971219.xml"
"Die Unzahl des Jahres","1997.52.16521","1997-12-19","Wirtschaft, , EMMA, Abrüstung, Autoindustrie, Bruttoinlandsprodukt, CO2, Kohlendioxid, Neuverschuldung, Selbstbestimmung, Treibhausgas, Umfrage, Rio de Janeiro","http://www.zeit.de/1997/52/Die_Unzahl_des_Jahres"
"Kompromiß nach Mitternacht","1997.52.16522","1997-12-19","Wirtschaft, , WTO, Telekommunikation, AIG, Bank, Finanzkrise, Fusion, Renato Ruggiero, Versicherung, Volkswirtschaft, WTO, USA, Indonesien, Japan, Malaysia, Thailand, Asien, Europa, Südostasien","http://www.zeit.de/1997/52/Kompromiss_nach_Mitternacht"
"Jammern reicht nicht","1997.52.16523","1997-12-19","Wirtschaft, , CDU, FDP, SPD, CSU, Oskar Lafontaine, Wolfgang Schäuble, Bevölkerung, Heiner Geißler, Hermann Otto Solms, Absicherung, Benzinpreis, Einkommensteuer, Feiertag, Führungskraft, Mehrwertsteuer, Mineralölsteuer, Rente, Rentenreform, Solidaritätszuschlag, Sozialversicherung, Spitzensteuersatz, Steuerreform, Bonn","http://www.zeit.de/1997/52/Jammern_reicht_nicht"
"Durch Fehler zum Erfolg","1997.52.16524","1997-12-19","Wirtschaft, , Wirtschaftsbuch, Chrysler, Chaos, Philips","http://www.zeit.de/1997/52/Durch_Fehler_zum_Erfolg"
"Jürgen Schneider wollte täuschen","1997.52.16525","1997-12-19","Wirtschaft, , Schneider, Bank, Betrug, Jürgen Schneider, Landgericht, Opfer, Prozess, Strafrecht, Leipzig, Berlin","http://www.zeit.de/1997/52/Juergen_Schneider_wollte_taeuschen"
"Nervös","1997.52.16526","1997-12-19","Wirtschaft, , Amoklauf, Börse, Gewinn, Unternehmen, USA, Europa","http://www.zeit.de/1997/52/Nervoes"
"Liberal und sozial","1997.52.16527","1997-12-19","Wirtschaft, , Leiter, FDP, SPD, Telekom, Post, Service, Bonn, Brüssel","http://www.zeit.de/1997/52/Liberal_und_sozial"
"Generös","1997.52.16528","1997-12-19","Wirtschaft, , Glück, Mehrwertsteuer, Oder","http://www.zeit.de/1997/52/Generoes"
"Die Rentenlüge","1997.52.16529","1997-12-19","Wirtschaft, , Rente, Arbeitgeber, Mehrwertsteuer, Regierung, Rentenpolitik, Bonn","http://www.zeit.de/1997/52/Die_Rentenluege"
"Schnäppchenjagd bei Sotheby's","1997.52.16530","1997-12-19","Wirtschaft, , Solidus, Auktion, Kunsthandel, Großbritannien, London, USA, Attersee, Europa, New York, Paris, Themse","http://www.zeit.de/1997/52/Schnaeppchenjagd_bei_Sotheby's"
