"title","number","date","keywords","link"
"Kriegswerkzeug und Waffentechnik: Die tödlichen Früchte der industriellen Revolution","2004.32.32323","2004-07-29","Dossier, Kriegswerkzeug und Waffentechnik, Militaer, Ruestungsindustrie, Forschung, Technik, Folgen, Revolution, Industrie, Giftgas, Waffe, Panzer, Revolution, Krieg, Nationalismus, Technologie, Torpedo, U-Boot, Weltkrieg, Frankreich, Österreich, London, Verdun, Militär, Rüstungsindustrie, Natur und Technik, Technik, Folgen, Revolution, Industrie, Giftgas, Waffe","http://www.zeit.de/2004/32/Kriegswerkzeug-Beist_9fck"
"Ende eines imperiums: Trachtenjoppe und gnadenloser Provinzialismus","2004.32.32324","2004-07-29","Dossier, Ende eines imperiums, Selbstverständnis, Folgen, Weltkrieg, Gesellschaft_und_soziales_Leben, Gesellschaft, Bevoelkerung, Deutschland, Selbstverständnis, Folgen, Weltkrieg, Gesellschaft und soziales Leben, Gesellschaft, Bevölkerung, Österreich, Dialektik, Hauptstadt, Robert Menasse, Vertreibung, Weltkrieg, Europa, Wien, Donau, Texas","http://www.zeit.de/2004/32/85si-Beist_9fck"
"Das hundertjährige Erbe","2004.32.32325","2004-07-29","Dossier, , Nation, Staaten, Folgen, Weltkrieg, Osterweiterung, Krieg, Deutschland, Südosteuropa, Nation, Staaten, Folgen, Weltkrieg, Osterweiterung, Krieg, Deutschland, Bulgarien, Griechenland, Jugoslawien, Rumänien, Serbien, Tschechoslowakei, Ungarn, Weltkrieg, Albanien, Kosovo, Montenegro, Slowakei, Sowjetunion, Südosteuropa, Balkan","http://www.zeit.de/2004/32/Hauptst_9fck2-Balkan"
"kündigungsschutz: Union der Vielversprecher","2004.32.32326","2004-07-29","Wirtschaft, kündigungsschutz, Unternehmen, Konjunktur, Wirtschaft_und_Konjunktur, Wirtschaft, Wirtschaftswachstum, Arbeitsmarkt, Arbeitslosigkeit, Lohnnebenkosten, Kosten, Arbeit, Personal, Christian Wulff, Absicherung, Arbeitgeber, Arbeitnehmer, Arbeitslose, Arbeitslosengeld, Arbeitslosenversicherung, Gehalt, Kündigungsschutz, Provinz, Rente, Dänemark, Niedersachsen, Unternehmen, Konjunktur, Wirtschaft und Konjunktur, Wirtschaft, Wirtschaftswachstum, Arbeitsmarkt, Arbeitslosigkeit, Lohnnebenkosten, Kosten, Arbeit und Sozialstaat","http://www.zeit.de/2004/32/Kolumne"
"post: Die Post liefert sich aus","2004.32.32327","2004-07-29","Wirtschaft, post, Wirtschaft_und_Konjunktur, Wirtschaft, Wettbewerb, Telekommunikationsmarkt, Transport_und_Verkehr, Transport, Post, Postgesetz, Monopol, Gesetzesänderung, Klaus Zumwinkel, Post, FedEx, DHL, Deutsche Post, USA, Mitarbeitermotivation, UPS, Afghanistan, Bamberg, Europa, Honolulu, San Francisco, Wirtschaft und Konjunktur, Wirtschaft, Wettbewerb, Telekommunikationsmarkt, Transport und Verkehr, Transport, Post, Postgesetz, Monopol","http://www.zeit.de/2004/32/DHL"
"Verbraucher: Lustlos","2004.32.32328","2004-07-29","Wirtschaft, , Arbeitslose, Arbeitszeit, Konsumklima, Studie","http://www.zeit.de/2004/32/Verbraucher_Lustlos"
"argument: Bravo, Daimler. Und jetzt Volkswagen!","2004.32.32329","2004-07-29","Wirtschaft, argument, Personalpolitik, Autoindustrie, Unternehmenspolitik, Tarifpolitik, Sozialpartner, Arbeit, Arbeitsplatz, Industrie, Industriestandort, Einkommen, Arbeitszeit, VW, BMW, Bernd Pischetsrieder, Mercedes, Ferdinand Piëch, IG Metall, Jürgen Schrempp, Peter Hartz, Siemens AG, Erfolgsbonus, Outsourcing, Porsche, Sindelfingen, Bayern, Mannheim, Rastatt, Schwaben, Personalpolitik, Autoindustrie, Unternehmenspolitik, Tarifpolitik, Sozialpartner, Arbeit und Sozialstaat, Arbeitsplatz, Industrie, Industriestandort, Einkommen","http://www.zeit.de/2004/32/Argument"
"hartz-reform: Populismus pur","2004.32.32330","2004-07-29","Wirtschaft, hartz-reform, Sozialstaat, Sozialhilfe, Arbeitsmarkt, Arbeitslosigkeit, Arbeitslosenversicherung, Arbeit, Zusammenlegung, Arbeitslosenhilfe, CDU, Georg Milbradt, Hartz IV, Populismus, Wirtschaftsministerium, Altersversorgung, Ministerpräsident, Ostdeutschland, Personal, Sozialstaat, Sozialhilfe, Arbeitsmarkt, Arbeitslosigkeit, Arbeitslosenversicherung, Arbeit und Sozialstaat, Zusammenlegung","http://www.zeit.de/2004/32/Kasten_2"
"grossbritannien: 1000000000000 Pfund…","2004.32.32331","2004-07-29","Wirtschaft, grossbritannien, Wirtschaft_und_Konjunktur, Wirtschaft, Zinsen, Volkswirtschaft, Verschuldung, Preise, Konsumverhalten, Immobilie, Hypothek, Brite, Großbritannien, Barclays Bank, Barclaycard, Eigenheim, England, Haushalt, Leitzins, Privathaushalt, Australien, Neuseeland, Asien, Cambridge, Europa, Sahara, Wirtschaft und Konjunktur, Wirtschaft, Zinsen, Volkswirtschaft, Verschuldung, Preise, Konsumverhalten, Immobilie, Hypothek","http://www.zeit.de/2004/32/GB-Verschuldung"
"Google: Konventionell","2004.32.32332","2004-07-29","Wirtschaft, , Google, Medien, Aktie, Börse, Börsengang, Dollar, Larry Page, Sergey Brin, Unternehmen, New York","http://www.zeit.de/2004/32/Google_Konventionell"
"us-wahlkampf: Der amerikanische Patient","2004.32.32333","2004-07-29","Wirtschaft, us-wahlkampf, Gesundheitsreform, Wahl, Wahlkampf, Gesundheitswesen, Reform, Medizin, Gesundheitspolitik, Innenpolitik, George W.  Bush, John Kerry, Bill Clinton, Apotheke, Gesundheitssystem, Import, Krankenhaus, Krankenversicherung, USA, Brasilien, Kanada, US Wahlkampf, Texas, Washington D.C., Gesundheitsreform, Wahl, Wahlkampf, Gesundheitswesen, Reform, Medizin, Gesundheitspolitik","http://www.zeit.de/2004/32/Gesundheitskosten"
"hartz-reform: Verstoß gegen das Sozialgeheimnis","2004.32.32334","2004-07-29","Wirtschaft, hartz-reform, Verwaltung, Datenschutz, Arbeitslosenversicherung, Arbeit, Sozialstaat, Sozialhilfe, Zusammenlegung, Arbeitslosenhilfe, Staat, Verwaltung, Datenschutz, Arbeitslosenversicherung, Arbeit und Sozialstaat, Sozialstaat, Sozialhilfe, Zusammenlegung, Arbeitslosenhilfe, Peter Schaar, Hartz IV, Recht, Arbeitgeber, Arbeitslose, Arbeitslosengeld, Edelmetall, Heizung, Selbstbestimmung, Behörde","http://www.zeit.de/2004/32/Kurzinterv__Schaar"
"60 SEKUNDEN FÜR Bea vom Amt","2004.32.32335","2004-07-29","Wirtschaft, , Behörde, Korruption, Arbeit, Philippinen","http://www.zeit.de/2004/32/60_SEKUNDEN_FUeR_Bea_vom_Amt"
"mannesmann-prozess: Essers Welt ist wieder in Ordnung","2004.32.32336","2004-07-29","Wirtschaft, mannesmann-prozess, Unternehmen, Kriminalitaet, Wirtschaftskriminalitaet, Gespräch, Weltbild, Moral, Verstösse, Manager, Unternehmen, Kriminalität, Wirtschaftskriminalität, Gespräch, Weltbild, Moral, Verstösse, Klaus Esser, Josef Ackermann, Klaus Zwickel, Vodafone, Brigitte Koppenhöfer, Mannesmann, IG Metall, Abfindung, Emotion, Gericht, Joachim Funk, Oberhausen, England, Frankreich, Italien","http://www.zeit.de/2004/32/Esser"
"eu-agrarpolitik: Der Agrar-Fluch über dem Welthandel","2004.32.32337","2004-07-29","Wirtschaft, eu-agrarpolitik, Landwirtschaft, Arbeit, Lebensstandard, Armut, Kontra, Vhb_Welthandel, Subvention, Wirtschaftsbeziehung, Dienstleistung, Landwirtschaft, Arbeit und Sozialstaat, Lebensstandard, Armut, Kontra, Welthandel, Subvention, Wirtschaftsbeziehung, Europäische Union, WTO, Diplomat, Entwicklungsland, Freihandel, Globalisierung, Handel, Landwirtschaft, Logik, US-Dollar, Doha, Japan, USA, Cancún, Europa, Genf","http://www.zeit.de/2004/32/Doha_Zwischenruf"
"medien: Im Fadenkreuz der EU","2004.32.32338","2004-07-29","Wirtschaft, medien, Gebühr, Finanzen, Vhb_Rundfunk, Medienwirtschaft, Nebengeschäft, Wirtschaft_und_Konjunktur, Wettbewerb, Rundfunkgebühr, Gebühr, Finanzen, Rundfunk, Medienwirtschaft, Nebengeschäft, Wirtschaft und Konjunktur, Wettbewerb, Bundesregierung, ARD, Deutsche Post, EU-Kommission, EuGH, Miriam Meckel, ZDF, Europäischer Gerichtshof, Günther Oettinger, T-Online, Euro, Mario Monti, Sender, Brüssel, Kiel, München, Nordrhein-Westfalen","http://www.zeit.de/2004/32/EU-ARD-ZDF"
"16 Seiten Kreuzverhör","2004.32.32339","2004-07-29","Wirtschaft, , Peter Schaar, Arbeitslosengeld, Brief, Datenverarbeitung, Eltern, Heizung, Arbeit","http://www.zeit.de/2004/32/16_Seiten_Kreuzverhoer"
"Gesundheit: Teurer","2004.32.32340","2004-07-29","Wirtschaft, , Apotheke, Autor, BIP, Bruttoinlandsprodukt, Hoffnung, Integration, Krankenhaus, Pharmaindustrie, Studie, Umsatz, Europa","http://www.zeit.de/2004/32/Gesundheit_Teurer"
"Pfandbriefe: Überall","2004.32.32341","2004-07-29","Wirtschaft, , Bundesfinanzministerium, Euro, Finanzmarkt, Geldanlage, Ministerium, Personal, Sparkasse, Wertpapierhandel","http://www.zeit.de/2004/32/Pfandbriefe_Ueberall"
