"title","number","date","keywords","link"
"Anwältin der Opfer","1997.51.16438","1997-12-12","Politik, , Robinson, Mary Robinson, Paul Kagame, Vereinte Nationen, Kofi Annan, Madeleine Albright, Make-up, Tutsi, UNHCR, Irland, Kongo, Uganda, Kigali","http://www.zeit.de/1997/51/Anwaeltin_der_Opfer"
"Rechte Neigungen","1997.51.16439","1997-12-12","Politik, , Volker Rühe, Manfred Roeder, Auswärtiges Amt, Jahresrückblick, Minister, Rechtsextremismus, U-Boot, Verfassungsschutz, Wehrbeauftragter, Wehrdienst, Zivildienst, Bonn, Hamburg, Oder","http://www.zeit.de/1997/51/Rechte_Neigungen"
"Wolf Schneider (9)","1997.51.16440","1997-12-12","Politik, , West Bank, Autor, Tagesschau, Weltbank, WestLB, Zeitung, Rhein, Westjordanland","http://www.zeit.de/1997/51/Wolf_Schneider_9_"
"Östliches","1997.51.16441","1997-12-12","Politik, , Arbeitslosigkeit, DDR, PDS, Rose, Schriftsteller, Seele, Tagesspiegel, Weltkrieg, Zeitung, Berlin","http://www.zeit.de/1997/51/ostliche.txt.19971212.xml"
"Einer wie Cernì","1997.51.16442","1899-12-31","Politik","http://www.zeit.de/1997/51/Einer_wie_Cernc�"
"Die Amerikaner begeistern sich für europäische Forschung - wir nicht","1997.51.16443","1997-12-12","Politik, , Wissenschaft, Forschung, Forschungspolitik, Forschung, Förderung, EU, Stockholm, Konferenzen, Veranstaltung, Wissenschaft, Natur und Technik, Forschungspolitik, Forschung, Förderung, EU, Stockholm, Konferenzen, Forschung, Cern, Nasa, Dollar, Euro, Friedrich Dürrenmatt, Grundlagenforschung, Kommunikation, Materie, Selbstbewusstsein, Sozialverhalten, Teilchenbeschleuniger, Wiedervereinigung, Frankreich, Italien, Japan, Polen, Portugal, Schweiz, Tschechische Republik, USA, Ungarn, Europa, Genf, Washington D.C","http://www.zeit.de/1997/51/forsch.txt.19971212.xml"
"Volker Rühe bringt die Bundeswehr ins Zwielicht - sein autoritärer Führungsstil hat versagt","1997.51.16444","1997-12-12","Politik, , Soldat, Bundeswehr, Vhb_Verteidigungspolitik, Sicherheitspolitik, Reform, Portrait, Rechtsextremismus, Rassismus, Innenpolitik, Extremismus, Bevoelkerung, Soldat, Bundeswehr, Verteidigungspolitik, Sicherheitspolitik, Reform, Portrait, Rechtsextremismus, Rassismus, Innenpolitik, Extremismus, Volker Rühe, Bundeswehr, Manfred Roeder, Auswärtiges Amt, Eliteschule, Minister, Soldat, Somalia, Streitkräfte, Verteidigungsminister, Bosnien und Herzegowina, Hamburg","http://www.zeit.de/1997/51/bundesw.txt.19971212.xml"
"Indonesien im Feuer","1997.51.16445","1997-12-12","Dossier, , Buchsteiner, Suharto, Indonesien, Internationaler Währungsfonds, Südkorea, Thailand, Jakarta, Washington D.C., Kuala Lumpur","http://www.zeit.de/1997/51/Indonesien_im_Feuer"
"Feudaler Filz","1997.51.16446","1997-12-12","Dossier, , Internationaler Währungsfonds, General Motors, Hyundai, Südkorea, Bank, Daewoo, Kredit, Seoul, Südostasien","http://www.zeit.de/1997/51/Feudaler_Filz"
"Mehr Mut zum Bankrott","1997.51.16447","1997-12-12","Dossier, , Fische, Iinterview, Ausländer, Internationaler Währungsfonds, Geld, Geldanlage, Geldpolitik, Haushaltspolitik, Kapitalmarkt, Konkurs, MIT, Regierung, Russland, Südkorea, Weltbank, Winter, Brasilien, Hongkong, Indonesien, Mexiko, Polen, Südafrika, Thailand, USA, Ungarn, Asien, Moskau, Fische","http://www.zeit.de/1997/51/Mehr_Mut_zum_Bankrott"
"Retter ohne Gnade","1997.51.16448","1997-12-12","Dossier, , Bundesbank, Internationaler Währungsfonds, Jeffrey Sachs, Entwicklungsland, Fonds, Kredit, Lateinamerika, Südkorea, Thailand, Weltbank, Indonesien, Japan, Mexiko, USA, Asien, Washington D.C., Afrika, Santo Domingo","http://www.zeit.de/1997/51/Retter_ohne_Gnade"
"Bankaktien favorisiert","1997.51.16449","1997-12-12","Wirtschaft, , Marktreport, Dax, Aktie, Aktienindex, Automobilindustrie, Bankenfusion, Börse, Dollar, Finanzkrise, Geld, Sommer","http://www.zeit.de/1997/51/Bankaktien_favorisiert"
"","1997.51.16450","1997-12-12","Wirtschaft, , CDU, FDP, SPD, CSU, Grüne, Margareta Wolf, Bundespräsidialamt, McKinsey, Roland Berger, Arbeitsbeschaffungsmaßnahme, Arbeitsmarkt, Deregulierung, Selbständigkeit","http://www.zeit.de/1997/51/20994"
"Erst schockiert, dann zornig","1997.51.16451","1997-12-12","Wirtschaft, , Rußland, Boris Jelzin, Arbeitgeber, FSB, Luftfahrt, Russland, Steuer, Währungspolitik, Sowjetunion, Irkutsk, Moskau","http://www.zeit.de/1997/51/Erst_schockiert_dann_zornig"
"Der doppelte Oskar","1997.51.16452","1997-12-12","Wirtschaft, , Schröder, Gerhard Schröder, Oskar Lafontaine, Hans-Olaf Henkel, Henkel, Parteitag, Vorsorge, Leipzig","http://www.zeit.de/1997/51/Der_doppelte_Oskar"
"Infographik: Kosten der Arbeitslosigkeit","1997.51.16453","1997-12-12","Wirtschaft, , Arbeitslosigkeit, Arbeit, Haushalt, Rekord, Steuerreform","http://www.zeit.de/1997/51/wochengr.txt.19971212.xml"
"Ein Tabakwerbeverbot würde zu Preiskämpfen führen und damit den Konsum noch anheizen","1997.51.16454","1997-12-12","Wirtschaft","http://www.zeit.de/1997/51/tabak.txt.19971212.xml"
"Im Nebel der Ideologie","1997.51.16455","1997-12-12","Wirtschaft, , Ideologie, Friedrich Denk, Jugendbuch, Langenscheidt, Orthografie, Reform, Verlag, Rechtschreibung","http://www.zeit.de/1997/51/Im_Nebel_der_Ideologie"
"Weltbank: Deutscher Rat gefragt Veba: Neue Ordnung im Haus Toyota: Einzug in Frankreich","1997.51.16456","1997-12-12","Wirtschaft, , Frankreich, Noël Forgeard, Veba, Toyota, General Electric, Stinnes, Ulrich Cartellieri, Ulrich Hartmann, Asien","http://www.zeit.de/1997/51/Weltbank_Deutscher_Rat_gefragt_Veba_Neue_Ordnung_im"
"Der Baron als Killer","1997.51.16457","1997-12-12","Wirtschaft, , Kurzinterview, Lionel Jospin, Arbeitgeberpräsident, Axa, Erbe, Hollywoodstar","http://www.zeit.de/1997/51/Der_Baron_als_Killer"
"Ökopack","1997.51.16458","1997-12-12","Wirtschaft, , Atmosphäre, Plastik, Umwelt","http://www.zeit.de/1997/51/Oekopack"
"Kakadu hakai","1997.51.16459","1997-12-12","Wirtschaft, , Insider, Bundesbank, Börse, Einkommen, Inflation, Kaufkraft, Otmar Issing, Gewinn, Japan, Produktion, Steuer, Oder","http://www.zeit.de/1997/51/Kakadu_hakai"
"Widersinnige Regulierungswut","1997.51.16460","1997-12-12","Wirtschaft, , Staby, Interview, EU-Ministerrat, Gesundheitspolitik, Reemtsma, Frankreich, Griechenland, Konsum, Schweiz, USA, Verfassungsgericht, Werbung, Asien, Brüssel, Europa, Osteuropa, Staby","http://www.zeit.de/1997/51/Widersinnige_Regulierungswut"
"Jetzt ist auch in Deutschland der Startschuß für virtuelles Geld im Internet gefallen","1997.51.16461","1997-12-12","Wirtschaft, , Internet, Bundesbank, Bundesregierung, Geld, Deutsche Bank, Cyberspace, Notenbank, Universität Bonn, Bundesrepublik Deutschland, Philippinen, München, San Francisco","http://www.zeit.de/1997/51/cybermon.txt.19971212.xml"
"Auf der unsicheren Seite","1997.51.16462","1997-12-12","Wirtschaft, , Versicherung, Hans Gerling, Allianz, Gerling, Henning Schulte-Noelle","http://www.zeit.de/1997/51/Auf_der_unsicheren_Seite"
"Heilung ist möglich","1997.51.16463","1997-12-12","Wirtschaft, , FDP, Franz Müntefering, Gesundheitspolitik, Bundesrat, Bundesverwaltungsgericht, Krankenhaus, Krankenkasse, Krankenversicherung, Sanierung","http://www.zeit.de/1997/51/Heilung_ist_moeglich"
"Kinderkram","1997.51.16464","1997-12-12","Wirtschaft, , Finanzen, Dividende, Eltern, Kapitalismus, Schenkung, Luxemburg","http://www.zeit.de/1997/51/Kinderkram"
"Gefährliches Spiel","1997.51.16465","1997-12-12","Wirtschaft, , Fussball, Bundesliga, DFB, Fußball, Willi Lemke, 1. FC Kaiserslautern, Borussia Dortmund, FC Schalke 04, Hamburger SV, SV Werder Bremen, VfB Stuttgart, Bundesgerichtshof, EuGH, FC Kaiserslautern, Saison, Stadion, Vermarktung, Bayern, München, Afrika, Bielefeld, Bremen, Dortmund, Kaiserslautern, Osteuropa","http://www.zeit.de/1997/51/Gefaehrliches_Spiel"
"Schnelles Geld","1997.51.16466","1997-12-12","Wirtschaft, , Blickpunkt, Friedel Neuber, Michael Frenzel, IG Metall, Allianz, Börse, Hermann Göring, Rüstung, Selbständigkeit, Unternehmen, Vorstand, WestLB, WestLB, Übernahme, Düsseldorf, Hannover, Rheinhausen, Salzgitter","http://www.zeit.de/1997/51/Schnelles_Geld"
"Angst vor der Ohnmacht","1997.51.16467","1997-12-12","Wirtschaft, , Klaus Zwickel, Walter Riester, IG Metall, Oskar Lafontaine, Bündnis für Arbeit, Gewerkschaft, Populismus, Reform, Tarifvertrag, Stuttgart","http://www.zeit.de/1997/51/Angst_vor_der_Ohnmacht"
"Der komplette Text: Wenn Tagespolitik und Landesgrenzen keinen Einfluß haben, kann die europäische Währung Vertrauen gewinnen","1997.51.16468","1997-12-12","Wirtschaft, , Staat, Internationale_Beziehungen, Europapolitik, Demokratie, Aussenpolitik, Verfassung, Strukturen, Regierung, Reform, Macht, Euroskepsis, Staat, Internationale Beziehungen, Europapolitik, Demokratie, Außenpolitik, Verfassung, Strukturen, Regierung, Reform, Macht, Bundesbank, Europäische Zentralbank, Valéry Giscard d'Estaing, Europäische Zentralbank, Euro, Geld, Geldpolitik, Integration, Vertrag, Wechselkurs, Währungsunion, Europa, Frankreich, Maastricht","http://www.zeit.de/1997/51/thema.txt.19971212.xml"
"Träume geplatzt","1997.51.16469","1997-12-12","Wirtschaft, , Christian Dior, Goldman Sachs, Gucci, Calvin Klein, Jil Sander, Asien, Lateinamerika, Mailand, Manhattan","http://www.zeit.de/1997/51/Traeume_geplatzt"
"Zwangsdiät","1997.51.16470","1997-12-12","Wirtschaft, , Ehe, Geld, Verfassungsgericht","http://www.zeit.de/1997/51/Zwangsdiaet"
"Absurde Annahmen","1997.51.16471","1997-12-12","Wirtschaft, , Wirtschaftsbuch, Wirtschaftspolitik, Bundeshaushalt, Naturwissenschaft, Realismus, Umwelt, Unsterblichkeit, Unternehmen, Volkswirtschaft","http://www.zeit.de/1997/51/Absurde_Annahmen"
"Da will einer Geld","1997.51.16472","1997-12-12","Wirtschaft, , Dresdner Bank, Jürgen Schneider, Kredit, Richter, Grundstück, Berlin","http://www.zeit.de/1997/51/Da_will_einer_Geld"
NA,"1997.51.16473","1997-12-12","Wirtschaft, , Staat, EU, Staatsfinanzen, Internationale_Beziehungen, Europapolitik, Demokratie, Aussenpolitik, Verfassung, Strukturen, Regierung, Reform, Staat, EU, Staatsfinanzen, Internationale Beziehungen, Europapolitik, Demokratie, Außenpolitik, Verfassung, Strukturen, Regierung, Bevölkerung, Europäische Zentralbank, Euro, Geld, Geldpolitik, Präsident, Region, Sozialstaat, Steuerpolitik, Vertrag, Wechselkurs, Währung, Öffentlichkeit, Maastricht","http://www.zeit.de/1997/51/athesen.txt.19971212.xml"
