"title","number","date","keywords","link"
"Worte der Woche","1996.34.12424","1996-08-16","Politik, , Kurt Biedenkopf, EU-Kommission, Edmund Stoiber, VW, Boris Jelzin, Amtseid, Beziehung, Christoph Bergner, Droge, Franz-Josef Kniola, Innenminister, Krieg, Ministerpräsident, Nikotin, PDS, Präsident, Souveränität, Verfassung, Viktor Tschernomyrdin, Iran, Tschetschenien, USA, Sachsen","http://www.zeit.de/1996/34/wowos.txt.19960816.xml"
"Der angeklagte Anwalt","1996.34.12425","1996-08-16","Politik, , Anwalt, Rechtsanwalt, Rechtslage, Staatsanwaltschaft, Wehrdienst, Wehrpflicht, Berlin","http://www.zeit.de/1996/34/Der_angeklagte_Anwalt"
"Die Thesen: Die Scientology-Sekte und die Grenzen der Toleranz","1996.34.12426","1996-08-16","Politik, , Demokratie, Erfindung, Protest, Scientology, Sekte, Bayern, Washington D.C","http://www.zeit.de/1996/34/athesen.txt.19960816.xml"
"Glücks Lehre","1996.34.12427","1996-08-16","Politik, , Alois Glück, CSU, Wissenschaft, Jahrestag, Landtag, Technik, Urlaub","http://www.zeit.de/1996/34/Gluecks_Lehre"
"Auf Wacht in Sasbach","1996.34.12428","1996-08-16","Politik, , Denkmal, Charles de Gaulle, Denkmal, Frankreich, Französisch, Paris, Rhein, Straßburg","http://www.zeit.de/1996/34/Auf_Wacht_in_Sasbach"
"Nicht zu halten","1996.34.12429","1996-08-16","Politik, , Absatz, Abschiebung, Asyl, Asylrecht, Bundesverfassungsgericht, Gericht, Gesundheit, Libanon, Richter, Sonde, Düsseldorf","http://www.zeit.de/1996/34/Nicht_zu_halten"
"Erbakan ist ein Realo","1996.34.12430","1996-08-16","Politik, , Erbakan, Bill Clinton, PKK, Fabel, Ideologie, Iran, Islam, Opposition, Regierungschef, Irak, Syrien, Türkei, Ankara, Teheran","http://www.zeit.de/1996/34/Erbakan_ist_ein_Realo"
"Ratlos vor der Seuche","1996.34.12431","1996-08-16","Politik, , Sakai, Weltgesundheitsorganisation, Epidemie, Japan, Vergiftung, Fahrrad, Genf, Osaka, Tokio","http://www.zeit.de/1996/34/Ratlos_vor_der_Seuche"
"Swidwin","1996.34.12432","1996-08-16","Politik, , Brief, DDR, Freundschaft, PDS, Prenzlauer Berg, Geschichte, Hauptstadt, Polen, Breslau, Danzig, Prag, Warschau","http://www.zeit.de/1996/34/Swidwin"
"Scientology drängt ins Internet","1996.34.12433","1996-08-16","Politik, , L. Ron Hubbard, Tom Cruise, Yahoo, USA, Hollywood, Internet, John Travolta, Lisa Marie Presley, Persönlichkeitstest, Scientology, Thomas Jefferson, Los Angeles, Atlantik, Bonn, Washington D.C","http://www.zeit.de/1996/34/sciento2.txt.19960816.xml"
"Heilige Aufklärung","1996.34.12434","1996-08-16","Politik, , Johannes Paul II., Philosophie, Aufklärung, Debatte, Duft, Epoche, Fritz Stern, Gespräch, Kirche, Papst, Wein","http://www.zeit.de/1996/34/Heilige_Aufklaerung"
"Dienst und Raki","1996.34.12435","1996-08-16","Politik, , Kreta, Volker Rühe, Theo Waigel, Allianz, Ostdeutschland, Verteidigungsminister, Wehrpflicht, Bosnien und Herzegowina, Grönland, Israel, Afrika, Bonn","http://www.zeit.de/1996/34/Dienst_und_Raki"
"Verpaßte Chance","1996.34.12436","1996-08-16","Dossier, , Karl Jaspers, Alfred Döblin, Alliierte, DDR, Franz von Papen, Gericht, Hjalmar Schacht, Presse, Prozess, Verbrechen, Völkerrecht, Jugoslawien, Nürnberg, Ruanda, Südafrika, Berlin, Heidelberg","http://www.zeit.de/1996/34/Verpasste_Chance"
"Eine Schuld fast ohne Sühne","1996.34.12437","1996-08-16","Dossier, , Vereinte Nationen, Alliierte, Belgien, Frankreich, Gefängnis, Prozess, U-Boot, Großbritannien, Leipzig, Nürnberg","http://www.zeit.de/1996/34/Eine_Schuld_fast_ohne_Suehne"
"Neue Sitten","1996.34.12438","1996-08-16","Wirtschaft, , Apotheke, Apotheke, Bayer AG, Charakter, Geldstrafe, Grundrecht, Richter, Werbung, Baden-Württemberg, Bayern, Nordrhein-Westfalen","http://www.zeit.de/1996/34/Neue_Sitten"
"Krankengeld","1996.34.12439","1996-08-16","Wirtschaft, , Lungenkrebs, Mord, Sucht, Florida","http://www.zeit.de/1996/34/Krankengeld"
"Lohn für Ökobewußte","1996.34.12440","1996-08-16","Wirtschaft, , Kurzinterview, Umweltpolitik, Bahncard, Fahrschule, Finanzdienstleister, Vereinte Nationen, Auto, Autofahrer, Bahn, Bundesumweltminister, Bus, Hut, Umwelt","http://www.zeit.de/1996/34/Lohn_fuer_Oekobewusste"
"Doppelpack","1996.34.12441","1996-08-16","Wirtschaft, , Lehre, BMW, RWE, Arbeitgeber, Ausbildungsplatz, Bayer AG, Oder","http://www.zeit.de/1996/34/Doppelpack"
"Gaukler am Bildschirm","1996.34.12442","1996-08-16","Wirtschaft, , Solidus, Allianz, Krankenversicherung, Stiftung Warentest","http://www.zeit.de/1996/34/Gaukler_am_Bildschirm"
"Östereichs Angst vor deutschem Kapital: Die Piefkes kommen","1996.34.12443","1996-08-16","Wirtschaft, , Internationale_Beziehungen, Europapolitik, Aussenpolitik, Wirtschaftsbeziehung, Osteuropa, Osterweiterung, EU, Auslandsinvestition, Franz Vranitzky, Lufthansa, Siemens AG, Österreich, Neckermann, WestLB, Hannover, Wien, Internationale Beziehungen, Europapolitik, Außenpolitik, Wirtschaftsbeziehung, Osteuropa, Osterweiterung, EU","http://www.zeit.de/1996/34/schmaeh.txt.19960816.xml"
"Bonner Kulisse","1996.34.12444","1996-08-16","Wirtschaft, , Edmund Stoiber, Horst Seehofer, Günter Rexrodt, Johannes Gerster, SPD, Abmahnung, Apotheke, Bundesrat, Gesundheitsminister, Ruhestand, Bayern, Rheinland-Pfalz","http://www.zeit.de/1996/34/Bonner_Kulisse"
"Der Fall Thyssen: Die Staatsanwaltschaft hat die Scheu vor Topmanagern abgelegt.","1996.34.12445","1996-08-16","Wirtschaft, , Kriminalitaet, Wirtschaftskriminalitaet, Untreue, Ermittlung, Aufsichtsrat, Unternehmen, Gesellschaft_und_soziales_Leben, Ethik, Einkommen, Betriebswirtschaft, Arbeit, Staatsanwaltschaft, Dieter Vogel, Hans Friderichs, Dresdner Bank, Alcatel, Carlo de Benedetti, Justiz, Italien, Saudi Arabien, Kriminalität, Wirtschaftskriminalität, Untreue, Ermittlung, Aufsichtsrat, Unternehmen, Gesellschaft und soziales Leben, Ethik, Einkommen, Betriebswirtschaft","http://www.zeit.de/1996/34/thyssen.txt.19960816.xml"
"Steinzeit","1996.34.12446","1996-08-16","Wirtschaft, , Strom, Steinzeit, Agent, Disneyland, Strom, USA, Atlanta, Kalifornien","http://www.zeit.de/1996/34/Steinzeit"
"Pariser Gerüchte","1996.34.12447","1996-08-16","Wirtschaft, , Dax, Aktie, Aktienindex, Anleihe, Bank, Herbst, Umsatz, Wertpapierhandel, Frankreich, Paris","http://www.zeit.de/1996/34/Pariser_Geruechte"
"Infographik: Deutsche Unternehmen im Ausland","1996.34.12448","1996-08-16","Wirtschaft, , Unternehmen, Ausländer, Arbeitsmarkt, Direktinvestition, Statistik","http://www.zeit.de/1996/34/wochengr.txt.19960816.xml"
"Raum für Nullrunden","1996.34.12449","1996-08-16","Wirtschaft, , Leiter, Manfred Kanther, Altersversorgung, Arbeitslosenversicherung, Personalabbau","http://www.zeit.de/1996/34/Raum_fuer_Nullrunden"
"Versicherung: Schlappe vor Gericht Datenschutz: Telekom im Visier Privatisierung: Machtkampf in Italien","1996.34.12450","1996-08-16","Wirtschaft, , Manager, Italien, Telekom, Gericht, Romano Prodi, Innenministerium, Alitalia, Alter, Christian Weber, Datenschutz, Industriebetrieb, Joachim Jacob, Privatisierung, Werbekampagne, Köln","http://www.zeit.de/1996/34/Versicherung_Schlappe_vor_Gericht_Datenschutz_Telekom_im_Visier"
"","1996.34.12451","1996-08-16","Wirtschaft, , Bank, Dieter Vogel, Eduard Zwick, Geld, Richter, Untersuchungshaft, Verfassung, Wertpapierhandel, Schweiz","http://www.zeit.de/1996/34/11351"
"","1996.34.12452","1996-08-16","Wirtschaft, , Treuhand, Bundesrechnungshof, Korruption, Straftäter, Treuhandanstalt, Unternehmen, Vulkan, Wirtschaftskriminalität","http://www.zeit.de/1996/34/11337"
"Murks im Markt","1996.34.12453","1996-08-16","Wirtschaft, , Konkurse, Nokia, Konkurs, Umsatz, Rostock, Erfurt, Sachsen, Sachsen-Anhalt, Thüringen","http://www.zeit.de/1996/34/Murks_im_Markt"
"Verdrängt, verlassen, vergessen","1996.34.12454","1996-08-16","Wirtschaft, , Gewerkschaft, BMW, Ronald Reagan, USA, Detroit, Dinosaurier, Gewerkschaft, Mindestlohn, Los Angeles, Washington D.C., Chicago, South Carolina","http://www.zeit.de/1996/34/Verdraengt_verlassen_vergessen"
"Halbgötter in Geldnot","1996.34.12455","1996-08-16","Wirtschaft, , Einkommen, Medizin, Berlin, München, Nordrhein-Westfalen, Rastatt, Saar","http://www.zeit.de/1996/34/Halbgoetter_in_Geldnot"
"Turn- around","1996.34.12456","1996-08-16","Wirtschaft, , Insider, Deutsche Bank, Abenteuer, Aktie, Aktiengesellschaft, Grundstück, Umsatz, Unternehmen, Beziehung, Chef, Liebe","http://www.zeit.de/1996/34/Turn-_around"
"Tarifverträge im Härtetest","1996.34.12457","1996-08-16","Wirtschaft, , IG Metall, Arbeitgeberverband, Arbeitskampf, Bündnis für Arbeit, Gericht, Gewerkschaft, Tarifvertrag, Unternehmen, Richter","http://www.zeit.de/1996/34/Tarifvertraege_im_Haertetest"
