"title","number","date","keywords","link"
"Lernen die Deutschen aus ihrer Geschichte?","1996.6.10888","1996-02-02","Politik, , Bundesregierung, Lernen, Václav Havel, Botschaft, Dorf, Grundstück, Vertrag, Vertreibung, Israel, Polen, Tschechische Republik, Düsseldorf","http://www.zeit.de/1996/06/Lernen_die_Deutschen_aus_ihrer_Geschichte_"
"Mit der Krise leben lernen","1996.6.10889","1996-02-02","Politik, , Polen, Józef Oleksy, Europäische Union, Lernen, Aleksander Kwasniewski, Polen, KGB, Frankreich, MIT","http://www.zeit.de/1996/06/Mit_der_Krise_leben_lernen"
"","1996.6.10890","1996-02-02","Politik, , Manfred Stolpe, Andrew Lloyd Webber, Carlos Menem, Nationalhymne, PDS, Argentinien, Berlin, Bonn, Brandenburg, Buenos Aires, Rheinland-Pfalz","http://www.zeit.de/1996/06/7832"
"Polit-Minimalismus","1996.6.10891","1996-02-02","Politik, , Berlin, Klaus Böger, SPD, CDU, Jörg Schönbohm, Gerhard Schröder, Oskar Lafontaine, Peter Strieder, Eberhard Diepgen, Ingrid Stahmer, Volker Hassemer, Wolfgang Wieland, Frankreich, Berlin, Brandenburg","http://www.zeit.de/1996/06/Polit-Minimalismus"
"Ist der Propst witzig?","1996.6.10892","1996-02-02","Politik, , Probst, Heiner Geißler, Auszeichnung, Gertrud Höhler, Humor, Klagemauer, Renate Schmidt, Satire, Walter Henkels, Aachen, Jerusalem, Köln, Rheinland","http://www.zeit.de/1996/06/Ist_der_Propst_witzig_"
"Der Krieg der Erinnerungen","1996.6.10893","1996-02-02","Politik, , Krieg, Ernst Nolte, Helmut Kohl, Henryk M. Broder, FAZ, Lea Rosh, Willy Brandt, Greenpeace, Schimon Peres, Bosnien und Herzegowina, Extremismus, Friedrich Schorlemmer, Jens Reich, Republik, Tom Koenigs, Auschwitz, Lübeck, USA, Allgäu, Berlin","http://www.zeit.de/1996/06/Der_Krieg_der_Erinnerungen"
"Überlebenslauf","1996.6.10894","1996-02-02","Politik, , Ebert, Alter, Arbeitgeber, Drohung, Gesundheit, Herzinfarkt, Lohnfortzahlung, Taiwan","http://www.zeit.de/1996/06/Ueberlebenslauf"
"Zuviel Papier, zuviel Zeitverlust!","1996.6.10895","1996-02-02","Politik, , Paris, Jacques Chirac, Michel Barnier, Konrad Adenauer, Charles de Gaulle, Edouard Balladur, Frankreich, Philippe Séguin, Dänemark, Europa, Brüssel, Aachen, Paris, Straßburg","http://www.zeit.de/1996/06/Zuviel_Papier_zuviel_Zeitverlust_"
"Joschka am Sterbebett","1996.6.10896","1996-02-02","Politik, , Bonnerbühne, Guido Westerwelle, Joschka Fischer, FDP, Klaus Rainer Röhl, Buch, Erbe, Franz Walter, Liberalismus, Opposition, Regierung, Bonn, Oder","http://www.zeit.de/1996/06/Joschka_am_Sterbebett"
"Verzicht","1996.6.10897","1996-02-02","Politik, , Mururoa, Atomwaffe, Frankreich, Ratifizierung, Sommer, China, Peking","http://www.zeit.de/1996/06/Verzicht"
"Ins Reich","1996.6.10898","1996-02-02","Politik, , Hongkong, Chris Patten, Flugzeug, Frieden, Herz, Soldat, Souveränität, Hongkong, London, Peking","http://www.zeit.de/1996/06/Ins_Reich"
"","1996.6.10899","1996-02-02","Politik, , Jacques Chirac, Jörg Schönbohm, Lothar Bisky, Abgeordnetenhaus, Atomtest, Ernst Pfister, Europarat, Jiang Zemin, Venezuela, Berlin, Europa, Magdeburg, Pazifik, Straßburg, Sydney, Westeuropa","http://www.zeit.de/1996/06/7831"
"Unter Fälschern","1996.6.10900","1996-02-02","Politik, , Medien, Günther Jauch, ARD, ZDF, RTL, Bundesliga, Fernsehen, Fernsehmagazin, Fälschung, Hörfunk, Information, Journalismus, Karl Popper, Sat.1","http://www.zeit.de/1996/06/Unter_Faelschern"
"","1996.6.10901","1996-02-02","Politik, , Hans-Dietrich Genscher, Ralf Dahrendorf, Theodor Eschenburg, Ministerpräsident","http://www.zeit.de/1996/06/7813"
"Entfesselte Freiheit","1996.6.10902","1996-02-02","Politik, , Liberal, Ralf Dahrendorf, Bestechung, Ethik, Friedrich der Große, Hamburger Universität, Hans Jonas, Ideologie, Pluralismus, Rechtsstaat, Reinhold Maier, Schleichwerbung, USA, Baden-Württemberg, Europa, Hamburg, Washington D.C","http://www.zeit.de/1996/06/Entfesselte_Freiheit"
"BeklemmenderRückzug","1996.6.10903","1996-02-02","Politik, , Lübeck, Medien, Alltag, Behörde, Brand, Debatte, Einstellung, Innenminister, Reform, Schleswig-Holstein","http://www.zeit.de/1996/06/BeklemmenderRueckzug"
"Gefesselt von der Droge","1996.6.10904","1996-02-02","Politik, , Kolumbien, Drogenhandel, Nachfolge, Präsident, Skandal, Staatsoberhaupt, Untersuchungsausschuss, Untersuchungshaft, Verfassung, Kolumbien, Minister, Bonn, Washington D.C","http://www.zeit.de/1996/06/Gefesselt_von_der_Droge"
"Ein Milliardär, der vor Götzen warnt","1996.6.10905","1996-02-02","Politik, , Goldsmith, Europäische Union, John Major, Europäische Währungsunion, Rupert Murdoch, WTO, Continental, Europaparlament, Frankreich, Freihandel, Großbritannien, Ross Perot, Volksabstimmung, WTO, England, Europa, Maastricht, Brüssel","http://www.zeit.de/1996/06/Ein_Milliardaer_der_vor_Goetzen_warnt"
"Monsieur Delors, Frankreichs graue Eminenz","1996.6.10906","1996-02-02","Politik, , Jacques Delors, EU-Kommission, Helmut Kohl, Jacques Chirac, Bildung, Gedicht, Post, Präsidentschaft, Frankreich, Europa, Paris","http://www.zeit.de/1996/06/Monsieur_Delors_Frankreichs_graue_Eminenz"
"Und jetzt ab nach Hause","1996.6.10907","1996-02-02","Politik, , Bosnien, Familie, Flüchtling, Heimat, Innenminister, Minister, Unterhalt, Bosnien und Herzegowina, Bosnien und Herzegowina, Srebrenica","http://www.zeit.de/1996/06/Und_jetzt_ab_nach_Hause"
"Der nackte Heilige","1996.6.10908","1996-02-02","Politik, , Kolbe, Diebstahl, Franziskaner, Kirche, Kunstdiebstahl, Vatikan, Auschwitz","http://www.zeit.de/1996/06/Der_nackte_Heilige"
"Was ist gut, was ist böse?","1996.6.10909","1996-02-02","Politik, , Ausländerfeindlichkeit, Courage, DDR, Fremdenfeindlichkeit, Hans Christoph Buch, Jugendliche, Lehrer, Rechtsradikalismus, Schule, Schüler, Solingen, Sten Nadolny, Indien, Berlin, Neukölln, Rostock","http://www.zeit.de/1996/06/Was_ist_gut_was_ist_boese_"
"Um Macht und Pfründen","1996.6.10910","1996-02-02","Politik, , Italien, Silvio Berlusconi, Oscar Luigi Scalfaro, Demokratie, Italien, Präsident, Regierung, Regierungschef, Republik, Separatismus, Staatsoberhaupt, Umberto Bossi","http://www.zeit.de/1996/06/Um_Macht_und_Pfruenden"
"Am liebsten abschirmen","1996.6.10911","1996-02-02","Politik, , Fremde, Bundesregierung, CDU, CSU, Daniel Cohn-Bendit, FDP, Grüne, SPD, Norbert Röttgen, Ausländerpolitik, Aussiedler, Bundestag, CSU-Fraktion, Claus Leggewie, EU-Bürger, Eckart von Klaeden, Einbürgerung, Staatsbürgerschaft, Einwanderung, Bonn, Europa, Istanbul","http://www.zeit.de/1996/06/Am_liebsten_abschirmen"
"","1996.6.10912","1996-02-02","Dossier, , Gefängnis, Todesstrafe, Florida, Utah, Delaware","http://www.zeit.de/1996/06/7707"
"Länder, in denen die Todesstrafe verhängt wird","1996.6.10913","1996-02-02","Dossier, , Liste, Todesstrafe, Benin, Kasachstan, Botsuana, Indien, Kenia, Libyen, Litauen, Mongolei, Russland, Syrien, Tadschikistan, Taiwan, Turkmenistan, Ukraine, Äquatorialguinea","http://www.zeit.de/1996/06/Laender_in_denen_die_Todesstrafe_verhaengt_wird"
"Der Henker wird geächtet","1996.6.10914","1996-02-02","Dossier, , Kriegsverbrechen, Lateinamerika, Straftat, Territorium, Tod, Todesstrafe, Verbrechen, Angola, Gambia, Hongkong, Irak, Iran, Kambodscha, Kanada, Mord, Mosambik, Nepal, Neuseeland, Nigeria, Papua-Neuguinea, Philippinen, Rumänien, Spanien, Südafrika, Ungarn, Afrika, Asien, Osteuropa, Pazifik","http://www.zeit.de/1996/06/Der_Henker_wird_geaechtet"
"Von Reichen für Reiche","1996.6.10915","1996-02-02","Wirtschaft, , Bill Clinton, Newt Gingrich, Thomas Mann, Dollar, Geld, Republikaner (USA), Time Warner, USA, Umweltbehörde, Washington D.C., Alaska, Ohio, Texas","http://www.zeit.de/1996/06/Von_Reichen_fuer_Reiche"
"Der falsche Mann","1996.6.10916","1996-02-02","Wirtschaft, , Portrait, Boris Jelzin, Anatoli Tschubais, Lada, Russland, Kabinett, Premierminister, Privatisierung, Unternehmen, Zoll","http://www.zeit.de/1996/06/Der_falsche_Mann"
"","1996.6.10917","1996-02-02","Wirtschaft, , Dissertation, Einkommen, Entlassung, Konsum, Vermögen, Baden-Baden, Saarbrücken, Wiesbaden","http://www.zeit.de/1996/06/7755"
"Wir leben nicht, wir existieren","1996.6.10918","1996-02-02","Wirtschaft, , Russland, Gehalt, Rubel, Russland, Moskau, St. Petersburg","http://www.zeit.de/1996/06/Wir_leben_nicht_wir_existieren"
"Radikal, aber unvermeidlich","1996.6.10919","1996-02-02","Wirtschaft, , Beamte, Rupert Scholz, Arbeitsmarktpolitik, Haushalt, Innenminister, Stellenabbau","http://www.zeit.de/1996/06/Radikal_aber_unvermeidlich"
"Später Schock","1996.6.10920","1996-02-02","Wirtschaft, , Wissenschaftsrat, DDR, Stellenabbau","http://www.zeit.de/1996/06/Spaeter_Schock"
"Volksnah","1996.6.10921","1996-02-02","Wirtschaft, , Dollar, Geld, Herz, Obdachlose, Präsidentschaft, Sonne, USA, Kalifornien, Los Angeles, San Francisco","http://www.zeit.de/1996/06/Volksnah"
"Vorschläge und Vorsätze","1996.6.10922","1996-02-02","Wirtschaft, , Lufthansa, Telekom, Hochschule, Arbeitnehmer, Arbeitsvertrag, Ausbildungsplatz, Erwerbsunfähigkeit, Gewerbesteuer, Kur, Mietrecht, Staatsquote, Unternehmen, Vermögensbildung, Vermögensteuer, Hamburg","http://www.zeit.de/1996/06/Vorschlaege_und_Vorsaetze"
"Bonner Blues","1996.6.10923","1996-02-02","Wirtschaft, , Konzert, 1. FC Köln, Finanzministerium, Chris de Burgh, FC Köln, Margarethe Schreinemakers, Placido Domingo, Pop, Popstar, Sportler, Tournee, Agent, Belgien, Blues, Finanzminister, Missbrauch, Rock, Steuer, USA, Hamburg, München","http://www.zeit.de/1996/06/Bonner_Blues"
"Bonner Kulisse","1996.6.10924","1996-02-02","Wirtschaft, , Grüne, Günter Rexrodt, Bundesregierung, CDU, Margareta Wolf, Wolfgang Schäuble, Bundeskabinett, Unionsfraktion, Andrea Fischer, Annelie Buntenbach, Bundestag, Bundeswirtschaftsminister, CSU-Fraktion, Marieluise Beck, Ostern, Oswald Metzger, Vermögensteuer, Konstanz","http://www.zeit.de/1996/06/Bonner_Kulisse"
"Hoechst: Entrostung mißlungen Sony: Vom Fernseher zum Computer Daimler-Benz: Gerangel im Aufsichtsrat","1996.6.10925","1996-02-02","Wirtschaft, , Manager, Aufsichtsrat, Computer, Edzard Reuter, Hilmar Kopper, Hoechst, Jürgen Dormann, Sony, Jürgen Schrempp, Energieeffizienz, Germanwatch, Kohleindustrie, Nintendo, Schmerzmittel, Sega, Brüssel","http://www.zeit.de/1996/06/Hoechst_Entrostung_misslungen_Sony_Vom_Fernseher_zum_Computer"
"Begehrlicher Konkurrent","1996.6.10926","1996-02-02","Wirtschaft, , Microsoft, Scott McNealy, Steve Wozniak, Apple, Sony, Computer, Eric Schmidt, Fusion, Java, Sun Microsystems, Unternehmen, Windows, New York, Silicon Valley","http://www.zeit.de/1996/06/Begehrlicher_Konkurrent"
"Wechsel der Favoriten","1996.6.10927","1996-02-02","Wirtschaft, , Marktreport, Dax, Ausländer, Aktienindex, Börse, Daimler AG, Dividende, Dollar, Fokker, Gewinn, Glücksspiel, Handel, Hoffnung, Umsatz, Wunder, USA","http://www.zeit.de/1996/06/Wechsel_der_Favoriten"
"","1996.6.10928","1996-02-02","Wirtschaft, , Arbeitszeit, Tod, Unternehmen","http://www.zeit.de/1996/06/7762"
"","1996.6.10929","1996-02-02","Wirtschaft, , Autoseller, BMW, Audi, Mercedes-Benz, München","http://www.zeit.de/1996/06/7740"
"","1996.6.10930","1996-02-02","Wirtschaft, , Geschäftsführer, Käse, Unternehmen","http://www.zeit.de/1996/06/7744"
"Lockendes Pfund","1996.6.10931","1996-02-02","Wirtschaft, , Anleihe, Bundesanleihe, Deflation, Europäische Währungsunion, Kapitalmarkt, Notenbank, Staatsanleihe, Staatsquote, Staatsverschuldung, Wechselkurs, Frankreich, Großbritannien, Italien, Japan, Portugal, Spanien","http://www.zeit.de/1996/06/Lockendes_Pfund"
"Eine allzu schöne Bilanz","1996.6.10932","1996-02-02","Wirtschaft, , Leiter, Angela Merkel, Umweltbundesamt, Müll, Nachhaltigkeit, Ostdeutschland, Ökologie","http://www.zeit.de/1996/06/Eine_allzu_schoene_Bilanz"
"Viel Aktion,wenig Programm","1996.6.10933","1996-02-02","Wirtschaft, , Aktion, Theo Waigel, Bundesregierung, SPD, Erwin Huber, Henning Voscherau, Unionsfraktion, Bündnis für Arbeit, Deutsches Institut für Wirtschaftsforschung, Herbert Mai, Johannes Ludewig, Landtagswahl, Mehrwertsteuer, Steuerreform, Vermögensteuer, Bonn","http://www.zeit.de/1996/06/Viel_Aktion_wenig_Programm"
"Zwischen Prinzip und Populismus","1996.6.10934","1996-02-02","Wirtschaft, , Telekom, Bundesrat, Börse, Industriegeschichte, Privatisierung, Schach, Wolfgang Bötsch, Bonn, Brüssel","http://www.zeit.de/1996/06/Zwischen_Prinzip_und_Populismus"
"Vor dem Kehraus","1996.6.10935","1996-02-02","Wirtschaft, , Rente, Norbert Blüm, Altersversorgung, Arbeitslose, Arbeitsminister, Drohung, Frührente, Frührentner, Gewerkschaft, Krankenversicherung, Kur, Miete, Rente, Rentenversicherung, Vorruhestand","http://www.zeit.de/1996/06/Vor_dem_Kehraus"
"Einbruch am Bau","1996.6.10936","1996-02-02","Wirtschaft, , Klaus Wiesehügel, Bauindustrie, Bundesrat, Bundestag, Deutsches Institut für Wirtschaftsforschung, Hochtief, Holzmann, Johann Eekhoff, Mindestlohn, Unternehmen, Wohnungsbau, Großbritannien, Italien, Portugal, Berlin","http://www.zeit.de/1996/06/Einbruch_am_Bau"
"Bierernst","1996.6.10937","1996-02-02","Wirtschaft, , Bier, Winter, Teneriffa","http://www.zeit.de/1996/06/Bierernst"
"Das Fünf-Prozent-Mißverständnis","1996.6.10938","1996-02-02","Wirtschaft, , Prozent, Gerhard Schröder, Helmut Schmidt, Bundeswirtschaftsministerium, SPD, Arbeitnehmer, Arbeitslosigkeit, Arbeitsmarkt, Inflation, Staatssekretär, Vollbeschäftigung","http://www.zeit.de/1996/06/Das_Fuenf-Prozent-Missverstaendnis"
"Trickreich","1996.6.10939","1996-02-02","Wirtschaft, , Allerheiligen, Arbeitgeber, Arbeitgeberbeitrag, Feiertag, Fusion, Pflegeversicherung, Arbeit, Bayern, Brandenburg, Hessen","http://www.zeit.de/1996/06/Trickreich"
