"title","number","date","keywords","link"
"Roma-Abschiebungen: Die Ausgestoßenen leben unter uns","2010.38.50962","2010-09-19","Politik, Roma-Abschiebungen, Roma, Europapolitik, Abschiebung, Frankreich, Europäische Union, Abwasser, Roma, Bulgarien, Frankreich, Rumänien, Slowakei, Ungarn, Europa, Asien, Bozen, München, Nantes, Osteuropa","http://www.zeit.de/2010/38/P-OpEd"
"Gemeindefinanzen: »Jetzt sind wir mal dran!«","2010.38.50963","2010-09-17","Politik, Gemeindefinanzen, Gemeindefinanzen, Finanzpolitik, Sachsen, Bundesregierung, Theater, Petra Roth, Stadt, Trabant, Wuppertal, Dresden, Euro, Haushalt, Sozialstaat, Tanztheater, Wuppertal, Berlin, Nordrhein-Westfalen, Niedersachsen, Nordrhein-Westfalen, Rheinland-Pfalz, Zwickau","http://www.zeit.de/2010/38/S-Dresden-Wuppertal"
"Parlamentswahlen: Sag zum Abschied leise: Wählen!","2010.38.50964","2010-09-17","Politik, Parlamentswahlen, Afghanistan, Wahl, Wahlkampf, Parlament, Hamid Karsai, Afghanistan, Europäische Union, OSZE, Parlament, Präsident, Taliban, Unterhaus, Wahl, Florida, Kabul","http://www.zeit.de/2010/38/Afghanistan"
"Streitkultur: Finsteres Land in finsterer Zeit","2010.38.50965","2010-09-16","Politik, Streitkultur, Oesterreich, Politik, Buch, Hannah Arendt, Aufenthaltsgenehmigung, Behörde, Biografie, Genozid, Mietvertrag, Österreich","http://www.zeit.de/2010/38/A-Voggenhuber"
"Rechte Gewalt: Eine furchtbare Bilanz","2010.38.50966","2012-05-30","Politik, Rechte Gewalt, Rechtsextremismus, Gewalt, Opfer, Tod, Bundesregierung, CDU, Justizministerium, Thomas de Maizière, Behinderte, Brandanschlag, Kriminalstatistik, Landgericht, Landtag, Mord, Obdachlose, Richter, Statistik, Straftat, Tagesspiegel, Dessau, Memmingen","http://www.zeit.de/2010/38/Rechte-Gewalt"
"Pfandbriefe: Comeback eines Langeweilers","2010.38.50967","2010-09-21","Wirtschaft, Pfandbriefe, Bank, Finanzmarkt, Geld, Hypo Real Estate, Allianz, Bank, Finanzkrise, Forbes, Friedrich der Große, HSH Nordbank, Immobilienkredit, WestLB, Griechenland, Großbritannien, Spanien, USA, Europa","http://www.zeit.de/2010/38/F-Pfandbriefe"
"Entwicklungshilfe: Was blieb vom großen Ziel","2010.38.50968","2010-09-17","Wirtschaft, Entwicklungshilfe, Entwicklungshilfe, Entwicklungsland, Entwicklungspolitik, Afrika, Armut, Dirk Niebel, Angela Merkel, UN, Kofi Annan, Entwicklungshilfe, Hillary Clinton, OECD, WTO, Ilse Aigner, Agrarprodukt, Entwicklungsland, Weltbank, Indien, Pakistan, New York, Afrika, Brüssel","http://www.zeit.de/2010/38/Milleniumsgipfel-Ziele-2002"
"Entwicklungshilfe: Korn bis unters Dach des Speichers","2010.38.50969","2010-09-17","Wirtschaft, Entwicklungshilfe, Afrika, Entwicklungshilfe, Entwicklungsland, Entwicklungspolitik, Entwicklungshilfe, Dorf, Hygiene, Jeffrey Sachs, Vereinte Nationen, USA, Malawi, Manchester, New York","http://www.zeit.de/2010/38/Entwicklungshilfe-Afrika-Malawi"
"Öffentlich-Rechtlicher Rundfunk: Was weg ist, ist weg","2010.38.50970","2010-09-17","Wirtschaft, Öffentlich-Rechtlicher Rundfunk, Oeffentlich-rechtlicher_sender, Digitalfernsehen, Fernsehen, ARD, ZDF, Zielgruppe, Rundfunk","http://www.zeit.de/2010/38/Oeffentlich-Rechtliche-Digital-TV"
"Solarenergie: Afrika tankt Sonne","2010.38.50971","2010-09-16","Wirtschaft, Solarenergie, Energie, Alternative_energie, Sonnenenergie, Suedafrika, Afrika, Afrika, Sonne, Frank Asbeck, Fußball-WM, Hermann Scheer, Namibia, Solarenergie, Südafrika, Hamburg, Johannesburg, Sahara","http://www.zeit.de/2010/38/Afrika-Solarenergie"
"Klientelpolitik: Kanzlerin der Konzerne","2010.38.50972","2010-09-16","Wirtschaft, Klientelpolitik, Bundeskanzler, Merkel-angela, Bundesregierung, Unternehmen, Lobby, FDP, Gerhard Schröder, Grüne, Hartz IV, Norbert Röttgen, Atomausstieg, Atomkraftwerk, Carsten Schneider, Daniel Bahr, Die Linke, Gesine Lötzsch, Hans-Peter Keitel, Berlin","http://www.zeit.de/2010/38/Klientelismus-Bundesregierung"
"Zum Tod von Eberhard von Brauchitsch: Und manchmal musste es Kaviar sein","2010.38.50973","2010-09-15","Wirtschaft, Zum Tod von Eberhard von Brauchitsch, Personen, Unternehmen, Eberhard von Brauchitsch, Hannelore Kohl, Helmut Kohl, Tod, CDU, CSU, FDP, SPD, Hans Friderichs, Otto Graf Lambsdorff, Bestechung, Bundeswirtschaftsminister, Giovanni di Lorenzo, Parteispende, Pflege, Landgericht, Prozess, Republik, Schweiz, Bonn, Ludwigshafen, Zürich","http://www.zeit.de/2010/38/Brauchitsch-Flick-Affaere"
"Ölpest: Die Schuld teilen","2010.38.50974","2010-09-15","Wirtschaft, Ölpest, Unternehmen, Oelpest, Mineraloelindustrie, Gerichtsverfahren, Bob Dudley, BP, Barack Obama, Ölpest, Bohrinsel, Halliburton, Mexiko, Schweiz, USA, London, Mississippi, New Orleans","http://www.zeit.de/2010/38/Anklage-Oelkonzern-BP"
"Deutschlandkarte: Wo es die meisten Solardächer gibt","2010.38.50975","2010-09-15","Wirtschaft, Deutschlandkarte, Umwelt, Umweltschutz, Alternative_energie, Architekt, Geld, Geldanlage, Mode, Sonne, Stiftung Warentest, Niedersachsen","http://www.zeit.de/2010/38/Deutschlandkarte-Solardaecher"
"Derivatemarkt: Nur nicht zu doll","2010.38.50976","2010-09-15","Wirtschaft, Derivatemarkt, Finanzmarkt, Boerse, Unternehmen, Lobby, Lufthansa, Werner Langen, CDU, EU-Kommission, Europäische Union, Michel Barnier, Absicherung, Eigenkapital, Europaparlament, Finanzmarktregulierung, Handel, Unternehmen, Brüssel, Mosel","http://www.zeit.de/2010/38/Finanzmarkt-Derivate"
"Peer Steinbrück: Welcher Idiot verliert schon gern?","2010.38.50977","2010-09-20","Wirtschaft, Peer Steinbrück, Spd, Politiker, Deutsche_Politiker, Minister, SPD, Sigmar Gabriel, Hartz IV, Bundestagsfraktion, Euro-Krise, SMS, Wahlkampf, Großbritannien, USA, Bonn, Nordrhein-Westfalen","http://www.zeit.de/2010/38/Interview-Peer-Steinbrueck"
"Bundeswehr-Standorte: Rührt euch!","2010.38.50978","2010-09-17","Wirtschaft, Bundeswehr-Standorte, Bundeswehr, Verteidigungspolitik, Kommunalpolitik, Horst Seehofer, Karl-Theodor zu Guttenberg, CDU, Verteidigungsministerium, Bundeswehr, Bundeswehrreform, Euro, Gemeindefinanzen, Soldat, Wehrpflicht, Baden-Württemberg, Bayern, Berlin, Brandenburg, Rheinland-Pfalz","http://www.zeit.de/2010/38/Bundeswehr-Standorte"
"Finanzmärkte: Wir leiden alle unter den Banken","2010.38.50979","2010-09-21","Wirtschaft, Finanzmärkte, Bank, Schweiz, Swatch Group, UBS, Europäische Union, Schweiz, Bank, Börse, Casino, Tagesschau, Bankgeheimnis, Brief, Franken, Unternehmen, Wetter, Europa, Alpen","http://www.zeit.de/2010/38/CH-Interview-Hayek"
"Brasilien: Überflieger aus Amazonasland","2010.38.50980","2010-09-21","Wirtschaft, Brasilien, Unternehmen, Luftfahrtindustrie, Brasilien, Boeing, Brasilien, Saab, USA, Kanada, Russland, Europa, Montreal","http://www.zeit.de/2010/38/Brasilien-Flugzeugbauer-Embraer"
"Finanzpolitik: Es geht also doch","2010.38.50981","2010-09-18","Wirtschaft, Finanzpolitik, Wirtschaft, Bank, Bankenrettung, Finanzkrise, Margaret Thatcher, Ronald Reagan, Goldman Sachs, Bankenabgabe, Bankenregulierung, Eigenkapital, Hedgefonds, Klimaschutz, Postbank, Basel, Berlin","http://www.zeit.de/2010/38/01-Regierung-Banken-Finanzkrise"
"Glücksspiel: Diesmal leider kein Gewinn","2010.38.50982","2010-09-17","Wirtschaft, Glücksspiel, Gluecksspiel, Sucht, Deutsche_bundeslaender, Justiz, Europäischer Gerichtshof, Greenpeace, Lotto, Malta, Niederlande, Schweden, Spanien, Andalusien, Gibraltar, Wiesbaden","http://www.zeit.de/2010/38/Monopol-Gluecksspiele-Bundeslaender"
"Bahnprojekt: Niemand zieht die Notbremse","2010.38.50983","2010-09-17","Wirtschaft, Bahnprojekt, Bahn, Oesterreich, Bauindustrie, Schienenverkehr, Doris Bures, Werner Faymann, Euro, Österreich, Italien, Niederlande, Ukraine, Brüssel, Kärnten, Berlin, Palermo, Warschau, Wien","http://www.zeit.de/2010/38/A-Bahn"
"Hartz IV: Rechnen, bis die Zahlen passen","2010.38.50984","2010-09-16","Wirtschaft, Hartz IV, Hartz-iv, Arbeitslosigkeit, Ursula von der Leyen, Katja Kipping, Bundesregierung, Die Linke, Statistisches Bundesamt, Hartz IV, Bundesrat, Bundestag, Erwachsene, Existenzminimum, Ministerium, Software, Karlsruhe, Nürnberg","http://www.zeit.de/2010/38/Berechnung-Hartz-IV"
