"title","number","date","keywords","link"
"Der komplette Artikel: Die Kriminalität nimmt zu - was tun?","1997.25.14932","1997-06-13","Politik, , Kriminalitaet, Jugendkriminalitaet, Gesellschaft_und_soziales_Leben, Gesellschaft, Ursache, Kriminalität, Jugendkriminalität, Gesellschaft und soziales Leben, Gesellschaft, Manfred Kanther, Armut, Biografie, Dorf, Droge, Drogenpolitik, Erpressung, Jugendgewalt, Jugendliche, Justiz, Kriminalstatistik, Körperverletzung, Müll, Nachbarschaft, Opfer, Raub, Rauschgift, Strafrecht, Straftäter, Sucht, Verbrechen","http://www.zeit.de/1997/25/thema.txt.19970613.xml"
"Dickhäuter","1997.25.14933","1997-06-13","Politik, , Elefant, Handel, Kolonialzeit, Safari, Selbstbestimmung, Tier, Widerstand, Wildnis, Botsuana, Kenia, Namibia, Simbabwe","http://www.zeit.de/1997/25/Dickhaeuter"
"Der Absturz vom Erdgipfel","1997.25.14934","1997-06-13","Dossier, , Helmut Kohl, Hans-Dietrich Genscher, Europäische Union, Klaus Töpfer, Vereinte Nationen, Armut, James Wolfensohn, Kanzleramt, Ostasien, Weltbank, Bolivien, New York","http://www.zeit.de/1997/25/Der_Absturz_vom_Erdgipfel"
"Joghurtbecher bringen's nicht","1997.25.14935","1997-06-13","Dossier, , Umwelt, Europäische Union, Greenpeace, Umweltpolitik, WTO, WTO, Artensterben, Artenvielfalt, Sonnenenergie, Umweltministerium, Weltbank","http://www.zeit.de/1997/25/Joghurtbecher_bringen's_nicht"
"Streit und Ranküne in Bonn, Paris und Brüssel: Wird der Euro verschoben?","1997.25.14936","1997-06-13","Wirtschaft, , Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Wirtschaftsbeziehung, Krieg, Edmund Stoiber, Helmut Kohl, Theo Waigel, Euro, Lionel Jospin, Paris, CSU, Dominique Strauss-Kahn, Jacques Chirac, FDP, Hermann Otto Solms, Jacques Delors, Hans Michelbach, Frankreich, Euro-Krise, Stabilitätspakt, Währungsunion, Bonn, Amsterdam, Wirtschaft und Konjunktur, Wirtschaft, Konjunktur, Wirtschaftsbeziehung","http://www.zeit.de/1997/25/verschieb.txt.19970613.xml"
"Total verfahren","1997.25.14937","1997-06-13","Wirtschaft, , Blickpunkt, Börsengang, Fia, Heinz-Harald Frentzen, Helmut Werner, Katastrophe, Max Mosley, Motorsport, Vermarktung, England, Nürburgring, Paris","http://www.zeit.de/1997/25/Total_verfahren"
"Säumig","1997.25.14938","1997-06-13","Wirtschaft, , Theo Waigel, CSU, Fasching, Finanzminister, Bayern, Schwabing","http://www.zeit.de/1997/25/Saeumig"
"Infographik: Steuern und Abgaben in Europa","1997.25.14939","1997-06-13","Wirtschaft, , Europa, Europäische Union, BIP, Bruttoinlandsprodukt, Finanzkrise, Steuer, Niederlande","http://www.zeit.de/1997/25/wochengr.txt.19970613.xml"
"Von Menschen und Märkten","1997.25.14940","1997-06-13","Wirtschaft, , Siemens, Heinrich von Pierer, Siegfried Russwurm, Siemens AG, General Electric, Indonesien, Medizintechnik, USA, Augsburg, Singapur","http://www.zeit.de/1997/25/Von_Menschen_und_Maerkten"
"Aufschwung PrOST","1997.25.14941","1997-06-13","Wirtschaft, , Erich Honecker, Lufthansa, Bier, Brauerei, Champagner, Henry Maske, Ostdeutschland, Rohstoff, USA, Dresden, Niedersachsen","http://www.zeit.de/1997/25/Aufschwung_PrOST"
"Mißtrauen ist gut","1997.25.14942","1997-06-13","Wirtschaft, , Bund der Vertriebenen, Finanztest, Hamburg-Mannheimer, VdK, Versicherung, Hannover","http://www.zeit.de/1997/25/Misstrauen_ist_gut"
"Bloß keine Panik!","1997.25.14943","1997-06-13","Wirtschaft, , Solidus, Commerzbank, Anleihe, Bundesschatzbrief, Euro, Euro-Krise, WestLB, Italien, Portugal, Spanien, Berlin, Bonn, Europa, München","http://www.zeit.de/1997/25/Bloss_keine_Panik_"
"Irritierte Anleger","1997.25.14944","1997-06-13","Wirtschaft, , Marktreport, Dax, Dow Jones, Aktienindex, Aktienmarkt, Dollar, Euro, Rekord, Stabilitätspakt, Verlust, Währung, Währungsunion","http://www.zeit.de/1997/25/Irritierte_Anleger"
"Wendig","1997.25.14945","1997-06-13","Wirtschaft, , FDP, FDP-Fraktion, Gesundheit, Herz, Kur, Kurklinik, Rentenversicherung","http://www.zeit.de/1997/25/Wendig"
"Bonner Kulisse","1997.25.14946","1997-06-13","Wirtschaft, , Volker Rühe, Theo Waigel, Bundesfinanzministerium, CDU, CSU, Verteidigungsministerium, Finanzministerium, Bundesfinanzminister, Bundesrechnungshof, Drohne, Elektronik, Etat, Haushalt, Heer, Oswald Metzger, Rheinmetall, Rose, Staatssekretär, Taifun","http://www.zeit.de/1997/25/Bonner_Kulisse"
"Zurück zur Hierarchie","1997.25.14947","1997-06-13","Wirtschaft, , Buchbesprechung, Toyota, Autor, Expansion, Führungskraft, Unternehmen, Unternehmensberatung, Australien","http://www.zeit.de/1997/25/Zurueck_zur_Hierarchie"
"Ein Tandem sucht den Takt","1997.25.14948","1997-06-13","Wirtschaft, , Lionel Jospin, Dominique Strauss-Kahn, Martine Aubry, Frankreich, François Mitterrand, Jacques Delors, Arbeitslosigkeit, Arbeitsminister, Marseille","http://www.zeit.de/1997/25/Ein_Tandem_sucht_den_Takt"
"Alles muß raus","1997.25.14949","1997-06-13","Wirtschaft, , Privatisierung, Theo Waigel, Bundesregierung, Lufthansa, SPD, Deutsche Telekom, Veba, Bund der Steuerzahler, Bundesfinanzminister, Deutsche Post, Postbank, Privatisierung, Stromkonzern, Treuhandanstalt, Bonn, Brandenburg, Davos, Hessen, Sachsen, Thüringen, Valbella, Wiesbaden","http://www.zeit.de/1997/25/Alles_muss_raus"
"Elf Aquitaine: Geheime Ströme Nordsee: Neuer Hafen Großbritannien:Frische Power","1997.25.14950","1997-06-13","Wirtschaft, , Manager, Walther Leisler Kiep, CDU, Helmut Kohl, Tony Blair, Gas, Leuna, Mond, Ostdeutschland, Unilever, Österreich, London","http://www.zeit.de/1997/25/Elf_Aquitaine_Geheime_Stroeme_Nordsee_Neuer_Hafen_Grossbritannien"
"Seit dem Machtwechsel in Paris ist das Wort vom sozialen Europa wieder in Mode gekommen","1997.25.14951","1997-06-13","Wirtschaft, , Lionel Jospin, Bundesregierung, Dominique Strauss-Kahn, Tony Blair, Europäische Union, Euro, Finanzmarkt, Geldpolitik, Konjunktur, Europa, Frankreich, Italien, Maastricht, Paris, Bonn, Brüssel, London","http://www.zeit.de/1997/25/kolumne.txt.19970613.xml"
"Waigolds Pointe","1997.25.14952","1997-06-13","Wirtschaft, , Satire, Theo Waigel, Bundesbank, Dax, EMMA, Anschlag, Arbeitslose, Bundesfinanzminister, Freundschaft, Gold, Handwerk, Humor, Inflation, Lärm, Steuerreform, Maastricht","http://www.zeit.de/1997/25/Waigolds_Pointe"
"Wir haben uns nicht gut benommen","1997.25.14953","1997-06-13","Wirtschaft, , Armut, Entwicklungshilfe, US-Verteidigungsministerium, WTO, Bodenreform, Bosnien und Herzegowina, China, Direktinvestition, Drogenhandel, Einkommen, Entwicklungsland, Friedenstruppe, Malaysia, Südkorea, Trinkwasser, Afrika, Kopenhagen","http://www.zeit.de/1997/25/Wir_haben_uns_nicht_gut_benommen"
"Geordneter Rückzug","1997.25.14954","1997-06-13","Wirtschaft, , Leiter, Norbert Blüm, IG Metall, Dieter Schulte","http://www.zeit.de/1997/25/Geordneter_Rueckzug"
"Wahrhaftig","1997.25.14955","1997-06-13","Wirtschaft, , Herz, Ministerium, Redaktion","http://www.zeit.de/1997/25/Wahrhaftig"
"Konservativ","1997.25.14956","1997-06-13","Wirtschaft, , Insider, Anlageberater, Gebühr, Rendite, Sparkasse, Bayern, München","http://www.zeit.de/1997/25/Konservativ"
