"title","number","date","keywords","link"
"Tierversuche: Blair hilft aus","2001.28.25818","2001-07-05","Wirtschaft, , Macher, Wirtschaftsministerium, Aktie, Labour Partei, Notenbank, Wahlkampf, Bank, England, Gewinn, Minister","http://www.zeit.de/2001/28/Tierversuche_Blair_hilft_aus"
"Vorteil Standort Deutschland","2001.28.25819","2001-07-05","Wirtschaft, , Standort, BMW, VW, Ford, Daimler Benz AG, Mercedes, Opel, Fabrik, Geländewagen, Ostdeutschland, Porsche, Frankreich, USA, Leipzig, Bratislava, Dresden, Eisenach, Europa, Mosel, Rastatt, Rüsselsheim","http://www.zeit.de/2001/28/Vorteil_Standort_Deutschland"
"Hacker an der Hintertür","2001.28.25820","2001-07-05","Wirtschaft, , Datendieb, Jörg Tauss, Siemens AG, SPD, AOL, Hacker, Computerkriminalität, Internet, PayPal, T-Online, Unternehmen, USA, Brüssel","http://www.zeit.de/2001/28/Hacker_an_der_Hintertuer"
"Immer stramm im Trend","2001.28.25821","2001-07-05","Wirtschaft, , Europäische Zentralbank, Computer, Information, Wechselkurs, Ölpreis","http://www.zeit.de/2001/28/Immer_stramm_im_Trend"
"Mehr Geld allein reicht nicht","2001.28.25822","2001-07-05","Wirtschaft, , Bahn, Innovation, Schweiz","http://www.zeit.de/2001/28/Mehr_Geld_allein_reicht_nicht"
"Handel: Verdutzte Japaner","2001.28.25823","2001-07-05","Wirtschaft, , Macher, WTO, Auto, Diplomat, Erdbeben, Japan, Pilz, Regierung, Zoll, China, Peking","http://www.zeit.de/2001/28/Handel_Verdutzte_Japaner"
"Tausch in Japan","2001.28.25824","2001-07-05","Wirtschaft, , Deutsche Bundesbank, Bank, D-Mark, Euro, Geld, Sparkasse, Yen, Japan","http://www.zeit.de/2001/28/Tausch_in_Japan"
"Achtung, Wiederholungstäter !","2001.28.25825","2001-07-05","Wirtschaft, , Argument, Microsoft, Bill Gates, Browser, General Electric, Internet, Napoleon Bonaparte, Netscape, Richter, Unternehmen, Windows, USA, Brüssel, Europa, Seattle, Washington D.C","http://www.zeit.de/2001/28/Achtung_Wiederholungstaeter_"
"Die Euphorie ist verflogen","2001.28.25826","2001-07-05","Wirtschaft, , Ruth Dreifuss, Arzt, Bundesrat, Erwachsene, Franken, Gesundheitsminister, Krankenkasse, Medikament, Pharmaindustrie, Versicherung, Schweiz, USA, Bern","http://www.zeit.de/2001/28/Die_Euphorie_ist_verflogen"
"Feldversuch am Rhein","2001.28.25827","2001-07-05","Wirtschaft, , Chemie, BASF, Bayer AG, Jürgen Dormann, Aventis, Hoechst, Jürgen Strube, Manfred Schneider, Chemie, Fusion, Novartis, USA, Leverkusen, Ludwigshafen, Straßburg","http://www.zeit.de/2001/28/Feldversuch_am_Rhein"
"Was kann die Regierung tun, um die Konjunktur anzukurbeln?","2001.28.25828","2001-07-05","Wirtschaft, , Konjunktur, EU-Kommission, Europäische Zentralbank, Hochschule, IG Metall, Arbeitslosigkeit, Arbeitsmarkt, Bundestag, Dschungel, Finanzmarkt, Globalisierung, Konjunktur, Protest, Rezession, Technologie, Umweltschutz, Wirtschaftswachstum, USA, Japan, USA","http://www.zeit.de/2001/28/Was_kann_die_Regierung_tun_um_die_Konjunktur"
"Australien: Rad erfunden","2001.28.25829","2001-07-05","Wirtschaft, , Macher, Patent, Zeitung, Australien, Melbourne","http://www.zeit.de/2001/28/Australien_Rad_erfunden"
"Wenn Krankheit zum Luxus wird","2001.28.25830","2001-07-05","Wirtschaft, , Gesundheit, Horst Seehofer, Bert Rürup, Gerhard Schröder, Hans Eichel, SPD, FDP, Ulla Schmidt, Bundesregierung, SPD-Fraktion, Kanzleramt, Andrea Fischer, Arzneimittel, Gesundheitsministerium, Gesundheitsreform, Gesundheitssystem, Gesundheitswesen, Schweiz","http://www.zeit.de/2001/28/Wenn_Krankheit_zum_Luxus_wird"
