"title","number","date","keywords","link"
"Terror in London: Unsere Werte und unseren Lebensstil verteidigen","2005.28.35830","2005-07-08","Politik, Terror in London, Terrorismus, Innere_sicherheit, Innenpolitik, Islamismus, Attentat, Religion, Terrorbekaempfung, Verständnis, Moral, Beslan, Verbrechensbekaempfung, Tony Blair, London, Lebensstil, Anschlag, Frankreich, Großbritannien, Premierminister, Zivilrecht, Belgien, Irak, Italien, Russland, Schweiz, Spanien, USA, Ungarn, Österreich, Europa, Afrika, Madrid, Schottland, Terrorismus, Innere Sicherheit, Innenpolitik, Islamismus, Attentat, Religion, Terrorbekämpfung, Verständnis, Moral, Beslan","http://www.zeit.de/2005/28/pressestimmenlondon"
"neuwahlen 2005: Steuerreform ab 2006","2005.28.35831","2005-07-13","Politik, neuwahlen 2005","http://www.zeit.de/2005/28/cduprog"
"Irak: al-Qaida ermordet ägyptischen Diplomaten","2005.28.35832","2005-07-07","Politik, Irak, Irak, Diplomat, Entführung, Geiselnahme, Innenminister, Innenministerium , Menschenrechtsverletzung, Sprengsatz, Verhaftung, Al-Kaida, Ägypten, Bagdad, Kirkuk, London","http://www.zeit.de/2005/28/diplomatermordet"
"kommentar: Die Stunde der Teilwahrheiten","2005.28.35833","2005-07-13","Politik, kommentar","http://www.zeit.de/2005/28/RL_Mehrwertsteuer"
"terror in london: Jagd nach den Tätern","2005.28.35834","2005-07-13","Politik, terror in london, Religion, Verbrechensbekaempfung, Tod, Terrorismus, Selbstmord, Polizei, Medizin, Kriminalitaet, Islam, Innere_sicherheit, Innenpolitik, Religion, Verbrechensbekämpfung, Tod, Terrorismus, Selbstmord, Polizei, Medizin, Kriminalität, Islam, Innere Sicherheit","http://www.zeit.de/2005/28/Tater_1"
"london: Chronologie der Anschläge","2005.28.35835","2005-07-13","Politik, london","http://www.zeit.de/2005/28/london_karte"
"länderspiegel: Kranke, raus!","2005.28.35836","2005-07-07","Politik, länderspiegel, Medizin, Gesundheitswesen, Krankenhaus, Wirtschaft_und_Konjunktur, Wirtschaft, Kosten, Finanzen, Versorgung, Studie, Entlassungstag, Gesundheitsministerium, CDU, Baby, Fusion, Gesundheitswesen, Insolvenz, Karl-Josef Laumann, Konkurs, Krankenkasse, Landespolitik, Regierungswechsel, Detmold, Nordrhein-Westfalen, Medizin, Gesundheitswesen, Krankenhaus, Wirtschaft und Konjunktur, Wirtschaft, Kosten, Finanzen, Versorgung, Studie","http://www.zeit.de/2005/28/Lsp__oben"
"Relativ spezielle Theorie","2005.28.35837","2005-07-07","Politik, , Albert Einstein, CDU, Erwin Teufel, Physik, Relativitätstheorie, Schwarzwald, Baden-Württemberg, Berlin, Stuttgart, Ulm","http://www.zeit.de/2005/28/Relativ_spezielle_Theorie"
"eu-verfassung: Luxemburg stimmt dafür","2005.28.35838","2005-07-13","Politik, eu-verfassung, Internationale_Beziehungen, Europapolitik, Aussenpolitik, Volksentscheid, Vertrag, Verfassung, Folgen, Ablehnung, Internationale Beziehungen, Europapolitik, Außenpolitik, Volksentscheid, Vertrag, Verfassung, Folgen","http://www.zeit.de/2005/28/lux"
"Terror in London: Unsere Werte und unseren Lebensstil verteidigen","2005.28.35839","2005-07-08","Politik, Terror in London, Terrorismus, Terrorbekaempfung, Innere_sicherheit, Innenpolitik, Verständnis, Moral, Islamismus, Beslan, Attentat, Tony Blair, London, Lebensstil, Anschlag, Frankreich, Großbritannien, Krieg, Premierminister, Zivilrecht, Irak, Israel, Italien, Russland, Schweiz, Spanien, USA, Ungarn, Europa, Madrid, Afrika, Washington D.C., Terrorismus, Terrorbekämpfung, Innere Sicherheit, Innenpolitik, Verständnis, Moral, Islamismus, Beslan","http://www.zeit.de/2005/28/londonpressestimmen"
"WORTE DER WOCHE","2005.28.35840","2005-07-07","Politik, , Gerhard Schröder, Franz Müntefering, Peter Hartz, Angela Merkel, CDU, CSU, Christian Wulff, Grüne, Jacques Chirac, Oskar Lafontaine, Bewusstsein, Bundeskanzler, Bundesrat, Ministerpräsident, Nationalsozialismus, Staatsanwaltschaft, WASG, Werner Schulz, Bundesrepublik Deutschland, Niedersachsen","http://www.zeit.de/2005/28/WORTE_DER_WOCHE"
"terrorismus: Unter Druck","2005.28.35841","2005-07-13","Politik, terrorismus, Religion, Terrorismus, Islam, Innere_sicherheit, Innenpolitik, Religion, London, Islamismus, Auslaenderpolitik, Auslaender, Religion, Terrorismus, Islam, Innere Sicherheit, Innenpolitik, Religion, London, Islamismus, Ausländerpolitik","http://www.zeit.de/2005/28/gb_london"
"Kommentar: London calling","2005.28.35842","2005-07-13","Politik, Kommentar","http://www.zeit.de/2005/28/London_eu_kommentar"
"terror in london: Börsen erholt","2005.28.35843","2005-07-13","Politik, terror in london, Aktienmarkt, Aktie, Börse, Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Wirtschaftswachstum, Geldanlage, Wirtschaftspolitik, Volkswirtschaft, Verbraucher, Aktienmarkt, Aktie, Börse, Wirtschaft und Konjunktur, Wirtschaft, Konjunktur, Wirtschaftswachstum, Geldanlage, Wirtschaftspolitik, Volkswirtschaft","http://www.zeit.de/2005/28/london_boerse"
"terror in london: Totale Solidarität","2005.28.35844","2005-07-13","Politik, terror in london","http://www.zeit.de/2005/28/Fr_GB"
"Massaker: Die toten Seelen von Srebrenica","2005.28.35845","2008-09-10","Politik, Massaker, Internationale_Beziehungen, Voelkerrecht, Krieg, Kinder, Folgen, Bevoelkerung, Gesellschaft_und_soziales_Leben, Gesellschaft, Alltag, Sarajewo, Bosnien, Balkankrieg, Opfer, Blauhelm, Bosnien und Herzegowina, Kroatien, Serbien, Stadt, Srebrenica, Europa, Internationale_Beziehungen, Voelkerrecht, Krieg, Kinder, Folgen, Bevölkerung, Gesellschaft und soziales Leben, Gesellschaft, Alltag, Sarajewo","http://www.zeit.de/2005/28/Srebrenica_Head"
"Politik: Endspurt für den Sitz im Sicherheitsrat","2005.28.35846","2005-07-11","Politik, Politik, Reform, Mitglieder, Diskussionen, Internationale_Beziehungen, Aussenpolitik, Vhb_Weltwirtschaft, Krieg, Folgen, Entwicklungspolitik, UN, Gerhard Schröder, SPD, Sicherheitsrat, Brasilien, Gunter Pleuger, Indien, Mathematik, tTokyo, UN-Vollversammlung, Vereinte Nationen, Vollversammlung, China, Griechenland, Italien, Japan, Pakistan, Russland, Afrika, Berlin, Reform, Mitglieder, Diskussionen, Internationale Beziehungen, Außenpolitik, Weltwirtschaft, Krieg, Folgen","http://www.zeit.de/2005/28/sicherheitsratvoraus"
"london: Chronologie der Anschläge","2005.28.35847","2005-07-13","Politik, london","http://www.zeit.de/2005/28/london_karte"
"neuwahlen: Mehrwertsteuer polarisiert CDU und FDP","2005.28.35848","2005-07-12","Politik, neuwahlen, CDU, FDP, Angela Merkel, Edmund Stoiber, Guido Westerwelle, Dirk Niebel, CSU, Franz Josef Strauß, Mehrwertsteuer, Michael Glos, Bundesanstalt für Arbeit, Hermann Otto Solms, Arbeitsbeschaffungsmaßnahme, Arbeitslosenversicherung, Hildegard Müller, Maria Böhmer, Volksparteien","http://www.zeit.de/2005/28/fdp_cdu"
"terror: London will go on","2005.28.35849","2005-07-13","Politik, terror, Medien, Innenpolitik, Werbung_und_Marketing, Karriere, Internationale_Beziehungen, Image, Beruf, Aussenpolitik, Arbeit, Weltbild, Verschwörungstheorie, Medien, Innenpolitik, Werbung und Marketing, Karriere, Internationale Beziehungen, Image, Beruf, Außenpolitik, Arbeit und Sozialstaat, Weltbild","http://www.zeit.de/2005/28/London_St"
"Auf dem Sprung in die Mitte","2005.28.35850","2005-07-07","Politik, , Nahles, Gerhard Schröder, Sigmar Gabriel, Andrea Nahles, Franz Müntefering, SPD, Ulla Schmidt, Grüne, Oskar Lafontaine, Hartz IV, Bodo Hombach, Bundestag, Die Linke, Kanzleramt, Gebärdensprache, Mindestlohn, Berlin, Bonn, Hannover, Nordrhein-Westfalen","http://www.zeit.de/2005/28/Auf_dem_Sprung_in_die_Mitte"
"Abserviert","2005.28.35851","2005-07-07","Politik, , Jörg Schönbohm, Oskar Lafontaine, CDU, NPD, Behörde, Bild-Zeitung, Innenminister, Justiz, Polizei, Verfassungsschutz, WASG, Brandenburg","http://www.zeit.de/2005/28/Abserviert"
"kommentar: Eine Verhöhnung wirklicher Folteropfer","2005.28.35852","2005-07-13","Politik, kommentar, Recht, Kriminalitaet, Justiz, Politische_verfolgung, Innenpolitik, Folter, Menschenwürde, Gesetz, Straftat, Mord, Verbrechensbekaempfung, Recht, Kriminalität, Justiz, Politische Verfolgung, Innenpolitik, Folter, Menschenwürde, Gesetz, Straftat, Mord","http://www.zeit.de/2005/28/gerichtshof"
"terrorismus: Erst das Beileid, dann die Kritik","2005.28.35853","2005-07-13","Politik, terrorismus","http://www.zeit.de/2005/28/Straw_EP"
"Anschläge: Angriff auf London","2005.28.35854","2005-07-07","Politik, Anschläge, Religion, Verbrechensbekaempfung, Tod, Terrorismus, Selbstmord, Polizei, Medizin, Kriminalitaet, Islam, Innere_sicherheit, Innenpolitik, Tony Blair, London, BBC, George W.  Bush, Innenministerium, Anschlag, Bahnhof, Charles Clarke, Massenpanik, Polizei, Selbstmordattentäter, U-Bahn, Afghanistan, Dänemark, Irak, Italien, Spanien, USA, Al-kaida, Schottland, Religion, Verbrechensbekämpfung, Tod, Terrorismus, Selbstmord, Polizei, Medizin, Kriminalität, Islam, Innere Sicherheit","http://www.zeit.de/2005/28/londonexplosion"
"Soll Deutschland im UN-Sicherheitsrat sitzen?","2005.28.35855","2005-07-07","Politik, , Kofi Annan, UN-Sicherheitsrat, Vereinte Nationen, Volker Rühe, Bundeswehrsoldat, Frankreich, Japan, Völkerrecht, Brasilien, China, Großbritannien, Indien, Irak, Kambodscha, Pakistan, Russland, USA, Berlin, Afrika, Asien, Darfur","http://www.zeit.de/2005/28/Soll_Deutschland_im_UN-Sicherheitsrat_sitzen_"
"niederlande: Stellvertreter","2005.28.35856","2005-07-13","Politik, niederlande","http://www.zeit.de/2005/28/vangogh"
"terror in london: Der Tag nach den Bomben","2005.28.35857","2005-07-13","Politik, terror in london","http://www.zeit.de/2005/28/Tagebuch_May"
"g8: Terror mit mehr Entwicklungshilfe bekämpfen","2005.28.35858","2005-07-13","Politik, g8","http://www.zeit.de/2005/28/G8_End"
"Angriff auf London: Hauptverdächtigter: al-Qaida","2005.28.35859","2005-07-13","Politik, Angriff auf London, Religion, Verbrechensbekaempfung, Tod, Terrorismus, Selbstmord, Polizei, Medizin, Kriminalitaet, Islam, Innere_sicherheit, Innenpolitik, Religion, Verbrechensbekämpfung, Tod, Terrorismus, Selbstmord, Polizei, Medizin, Kriminalität, Islam, Innere Sicherheit","http://www.zeit.de/2005/28/london_terror"
"Entscheidende Leser","2005.28.35860","2005-07-07","Politik, , Industrie, Verwaltung, Zeitung","http://www.zeit.de/2005/28/Entscheidende_Leser"
"Politik: Verhütungsmittel sind unmoralisch","2005.28.35861","2005-07-11","Politik, Politik, George W.  Bush, Katholische Kirche, Kofi Annan, Vereinte Nationen, Abtreibung, Aufklärung, Bevölkerungswachstum, Entwicklungspolitik, Gleichberechtigung, Kondom, Schwangerschaft, USA, Verhütung, China, Ägypten, Afrika, Asien, Kairo","http://www.zeit.de/2005/28/weltbevoelkerungstag"
"Vereinte Nationen: Soll Deutschland im UN-Sicherheitsrat sitzen?","2005.28.35862","2005-07-07","Politik, Vereinte Nationen, Mitglieder, Diskussionen, Internationale_Beziehungen, Aussenpolitik, Reform, Diplomatie, Dienstreise, Europapolitik, Sicherheitspolitik, Europäer, Bundesregierung, UN-Sicherheitsrat, USA, Vereinte Nationen, Weltsicherheitsrat, Außenpolitik, Bewerbungsmappe, Brasilien, Bundestag, China, Frankreich, Indien, Japan, Russland, Argentinien, Großbritannien, Pakistan, Berlin, Europa, Afrika, Mitglieder, Diskussionen, Internationale Beziehungen, Außenpolitik, Reform, Diplomatie, Dienstreise, Europapolitik, Sicherheitspolitik","http://www.zeit.de/2005/28/Dt__Sitz_UN__Pro"
"london und die folgen: Verdacht auf Selbstmordbomber","2005.28.35863","2005-07-13","Politik, london und die folgen","http://www.zeit.de/2005/28/ermittlungen"
"Niederlande: Mutmaßlicher Van Gogh-Mörder vor Gericht","2005.28.35864","2005-07-13","Politik, Niederlande","http://www.zeit.de/2005/28/Van_Gogh"
"Angriff auf London: Die Welt rückt zusammen","2005.28.35865","2005-07-07","Politik, Angriff auf London, London, George W.  Bush, Thabo Mbeki, Abdullah Gül, Dominique de Villepin, Anschlag, Hauptstadt, Jaap de Hoop Scheffer, Nato-Generalsekretär, Opfer, Premierminister, Schmerz, Solidarität, Terrorismus, Weltsicherheitsrat, Südafrika, Afrika, Berlin, Europa, Madrid, New York, Nordrhein-Westfalen","http://www.zeit.de/2005/28/reaktionen_london"
"Föderalismus: Der Zwang zur Kungelei","2005.28.35866","2005-07-07","Politik, Föderalismus, Reform, Bundestag, Bundesrat, Wirtschaft_und_Konjunktur, Staatsorgane, Staat, Parlament, Opposition, Arbeit, Regierung, Haushaltspolitik, Angela Merkel, Bundesregierung, VW, Bundesrat, Bundestag, EU-Osterweiterung, Föderalismus, Vermittlungsausschuss, Berlin, Reform, Bundestag, Bundesrat, Wirtschaft und Konjunktur, Staatsorgane, Staat, Parlament, Opposition, Arbeit und Sozialstaat, Regierung","http://www.zeit.de/2005/28/F_9aderalismus"
"terrorismus: Durch Sicherheit zur Freiheit","2005.28.35867","2005-07-13","Politik, terrorismus, Terrorismus, Terrorbekaempfung, Innere_sicherheit, Innenpolitik, Verfassung, Kritik, Kooperation, Informationspolitik, Gipfeltreffen, Geheimdienst, Terrorismus, Terrorbekämpfung, Innere Sicherheit, Innenpolitik, Verfassung, Kritik, Kooperation, Informationspolitik, Gipfeltreffen","http://www.zeit.de/2005/29/EU_Sicherheit"
"terrorismus: Scotland Yard findet Mister X","2005.28.35868","1998-04-23","Politik, terrorismus","http://www.zeit.de/2005/29/London_Selbstm"
"Vereinte Nationen: Gemischtes Echo","2005.28.35869","2005-07-13","Politik, Vereinte Nationen, Reform, Mitglieder, Diskussionen, Reform, Mitglieder","http://www.zeit.de/2005/29/un_debatte"
"kommentar: Schweigen im Tunnel","2005.28.35870","2005-07-13","Politik, kommentar","http://www.zeit.de/2005/29/NY_Ubahn"
"unglück: Pakistans schwere Stunde","2005.28.35871","2005-07-13","Politik, unglück, Opfer, Pakistan, Polizei, Provinz, Geschichte, Karatschi","http://www.zeit.de/2005/28/zug_pakistan"
"Gedenkfeier: 10 Jahre nach Srebenica","2005.28.35872","2005-07-11","Politik, Gedenkfeier, Boris Tadic, Joschka Fischer, UN, Bundesaußenminister, Bürgerkrieg, Gedenkfeier, Jahrestag, Kriegsverbrechen, Provinz, Präsident, Stadt, Traian Basescu, Verbrechen, Opfer, Serbien, Srebrenica, Balkan, Bukarest, Europa","http://www.zeit.de/2005/28/gedenken_srebenica"
"Niedersachsen: Beißt nicht, spart nur","2005.28.35873","2005-07-07","Politik, Niedersachsen, Portrait, Partei, Landtagswahl, Innenpolitik, Reform, Wahlkampf, Wahl, Arbeit, Regierung, Krise, Portrait, Partei, Landtagswahl, Innenpolitik, Reform, Wahlkampf, Wahl, Arbeit und Sozialstaat, Regierung, Christian Wulff, Ernst Albrecht, CDU, FDP, SPD, Gerhard Schröder, Ursula von der Leyen, Euro, Franz Walter, Hardware, Haushaltspolitik, Landesregierung, Landtag, Ministerpräsident, Sonntagsfrage, Sparpaket, Volksbegehren, Niedersachsen, Hannover","http://www.zeit.de/2005/28/Niedersachsen"
"usa: Rove in Bedrängnis","2005.28.35874","2005-07-13","Politik, usa, Medien, Krieg, Vhb_Waffen, Kritik, Geheimdienst, Folgen, Ermittlung, Affäre, Portrait, Journalist, Medien, Krieg, Waffen, Kritik, Geheimdienst, Folgen, Ermittlung, Affäre, Portrait, Karl Rove, Valerie Plame, CIA, Joseph Wilson, Medien, Gerichtsverfahren, Irak-Krieg, Judith Miller, Newsweek, Agent, Gehirn, Justiz, Präsident, New York, Washington D.C","http://www.zeit.de/2005/28/rove"
"Bundesrat: Beschlüsse des Bundesrates","2005.28.35875","2005-07-08","Politik, Bundesrat, Bundesregierung, SPD, Grüne, Antidiskriminierungsgesetz, Arbeitslosengeld, Bundesrat, DNA-Analyse, Euro, Sexualdelikt, Strafe, Straftat, Zwangsheirat, Hamburg, Niedersachsen, Schleswig-Holstein","http://www.zeit.de/2005/28/beschluesse_bundesrat"
"Irak: In der Familie","2005.28.35876","2005-07-07","Politik, Irak, Bevoelkerung, Krieg, Nachkriegszeit, Staat, Staaten, Innenpolitik, Golfkrieg, Folgen, Bevölkerung, Krieg, Nachkriegszeit, Staat, Staaten, Innenpolitik, Golfkrieg, Irak, Auto, Beziehung, Botschaft, Chaos, Diplomat, Entführung, Frühstück, Gastarbeiter, Regierung, Überfall, Bagdad, Fitna","http://www.zeit.de/2005/28/GLosse_1"
"G8-Gipfel: Helfen hilft doch","2005.28.35877","2005-07-07","Politik, G8-Gipfel, Bevoelkerung, Lebensstandard, Armut, Arbeit, Staatsfinanzen, Internationale_Wirtschaftsbeziehungen, Entwicklungshilfe, Konferenzen, Industriestaat, Gipfeltreffen, Bevölkerung, Lebensstandard, Armut, Arbeit und Sozialstaat, Staatsfinanzen, Internationale Wirtschaftsbeziehungen, Entwicklungshilfe, Konferenzen, Industriestaat, Europäische Union, Vereinte Nationen, Agrarpolitik, Agrarprodukt, Armut, Dorf, Entwicklungshilfe, Hungersnot, Jeffrey Sachs, Schule, Textilie, Virus, Afrika, Brunnen, Sahara","http://www.zeit.de/2005/28/01___leit_2_28"
"Wer gewinnt und wer verliert","2005.28.35878","2005-07-07","Politik, , Staatsfinanzen, Staatsverschuldung, Steuerreform, Wirtschaft_und_Konjunktur, Wirtschaft, Steuerpolitik, Konjunktur, Finanzpolitik, Wirtschaftskrise, Reform, Staatsfinanzen, Staatsverschuldung, Steuerreform, Wirtschaft und Konjunktur, Wirtschaft, Steuerpolitik, Konjunktur, Finanzpolitik, Wirtschaftskrise, CDU, CSU, FDP, Bert Rürup, Arbeitslosenversicherung, Arbeitsmarktreform, Arbeitsrecht, Boss, Bundeshaushalt, Eigenheimzulage, Ein-Euro-Job, Gesundheitsprämie, Konsum, Mehrwertsteuer, Opposition, Reform, Regierungswechsel, Spitzensteuersatz, Steuerreform, Ölpreis","http://www.zeit.de/2005/28/Kasten_Programm"
"Schön Kanzler bleiben","2005.28.35879","2005-07-07","Politik, , Gerhard Schröder, Die Linke, Oskar Lafontaine, Oskar Lafontaine, Wladimir Putin, Gregor Gysi, Bundespräsident, Kinderbetreuung, Logik, Parlament, Republik, Souveränität, Vertrauensfrage, Wahl, Wahlkampf, Schottland","http://www.zeit.de/2005/28/Schoen_Kanzler_bleiben"
"Dornige Rosen aus Georgien","2005.28.35880","2005-07-07","Politik, , Georgien, Michail Saakaschwili, Europäische Union, Georgien, Militär, Bürgerkrieg, Demokratie, Minderheit, Nachbarschaft, Personal, Präsident, Rechtsstaat, Regierung, Russland, Sowjetunion, Europa, Kaukasus, Köln, Südossetien, Südosteuropa","http://www.zeit.de/2005/28/Dornige_Rosen_aus_Georgien"
"afrika: Ein weißer Schwarzer","2005.28.35881","2005-07-07","Politik, afrika, Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Vhb_Weltwirtschaft, Reform, Programme, Industriestaat, Gipfeltreffen, Development, Wirtschaftspolitik, Wirtschaft und Konjunktur, Weltwirtschaft, Reform, Programme, Industriestaat, Gipfeltreffen, Gerhard Schröder, Tony Blair, Nelson Mandela, Robert Mugabe, Kofi Annan, Apartheid, Jacob Zuma, Simbabwe, Südafrika, Township, Afrika, Burundi, England, Indien, Sowjetunion, Europa, Kairo, Pretoria","http://www.zeit.de/2005/28/Mbeki"
"neuwahlen 2005: Respekt ja, Angst nein","2005.28.35882","2005-07-07","Politik, neuwahlen 2005, Wirtschaft_und_Konjunktur, Wirtschaft, Sozialstaat, Medizin, Gesundheitspolitik, Gesellschaft_und_soziales_Leben, Gesellschaft, Arbeit, Reform, Gerechtigkeit, Wirtschaft und Konjunktur, Wirtschaft, Sozialstaat, Medizin, Gesundheitspolitik, Gesellschaft und soziales Leben, Gesellschaft, Arbeit und Sozialstaat, Reform, Angela Merkel, Bundesregierung, BASF, CDU, Helmut Kohl, Willy Brandt, Heiner Müller, Ammoniak, Arbeitgeberbeitrag, Arbeitnehmer, Bundesrat, Gesundheitsprämie, Gesundheitssystem, Innovation, Kündigungsschutz, Umweltministerium, Unwetter, Großbritannien, Japan, Bayreuth","http://www.zeit.de/2005/28/Merkel"
"usa: Rechts, rechter, Richter","2005.28.35883","2005-07-07","Politik, usa, Innenpolitik, Partei, Portrait, Wahlkampf, Wahl, Präsidentschaftswahl, Wirtschaft_und_Konjunktur, Wirtschaft, Terrorismus, Staatsorgane, Innenpolitik, Partei, Portrait, Wahlkampf, Wahl, Präsidentschaftswahl, Wirtschaft und Konjunktur, Wirtschaft, Terrorismus, George W.  Bush, Ronald Reagan, Linkspartei, Abtreibung, USA, Benjamin Franklin, Justiz, Präsident, Präsidentschaft, Richter, Todesstrafe, Verfassungsgericht, Waffenbesitz, Washington Post, Irak, Arizona, Kalifornien, Washington D.C","http://www.zeit.de/2005/28/O_Connor"
"Fischers Verwandlungen","2005.28.35884","2005-07-07","Politik, , Rudolf Scharping, David Copperfield, Joschka Fischer, SPD, Bühne, Claudia Schiffer, Drohung, Jörg Tauss, Parlament, Seele, Vertrauensfrage","http://www.zeit.de/2005/28/Fischers_Verwandlungen"
"Aufwachen, SPD!","2005.28.35885","2005-07-07","Politik, , Oskar Lafontaine, SPD, Angela Merkel, CDU, NPD, DVU, Gerhard Schröder, Bundesfinanzminister, Bundeskanzler, Drehbuch, Manfred Lahnstein, Regierungschef, Solidarität, Vernunft, Wohlfahrtsstaat, Zielgruppe","http://www.zeit.de/2005/28/Aufwachen_SPD_"
"länderspiegel: Michael Haase, Pfeifenzieher","2005.28.35886","2005-07-07","Politik, länderspiegel, Fernsehen, Funk, Oberbürgermeister, Presse, Geld, Halberstadt, Sachsen-Anhalt","http://www.zeit.de/2005/28/Lsp_zum_Beispiel"
"Werner Schulz hätte abstimmen sollen","2005.28.35887","2005-07-07","Politik, , Nomos, Werner Schulz, Bundesverfassungsgericht, Dialektik, Gericht","http://www.zeit.de/2005/28/Werner_Schulz_haette_abstimmen_sollen"
"Kenigsgrad feiert sich","2005.28.35888","2005-07-07","Politik, , Gerhard Schröder, Marion Gräfin Dönhoff , Wladimir Putin, Café, Euro, Lovis Corinth, Museum, Sammlung, Stadt, Stiftung, Universität, Zeitung","http://www.zeit.de/2005/28/Kenigsgrad_feiert_sich"
