"title","number","date","keywords","link"
"Was uns der Politbüro-Prozeß lehrt","1997.36.15485","1997-08-29","Politik, , Recht, Justiz, Sammlungen, Drohung, Drohbrief, Bürger, Brief, Anonymität, Recht, Justiz, Sammlungen, Drohung, Drohbrief, Bürger, Brief, Egon Krenz, Günter Schabowski, Klaus Kinkel, Alexander Dub?ek, Bundesgerichtshof, DDR, Imre Nagy, Justiz, Prozess, Rudolf Bahro, Sowjetunion, Moskau, Nürnberg","http://www.zeit.de/1997/36/politbue.txt.19970829.xml"
"Dank an die Spender","1997.36.15486","1997-08-29","Politik, , Arbeit, Familie, Geld, Herz, Redaktion, Schule, Stadt, Unterricht, Tschechische Republik","http://www.zeit.de/1997/36/Dank_an_die_Spender"
"Der bleierne Kanzler","1997.36.15487","1997-08-29","Politik, , Helmut Kohl, CSU, Wolfgang Schäuble, Bundesregierung, CDU, Bundeswirtschaftsministerium, Arbeitsministerium, Bundespräsident, Bundestag, Theo Waigel","http://www.zeit.de/1997/36/kabinett.txt.19970829.xml"
"Qual bis zum letzten Beweis","1997.36.15488","1997-08-29","Politik, , Jewish, Bundesregierung, Rabbi, Rente, Auschwitz, Bonn, New York, Europa, Los Angeles, Osteuropa, Washington D.C","http://www.zeit.de/1997/36/Qual_bis_zum_letzten_Beweis"
"Östliches","1997.36.15489","1997-08-29","Politik, , Bundesfinanzministerium, SPD, Georg Milbradt, Wolfgang Thierse, Bundestag, Bundestagswahl, Elmar Pieroth, Finanzminister, Geld, Ideologie, Krieg, PDS, Roman, Tagesspiegel, Verkehr, Zeitung, Berlin, Dresden, Thüringen, Berlin","http://www.zeit.de/1997/36/Oestliches"
"Mann ohne Courage","1997.36.15490","1997-08-29","Politik, , Nelson Mandela, ANC, Apartheid, Courage, Erzbischof, Folter, Friedensnobelpreis, Nobelpreis, Südafrika, Verbrechen, Vizepräsident, Karriere, Mord, Johannesburg","http://www.zeit.de/1997/36/Mann_ohne_Courage"
"Buch im Gespräch: Viviane Forresters: Der Terror der Ökonomie","1997.36.15491","1997-08-29","Politik, , Bundesregierung, Arbeitnehmer, Arbeitslose, Arbeitslosigkeit, Autor, Globalisierung, Kapitalismus, Offenheit, Rente, Ökonomie, Frankreich, Bonn, Oder, Wien","http://www.zeit.de/1997/36/forreste.txt.19970829.xml"
"Worte der Woche","1997.36.15492","1997-08-29","Politik, , Theo Waigel, Bill Clinton, Guido Westerwelle, Helmut Kohl, SPD, Johannes Paul II., Nelson Mandela, Bundesfinanzminister, Bundesgericht, Bundeskanzler, Finanzminister, Landtag, Liebe, Lungenkrebs, Papst, Paula Jones, Philip Morris, Redakteur, US-Präsident, Werner Schulz, Südafrika, Arkansas, Hamburg, Paris","http://www.zeit.de/1997/36/wowos.txt.19970829.xml"
"Der Erfinder der Schweinebörse","1997.36.15493","1997-08-29","Politik, , China, Zhu Rongji, Deng Xiaoping, Jiang Zemin, China, Chaos, Kommunistische Partei, Shanghai, Xinhua, Premierminister, Peking, Washington D.C","http://www.zeit.de/1997/36/Der_Erfinder_der_Schweineboerse"
"Brücke des Grauens","1997.36.15494","1997-08-29","Politik, , Buehne, Oskar Lafontaine, SPD, Helmut Kohl, Jürgen Trittin, Arbeitslosigkeit, Betrug, Brücke, Bundespressekonferenz, Bundestagswahl, Finanzminister, Finanzpolitik, Minister, Opposition, Regierung, Schiff, See, Staatsverschuldung, Steuerbelastung, Wolfgangsee","http://www.zeit.de/1997/36/Bruecke_des_Grauens"
"Die Thesen: Schweizer Einspruch zur Rechtschreibreform","1997.36.15495","1997-08-29","Politik, , Recht, Sozialpolitik, Justiz, Reform, Richter, Sprache, Territorium, Wiedervereinigung, Lausanne, Zürich","http://www.zeit.de/1997/36/athesen.txt.19970829.xml"
"Das Kollegenschwein","1997.36.15496","1997-08-29","Politik, , Mobbing, CDU, Körperverletzung, Mobbing, Polizeipräsident, Skinhead, Tod, Polizei, Berlin","http://www.zeit.de/1997/36/Das_Kollegenschwein"
"Fleißarbeit","1997.36.15497","1997-08-29","Politik, , Autor, Bibliothek, Flut, Krieg, Bosnien und Herzegowina, Jugoslawien, Kroatien, Europa","http://www.zeit.de/1997/36/Fleissarbeit"
"Neuland für die Schotten","1997.36.15498","1997-08-29","Politik, , Scotland, Helmut Schmidt, Robin Cook, Brian Wilson, England, Neil Kinnock, Weißbuch, Edinburgh, Schottland, Bayern, Europa, London","http://www.zeit.de/1997/36/Neuland_fuer_die_Schotten"
"Ein sonderbares Verhalten","1997.36.15499","1997-08-29","Politik, , Stillstand, Theo Waigel, CSU, Bundesfinanzminister, Bundeskanzler, Finanzminister, Kabinett, Minister, Ministerium, Regierung, Staatssekretär, Verlust, Verpackung, Wahl, Wahlkampf, Öffentlichkeit, Oder","http://www.zeit.de/1997/36/Ein_sonderbares_Verhalten"
"Not macht trotzig Im Kampf gegen die Pleite verstößt Duisburg willentlich gegen Recht und Gesetz","1997.36.15500","1997-08-29","Dossier, , Recht, Duisburg, Franz-Josef Kniola, Bund der Steuerzahler, Gewerbesteuer, Haushalt, Stadt, Düsseldorf, Jugoslawien, Nordrhein-Westfalen, Rheinhausen","http://www.zeit.de/1997/36/Not_macht_trotzig_Im_Kampf_gegen_die_Pleite"
"Wo der Muezzin ruft","1997.36.15501","1997-08-29","Dossier, , Arbeitslosengeld, August Bebel, Moschee, USA, Türkei, Cottbus, Kreuzberg","http://www.zeit.de/1997/36/Wo_der_Muezzin_ruft"
"Die Pleite der Städte","1997.36.15502","1997-08-29","Dossier, , Kasse, Bauwirtschaft, Eigentum, Einkommensteuer, Franz-Josef Antwerpes, Gewerbesteuer, Pflege, Vermögen, Duisburg, Köln","http://www.zeit.de/1997/36/Die_Pleite_der_Staedte"
"Wenn die Kohle nicht mehr stimmt","1997.36.15503","1997-08-29","Wirtschaft, , Grüne, Kohle, SPD, Bärbel Höhn, Klaus Matthiesen, Umweltbundesamt, Essen, Strommarkt, Bonn","http://www.zeit.de/1997/36/Wenn_die_Kohle_nicht_mehr_stimmt"
"Nummernsalat","1997.36.15504","1997-08-29","Wirtschaft, , Finanzen, Kulturbetrieb, Missbrauch, Rechtschreibreform","http://www.zeit.de/1997/36/Nummernsalat"
"Sorgen um den Zins","1997.36.15505","1997-08-29","Wirtschaft, , Marktreport, Dax, Bundesbank, Aktienindex, Dollar, Hoffnung, Rendite, Übernahme","http://www.zeit.de/1997/36/Sorgen_um_den_Zins"
"Die Kleinen stärken","1997.36.15506","1997-08-29","Wirtschaft, , Kurzinterview, CDU, Günter Rexrodt, Bundeswirtschaftsminister, Fusion, Handel, Kfz-Steuer, Konzentration, Wirtschaftsminister","http://www.zeit.de/1997/36/Die_Kleinen_staerken"
"Schatten vergangener Pracht","1997.36.15507","1997-08-29","Wirtschaft, , Siemens AG, Expo, Vasco da Gama, Weltausstellung, Indien, Lissabon, Spanien, Andalusien, Hannover, Kalifornien, Madrid","http://www.zeit.de/1997/36/Schatten_vergangener_Pracht"
"Banken: Feiner Fang Filmhandel: Seltsames Geschäft Energie: Vorschneller Beifall","1997.36.15508","1997-08-29","Wirtschaft, , Manager, Leo Kirch, Commerzbank, Günter Rexrodt, UBS, BHF BANK, Bundesverband der Deutschen Industrie, Streik, UPS, Zürich","http://www.zeit.de/1997/36/Banken_Feiner_Fang_Filmhandel_Seltsames_Geschaeft_Energie_Vorschneller"
"Allen Schlagzeilen zum Trotz denken die Tabakmultis nicht daran, sich aus dem lukrativen Zigarettengeschäft zurückzuziehen","1997.36.15509","1997-08-29","Wirtschaft, , Philip Morris, Theo Waigel, British American Tobacco, Marlboro, China, Florida, Asien, Manila, Moskau, Osteuropa","http://www.zeit.de/1997/36/zigaret.txt.19970829.xml"
"Mit Sport an die Macht: Bertelsmann und Kirch wollen mit ihren Übertragungsrechten den künftigen TV-Markt beherrschen","1997.36.15510","1997-08-29","Wirtschaft, , Telekom, Bundeskartellamt, Michael Schumacher, Fritz Pleitgen, Helmut Thoma, Bertelsmann AG, Boris Becker, RTL, Allianz, Bundesgerichtshof, Sat.1, MIT, Berlin, Brüssel, Europa","http://www.zeit.de/1997/36/sport.txt.19970829.xml"
"Fakten gegen Politik","1997.36.15511","1997-08-29","Wirtschaft, , Edmund Stoiber, Gerhard Schröder, Henning Voscherau, Bundesregierung, CDU, CSU, SPD, OECD, Bruttoinlandsprodukt, Euro, Internationaler Währungsfonds, Volksabstimmung, Wechselkurs, Bonn","http://www.zeit.de/1997/36/Fakten_gegen_Politik"
"BSE im Labskaus: Die kriminellen britischen Rindfleischexporte haben System","1997.36.15512","1997-08-29","Wirtschaft, , Recht, Industrie, Medizin, Gesundheit, EU, Chemikalie, BSE, Europäischer Gerichtshof, Jack Cunningham, Verbraucherschutz, Großbritannien, Bayern, Bremen, Sachsen, Recht, Industrie, Medizin, Gesundheit, EU","http://www.zeit.de/1997/36/fleisch.txt.19970829.xml"
"Infographik: Wo bleibt das Haushaltsgeld?","1997.36.15513","1997-08-29","Wirtschaft, , Alter, DDR, Geld, Haushalt, Miete, Möbel, Urlaub","http://www.zeit.de/1997/36/wochengr.txt.19970829.xml"
"Justitia ausgetrickst","1997.36.15514","1997-08-29","Wirtschaft, , Solidus, Mietrecht, Richter, Gericht, Mietspiegel, Landgericht, Miete, Berlin, Hamburg, Dortmund, Köln, München, Frankfurt am Main","http://www.zeit.de/1997/36/Justitia_ausgetrickst"
"Lockmittel","1997.36.15515","1997-08-29","Wirtschaft, , Bundesregierung, Briefmarke, Fremdenverkehr, Geld, Heide, Minister, Region, Schule, Wald, USA, Asien","http://www.zeit.de/1997/36/Lockmittel"
"Wer soll all die Autos kaufen?","1997.36.15516","1997-08-29","Wirtschaft, , Leuchtenberger, VW, Fiat, Ford, Audi, Hyundai, IAA, Porsche, Autovermieter, Industrie, Recklinghausen","http://www.zeit.de/1997/36/Wer_soll_all_die_Autos_kaufen_"
"Der verlorene Nimbus","1997.36.15517","1997-08-29","Wirtschaft, , Waigel, Helmut Kohl, Theo Waigel, Edmund Stoiber, Hans Tietmeyer, Dominique Strauss-Kahn, Gerhard Stoltenberg, Boris Becker, Finanzminister, Stabilitätspakt, Weltbank, Währung, Italien, Paris, Washington D.C., Bonn","http://www.zeit.de/1997/36/Der_verlorene_Nimbus"
"Nesthocker","1997.36.15518","1997-08-29","Wirtschaft, , Arbeit, Arbeitnehmer, Soziologie","http://www.zeit.de/1997/36/Nesthocker"
"Sprit vom Bauern","1997.36.15519","1997-08-29","Wirtschaft, , ADAC, Umweltbundesamt, Biodiesel, Diesel, Kraftstoff, Mineralölsteuer, Bonn","http://www.zeit.de/1997/36/Sprit_vom_Bauern"
"Frontrunning","1997.36.15520","1997-08-29","Wirtschaft, , Insider, Aktie, Frankfurter Börse, Gewinn, Wertpapierhandel, Fest, Publikum, Zeitung","http://www.zeit.de/1997/36/Frontrunning"
"Bonner Kulisse","1997.36.15521","1997-08-29","Wirtschaft, , Theo Waigel, Günter Rexrodt, Matthias Wissmann, Guido Westerwelle, Kurt Beck, Carl-Ludwig Thiele, Grüne Gentechnik, Hafen, Outsourcing, Verkehrsminister, Wehrdienst","http://www.zeit.de/1997/36/Bonner_Kulisse"
"Frankreich denkt und lenkt","1997.36.15522","1997-08-29","Wirtschaft, , Elfenbein, AT&amp;T, Elfenbeinküste, France Télécom, Frankreich, Weltbank, USA","http://www.zeit.de/1997/36/Frankreich_denkt_und_lenkt"
"Gefräßige Jumbos","1997.36.15523","1997-08-29","Wirtschaft, , TUI, Friedel Neuber, Karstadt, Lufthansa, Condor, LTU, Neckermann, Preussag, WestLB, Reisebüro, Portugal, Türkei, Europa","http://www.zeit.de/1997/36/Gefraessige_Jumbos"
"Absturz vor dem Abschied","1997.36.15524","1997-08-29","Wirtschaft, , Theo Waigel, Helmut Kohl, Bundesbank, CDU, Gerhard Stoltenberg, SPD, Wolfgang Schäuble, Europäische Währungsunion, Finanzminister, Finanzpolitik, Staatsquote, Steuerpolitik, Vermögensteuer","http://www.zeit.de/1997/36/Absturz_vor_dem_Abschied"
"Prinzip Hoffnung","1997.36.15525","1997-08-29","Wirtschaft, , Gesundheit, Horst Seehofer, Arbeit, Arbeitsmarkt, Arbeitsmarktpolitik, Einkommen, Gesundheitsminister, Missbrauch, Schwarzarbeit","http://www.zeit.de/1997/36/Prinzip_Hoffnung"
"Passat bringt frischen Wind","1997.36.15526","1997-08-29","Wirtschaft, , BMW, Ford, Audi, Mercedes, Volkswagen, Renault, Band, Bestseller, Golf, Polo, Verlust, Wunder, Flensburg","http://www.zeit.de/1997/36/Passat_bringt_frischen_Wind"
"An der Schwelle gestolpert","1997.36.15527","1997-08-29","Wirtschaft, , Leiter, Finanzmarkt, George Soros, Malaysia, Sparquote, Staatsdefizit, Sushi, Volkswirtschaft, Bali, China, Indien, Indonesien, Japan, Philippinen, Südkorea, Thailand, Vietnam, Bangkok, Europa, Jakarta, Kuala Lumpur, Manila, Singapur","http://www.zeit.de/1997/36/An_der_Schwelle_gestolpert"
"Ausweg aus dem Patt","1997.36.15528","1997-08-29","Wirtschaft, , Konsens, SPD, Bundesregierung, Grüne, Bundesrat, Opposition, Reform, Regierung, Rentenreform, Rentenversicherung, Steuerreform, Wahlkampf","http://www.zeit.de/1997/36/Ausweg_aus_dem_Patt"
