"title","number","date","keywords","link"
"Reform-Fahrplan für Anleger","2004.39.32674","2004-09-16","Wirtschaft, , Bundesregierung, Aktiengesellschaft, Betrug, Hedgefonds, Insiderhandel, Investmentfonds, Kapitalmarkt, Ministerium, Unternehmen, Unternehmensbeteiligung, Vorstand, Wirtschaftsprüfer","http://www.zeit.de/2004/39/Reform-Fahrplan_fuer_Anleger"
"medien: Vision für den Papierkorb","2004.39.32675","2004-09-16","Wirtschaft, medien, Informationstechnik, Datenautobahn, Medien, Fernsehen, Kabeltechnik, Internet, Medien, Bundeskartellamt, Brief, Fonds, Haushalt, Internet, Kartellamt, Mietrecht, Warenhaus, Baden-Württemberg, Nordrhein-Westfalen, Informationstechnik, Datenautobahn, Medien, Fernsehen, Kabeltechnik","http://www.zeit.de/2004/39/Kabel"
"30 Sekunden für Business-Outfits","2004.39.32676","2004-09-16","Wirtschaft, , Grüne, Arbeitnehmer, Arzt, Blindheit, Comic, Krankenkasse, Richter, Windsor","http://www.zeit.de/2004/39/30_Sekunden_fuer_Business-Outfits"
"Energiegipfel: Vorhut","2004.39.32677","2004-09-16","Wirtschaft, , Gerhard Schröder, Wolfgang Clement, RWE, Alfred Tacke, Bundeskanzler, Energiewirtschaft, Gaspreis, Kanzleramt, VEW, Wirtschaftsminister","http://www.zeit.de/2004/39/Energiegipfel_Vorhut"
"Deutsche Bank: Umbau","2004.39.32678","2004-09-16","Wirtschaft, , Josef Ackermann, Jürgen Fitschen, Aufsichtsrat, Investmentbanking, Vermögensverwaltung, Nizza","http://www.zeit.de/2004/39/Deutsche_Bank_Umbau"
"Der Kanzler war bei mir","2004.39.32679","2004-09-16","Wirtschaft, , Gerhard Schröder, Michael Rogowski, Bundesregierung, Jürgen Trittin, CDU, E.on, Manfred Stolpe, Wolfgang Clement, Bundestag, Bundesverband der Deutschen Industrie, DIHK, Energiepolitik, Kanzleramt, Renate Schmidt, Strommarkt, Berlin, Brüssel, Heidenheim","http://www.zeit.de/2004/39/_Der_Kanzler_war_bei_mir_"
"Idee gut, Ausführung mangelhaft","2004.39.32680","2004-09-16","Wirtschaft, , Bundesregierung, Justizministerium, Finanzministerium, Bundeskriminalamt, Schadensersatz, Tyco, USA, Unternehmen, Vorstand, Wirtschaftsprüfer","http://www.zeit.de/2004/39/Idee_gut_Ausfuehrung_mangelhaft"
"Keine Angst vor Osteuropa!","2004.39.32681","2004-09-16","Wirtschaft, , Europäische Union, Edmund Stoiber, Nicolas Sarkozy, Agrarpolitik, Boulevardpresse, EU-Haushalt, Finanzminister, Körperschaftsteuer, Frankreich, Irland, Polen, Slowakei, Spanien, Tschechische Republik, Ungarn, Europa, Osteuropa, Westeuropa","http://www.zeit.de/2004/39/Keine_Angst_vor_Osteuropa_"
"Bombardier: Rückzug","2004.39.32682","2004-09-16","Wirtschaft, , Deutsche Bahn, Industriebetrieb, Region, Euro, Präsident, Unternehmen, Berlin","http://www.zeit.de/2004/39/Bombardier_Rueckzug"
"Va banque","2004.39.32683","2004-09-16","Wirtschaft, , Nicolas Sarkozy, Euro, Frankreich","http://www.zeit.de/2004/39/Va_banque"
"management: Wir brauchen erfolgsabhängige Löhne","2004.39.32684","2004-09-16","Wirtschaft, management, Personalkosten, Personalpolitik, Wirtschaft_und_Konjunktur, Wettbewerb, Betriebswirtschaft, Unternehmen, Löhne, Autoindustrie, Vhb_Lohnkosten, Personalkosten, Personalpolitik, Wirtschaft und Konjunktur, Wettbewerb, Betriebswirtschaft, Unternehmen, Löhne, Autoindustrie, BMW, Opel, Siemens AG, Europäische Union, Arbeitnehmer, Heinrich von Pierer, Management, Übersee, China, Fahrzeugbau, Großunternehmen, Indien, Japan, Konjunktur, Medizintechnik, Mexiko, Slowenien, Tschechische Republik, Fernost","http://www.zeit.de/2004/39/Interv__Str_9fver"
"luftfahrt: Sollen wir bald alle Pizza backen?","2004.39.32685","2004-09-16","Wirtschaft, luftfahrt, Kündigung, Unternehmenskrise, Konkurs, Kontra, Personalpolitik, Fluggesellschaft, Kündigung, Unternehmenskrise, Konkurs, Kontra, Personalpolitik, Europäische Union, Leonardo da Vinci, Billigflieger, EU-Recht, Italien, Management, Ryanair, Ghana, Brüssel","http://www.zeit.de/2004/39/Alitalia"
"Sauerland","2004.39.32686","2004-09-16","Wirtschaft, , Naturkatastrophe, Forschung, Erdbeben, Unternehmenspolitik, Industriestandort, Autoindustrie, Auslandsinvestition, Umwelt, Staedtebau, Architektur, Naturkatastrophe, Natur und Technik, Erdbeben, Unternehmenspolitik, Industriestandort, Autoindustrie, Auslandsinvestition, Umwelt, Städtebau, Franz Müntefering, Brauerei, Industrieroboter, Region, China, Fernost, Nordrhein-Westfalen, San Francisco, Vancouver","http://www.zeit.de/2004/39/Kommunen"
"","2004.39.32687","2004-09-16","Wirtschaft, , Arbeitsmarkt, Arbeitslosigkeit, Arbeit, Stadt, Portrait, Magdeburg, Bevölkerungsschwund, Arbeitsmarkt, Arbeitslosigkeit, Arbeit und Sozialstaat, Stadt, Portrait, Magdeburg, SPD, Ausländer, ThyssenKrupp, Ikea, Lidl, Ruhrgebiet, Dortmund, München, Nordrhein-Westfalen, Nordrhein-Westfalen","http://www.zeit.de/2004/39/NRW"
"Aktien: Entwarnung","2004.39.32688","2004-09-16","Wirtschaft, , Aktie, Allianz, Altersvorsorge, Bank, Kapitalanlage, Rente, Versicherung, Volkswirtschaft, Wahl, Oder","http://www.zeit.de/2004/39/Aktien_Entwarnung"
