"title","number","date","keywords","link"
"Weltbank-Bericht: Wasser statt Öl","2004.11.31179","2004-03-04","Wirtschaft, Weltbank-Bericht, Erdoel, Wirtschaftshilfe, Internationale_Wirtschaftsbeziehungen, Entwicklungshilfe, Alternative_energie, Energiepolitik, Wirtschaftsbeziehung, Betriebswirtschaft, Produktion, Fossile_energie, Wasser, Energie, Geld, James Wolfensohn, Management, Menschenrechtsverletzung, Nachhaltigkeit, Protest, Umweltschaden, Weltbank, Tschad, Erdöl, Wirtschaftshilfe, Internationale Wirtschaftsbeziehungen, Entwicklungshilfe, Energie und Rohstoff, Energiepolitik, Wirtschaftsbeziehung, Betriebswirtschaft, Produktion","http://www.zeit.de/2004/11/Kasten_Weltbank"
"Industrie der Schnelligkeit","2004.11.31180","2004-03-04","Wirtschaft, , Ökonomie, Industrie, Ferrari, Toyota, Arbeitgeber, Dollar, Euro, Franken, Hockenheimring, Region, Saison, Studie, Unternehmen","http://www.zeit.de/2004/11/Industrie_der_Schnelligkeit"
"formel 1: Die gekaufte Leidenschaft","2004.11.31181","2004-03-04","Wirtschaft, formel 1, Autorennen, Autozulieferer, Autoindustrie, Industriestandort, Wirtschaft_und_Konjunktur, Wettbewerb, Deutschland, Bundesrepublik, Peter Sauber, Toyota, BMW, England, Innovation, Saison, Zulieferer, Australien, Formel 1, Köln, Melbourne, Autorennen, Autozulieferer, Autoindustrie, Industriestandort, Wirtschaft und Konjunktur, Wettbewerb, Deutschland","http://www.zeit.de/2004/11/F1"
"Sportartikel: Schmutzig","2004.11.31182","2004-03-04","Wirtschaft, , Puma, Arbeitszeit, Mindestlohn, Oxfam, Unternehmen, Bulgarien, China, Indonesien, Kambodscha, Thailand, Türkei, Athen","http://www.zeit.de/2004/11/Sportartikel_Schmutzig"
"fuehren: Variabel wie die Rocklänge","2004.11.31183","2004-03-04","Wirtschaft, fuehren, Wirtschaft_und_Konjunktur, Management, Betriebswirtschaft, Geldanlage, Börse, Aktienkurs, Aktienanalysen, Aktie, Wirtschaft, Unternehmensberatung, Konjunktur, Henning Kagermann, Berliner Senat, General Electric, Manfred Schneider, Michael Stich, Mode, Outsourcing, Berlin, Wirtschaft und Konjunktur, Management, Betriebswirtschaft, Geldanlage, Börse, Aktienkurs, Aktienanalysen, Aktie, Wirtschaft, Unternehmensberatung","http://www.zeit.de/2004/11/Mode"
"30 Sekunden für ein Glas Gurken","2004.11.31184","2004-03-04","Wirtschaft, , Daniel Küblböck, Glas, Alte, Auto, Ebay, Euro, Gold","http://www.zeit.de/2004/11/30_Sekunden_fuer_ein_Glas_Gurken"
"toll collect: Kotau beim Kanzler","2004.11.31185","2004-03-04","Wirtschaft, toll collect, Lastkraftwagen, Autobahngebühr, Einigung, Transport_und_Verkehr, Verkehrspolitik, DaimlerChrysler, Deutsche Telekom, Finanzen, Jürgen Schrempp, Manfred Stolpe, Siemens AG, Autobahn, Euro, Munition, Verkehrsminister, Vertrag, Gericht, Toll Collect, Europa, Lastkraftwagen, Autobahngebühr, Einigung, Transport und Verkehr","http://www.zeit.de/2004/11/Toll_Collect"
"Harry Potter: Einträglich","2004.11.31186","2004-03-04","Wirtschaft, , Joanne K. Rowling, Film, Autor, Dollar, Forbes, Mattel, Planet","http://www.zeit.de/2004/11/Harry_Potter_Eintraeglich"
"Karstadt: Schweigsam","2004.11.31187","2004-03-04","Wirtschaft","http://www.zeit.de/2004/11/Karstadt_Schweigsam"
"Sachverständigenrat: Der allerletzte Keynesianer","2004.11.31188","2004-03-04","Wirtschaft, Sachverständigenrat, Wirtschaft_und_Konjunktur, Wirtschaft, Rücktritt, Wirtschaftspolitik, Wirtschaft und Konjunktur, Wirtschaft, Rücktritt, Wolfgang Franz, Arbeitsmarkt, Mannheimer, Stabilitätspakt, Arbeitslosigkeit, Internet, Konjunktur, Premierminister, Paris","http://www.zeit.de/2004/11/Keynesianer"
"japan: Opfer des Fleißes","2004.11.31189","2004-03-04","Wirtschaft, japan, Arbeitnehmer, Arbeit, Arbeit, Konjunktur, Wirtschaft_und_Konjunktur, Wirtschaft, Arbeitsbedingungen, Wirtschaftswachstum, Medizin, Tod, Arbeitnehmer, Arbeit und Sozialstaat, Arbeit, Konjunktur, Wirtschaft und Konjunktur, Wirtschaft, Arbeitsbedingungen, Wirtschaftswachstum, Medizin, Gesundheitsministerium, Arbeitszeit, Depression, Entspannung, Japan, Mediziner, Selbstmord, Tod, Versicherung","http://www.zeit.de/2004/11/Karoshi"
"schufa: Die Alleswisser","2004.11.31190","2004-03-04","Wirtschaft, schufa, Verschuldung, Information, Vhb_Zahlungsmoral, Kunden, Kredit, Datenbank, Portrait, Staat, Verwaltung, Datenschutz, Verschuldung, Information, Zahlungsmoral, Kunden, Kredit, Datenbank, Portrait, Staat, Verwaltung, Thilo Weichert, Bewag, Investmentgesellschaft, Privatinsolvenz, Stiftung Warentest, Schleswig-Holstein","http://www.zeit.de/2004/11/G-Schufa"
"Rauchzeichen","2004.11.31191","2004-03-04","Wirtschaft, , Wolfgang Clement, Jürgen Trittin, Manfred Stolpe, Autofahrer, Emissionshandel, Energiepolitik, Feindschaft, Industrie, Kanzleramt, Klimaschutz, Kohlendioxid, Sonne, Verkehrsminister, Wasser, Wirtschaftsminister, Regierung","http://www.zeit.de/2004/11/Rauchzeichen"
"automarkt: Rabatte, Rabatte, Rabatte","2004.11.31192","2004-03-04","Wirtschaft, automarkt, Rabatte, Vhb_Preispolitik, Autoindustrie, Wettbewerb, Absatzpolitik, Wirtschaft_und_Konjunktur, Wirtschaft, Rabatte, Preispolitik, Autoindustrie, Wettbewerb, Absatzpolitik, Wirtschaft und Konjunktur, BMW, Ford, Audi, Opel, VW, Bernd Pischetsrieder, Martin Winterkorn, Auto, Focus, Smart, China, USA, Asien, Bayern, Europa, Rosenheim, Rostock","http://www.zeit.de/2004/11/Autokonjunktur"
"globalisierung: Die Jobs wandern aus,...","2004.11.31193","2004-03-04","Wirtschaft, globalisierung, Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Arbeitsmarkt, Arbeitslosigkeit, Arbeit, Vergleich, Vhb_Beschäftigungspolitik, Wirtschaftspolitik, Wirtschaft und Konjunktur, Arbeitsmarkt, Arbeitslosigkeit, Arbeit und Sozialstaat, Vergleich, George W.  Bush, David Ricardo, EU-Osterweiterung, Globalisierung, Niedriglohn, Outsourcing, Schwellenland, Software, Einwanderung, USA, Polen, Asien, Osteuropa","http://www.zeit.de/2004/11/85konom"
"Zeitungen: Käuflich","2004.11.31194","2004-03-04","Wirtschaft, , Börsengang, Kartellrecht, Konzentration, Rendite, Verlust, Vertrieb, Widerstand, Zeitung, Chef, Euro, Niederlande, Unternehmen, Verlag, Warburg","http://www.zeit.de/2004/11/Zeitungen_Kaeuflich"
"kredit: Falsche Nachbarn? Kein Geld!","2004.11.31195","2004-03-04","Wirtschaft, kredit, Award, Einkommen, Geodaten, Haushalt, Konsumverhalten, Schufa","http://www.zeit.de/2004/11/G-Schufa-Beist_9fck"
"arbeit: Sorglos und zu billig","2004.11.31196","2004-03-04","Wirtschaft, arbeit, Arbeitsmarkt, Arbeit, Arbeitsamt, Reform, Arbeitsmarktpolitik, Arbeitslose, Arbeitsvermittlung, Arbeitslosigkeit, Statistik, Bericht, Förderung, Arbeitsmarkt, Arbeit und Sozialstaat, Arbeitsamt, Reform, Arbeitsmarktpolitik, Arbeitslose, Arbeitsvermittlung, Arbeitslosigkeit, Statistik, Bericht, Arbeitsamt, Bundesanstalt für Arbeit, Agentur, Arbeitslose, Heinrich Alt, Insolvenz, Nürnberg","http://www.zeit.de/2004/11/PSA"
"arbeit: Großspurig und teuer","2004.11.31197","2004-03-04","Wirtschaft, arbeit, Bundesregierung, FDP, Peter Hartz, Accenture, Arbeitsmarktreform, Behörde, Bundesrechnungshof, Euro, Heinrich Alt, Maut, Verwaltungsrat","http://www.zeit.de/2004/11/BA_Skandal"
"Unabhängig und pleite","2004.11.31198","2004-03-04","Wirtschaft, , Band, Energie, Geschäftsführer, Insolvenz, Musiker, Musikindustrie, Tonträger, Vertrieb, Göttingen","http://www.zeit.de/2004/11/Unabhaengig_und_pleite"
