"title","number","date","keywords","link"
"Nordrhein-Westfalen: Der zweite Kraft-Akt","2012.13.53383","2012-03-23","Politik, Nordrhein-Westfalen, Nordrhein-westfalen, Landtagswahl, Landesregierung, CDU, FDP, Jürgen Rüttgers, SPD, Hannelore Kraft, Norbert Röttgen, Christian Lindner, Kinderbetreuung, Landtag, Minderheitsregierung, Realschule, Studiengebühr, Sylvia Löhrmann, Verfassungsgericht, Nordrhein-Westfalen, Nordrhein-Westfalen, Norbert Röttgen","http://www.zeit.de/2012/13/NRW-Rotgruen"
"Alternative Beziehungsmodelle: Meine Frau war unerfreut","2012.13.53384","2012-03-22","Politik, Alternative Beziehungsmodelle, Partnerschaft, Partnerwahl, Familie_und_Partnerschaft, Liebe, Schweiz, Ehe, Beziehung, Ehe, Familie, Heirat, Partnerschaft","http://www.zeit.de/2012/13/CH-Aussenbeziehungen"
"Landespolitik in Sachsen: Diese Blutleere!","2012.13.53385","2012-03-22","Politik, Landespolitik in Sachsen, Sachbuch, Landespolitik, Landesregierung, Sachsen, Georg Milbradt, Kurt Biedenkopf, Stanislaw Tillich, CDU, Thomas de Maizière, Klaus Staeck, Hans Joachim Meyer, Buch, Landespolitik, Ministerpräsident, Regierungschef, Sachsen, Berlin, Brüssel, Chemnitz","http://www.zeit.de/2012/13/S-Interview-Noeske"
"Österreichische Volkspartei: Utopie der Verzweiflung","2012.13.53386","2012-03-22","Politik, Österreichische Volkspartei, Oesterreich, Partei, Politik, Josef Pröll, ÖVP, FPÖ, Michael Spindelegger, SPÖ, Katholische Kirche, Andreas Khol, Vizekanzler, Volksparteien, Europa","http://www.zeit.de/2012/13/A-OeVP"
"Kabinett Sachsen: Dramatische Lage","2012.13.53387","2012-03-22","Politik, Kabinett Sachsen, Sachsen, Landesregierung, Landespolitik, Cdu, Landtag, Politikverdrossenheit, Bildung, Erbe, Finanzminister, Finanzpolitik, Haushaltspolitik, Minister, Ministerpräsident, Regierung, Regierungschef, Staatssekretär, Verfassung, Sachsen","http://www.zeit.de/2012/13/S-Ruecktritt-Kultusminister"
"Staatskanzlei Sachsen: Und wo ist die Strategie?","2012.13.53388","2012-03-22","Politik, Staatskanzlei Sachsen, Sachsen, Landesregierung, Ministerpraesident, Georg Milbradt, Kurt Biedenkopf, Stanislaw Tillich, Heinz Eggert, Landespolitik, Landtag, Michael Sagurna, Ministerpräsident, Regierungssprecher, Dresden, Sachsen","http://www.zeit.de/2012/13/S-Noeske"
"Kony 2012: Virtueller Anstand","2012.13.53389","2012-03-28","Politik, Kony 2012, Werbekampagne, Voelkermord, Afrika, Mobiles-internet, Universal Studios, Ausbeutung, Demokratie, Kinderbuch, Marketing, USA, Uganda, Afrika, Boston, New York","http://www.zeit.de/2012/13/P-Zeitgeist"
"China: Ein zweigesichtiges Wesen","2012.13.53390","2012-03-28","Wirtschaft, China, China, Unternehmen, Medien, China, Mao Zedong, Zhao Ziyang, Deng Xiaoping, Forbes, Hongkong, Kommunistische Partei, Kulturrevolution, Marlon Brando, Satellitenfernsehen, Taiwan, Kambodscha, Pakistan, Russland, Shanghai, Sowjetunion, USA, Europa","http://www.zeit.de/2012/13/P-Chen-Ping"
"Reformpolitik: Die Kümmerer kommen","2012.13.53391","2012-03-23","Wirtschaft, Reformpolitik, Reformpolitik, Oekonomie, Finanzkrise, Finanzpolitik, Politik, Bundesregierung, CDU, SPD, Margaret Thatcher, Peer Steinbrück, Ursula von der Leyen, Wolfgang Franz, Wolfgang Schäuble, Milton Friedman, Arbeitsmarktreform, Michael Hüther, Mindestlohn, Niedriglohn, Portugal, USA, Berlin","http://www.zeit.de/2012/13/Reformen-Kuemmerer-Debatte"
"ARD: Eine Nase tankt Super","2012.13.53392","2012-03-23","Wirtschaft, ARD, Sender, Oeffentlich-rechtlicher_sender, Vertrag, Moderator, Günther Jauch, Thomas Gottschalk, ARD, Harald Schmidt, Intendant, Piratensender, Vertrag","http://www.zeit.de/2012/13/Fernsehen-ARD"
"Parfümeriekette: Müller will mehr","2012.13.53393","2012-03-22","Wirtschaft, Parfümeriekette, Unternehmen, Firmenuebernahme, Einzelhandel, Investition, Volkswagen, Schaeffler, Aktie, Continental, Porsche, Schlecker, Übernahme, Ulm","http://www.zeit.de/2012/13/Unternehmen-Douglas"
"Streumunition: Ein Bombengeschäft","2012.13.53394","2012-03-21","Wirtschaft, Streumunition, Waffe, Waffenhandel, Unternehmen, Bank, Josef Ackermann, Bundesregierung, FDP, SPD, Die Linke, Investmentfonds, Rheinmetall, Aktie, USA, Unternehmen","http://www.zeit.de/2012/13/Streubomben"
"Korruption: Das Gesetz und die Angst","2012.13.53395","2012-03-27","Wirtschaft, Korruption, Kolumbien, Drogenhandel, Drogenkriminalitaet, Juan Manuel Santos, Álvaro Uribe, Kolumbien, Farc, Dorf, Grundstück, Bogotá, San Francisco","http://www.zeit.de/2012/13/Kolumbien"
"Wirtschaftswachstum: Die Welt beneidet uns","2012.13.53396","2012-03-26","Wirtschaft, Wirtschaftswachstum, Wirtschaft, Wirtschaftspolitik, Eurozone, Euro-krise, Volkswirtschaft, Bert Rürup, Betriebsrente, China, Demografie, Elterngeld, Euro-Krise, Immobilienbesitz, Industrie, Mindestlohn, Reform, Weltbank, Arbeitsmarktreform, Brasilien, Euro-Zone, Globalisierung, Großbritannien, Gymnasium, Indien, Indonesien, Japan, Shanghai, Südkorea, Fukushima","http://www.zeit.de/2012/13/Streitgespraech-Fuest-Ruerup"
"Transformationsindex: Fallen die Schwellenländer zurück?","2012.13.53397","2012-03-26","Wirtschaft, Transformationsindex, Schwellenland, Demokratie, Bertelsmann Stiftung, Brasilien, Cristina Kirchner, Korruption, Lateinamerika, Schwellenland, Viktor Orbán, China, Indien, Südafrika, Südkorea, USA, Vereinigte Arabische Emirate, Europa, Osteuropa, Südosteuropa, Westeuropa","http://www.zeit.de/2012/13/Transformationsindex"
"Indische Arbeiterinnen: Sklavin für vier Jahre","2012.13.53398","2012-03-27","Wirtschaft, Indische Arbeiterinnen, Indien, Textilindustrie, Arbeitsbedingungen, Bekleidung, Indien, Fabrik, H&amp;M, Mädchen, Textilindustrie, Tom Tailor","http://www.zeit.de/2012/13/Indien-Textilfabrik-Arbeitsbedingungen"
"Devisen: Wie im Kasino","2012.13.53399","2012-03-25","Wirtschaft, Devisen, Waehrung, Kapitalanlage, Kapitalmarkt, Devisen, Finanzmarkt, App, Devisenmarkt, Euro, Hochschulabschluss, US-Dollar, Wechselkurs, Großbritannien, Baden-Württemberg, Europa","http://www.zeit.de/2012/13/F-Devisenmarkt"
"Staatsschulden: Das Geld kommt an!","2012.13.53400","2012-03-24","Wirtschaft, Staatsschulden, Europaeische-zentralbank, Staatsverschuldung, Finanzpolitik, Finanzmarkt, Finanzkrise, Euro-krise, Jörg Asmussen, Bundesbank, Bundesregierung, Europäische Zentralbank, Jürgen Stark, Bank, D-Mark, Europäische Zentralbank, Immobilienkredit, Kreditklemme, Notenbank, Volksbank, Währungsunion, Euro-Zone, Europa, Geld, Indien, Portugal, Spanien, Staatsdefizit, Brüssel","http://www.zeit.de/2012/13/Interview-Assmussen"
"Managergehälter: Der Wert des Chefs","2012.13.53401","2012-03-23","Wirtschaft, Managergehälter, Management, Gehalt, Martin Winterkorn, Volkswagen, Josef Ackermann, Aktie, Bonus, Chef, Dax-Unternehmen, Euro, Produktivität","http://www.zeit.de/2012/13/Managergehaelter"
"Deutsche Bank: Frau Menke stoppt Mr. Jain","2012.13.53402","2012-03-22","Wirtschaft, Deutsche Bank, Bank, Management, Unternehmen, Hugo Bänziger, Josef Ackermann, Anshu Jain, Jürgen Fitschen, Rainer Neske, SPD, Wolfgang Schäuble, Axel Weber, Aufsichtsrat, BaFin, Finanzmarkt, Investmentbanking, Vorstand, Berlin","http://www.zeit.de/2012/13/Deutsche-Bank"
"Sozialleistung: Almosen trotz Lebensleistung?","2012.13.53403","2012-03-22","Wirtschaft, Sozialleistung, Rentenpolitik, Rentner, Altersversorgung, Ursula von der Leyen, FDP, OECD, Alter, Bundestag, Demografie, Einkommen, Existenzminimum, Rente, Rentenreform, Rentenversicherung, Sozialamt, Versicherung, Vorsorge","http://www.zeit.de/2012/13/Beitraege-Rente"
