"title","number","date","keywords","link"
"Sportlich","1996.33.12359","1996-08-09","Politik, , Asyl, Geheimdienst, Olympia, Sportler, Stadion, Widerstand, Türkei, USA, Atlanta, Bagdad, Basra, Kurdistan","http://www.zeit.de/1996/33/Sportlich"
"Ein streitbarer Mann: Portrait des BDI-Präsidenten Hans-Olaf Henkel","1996.33.12360","1996-08-09","Politik, , Werbung_und_Marketing, Image, Arbeit, Tarifpolitik, Sozialpartner, Arbeitsmarkt, Tarifverhandlung, Gewerkschaft, Arbeitswelt, Wirtschaft_und_Konjunktur, Wirtschaft, Hans-Olaf Henkel, Henkel, IG Metall, Klaus Murmann, SPD, Kurt Biedenkopf, Arbeitgeberverband, Bundesverband der Deutschen Industrie, Sozialstaat, Afrika, Bergen-Belsen, Berlin, München, Paris, Werbung und Marketing, Image, Arbeit und Sozialstaat, Tarifpolitik, Sozialpartner, Arbeitsmarkt, Tarifverhandlung, Gewerkschaft, Arbeitswelt, Wirtschaft und Konjunktur","http://www.zeit.de/1996/33/henkel.txt.19960809.xml"
"Starthilfe für Odzak","1996.33.12361","1996-08-09","Politik, , Projekt, Kinder, Evangelische Kirche, Flüchtling, Franz-Josef Kniola, Oberbürgermeister, Abschiebung, Aussiedler, Bielefeld, Bosnien und Herzegowina, Heimat, Hilfsaktion, Krankenhaus, Obdachlose, Strom, Nordrhein-Westfalen","http://www.zeit.de/1996/33/Starthilfe_fuer_Odzak"
"Hotline für Staatsideen","1996.33.12362","1996-08-09","Politik, , Russland, Boris Jelzin, Nikita Michalkow, Russland, Patriotismus, Sowjetunion, Cannes, Moskau, Rom, Westeuropa","http://www.zeit.de/1996/33/Hotline_fuer_Staatsideen"
"Vor 50 Jahren: Pauline Blietzen - die Geschichte eines einfachen Lebens","1996.33.12363","1996-08-09","Politik","http://www.zeit.de/1996/33/vor5033.txt.19960809.xml"
"Tante-Emma-Agentur","1996.33.12364","1996-08-09","Politik, , Büro, Europäische Union, ADAC, Antje Vollmer, Bundestag, Dorf, Reinhard Höppner, Aussiedler, Briefmarke, Lotto, Post, Bonn, Sachsen-Anhalt, Stendal","http://www.zeit.de/1996/33/Tante-Emma-Agentur"
"Er war mein Vater","1996.33.12365","1996-08-09","Politik, , Bischof, Katholische Kirche, Algerien, Attentat, Bischof, Handelskammer, Islam, Frankreich, Marseille, Paris","http://www.zeit.de/1996/33/Er_war_mein_Vater"
"Mostar, böses Omen","1996.33.12366","1996-08-09","Politik, , Mostar, Franjo Tudjman, Slobodan Miloševic , OSZE, Kommunalwahl, Wahl, Bosnien und Herzegowina, Kroatien, Belgrad, Sarajevo, Zagreb","http://www.zeit.de/1996/33/Mostar_boeses_Omen"
"Chaostage 96: Hannover als Stadt der eingeschränkten Grundrechte","1996.33.12367","1996-08-09","Politik, , Hannover, Stadt, SPD, Chaos, Gerhard Glogowski, Grundrecht, Polizei, Prävention, Rechtsstaat, Straftat, Untersuchungsausschuss, Bremen, Niedersachsen","http://www.zeit.de/1996/33/hannover.txt.19960809.xml"
"Peking auf dem Prüfstand","1996.33.12368","1996-08-09","Politik, , Chris Patten, China, Deng Xiaoping, Hongkong, Autonomie, Demokratie, Presse, Selbstbestimmung, Stadt, Versicherung, Gesundheit, Großbritannien, Peking, New York, Washington D.C","http://www.zeit.de/1996/33/Peking_auf_dem_Pruefstand"
"Fanatisch","1996.33.12369","1996-08-09","Politik, , Scheidung, Recht, Exil, Intelligenz, Jagd, Koran, Logik, Schrift, Niederlande, Kairo, Nil","http://www.zeit.de/1996/33/Fanatisch"
"Für Gold","1996.33.12370","1996-08-09","Politik, , Birgit Fischer, Flagge, Generation, Gold, Wasser, Barcelona","http://www.zeit.de/1996/33/Fuer_Gold"
"Östliches","1996.33.12371","1996-08-09","Politik, , Elmar Pieroth, Freizeit, Gewalt, Innovation, Jugendliche, Kajo Schommer, Ostdeutschland, Unternehmen, Urlaub, Zeitung","http://www.zeit.de/1996/33/Oestliches"
"Seuche","1996.33.12372","1996-08-09","Politik, , Epidemie, Fleisch, Hungersnot, Katastrophe, Klauenseuche, Kosovo, Krankheit, Regierung, Rind, Tageszeitung, Tier, Albanien, Jugoslawien, Mazedonien, Serbien und Montenegro","http://www.zeit.de/1996/33/Seuche"
"Schuldig straflos: Trotz seiner Beteiligung an einem Geiselmassaker wurde Erich Priebke freigesprochen","1996.33.12373","1996-08-09","Politik, , Staat, Todesstrafe, Strafe, Nationalsozialismus, Kriminalitaet, Widerstand, Urteil, Prozesse, Portrait, Deutschland, Staat, Todesstrafe, Strafe, Nationalsozialismus, Kriminalität, Widerstand, Urteil, Prozesse, Portrait, Bundesregierung, Italien, Rom, Bonn, Südamerika","http://www.zeit.de/1996/33/priebke.txt.19960809.xml"
"Unter Aufsicht","1996.33.12374","1996-08-09","Politik, , Ebert, Blindheit, Forschung, Lärm, Wirtschaftsprüfer, Öffentlichkeit","http://www.zeit.de/1996/33/Unter_Aufsicht"
"Arafat schafft ein Klima der Angst","1996.33.12375","1996-08-09","Politik, , Jassir Arafat, BBC, Benjamin Netanjahu, Nelson Mandela, West Bank, Drogenbesitz, Extremismus, Frieden, Israel, Menschenrechtsverletzung, Misshandlung, Palästinenser, Selbstbestimmung, Verhaftung, Südafrika, Gaza, London, Oslo","http://www.zeit.de/1996/33/Arafat_schafft_ein_Klima_der_Angst"
"Staatsmännisch","1996.33.12376","1996-08-09","Politik, , Richard Nixon, Bill Clinton, Alte, Gespräch, Präsident, Tricky, Öffentlichkeit, Arkansas","http://www.zeit.de/1996/33/Staatsmaennisch"
"Der artige Rebell","1996.33.12377","1996-08-09","Politik, , André Brie, Lothar Bisky, CSU, Joschka Fischer, Christa Wolf, Gregor Gysi, DDR, Heide, PDS, China, Nordkorea, Berlin, Genf","http://www.zeit.de/1996/33/Der_artige_Rebell"
"Drei gegen die Sturheit","1996.33.12378","1996-08-09","Politik, , Drogen, Bundesregierung, Droge, Eduard Lintner, Franken, Heroin, Sucht, Therapie, England, Schweiz, Basel, Bern, Bonn, Zürich","http://www.zeit.de/1996/33/Drei_gegen_die_Sturheit"
"Die Panik des starken Mannes","1996.33.12379","1996-08-09","Politik, , Indonesien, Indonesien, Aung San Suu Kyi, Jakarta, Mittelschicht, Präsidentenwahl, China, Indien, Osttimor, Südkorea, Taiwan, Thailand, Asien","http://www.zeit.de/1996/33/Die_Panik_des_starken_Mannes"
"Lunte gelegt","1996.33.12380","1996-08-09","Politik, , Israel, Benjamin Netanjahu, Hamas, PLO, Ariel Scharon, West Bank, Autonomie, Bühne, Dorf, Gazastreifen, Palästinenser, Jizchak Rabin, Siedlungspolitik, Straßenbau, Vernunft","http://www.zeit.de/1996/33/Lunte_gelegt"
"Hundert Jahre und kein Greis","1996.33.12381","1996-08-09","Politik, , Franz Mehring, Adam Smith, Recht, August Bebel, Bundesgerichtshof, Bundesjustizministerium, Baden-Baden, Bremen, Europa, Göttingen","http://www.zeit.de/1996/33/Hundert_Jahre_und_kein_Greis"
"Die total verkehrten Städte","1996.33.12382","1996-08-09","Dossier, , Verkehr, Hans-Peter Uhl, CSU, Alexander Mitscherlich, Auto, Autofahrer, Nahverkehr, Stadt, Tunnel, Verkehr, Berlin, Köln, München, Stuttgart, Aachen, Europa, Halle an der Saale, Portland","http://www.zeit.de/1996/33/Die_total_verkehrten_Staedte"
"Das Signal von Maki","1996.33.12383","1996-08-09","Wirtschaft, , Mitsubishi, Toyota, Atomenergie, Atomkraft, Atomkraftwerk, Boss, Hitachi, Japan, Reaktor, Sanyo, tTokyo, Volksabstimmung, Osaka","http://www.zeit.de/1996/33/Das_Signal_von_Maki"
"Erst schlank, dann krank","1996.33.12384","1996-08-09","Wirtschaft, , Buchbesprechung, Magersucht, Hewlett-Packard, Unternehmen, Fest, Management","http://www.zeit.de/1996/33/Erst_schlank_dann_krank"
"Eckig","1996.33.12385","1996-08-09","Wirtschaft, , Grüne, SPD, Arbeitslose, Euro, Handel, Minderheit, Skandal, Währung, Europa","http://www.zeit.de/1996/33/Eckig"
"Going public","1996.33.12386","1996-08-09","Wirtschaft, , Insider, Telekom, Adidas, Henkel, SAP, Aktie, Börse, Privatisierung, Auto, Bonn, Westerwald","http://www.zeit.de/1996/33/Going_public"
"Dorniger Notausgang","1996.33.12387","1996-08-09","Wirtschaft, , Solidus, Bank, Baufinanzierung, Bundesgerichtshof, Darlehen, Landgericht, Karlsruhe, Brüssel, Düsseldorf, Lübeck, München, Nordrhein-Westfalen","http://www.zeit.de/1996/33/Dorniger_Notausgang"
"Gierig","1996.33.12388","1996-08-09","Wirtschaft, , Sport, Bundesliga, Fußball, FC Bayern München, FC Schalke 04, Uli Hoeneß, Fußball-EM, Olympia, Service, Sucht, Trainer","http://www.zeit.de/1996/33/Gierig"
"Arme Unternehmer","1996.33.12389","1996-08-09","Wirtschaft, , Leiter, Unternehmen, Bundesregierung, Absicherung, Arbeitnehmer, Arbeitslosenquote, Arbeitsministerium, Berufsanfänger, Outsourcing, Rentenversicherung, Selbständigkeit, Sozialversicherung, Tariflohn, Unternehmen, Hamburg, Nürnberg","http://www.zeit.de/1996/33/Arme_Unternehmer"
"Atmende Fabriken - atemlose Belegschaften","1996.33.12390","1996-08-09","Wirtschaft, , Flexi, BASF, VW, IG Metall, Arbeitszeit, Unternehmen, Berlin, Regensburg, Reutlingen, Rüsselsheim, Wackersdorf","http://www.zeit.de/1996/33/Atmende_Fabriken_-_atemlose_Belegschaften"
"Wirtschafts-Infographik: Der Agrar-Handel","1996.33.12391","1996-08-09","Wirtschaft, , Bier, Dollar, Fleisch, Getreide, Käse, Obst, Weltmeisterschaft, Großbritannien, Italien, Japan","http://www.zeit.de/1996/33/wochengr.txt.19960809.xml"
"Benetton: Rollerblades in die Boutiquen Deutsche Bank: Kundenfang im Supermarkt Salamander: Störung in der Chefetage","1996.33.12392","1996-08-09","Wirtschaft, , Manager, Boeing, Deutsche Bank, Joint-Venture, McDonnell Douglas, Sportartikel, Russland, Osteuropa, Seattle","http://www.zeit.de/1996/33/Benetton_Rollerblades_in_die_Boutiquen_Deutsche_Bank_Kundenfang"
"Gegen Feind und Freund","1996.33.12393","1996-08-09","Wirtschaft, , Bill Clinton, WTO, Telekommunikation, Ass, Attentat, Emotion, Energiewirtschaft, Freihandel, Karneval, Sanktion, Terrorismus, USA, Iran, Saudi Arabien, Brüssel","http://www.zeit.de/1996/33/Gegen_Feind_und_Freund"
"Franc fort","1996.33.12394","1996-08-09","Wirtschaft, , Zeitlich, Belgien, Edelmetall, Europäische Währungsunion, Gold, Märchen, Schweiz, Silber, Währung, Finnland, Griechenland, Italien, Kolumbien, Rumänien, Serbien, Spanien, USA, Europa, Paris","http://www.zeit.de/1996/33/Franc_fort"
"Arbeit macht hungrig","1996.33.12395","1996-08-09","Wirtschaft, , Russland, Arbeit, Boris Jelzin, Anatoli Tschubais, Rubel, Russland, Streik, Universität Leipzig, Viktor Tschernomyrdin, Moskau, Europa, Wladiwostok","http://www.zeit.de/1996/33/Arbeit_macht_hungrig"
"Das Ende einer Epoche","1996.33.12396","1996-08-09","Wirtschaft, , Wohlfahrt, Bill Clinton, Epoche, Ronald Reagan, USA, Armut, Bob Dole, Dollar, Präsidentschaftskandidat, Reform, Republikaner (USA), Washington D.C., Chicago, New York","http://www.zeit.de/1996/33/Das_Ende_einer_Epoche"
"Abwasser marsch!","1996.33.12397","1996-08-09","Wirtschaft, , Umwelt, Edmund Stoiber, Abwasser, Acta, Bundesrat, Bundestag, Europäischer Gerichtshof, Gertrude Lübbe-Wolff, Bayern, Bonn, Düsseldorf, Elbe, Schleswig-Holstein","http://www.zeit.de/1996/33/Abwasser_marsch_"
"Begehrte Banken","1996.33.12398","1996-08-09","Wirtschaft, , BASF, Bayer AG, Hoechst, Recht, Aktie, Börse, Dollar, Konzentration","http://www.zeit.de/1996/33/Begehrte_Banken"
"Possenspiel um Nummern","1996.33.12399","1996-08-09","Wirtschaft, , Telekom, CDU, Innenministerium, Datenträger, Landgericht, Mannheimer, Hamburg, Mannheim, Stuttgart","http://www.zeit.de/1996/33/Possenspiel_um_Nummern"
"ZEIT-Gespräch mit dem Präsidenten des Bundeskartellamtes Dieter Wolf über die Machtverhältnisse am Medienmarkt","1996.33.12400","1996-08-09","Wirtschaft, , Leo Kirch, Bundeskartellamt, Telekom, Bertelsmann AG, WTO, Fernsehen, Hochtief, Holzmann, Kartellrecht, Medienbranche, Dubai, Asien, Berlin, Europa, Singapur","http://www.zeit.de/1996/33/wolf.txt.19960809.xml"
"Bonner Kulisse","1996.33.12401","1996-08-09","Wirtschaft, , Bundesregierung, EU-Kommission, Grüne, 1. FC Köln, Belgien, Bank, Dividende, FC Köln, Margareta Wolf, Margarethe Schreinemakers, Sparkasse, Sportler, Steuerbelastung","http://www.zeit.de/1996/33/Bonner_Kulisse"
"Spleenig","1996.33.12402","1996-08-09","Wirtschaft, , Brite, Deregulierung, Logistik, Minister, Streik, Großbritannien, Regierung, Unternehmen, Brüssel","http://www.zeit.de/1996/33/Spleenig"
"Kuhhandel nicht ausgeschlossen","1996.33.12403","1996-08-09","Wirtschaft, , Sachsen, Bundesregierung, Ferdinand Piëch, Kurt Biedenkopf, Kajo Schommer, Karel van Miert, Lufthansa, Günter Rexrodt, SPD, Renault, Ostdeutschland, Wirtschaftsminister, Brüssel, Bundesrepublik Deutschland, Dresden, Mosel, Sachsen, Chemnitz, Europa","http://www.zeit.de/1996/33/Kuhhandel_nicht_ausgeschlossen"
"Brüsseler Regeln","1996.33.12404","1996-08-09","Wirtschaft, , Bundeskartellamt, Europäische Union, DDR, Grundstück, Kohle, Regierung, Unternehmen, Vertrag, Brüssel, Sachsen","http://www.zeit.de/1996/33/Bruesseler_Regeln"
"Es sieht kritisch aus","1996.33.12405","1996-08-09","Wirtschaft, , Leo Kirch, Bundeskartellamt, Telekom, Bertelsmann AG, WTO, Allianz, Fernsehen, Hochtief, Holzmann, Kartellamt, Kartellrecht, Medienbranche, Dubai, Asien, Berlin, Europa","http://www.zeit.de/1996/33/Es_sieht_kritisch_aus"
