"title","number","date","keywords","link"
"Der sanfte General","1996.13.11281","1996-03-22","Politik, , Powell, Colin Powell, Helmut Kohl, Jacques Chirac, John Major, Armut, Ausbildung, Erziehung, Jugendliche, Pentagon, Rassismus, Zoll, Alexandria, Washington D.C","http://www.zeit.de/1996/13/Der_sanfte_General"
"Panische Unsicherheit beim Thema Verteidigung","1996.13.11282","1996-03-22","Politik, , Bundesverfassungsgericht, Bundeswehr, Soldat, Bundesrepublik Deutschland, Cambridge","http://www.zeit.de/1996/13/Panische_Unsicherheit_beim_Thema_Verteidigung"
"Europa: Wie läßt sich eine Idee verkaufen?","1996.13.11283","1996-03-22","Politik, , Europäische Union, EU-Mitgliedschaft, Enkel, Währungsunion, Europa, Jugoslawien, Balkan, Dresden, Dublin, Lappland, Lissabon, München","http://www.zeit.de/1996/13/Europa_Wie_laesst_sich_eine_Idee_verkaufen_"
"Vor 50 Jahren: Soldaten der UNO","1996.13.11284","1996-03-22","Politik","http://www.zeit.de/1996/13/vor505.txt.19960322.xml"
"","1996.13.11285","1996-03-22","Politik, , Helmut Kohl, SPD, Aussiedler, Bischof, Cyberspace, Diözese, Drogensucht, Geheimdienst, Homosexualität, Kanzleramt, Obdachlosigkeit, Völkerrecht, Portugal, Berlin, Mauretanien, Paris","http://www.zeit.de/1996/13/8696"
"Der Nachfolger","1996.13.11286","1996-03-22","Politik, , Personalie, Helmut Kohl, Bundesnachrichtendienst, SPD, Bundesnachrichtendienst, Klaus Kinkel, Kanzleramt, Kokain, Konrad Porzner, Opposition, Ostern, Plutonium, Präsident, Waffenschmuggel, Pullach","http://www.zeit.de/1996/13/Der_Nachfolger"
"Neuanfang in Düsseldorf?","1996.13.11287","1996-03-22","Politik, , Johannes Rau, Grüne, Abschreckung, Drama, Hoffnung, Landtagswahl, Ministerpräsident, Parteitag, Ökologie, Ökonomie, Bonn, Düsseldorf","http://www.zeit.de/1996/13/Neuanfang_in_Duesseldorf_"
"Wolfram Siebeck: Von der Schiene in die Schenke","1996.13.11288","1996-03-22","Politik, , Gastronomie, Dienstleistung, Bielefeld, Gastronomie, Dienstleistung, Stadt, Prag, Wien","http://www.zeit.de/1996/13/siebeck13.19960322.xml"
"Wett-Aktenlüften","1996.13.11289","1996-03-22","Politik, , Challenge, Heide Simonis, Königshaus, Volksfest, Öffentlichkeitsarbeit, Hamburg, Husum, Rosenthal","http://www.zeit.de/1996/13/Wett-Aktenlueften"
"Die Thesen: Achtzig Talk-Shows und kein Gedanke","1996.13.11290","1996-03-22","Politik, , CNN, Inflation, Krieg, Bagdad","http://www.zeit.de/1996/13/thesen.txt.19960322.xml"
"Heißer März","1996.13.11291","1996-03-22","Politik, , Kurden, Ausländer, PKK, Abschiebung, Autonomie, Feiertag, Folter, Fremdenfeindlichkeit, Strafrecht, Straftat, Todesstrafe, Bundesrepublik Deutschland, Türkei, Bonn, Kurdistan","http://www.zeit.de/1996/13/Heisser_Maerz"
"Pekings Wahl-Manöver","1996.13.11292","1996-03-22","Politik, , Taiwan, Taiwan, China, Demokratisierung, Drohung, Erbe, Minderheit, Pentagon, Václav Havel, Wiedervereinigung, USA, Tschechische Republik, China, Peking, Prag, Washington D.C","http://www.zeit.de/1996/13/Pekings_Wahl-Manoever"
"Wahlen in Schleswig-Holstein: Ein Porträt von Heide Simonis","1996.13.11293","1996-03-22","Politik, , Politikerin, Buchtitel, Autobiographie, Politikerin, Buchtitel, Heide Simonis, Willy Brandt, Enkel, Kiel, Oder","http://www.zeit.de/1996/13/simonis.txt.19960322.xml"
"Worte der Woche","1996.13.11294","1996-03-22","Politik, , SED, Ausländer, Nelson Mandela, PKK, Abdullah Öcalan, Absatz, Gründung, Rainer Eppelmann, Religionsunterricht, Scheidung, Strafverfolgung, China, Sowjetunion, Taiwan, Sowjetunion, Dortmund, Pazifik, Peking","http://www.zeit.de/1996/13/wowos.txt.19960322.xml"
"Soldaten sind Marder","1996.13.11295","1996-03-22","Politik, , Ebert, Bewährungsstrafe, Soldat, Strafe, Westerwald","http://www.zeit.de/1996/13/Soldaten_sind_Marder"
"Mitte gegen Zentrum","1996.13.11296","1996-03-22","Politik, , Amerika, Bill Clinton, Newt Gingrich, Republikaner (USA), Robin Hood, USA, Taiwan, Arkansas, Iowa, Kansas, New York","http://www.zeit.de/1996/13/Mitte_gegen_Zentrum"
"Diener statt Helden","1996.13.11297","1996-03-22","Politik, , Europäische Union, Recht, Volker Rühe, Bundesgerichtshof, Gewalt, Herz, Mord, Völkerrecht, Iran, Regierung, Bonn, Karlsruhe, Teheran","http://www.zeit.de/1996/13/Diener_statt_Helden"
"Einer bremst","1996.13.11298","1996-03-22","Politik, , Turin, Integration, Pandora, Währungsunion, Europa, Großbritannien, Maastricht, London, Turin, Bonn, Brüssel, Paris","http://www.zeit.de/1996/13/Einer_bremst"
"Ohne Spionage geht es nicht","1996.13.11299","1996-03-22","Politik, , Bundeskanzleramt, Bundesregierung, Bundesnachrichtendienst, Auswärtiges Amt, Geheimdienst, Geldwäsche, Information, Kanzleramt, Menschenhandel, Militärpolitik, Polizei, Streitkräfte, Terrorismus, Wirtschaftskriminalität, Bundesrepublik Deutschland, Irak, Iran, Libyen, Balkan, Bonn, Europa","http://www.zeit.de/1996/13/Ohne_Spionage_geht_es_nicht"
"Tango in Shanghai","1996.13.11300","1996-03-22","Dossier, , China, Hongkong, Shanghai, Boss, Südkorea, Taiwan, Peking, Singapur, Asien, Berlin, New York, Tokio","http://www.zeit.de/1996/13/Tango_in_Shanghai"
"Mineralölsteuer rauf!","1996.13.11301","1996-03-22","Wirtschaft, , Leiter, Bundesregierung, CDU, Europäische Union, SPD, Theo Waigel, Mineralölsteuer, Unionsfraktion, Benzin, Benzinpreis, Bundeshaushalt, EU-Recht, Erbschaftsteuer, Etat, Gewerbesteuer, Konjunktur, Mehrwertsteuer, Stress, Vermögensteuer, Ökosteuer, Frankreich, Großbritannien","http://www.zeit.de/1996/13/Mineraloelsteuer_rauf_"
"Geld stinkt","1996.13.11302","1996-03-22","Wirtschaft, , Solidus, Geld, Altruismus, Bonitätsprüfung, Geldanlage, Rendite, England, Großbritannien, Heilbronn","http://www.zeit.de/1996/13/Geld_stinkt"
"Rente für die Putzfrau","1996.13.11303","1996-03-22","Wirtschaft, , Rente, Bundesregierung, Arbeitgeber, Schwarzarbeit, Sozialversicherung, Teilzeitarbeit, Frankreich, Bonn, Paris","http://www.zeit.de/1996/13/Rente_fuer_die_Putzfrau"
"Teurer Irrwitz","1996.13.11304","1996-03-22","Wirtschaft, , Jürgen Rüttgers, Theo Waigel, Wissenschaft, Bundesfinanzhof, Erbschaft, Etat, Finanzminister, Forschung, Grundlagenforschung, Schenkung, Umsatzsteuer, Nordrhein-Westfalen","http://www.zeit.de/1996/13/Teurer_Irrwitz"
"Die Telekom und ihre Werbekampagne zur Privatisierung","1996.13.11305","1996-03-22","Wirtschaft, , Wirtschaft_und_Konjunktur, Wirtschaft, Telekommunikation, Schulden, Informationstechnik, Aktie, Unternehmen, Betriebswirtschaft, Kursverlust, Mobilfunk, Ron Sommer, Telekom, Privatisierung, Werbekampagne, Aktiengesellschaft, Chef, Familie, Sprache, Statistisches Bundesamt, Unternehmen, Wirtschaft und Konjunktur, Wirtschaft, Telekommunikation, Schulden, Informationstechnik, Aktie, Unternehmen, Betriebswirtschaft, Kursverlust","http://www.zeit.de/1996/13/telekom.txt.19960322.xml"
"Rank und schlank","1996.13.11306","1996-03-22","Wirtschaft, , Dresdner Bank, Hilmar Kopper, Bayerische Vereinsbank, DAG, Direktbank, Ulrich Cartellieri","http://www.zeit.de/1996/13/Rank_und_schlank"
"Relikt aus dem Mittelalter","1996.13.11307","1996-03-22","Wirtschaft, , Meister, EU-Recht, Spanien, Unternehmensgründung, Schweiz, Bonn, Leipzig","http://www.zeit.de/1996/13/Relikt_aus_dem_Mittelalter"
"Gefährdete Symbiose","1996.13.11308","1996-03-22","Wirtschaft, , Taiwan, Lee Teng-hui, China, Taiwan, Wirtschaftsministerium, Niedriglohn, Hongkong, Indonesien, Peking, Taipeh, Vietnam, Asien, Europa","http://www.zeit.de/1996/13/Gefaehrdete_Symbiose"
" Mein Maßstab: Das Lächeln eines Kindes","1996.13.11309","1996-03-22","Wirtschaft, , Weltbank, Theo Sommer, Butros Butros Ghali, China, Christian Wernicke, Dollar, Entwicklungsland, Weltbank, Afrika, Bosnien und Herzegowina, Dorf, Erziehung, Geld, Grundschule, Indien, Kredit, Nepal, Nigeria, Russland, USA, Washington D.C., Europa, Mittelamerika","http://www.zeit.de/1996/13/_Mein_Massstab_Das_Laecheln_eines_Kindes"
"Die Zukunft vergessen","1996.13.11310","1996-03-22","Wirtschaft, , EU, Umweltpolitik, Generation, Hans Jonas, Schienenverkehr, Umwelt, Europa, Maastricht","http://www.zeit.de/1996/13/Die_Zukunft_vergessen"
"Zwischen allen Stühlen","1996.13.11311","1996-03-22","Wirtschaft, , Warenhaus, Walter Deuss, Karstadt, KaDeWe, Kaufhof, Erwin Conradi, Frankreich, Köln, Paris","http://www.zeit.de/1996/13/Zwischen_allen_Stuehlen"
"Die Infographik der Wirtschaft","1996.13.11312","1996-03-22","Wirtschaft, , Einkommen, Single, Steuer, Japan, Portugal, Schweiz","http://www.zeit.de/1996/13/wochengr.txt.19960322.xml"
"Öger Tours: Neues Ungemach Greenpeace: Sonne im Programm Internet: Stau programmiert","1996.13.11313","1996-03-22","Wirtschaft, , Manager, Greenpeace, Sonne, Telekom, Wolfgang Bötsch, Cebit, Öger Tours, Pilotenvereinigung Cockpit, Wernigerode","http://www.zeit.de/1996/13/Oeger_Tours_Neues_Ungemach_Greenpeace_Sonne_im_Programm"
"Krach bei den Kapitalisten","1996.13.11314","1996-03-22","Wirtschaft, , Klaus Murmann, Dieter Hundt, Hans-Olaf Henkel, Henkel, Tyll Necker, Bundesverband der Deutschen Industrie, Bundesvereinigung der Deutschen Arbeitgeberverbände, Bündnis für Arbeit, Lohnfortzahlung, Brüssel, Europa","http://www.zeit.de/1996/13/Krach_bei_den_Kapitalisten"
"Schwerfällig","1996.13.11315","1996-03-22","Wirtschaft, , Siemens AG, Deutsche Bahn, Herbst, ICE, Stromverbrauch, Regierung, Boston, New York","http://www.zeit.de/1996/13/Schwerfaellig"
"Süße Pillen","1996.13.11316","1996-03-22","Wirtschaft, , Pharma, Horst Seehofer, FDP, CDU, CSU, SPD, Apotheke, Bundesrat, Kartellamt, Krankenkasse, Krankenversicherung, Pharmaindustrie, Japan","http://www.zeit.de/1996/13/Suesse_Pillen"
"Tragisch","1996.13.11317","1996-03-22","Wirtschaft, , Arbeitsamt, Arbeitgeber, Industriegeschichte, Museum, Opfer, Technik, Treuhandanstalt, Umweltschutz, Widerstand, Erzgebirge","http://www.zeit.de/1996/13/Tragisch"
"Menschlich","1996.13.11318","1996-03-22","Wirtschaft, , Arbeitnehmer, Gehalt, Mitbestimmung, Italien","http://www.zeit.de/1996/13/Menschlich"
"","1996.13.11319","1996-03-22","Wirtschaft, , Metro, Bundeskartellamt, Erwin Conradi, Karstadt, Chef, Gewinn, Kartellamt, Konjunktur, Übernahme, Berlin, Saarbrücken","http://www.zeit.de/1996/13/8668"
"Rein wie Schokolade","1996.13.11320","1996-03-22","Wirtschaft, , Zeitlich, EU-Kommission, Europäische Union, Bier, Binnenmarkt, Entwicklungshilfe, Export, Gesundheit, Gesundheitsschutz, Nahrungsmittel, Qualität, Burkina Faso, Dänemark, Elfenbeinküste, Ghana, Großbritannien, Irland, Mali, Portugal, Schweden, Österreich, Brüssel","http://www.zeit.de/1996/13/Rein_wie_Schokolade"
"Bonner Kulisse","1996.13.11321","1996-03-22","Wirtschaft, , SPD-Fraktion, Finanzen, Unionsfraktion, Abmahnung, Arbeitsgericht, Arbeitsvertrag, Bundesverfassungsgericht, Hans Michelbach, Ministerium, Ostern, Sozialstaat","http://www.zeit.de/1996/13/Bonner_Kulisse"
"Arbeit statt Anleihen","1996.13.11322","1996-03-22","Wirtschaft, , Bundesbank, Theo Waigel, Absatz, Aktie, Aktienmarkt, Arbeitslose, Auslandsinvestition, Bundesanleihe, Direktinvestition, Export, Fabrik, Führungskraft, Globalisierung, Konjunktur, Umfrage, Wertpapierhandel, Wiedervereinigung, Währung, Südostasien","http://www.zeit.de/1996/13/Arbeit_statt_Anleihen"
"Reservate ohne Schutz","1996.13.11323","1996-03-22","Wirtschaft, , Indianer, Carl-Dieter Spranger, Weltbank, Niederlande, Amazonien, Brasília","http://www.zeit.de/1996/13/Reservate_ohne_Schutz"
"Kein Mut zur Wahrheit","1996.13.11324","1996-03-22","Wirtschaft, , Kohle, Roland Berger, Theo Waigel, Bundesregierung, Preussag, Bergbau, Kohle, Ruhrkohle, Umstrukturierung, Unternehmensberatung, Bonn, Saar, Saarland","http://www.zeit.de/1996/13/Kein_Mut_zur_Wahrheit"
"Auswahl getroffen","1996.13.11325","1996-03-22","Wirtschaft, , Marktreport, Dax, Kaufhof, Opel, General Motors, Aktienindex, Sandoz, Umsatz, Verlust, Vorstand","http://www.zeit.de/1996/13/Auswahl_getroffen"
