"title","number","date","keywords","link"
"Friedrich der Große: 300 Jahre Alter Fritz","2012.5.53152","2012-01-27","Politik, Friedrich der Große, Geschichte, Deutschland, Chauvinismus, Drama, Euro-Krise, Expansion, Französisch, Integration, Krieg, Märchen, Preußen, Rendite, Voltaire, Frankreich, Russland, Schweden, Spanien, Europa, Berlin, Brandenburg, Schlesien","http://www.zeit.de/2012/05/P-Zeitgeist"
"Griechische Staatsanleihen: Werde ich enteignet?","2012.5.53153","2012-01-31","Wirtschaft, Griechische Staatsanleihen, Geld, Kapitalanlage, Griechenland, Finanzmarkt, Anleihe, Bank, Börse, Finanzmarkt, Griechenland, Regierung, Staatsanleihe","http://www.zeit.de/2012/05/F-Staatsanleihen"
"Europa: Mehr als eine Währung","2012.5.53154","2012-01-30","Wirtschaft, Europa, Europa, Europapolitik, Euro-krise, Europa, Jean Monnet, Bundesregierung, Europäische Union, Helmut Kohl, Theo Waigel, Fiskalunion, Geldpolitik, Großbritannien, Langzeitarbeitslosigkeit, Staatsanleihe, Währung, China, Italien, Türkei, Balkan","http://www.zeit.de/2012/05/Europa-in-der-Krise"
"Klimawandel: Kälte aus dem All?","2012.5.53155","2012-01-27","Wirtschaft, Klimawandel, Klimawandel, Klimaschutz, Energieversorgung, Fritz Vahrenholt, RWE, Klimawandel, SPD, Sonne, WestLB, Hamburg, München","http://www.zeit.de/2012/05/RWE-Vahrenholt"
"Jürgen Trittin: Ich fahre fast immer Zug","2012.5.53156","2012-01-27","Wirtschaft, Jürgen Trittin, Umweltschutz, Klimawandel, Energie, Energiepolitik, Oekologie, Jürgen Trittin, Grüne, Wangari Maathai, Theodor W. Adorno, Bundestag, Fisch, Fleisch, Flugzeug, Klima, Klimawandel, Massentierhaltung, PKW, Technologie, Treibhausgas, Umwelt, Wasser, China, Kenia, USA, Europa","http://www.zeit.de/2012/05/GL-Interview-Trittin"
"Fluglärm: Krach um die Globalisierung","2012.5.53157","2012-01-27","Wirtschaft, Fluglärm, Flughafen, Laerm, Protest, Globalisierung, Hans Eichel, CDU, BMW, Globalisierung, Roland Koch, Landesregierung, Lärm, Berlin, München, Asien, Bangalore, Europa, Istanbul","http://www.zeit.de/2012/05/Fluglaerm"
"Euro-Rettung: Ein letzter Coup","2012.5.53158","2012-01-26","Wirtschaft, Euro-Rettung, Finanzkrise, Euro-krise, Europa, Eurozone, Angela Merkel, Europäische Union, Christine Lagarde, Europäische Zentralbank, Mario Monti, Griechenland, Internationaler Währungsfonds, Anleihe, Euro, Finanzmarkt, Währungsunion, Europa, Italien, Portugal, Spanien, ESM, Berlin, Washington D.C","http://www.zeit.de/2012/05/Europa-Zwangsanleihen"
"Iran: Käuferstreik","2012.5.53159","2012-01-25","Wirtschaft, Iran, Iran, Erdoel, Europa, Sanktion, Iran, Europäische Union, Atombombe, Atomkraft, Autofahrer, Energie, Hoffnung, Logik, Strom, China, Europa, Indien, Japan, Saudi Arabien, Südkorea, Teheran","http://www.zeit.de/2012/05/Iran-Oelembargo"
"Betriebsrente: Das Geld, das keiner will","2012.5.53160","2012-01-31","Wirtschaft, Betriebsrente, Altersvorsorge, Betriebsrente, Arbeitnehmer, Arbeitgeber, Euro, Garantiezins, Klaus Hurrelmann, Rente, Schweiz, Verbraucherzentrale, Vertrag, Frankreich, Großbritannien, Niederlande, Bremen","http://www.zeit.de/2012/05/F-Altersvorsorge"
"Nachhaltigkeit: Schluss mit der Harmonie!","2012.5.53161","2012-01-30","Wirtschaft, Nachhaltigkeit, Umweltschutz, Umweltpolitik, Nachhaltigkeit, Energieverbrauch, Umweltpolitik, Energieeffizienz, Entwicklungsland, Generation, Klimapolitik, Wirtschaftswachstum, Ökologie, Ökonomie, Rio de Janeiro","http://www.zeit.de/2012/05/Umwelt-Nachhaltigkeit"
"Rohstoffpreise: Die heimlichen Herrscher","2012.5.53162","2012-01-31","Wirtschaft, Rohstoffpreise, Rohstoff, Unternehmen, Globalisierung, Australien, BMW, Rio Tinto, ThyssenKrupp, China, Mine, Europa, Mongolei, London, Perth","http://www.zeit.de/2012/05/Konzern-Rio-Tinto"
"Immobilienkönig Esch: Josef und seine gierigen Millionäre","2012.5.53163","2012-01-30","Wirtschaft, Immobilienkönig Esch, Immobilien, Immobilienmakler, Unternehmen, Reichtum, Bank, Josef Esch, Thomas Middelhoff, Arcandor, Euro, Vermögensverwaltung, Köln, Oppenheim, Vermögen, St. Moritz","http://www.zeit.de/2012/05/DOS-Immobilien-Esch"
"Kapitalismus: Bitte neu anfangen","2012.5.53164","2012-01-28","Wirtschaft, Kapitalismus, Kapitalismus, Finanzkrise, Altersversorgung, Depression, Dialektik, Einkommensteuer, Geldpolitik, Hedgefonds, Kapitalismus, Kinderbetreuung, Sozialstaat, USA, China, Energiewende, Fiskalpakt, Davos, Europa","http://www.zeit.de/2012/05/01-Kapitalismus"
"Wirtschaftsmacht: Weiter wachsen","2012.5.53165","2012-01-28","Wirtschaft, Wirtschaftsmacht, China, Wirtschaft, Bevoelkerung, China, Export, Inflation, Konsum, Protest, Volkswirtschaft, Europa","http://www.zeit.de/2012/05/China-Wirtschaft"
"Schweiz: Sind unsere Bauern Ökos?","2012.5.53166","2012-01-27","Wirtschaft, Schweiz, Biologische-landwirtschaft, Agrarwirtschaft, Schweiz, Bauernverband, Schweiz, Biodiversität, Bundesrat, Tierhaltung, Österreich","http://www.zeit.de/2012/05/CH-Oekobauern"
"Griechische Krise: Böse Deutsche","2012.5.53167","2012-01-26","Wirtschaft, Griechische Krise, Niedriglohn, Arbeitsmarktpolitik, Deutschland, Griechenland, ILO, Michael Sommer, Arbeitslosenquote, Auto, BIP, Fabrik, Geld, Griechenland, Konsum, Niedriglohn, Unternehmen, Asien, Osteuropa","http://www.zeit.de/2012/05/Niedriglohn-Deutschland"
"Nestlé-Verwaltungsratschef: Jean Ziegler hat recht!","2012.5.53168","2012-01-29","Wirtschaft, Nestlé-Verwaltungsratschef, Globalisierung, Oesterreich, Nestlé, Österreich, Biodiesel, Giovanni di Lorenzo, Jean Ziegler, Korruption, Privatverschuldung, Schweiz, Wasser, Abholzung, Arsen, Bangladesch, Indien, Indonesien, Lebensmittel, Wirtschaftswachstum, Europa, Kolkata, Nordpol","http://www.zeit.de/2012/05/A-Brabeck-Letmathe"
"Umweltfreundlicher Städtebau: Sparen, umbauen, austauschen","2012.5.53169","2012-01-26","Wirtschaft, Umweltfreundlicher Städtebau, Stadt, Energie, Energiewirtschaft, E.on, Energieversorgung, Energiewende, Erdgas, Erdwärme, Fernwärme, Joachim Lorenz, Stadt, Vattenfall, Windenergie, Spanien, München, Stuttgart, Berlin, Hamburg, Hannover, Schwaben, Westeuropa","http://www.zeit.de/2012/05/GL-Staedte"
"Schlecker: Eine Trutzburg fällt","2012.5.53170","2012-01-25","Wirtschaft, Schlecker, Unternehmen, Insolvenz, Einzelhandel, Schlecker, Ursula von der Leyen, Ver.di, Arbeitsamt, Schlecker, Arbeitgeber, Discounter, Mietvertrag, Minijob, Tariflohn, Tarifvertrag","http://www.zeit.de/2012/05/Insolvenz-Schlecker"
