"title","number","date","keywords","link"
"Politiker gegen Medien: Neues Feindbild","2013.50.56503","2013-12-05","Politik, Politiker gegen Medien","http://www.zeit.de/2013/50/politiker-gegen-medien-journalismus"
"IOC-Präsident Thomas Bach: Annäherung an Utopia","2013.50.56504","2013-12-05","Politik, IOC-Präsident Thomas Bach, Thomas Bach, Sotschi, Olympische Spiele, IOC","http://www.zeit.de/2013/50/ioc-praesident-thomas-bach-interview"
"China gegen Japan: Kriegsgetöse","2013.50.56505","2013-12-05","Politik, China gegen Japan, China, Japan, Konflikt","http://www.zeit.de/2013/50/china-japan-senkaku-inseln"
"Thailand: Rebellion von oben","2013.50.56506","2013-12-05","Politik, Thailand, Thailand, Protest","http://www.zeit.de/2013/50/thailand-regierung-proteste-analyse"
"Frankreich: Die Linke muss das Land reformieren","2013.50.56507","2013-12-15","Politik, Frankreich, François Hollande, Nicolas Sarkozy, Frankreich, Bruttoinlandsprodukt, Euro-Zone, Front National","http://www.zeit.de/2013/50/frankreich-niedergang-regierung-hollande"
"Syrien: Deutsche Islamisten zieht es in den Krieg","2013.50.56508","2013-12-14","Politik, Dschihadisten, Syrien, Allah, Dschihad, Afghanistan, Irak, Aleppo","http://www.zeit.de/2013/50/deutsche-islamisten-syrien"
"Ukraine: Klitschkos härtester Kampf","2013.50.56509","2013-12-05","Politik, Vitali Klitschko, Viktor Janukowitsch, Vitali Klitschko, Julija Timoschenko, Ukraine, Swoboda, Europa, Kiew","http://www.zeit.de/2013/50/ukraine-klitschko-europa"
"Zeitgeist: Gut gebrüllt, Gabriel","2013.50.56510","2013-12-05","Politik, Zeitgeist, Sigmar Gabriel, Marietta Slomka, Journalismus, Pressefreiheit, Verfassungsrecht","http://www.zeit.de/2013/50/sigmar-gabriel-slomka"
"Koalitionsvertrag: Kein schöner Band","2013.50.56511","2013-12-07","Politik, Koalitionsvertrag, Mindestlohn, Ostdeutschland, Tschechische Republik","http://www.zeit.de/2013/50/koalitionsvertrag-ostdeutsche-bundeslaender"
"Volksabstimmungen: Mehr Demokratie wagen?","2013.50.56512","2013-12-05","Politik, Volksabstimmungen, Volksabstimmung, Direkte Demokratie, Sigmar Gabriel, Demokratie, SPD","http://www.zeit.de/2013/50/demokratie-plebiszit-partizipation"
"Wolfgang Grupp: Porträt des Besitzers von Trigema","2013.50.56513","2013-12-05","Wirtschaft, Wolfgang Grupp, Textilindustrie, Wolfgang Grupp","http://www.zeit.de/2013/50/wolfgang-grupp-trigema"
"Paul Morzynski will das Grand Hotel Heiligendamm retten","2013.50.56514","2013-12-04","Wirtschaft, Heiligendamm, Heiligendamm, Hotel, Ostsee, Rostock","http://www.zeit.de/2013/50/grand-hotel-heiligendamm-investor-paul-morzynski"
"So versteht es jedes Kind: Das deutsche Bankgeheimnis","2013.50.56515","2013-12-05","Wirtschaft, So versteht es jedes Kind","http://www.zeit.de/2013/50/so-versteht-es-jedes-kind-bankgeheimnis"
"30 Sekunden für: Taschendiebe","2013.50.56516","2013-12-05","Wirtschaft, 30 Sekunden für","http://www.zeit.de/2013/50/glosse-taschendiebe"
"Geldpolitik: Zins als Strafe","2013.50.56517","2013-12-05","Wirtschaft, Geldpolitik, Zinsen, Leitzins, Europäische Zentralbank","http://www.zeit.de/2013/50/negativzins-zinsstrafe-europaeische-zentralbank"
"Koalitionsvertrag: Energiewende rückwärts","2013.50.56518","2013-12-05","Wirtschaft, Koalitionsvertrag, Energiewende, Koalitionsvertrag, Energiepolitik","http://www.zeit.de/2013/50/energiewende-klimaschutz-energiepolitik-grosse-koalition"
"Debattieren: Euro-Krise in fünf Minuten","2013.50.56519","2013-12-05","Wirtschaft, Debattieren","http://www.zeit.de/2013/50/intelligence-squared-debatten-euro-krise"
"Immobilienkredite: Köder für die Zinsfalle","2013.50.56520","2013-12-05","Wirtschaft, Immobilienkredite, Immobilien, Immobilienkredit, Kredit","http://www.zeit.de/2013/50/immobilienkredit-zinsfalle"
"Autoabgase: Keine Mogelpackungen, bitte!","2013.50.56521","2013-12-05","Wirtschaft, Autoabgase, Autoindustrie, CO2, Europäische Union, Diesel, Europaparlament, Fahrzeug, Geländewagen, Hybrid, Hyundai, SUV, Wasserstoff, Europa, Klimaschutz","http://www.zeit.de/2013/50/europaeische-union-autoabgase"
"Max Bahr: Zertrümmert","2013.50.56522","2013-12-12","Wirtschaft, Max Bahr, Insolvenz, Handel, Unternehmen","http://www.zeit.de/2013/50/max-bahr-baumarkt-insolvenz"
"Solarforschung: Weniger Fortschritt unter der Sonne","2013.50.56523","2013-12-12","Wirtschaft, Solarforschung, Solarenergie, Forschung, Erneuerbare Energien","http://www.zeit.de/2013/50/deutsche-solarforschung"
"Quengelzone: Höhlenkäse","2013.50.56524","2013-12-13","Wirtschaft, Quengelzone, Käse, Nahrungsmittel","http://www.zeit.de/2013/50/quengelzone-hoehlenkaese"
"Computertechnik der Bundeswehr: Teuer und schlecht","2013.50.56525","2013-12-13","Wirtschaft, Computertechnik der Bundeswehr, Informationstechnik, Siemens AG, Bundeswehr, Hardware, Computer","http://www.zeit.de/2013/50/herkules-computertechnik-bundeswehr"
"Millionäre: So scheu, so kritisch","2013.50.56526","2013-12-15","Wirtschaft, Millionäre, Millionäre, Vermögensverwaltung, Vermögen, Kapitalanlage, Bank, Reichtum, Geld, McKinsey, Haspa, LGT Bank, Rendite","http://www.zeit.de/2013/50/deutschland-reichtum-privatbank"
"Immobilienmakler: Alle zehn Minuten ein Kunde","2013.50.56527","2013-12-15","Wirtschaft, Immobilienmakler, Immobilienmakler, Immobiliengeschäft, Immobilien, Miete, Wohnen","http://www.zeit.de/2013/50/wohnungsmarkt-maklerin"
"Rio de Janeiro: Krieg mitten in der Stadt","2013.50.56528","2013-12-16","Wirtschaft, Rio de Janeiro, Rio de Janeiro, Brasilien, Organisierte Kriminalität, Gewalt, Drogen, Drogenhandel","http://www.zeit.de/2013/50/brasilien-drogenhandel"
"Freihandelsabkommen: Extrarechte für US-Konzerne","2013.50.56529","2013-12-16","Wirtschaft, Freihandelsabkommen, Freihandelsabkommen, Handel, EU-Kommission, USA, Europa, Globalisierung","http://www.zeit.de/2013/50/handelsabkommen-europa-usa"
"Wertpapiere: Achtung, Totalverlust!","2013.50.56530","2013-12-17","Wirtschaft, Wertpapiere, BaFin, Finanzkrise, Dax, Lehman Brothers, Aktienindex, Bank, Geldanlage, Wertpapiere, Baden-Württemberg, Aktie, Kapitalmarkt","http://www.zeit.de/2013/50/wertpapiere-risiken-bank-beratung"
"Gesundheitsreform: Obamas Chaos","2013.50.56531","2013-12-17","Wirtschaft, Gesundheitsreform, Krankenversicherung, Obamacare, Barack Obama, Obamas Gesundheitsreform, Gesundheitsreform, USA","http://www.zeit.de/2013/50/usa-obamacare-gesundheitsreform"
"Aktienmarkt: VIPs only!","2013.50.56532","2013-12-17","Wirtschaft, Aktienmarkt, Finanzmarkt, Aktienmarkt, Börse, Aktie, Kapitalmarkt, Twitter, Facebook, Geld, Goldman Sachs, Börsengang, Mittelschicht, Nasdaq, Unternehmen, USA, New York","http://www.zeit.de/2013/50/boerse-aktienmarkt-vip"
"Steuerhinterziehung: Bitte selbst anzeigen!","2013.50.56533","2013-12-18","Wirtschaft, Steuerhinterziehung, Bank, Geld, Schweiz, UBS, Bankgeheimnis, Vermögen, Europäische Union, Eigenkapital, Euro-Zone, Finanzamt, USA","http://www.zeit.de/2013/50/steuerhinterzieher-schweizer-banken"
"Ein Österreicher revolutioniert die Landwirtschaft","2013.50.56534","2013-12-18","Wirtschaft, Moderne Landwirtschaft, Tierhaltung, Biologische Landwirtschaft, Landwirtschaft, Rind, Tier, Österreich, Europäische Union",NA
"DHL-Paketboten werden im Weihnachtsgeschäft ausgebeutet","2013.50.56535","2013-12-08","Wirtschaft, Paketdienste, DHL, Arbeitsbedingungen, Arbeitnehmer, Post","http://www.zeit.de/2013/50/dhl-paketboten"
"Koalitionsvertrag: Das Dokument ist unzureichend","2013.50.56536","2013-12-21","Wirtschaft, Koalitionsvertrag, Koalitionsvertrag, Mindestlohn, Finanzmarkt, Ökonomie, Große Koalition, Rente, Arbeitsmarkt, Demografie","http://www.zeit.de/2013/50/koalitionsvertrag-kompromiss"
"Armutseinwanderung: Hoch problematisch","2013.50.56537","2013-12-05","Wirtschaft, Armutseinwanderung, SPD, Hartz IV, Arbeitslose, EU-Bürger, Essen, Familie, Justizminister, Kindergeld, Selbständigkeit, Sozialamt, Sozialstaat, Sozialversicherung, Bulgarien, Polen, Rumänien, Europa, Osteuropa","http://www.zeit.de/2013/50/sozialtourismus-osteuropa-guenter-krings-interview"
