"title","number","date","keywords","link"
NA,"1995.39.9743","1995-09-22","Politik, , Gerhard Schröder, Heide Simonis, SPD, Willy Brandt, Hans-Ulrich Klose, Johannes Rau, Peter Rühmkorf, Günter Grass, Karsten Voigt, Nikolaus Brender, Björn Engholm, Bundeskanzleramt, Alberta, Berlin, Bottrop, Mannheim","http://www.zeit.de/1995/39/Das_Scheitern_der_Langsamkeit_Krise_in_der_SPD"
NA,"1995.39.9744","1995-09-22","Politik, , Vereinte Nationen, UN, Dollar, Frieden, Missbrauch, Somalia, UN, Bosnien und Herzegowina, New York","http://www.zeit.de/1995/39/Die_Uno_ist_bankrott"
NA,"1995.39.9745","1995-09-22","Politik, , Tier, Visum, El Salvador, Hamburg, Südamerika","http://www.zeit.de/1995/39/Champion"
NA,"1995.39.9746","1995-09-22","Politik, , Europa, Bundesregierung, CDU, Helmut Kohl, Jacques Chirac, Nato, Klaus Kinkel, Abrüstung, Abschreckung, Alain Juppé, Allianz, Atomwaffe, Emotion, Friedbert Pflüger, Kreml, Massenvernichtungswaffe, Nuklearwaffe, China, USA, Bonn, London, Paris","http://www.zeit.de/1995/39/Ein_Angebot_fuer_Europa"
NA,"1995.39.9747","1995-09-22","Politik, , Buehne, Hans-Ulrich Klose, Bundesregierung, Grüne, Herta Däubler-Gmelin, Rudolf Scharping, Bundestag, Demografie, Integration, Kommunikation, Soziologie, Ulrich Maurer, Vorstand, Ökonomie, Reform, Bonn","http://www.zeit.de/1995/39/Weg_damit_"
NA,"1995.39.9748","1995-09-22","Politik, , Grüne, Grüne, SPD, UN, Hans-Christian Ströbele, Jürgen Trittin, OSZE, Bündnisgrüne, Ludger Volmer, Oswald Metzger, Waltraud Schoppe, Bosnien und Herzegowina, Bundesrepublik Deutschland, Auschwitz, Babelsberg, Berlin, Bonn, Mannheim","http://www.zeit.de/1995/39/Ab_in_die_Mitte"
NA,"1995.39.9749","1995-09-22","Politik, , Vladimir Meciar, George Soros, Slowakei, Staatsoberhaupt, Serbien, Ungarn, Bratislava, Europa, Moskau, München, Wien","http://www.zeit.de/1995/39/Hauptstadt_der_Gangster"
NA,"1995.39.9750","1995-09-22","Politik, , Bundesverteidigungsministerium, Militär, Außenpolitik, Bundestag, Bundeswehr, Grundgesetz, Klaus Naumann, Bosnien und Herzegowina","http://www.zeit.de/1995/39/Die_Guten_ins_Toepfchen"
NA,"1995.39.9751","1995-09-22","Politik, , Monika Hohlmeier, Hans Zehetmair, Caritas, Kinder, Bayern, Behinderte, Würzburg","http://www.zeit.de/1995/39/Edelbehinderung_"
NA,"1995.39.9752","1995-09-22","Politik, , Jassir Arafat, Schimon Peres, Ausgangssperre, Israel, Palästinenser, Soldat, Hebron, New York, Tel Aviv, Westjordanland","http://www.zeit.de/1995/39/Waelle_aus_Hass"
NA,"1995.39.9753","1995-09-22","Politik, , Ford, Opel, Aufsichtsrat, Bank für Internationalen Zahlungsausgleich, Detroit, Entschädigung, Henry Ford, Wehrmacht, Brief, Dollar, Gold, USA, Vermögen, Verwaltung, Vorstand, Köln","http://www.zeit.de/1995/39/In_keiner_Schuld"
NA,"1995.39.9754","1995-09-22","Politik, , Krieg, Shell AG, Thomas Hobbes, Gesine Schwan, Jürgen Habermas, Ulrich Beck, Umweltpolitik, Brent Spar, Demokratie, Freie Universität Berlin, John Rawls, Widerstand","http://www.zeit.de/1995/39/Zurueck_zum_Krieg_aller_gegen_alle_"
NA,"1995.39.9755","1995-09-22","Politik, , SPD, Heiner Geißler, Abschiebung, Asyl, Asylrecht, Bundesverfassungsgericht, Grundgesetz, Kirchenasyl, Sudan, Eritrea, Polen, Türkei, Ankara, Karlsruhe","http://www.zeit.de/1995/39/Harte_Zeiten"
NA,"1995.39.9756","1995-09-22","Politik, , Ford, Konrad Adenauer, Buchenwald, Köln, Polen, Russland, USA, Ukraine, Rhein","http://www.zeit.de/1995/39/Was_Ford_nicht_tut"
NA,"1995.39.9757","1995-09-22","Politik, , Serbien, Slobodan Miloševic , Ungarn, Autonomie, Bosnien und Herzegowina, Kroatien, Serbien, Jugoslawien, Belgrad, Zagreb","http://www.zeit.de/1995/39/Sie_zuendeten_mir_mein_Haus_an"
NA,"1995.39.9758","1995-09-22","Politik, , Nato, Allianz, Flüchtling, Krieg, Radovan Karadžic, Rundfunk, Stadt, Bosnien und Herzegowina, Sarajevo","http://www.zeit.de/1995/39/Und_alle_traeumen_vom_Sieg"
NA,"1995.39.9759","1995-09-22","Politik, , Helmut Kohl, Theo Waigel, VW, Bundesgerichtshof, Mazda, Sushi, Düsseldorf, Heidelberg, Niederrhein, Toskana, Wolfsburg","http://www.zeit.de/1995/39/Und_zur_Pruefung_-_Ikebana"
NA,"1995.39.9760","1995-09-22","Politik, , Arbeitsamt, Aussiedler, Betreuungsgeld, Einwanderung, Kasachstan, Sprachkurs, Russland, Hamburg, Hannover, Niedersachsen","http://www.zeit.de/1995/39/In_der_neuen_Welt"
NA,"1995.39.9761","1995-09-22","Politik, , Abenteuer, Bildung, Diplomat, Emanzipation, Enkel, Familie, Generation, Motor, Pädagogik, Schule, Selbstbestimmung, Student, Weltkrieg, Wunder, Wüste, Asien, Hindukusch","http://www.zeit.de/1995/39/Abenteurer_des_Geistes"
NA,"1995.39.9762","1995-09-22","Politik, , Hans-Dietrich Genscher, Bundesbank, Europäische Gemeinschaft, Außenpolitik, Klischee, Kroatien, Russland, Slowenien, Währungsunion, Bosnien und Herzegowina, Europa, Frankreich, Namibia, Sowjetunion, Berlin, Moskau","http://www.zeit.de/1995/39/Die_Zukunft_gehoert_uns_nicht_allein"
NA,"1995.39.9763","1995-09-22","Dossier, , Gewalt, Alltag, Geheimdienst, Hosni Mubarak, Sudan, Umsiedlung, Eritrea, Khartum, Libyen, USA, Uganda, Addis Abeba","http://www.zeit.de/1995/39/Gewalt_ist_Alltag"
NA,"1995.39.9764","1995-09-22","Dossier, , Bundesregierung, PKK, Abschiebung, Asyl, Gefängnis, Togo, Polen, Tschad, Ägypten, Bremen, Hamburg, Kurdistan, Rheinland-Pfalz, Uelzen, Wolfenbüttel","http://www.zeit.de/1995/39/Freitod_im_Knast_In_Abschiebegefaengnissen_herrscht_die_Verzweiflung"
NA,"1995.39.9765","1995-09-22","Dossier, , Debatte, Manfred Kanther, Asyl, Herta Däubler-Gmelin, Innenministerium, Klaus Müller, Abschiebung, Afghanistan, Asylrecht, Bulgarien, Roma, Sudan, Ruanda, Rostock, Hamburg, Khartum","http://www.zeit.de/1995/39/Einmal_Deutschland_und_zurueck_Die_Abschiebung_von_sieben"
NA,"1995.39.9766","1995-09-22","Dossier, , Abschiebung, Asyl, Asylrecht, Bleiberecht, Bundesverfassungsgericht, Flüchtling, Frankfurter Flughafen, Kirchenasyl, Rechtslage, Staatsangehörigkeit, UNHCR, Polen, Sudan, Tschechische Republik, Moskau, Nürnberg","http://www.zeit.de/1995/39/Grosser_Erfolg"
NA,"1995.39.9767","1995-09-22","Wirtschaft, , Leiter, Europäische Union, Siemens AG, Finanzpolitik, Haushaltspolitik, Sanktion, Steuerpolitik, Vertrag, Währung, Luxemburg, Maastricht, Bonn, Brüssel, Europa, Paris, Rom","http://www.zeit.de/1995/39/Ein_gefaehrlicher_Dreh"
NA,"1995.39.9768","1995-09-22","Wirtschaft, , Leo Kirch, SPD, Andreas Schmidt, Georg Kofler, RTL, Immobiliengeschäft, Landgericht, Medienbranche, Medienpolitik, Sender, Kiel, München","http://www.zeit.de/1995/39/Kluengel_an_der_Foerde_"
NA,"1995.39.9769","1995-09-22","Wirtschaft, , Horst Köhler, Bundeswirtschaftsministerium, Polen, Tschechische Republik, Bruttoinlandsprodukt, Bundesverband der Deutschen Industrie, D-Mark, DDR, Ostdeutschland, Sowjetunion, Bonn, Europa, Mitteleuropa, Osteuropa","http://www.zeit.de/1995/39/Mark_Markt_und_Macht"
NA,"1995.39.9770","1995-09-22","Wirtschaft, , Abgas, Auto, Benzin, Minister, Steuer, Steuerreform, Ökologie, Europa","http://www.zeit.de/1995/39/Spaetzuendung"
NA,"1995.39.9771","1995-09-22","Wirtschaft, , Waffe, Nelson Mandela, Verteidigungsministerium, ANC, Militärpolitik, Nuklearwaffe, Rüstungsindustrie, Südafrika, Angola, England, Irak, Iran, Jemen, Ruanda, Sudan, Nordirland, Pretoria","http://www.zeit.de/1995/39/Die_Waffenschmiede"
NA,"1995.39.9772","1995-09-22","Wirtschaft, , CDU, IG Metall, Coca-Cola, Betriebsrat, Bundesarbeitsministerium, Ruhrgebiet, Großbritannien, Niederlande, Recklinghausen, Dortmund, Osteuropa","http://www.zeit.de/1995/39/Dosen_im_Dauerlauf"
NA,"1995.39.9773","1995-09-22","Wirtschaft, , BASF, EU-Kommission, Eberhard von Koerber, Alcatel, Frankreich, Siemens AG, Binnenmarkt, Europa, Niederlande, Russland, USA, Asien, Berlin","http://www.zeit.de/1995/39/Haeutung_tut_weh_Europas_offene_Grenzen_wirken_als"
NA,"1995.39.9774","1995-09-22","Wirtschaft, , Greenpeace, Bundeskriminalamt, Mafia, Organhandel, Umweltkriminalität, Volksbank, Beirut","http://www.zeit.de/1995/39/Kapital-Verbrechen_auf_der_Spur"
NA,"1995.39.9775","1995-09-22","Wirtschaft, , Dax, Ausländer, Aktie, Aktienindex, Aktienmarkt, Bühne, Chemie, Daimler AG, Dasa, Fokker, Maschinenbau, Mode, Rendite, Unternehmen, Versicherung, Währung","http://www.zeit.de/1995/39/Horizont_aufgehellt"
NA,"1995.39.9776","1995-09-22","Wirtschaft, , Ferdinand Piëch, RTL, Bertelsmann AG, Diesel, Georg Kofler, Recycling, Teleshopping, Vatikan, WAZ-Gruppe, Wolfsburg","http://www.zeit.de/1995/39/RTL_Gesellschafter_im_Clinch_Gruener_Punkt_Kritik_an"
NA,"1995.39.9777","1995-09-22","Wirtschaft, , Bill Clinton, George W.  Bush, Ronald Reagan, Bill Gates, AT&amp;T, USA, Bayer AG, Disney, Fusion, Manhattan, Washington D.C","http://www.zeit.de/1995/39/Geschluckt_und_genehmigt"
NA,"1995.39.9778","1995-09-22","Wirtschaft, , Eigenkapital, Handelskammer, Hochschulabschluss, Ratte, Sozialismus, Warenhaus, Polen, Schweden, Krakau","http://www.zeit.de/1995/39/Ideen_ohne_Kapital"
NA,"1995.39.9779","1995-09-22","Wirtschaft, , Allianz, France Télécom, Motorola, Personalabbau, Technologie, Unternehmen, Vizepräsident","http://www.zeit.de/1995/39/Ende_eines_Traums"
NA,"1995.39.9780","1995-09-22","Wirtschaft, , Energieverbrauch, Einkommensteuer, Erbschaftsteuer, Existenzminimum, Finanzamt, Steuer, Verfassungsgericht, Vermögensteuer, Zinsabschlagsteuer, Ökosteuer","http://www.zeit.de/1995/39/Der_Buerger_wird_ueberfordert"
NA,"1995.39.9781","1995-09-22","Wirtschaft, , Willy Brandt, Lernen, USA, Nordrhein-Westfalen, Stuttgart, Europa","http://www.zeit.de/1995/39/Von_den_Kommunitariern_lernen"
NA,"1995.39.9782","1995-09-22","Wirtschaft, , Rente, Norbert Blüm, CDU, CSU, Klaus Murmann, Siemens AG, Ursula Engelen-Kefer, Bundesanstalt für Arbeit, Bundeskabinett, Hoechst, Altersteilzeit, Arbeitgeber, Arbeitnehmer, Arbeitslosengeld, Arbeitslosenversicherung, Arbeitslosigkeit, Berufsanfänger, Bundesarbeitsministerium, Frührentner, Großunternehmen, Personalabbau, Rente, Rentenversicherung, Ruhestand, Sozialversicherung, Rentner","http://www.zeit.de/1995/39/Der_halbe_Rentner"
NA,"1995.39.9783","1995-09-22","Wirtschaft, , BMW, Ford, Mercedes, VW, Audi, Fiat, Greenpeace, Peugeot, Volvo, Auto, Geländewagen, Rolls Royce, Zulieferer","http://www.zeit.de/1995/39/Gleich_und_billig"
NA,"1995.39.9784","1995-09-22","Wirtschaft, , Krankenversicherung, Arbeitgeber, Arbeitnehmer, Auto, Gesundheit, Haushalt, Krankenkasse","http://www.zeit.de/1995/39/Die_Beitragsentwicklung_in_der_Gesetzlichen_Krankenversicherung"
NA,"1995.39.9785","1995-09-22","Wirtschaft, , Finanzministerium, Mitsubishi, Bohrplattform, Japan, Ostasien, China, Moskau, Südkorea, Wladiwostok, Fernost, Alaska","http://www.zeit.de/1995/39/Der_Zar_ist_weit"
NA,"1995.39.9786","1995-09-22","Wirtschaft, , VW, Siemens AG, Umstrukturierung, Arbeitnehmer, Deregulierung, Industriepolitik, Jobverlust, Management, Privatisierung, Selbständigkeit, USA, Europa","http://www.zeit.de/1995/39/Zehn_Jahre_harte_Arbeit"
NA,"1995.39.9787","1995-09-22","Wirtschaft, , Südafrika, Nelson Mandela, Helmut Kohl, Südafrika, Verteidigungsministerium, ANC, Dieter Vogel, Marine, Wasserstraße, Großbritannien, Israel, Namibia, Panama, Spanien, Kapstadt","http://www.zeit.de/1995/39/Seeschlacht_am_Kap"
NA,"1995.39.9788","1995-09-22","Wirtschaft, , Heide Simonis, CDU, SPD, Joachim Poß, Manfred Kanther, Arbeitnehmer, Bundesfinanzminister, Bundesrat, Bundestag, Einkommen, Einkommensteuer, Grundgesetz, Verfassungsgericht, Verfassungsrecht, Vermögensteuer, Schleswig-Holstein","http://www.zeit.de/1995/39/Bonner_Kulisse"
NA,"1995.39.9789","1995-09-22","Wirtschaft, , Europäische Union, Jacques Chirac, Landwirtschaft, Neuseeland, Irland, Vietnam, Europa, London","http://www.zeit.de/1995/39/Marktwirtschaft_auf_dem_Bauernhof"
NA,"1995.39.9790","1995-09-22","Wirtschaft, , BMW, Ungarn, Wirtschaftsministerium, Bruttoinlandsprodukt, Internationaler Währungsfonds, Plattensee","http://www.zeit.de/1995/39/Nicht_mehr_viel_Zeit"
NA,"1995.39.9791","1995-09-22","Wirtschaft, , Europäische Union, Energieverbrauch, Umweltpolitik, Ernst Schwanhold, Nachhaltigkeit, Verfahrenstechnik, Verkehr, Japan","http://www.zeit.de/1995/39/Die_Krise_als_Chance"
NA,"1995.39.9792","1995-09-22","Wirtschaft, , Neuseeland, Arbeitslosenquote, Arbeitslosigkeit, Ausgangssperre, Regierung, Agentur, Dienstleistung, Krankheit, Verbrechen, Europa","http://www.zeit.de/1995/39/Es_gibt_ein_Leben_nach_den_Subventionen"
NA,"1995.39.9793","1995-09-22","Wirtschaft, , Satire, ARD, Audi, EMMA, Agentur, Campingplatz, Humor, Wasser, Werbung, Zwischenlager, Bonn, Christo, Europa, Gorleben, London, Paris","http://www.zeit.de/1995/39/Werbe-Hits"
NA,"1995.39.9794","1995-09-22","Wirtschaft, , Konflikt, Rudolf Scharping, SPD, Gerhard Schröder, Karl Schiller, Oskar Lafontaine, Bundestagsfraktion, Ernst Schwanhold, Intelligenz, Rudolf Dreßler, Wolfgang Roth","http://www.zeit.de/1995/39/Modernisierer_im_Konflikt"
NA,"1995.39.9795","1995-09-22","Wirtschaft, , Finanzen, Campus Verlag, Management, Personal, Unternehmen, Vertrieb, Buch, Produktion, Cambridge, Massachusetts","http://www.zeit.de/1995/39/Das_Konzept"
NA,"1995.39.9796","1995-09-22","Wirtschaft, , Bank, Binnenmarkt, Gebühr, Unternehmen, Brüssel","http://www.zeit.de/1995/39/Maengelruege"
NA,"1995.39.9797","1995-09-22","Wirtschaft, , Telekom, Commerzbank, Dresdner Bank, Bundesaufsichtsamt für das Kreditwesen, Citibank, Online-Dienst, Sparkasse, Wertpapierhandel, MIT, Berlin, Hamburg, München","http://www.zeit.de/1995/39/Ueberweisen_mit_der_Maus"
NA,"1995.39.9798","1995-09-22","Wirtschaft, , Dax, Dow Jones, Aktienindex, Aktienmarkt, Börse, Börsenmakler, Devisenmarkt, Entlassung, Europäische Währungsunion, Hurrikan, Rallye, Rekord, Rendite, Wertpapierhandel, Karibik","http://www.zeit.de/1995/39/Im_Jahr_der_Bullen"
NA,"1995.39.9799","1995-09-22","Wirtschaft, , Horst Seehofer, Günter Rexrodt, Arzneimittel, Pharmaforschung, Wirkstoff, Japan, MIT","http://www.zeit.de/1995/39/Profit_mit_Schweinsoehrchen"
