"title","number","date","keywords","link"
"Wehrpflicht oder Berufsheer?","1996.10.11109","1996-03-01","Politik, , Wehrpflicht, Militaer, Reform, Bundeswehr, Statistik, Vhb_Verteidigungspolitik, Sicherheitspolitik, Zivildienst, Urteil, Soldat, Bundeswehr, Wehrpflicht, Oder, Wehrpflicht, Militär, Reform, Bundeswehr, Statistik, Verteidigungspolitik, Sicherheitspolitik, Zivildienst, Urteil","http://www.zeit.de/1996/10/titel.txt.19960301.xml"
"Deutschland: Die Grünen vor der Drei-Länder-Wahl","1996.10.11110","1996-03-01","Politik, , Umwelt, Partei, Oekologie, Sozialstaat, Arbeit, Zukunft, Umfrage, Regierung, Reform, Parteitage, Koalition, Joschka Fischer, Grüne, Krista Sager, Oskar Lafontainet , Fritz Kuhn, SPD, Jürgen Trittin, Hubert Kleinert, Grüne, Cem Özdemir, Oswald Metzger, Ludger Volmer, Ralf Fücks, Bonn, Sozialstaat, Rheinland-Pfalz, Düsseldorf, Umwelt, Partei, Ökologie, Sozialstaat, Arbeit und Sozialstaat, Zukunft, Umfrage, Regierung, Reform, Parteitage","http://www.zeit.de/1996/10/gruene.txt.19960301.xml"
"","1996.10.11111","1996-03-01","Politik, , Jürgen Trittin, Joschka Fischer, Slobodan Miloševic , Arzneimittel, Besatzung, Flagge, George Soros, Journalismus, Mafia, Postmoderne, Serbien, Vertreibung, Zeitung, Jugoslawien, Spanien, Zypern, Belgrad, Glasgow","http://www.zeit.de/1996/10/8296"
"Die Ehre Saddams","1996.10.11112","1996-03-01","Politik, , Saddam Hussein, Attentat, Exil, Geheimdienst, Opposition, Hoffnung, Irak, USA, Zeitung, Amman, Bagdad, London","http://www.zeit.de/1996/10/Die_Ehre_Saddams"
"Worte der Woche","1996.10.11113","1996-03-01","Politik, , CDU, FDP, Norbert Blüm, PLO, SPD, Erwin Teufel, Jassir Arafat, Kurt Biedenkopf, Schimon Peres, Jack Lemmon, Landtagswahl, Ministerpräsident, Nahost, Präsidentschaftskandidat, Skinhead, Vulkan, Balkan, Connecticut","http://www.zeit.de/1996/10/wowos.txt.19960301.xml"
"Umständlich","1996.10.11114","1996-03-01","Politik, , Innenministerium, Michael Ziegler, Christian Ude, EU-Bürger, Grundrecht, Kommunalwahl, Landtag, Mitbestimmung, Oberbürgermeister, Staatsangehörigkeit, Versicherung, Wahlrecht, Bayern, Isar, München, Sachsen","http://www.zeit.de/1996/10/Umstaendlich"
"Der Kalte Krieg ist noch lange nicht vorbei","1996.10.11115","1996-03-01","Politik, , Russland, Boris Jelzin, Krieg, Helmut Kohl, Jewgeni Primakow, Russland, USA, Armenien, China, Golfkrieg, Kasachstan, Sowjetunion, Türkei, Georgien, Tadschikistan, Turkmenistan, Baku, Moskau, Washington D.C","http://www.zeit.de/1996/10/Der_Kalte_Krieg_ist_noch_lange_nicht_vorbei"
"Abstieg vomhohen Roß","1996.10.11116","1996-03-01","Politik, , Asien, Paul Krugmann, China, Japan, Ostasien, Abstieg, Asien, Indien, Europa, Neu-Delhi, Osaka, Venedig, Westeuropa","http://www.zeit.de/1996/10/Abstieg_vomhohen_Ross"
"Kümmerlich","1996.10.11117","1996-03-01","Politik, , Ausstellung, Björn Engholm, CDU, FDP, SPD, Ausstellung, Geschichte, Landtag, Protest, Redakteur, Seele, Untersuchungsausschuss, Zeitschrift, Zensur, Itzehoe, Oder, Schleswig-Holstein","http://www.zeit.de/1996/10/Kuemmerlich"
"Vor 50 Jahren: Unsere Aufgabe","1996.10.11118","1996-03-01","Politik, , Presse, Propaganda, Zeitung, Hamburg","http://www.zeit.de/1996/10/zeit501.txt.19960301.xml"
"Einsicht","1996.10.11119","1996-03-01","Politik, , Schabowski, DDR, Geschichte, Günter Schabowski, Ideologie, Landgericht, Logik, Richter","http://www.zeit.de/1996/10/Einsicht"
"Zum Anfassen","1996.10.11120","1996-03-01","Politik, , Deutsche Bahn, Island, Jil Sander, Künstler, Museum, Tierpark, Vertreibung, Hamburg, British Columbia, Europa, Vancouver","http://www.zeit.de/1996/10/Zum_Anfassen"
"Wenn die Basis die Karten mischt","1996.10.11121","1996-03-01","Politik, , Bayern, Edmund Stoiber, CSU, Grüne, SPD, Theo Waigel, Christian Ude, Joachim Herrmann, Willy Brandt, Betrug, Bayern, München, Palermo, Sachsen","http://www.zeit.de/1996/10/Wenn_die_Basis_die_Karten_mischt"
"Schlußgnade","1996.10.11122","1996-03-01","Politik, , Portugal, Amnestie, Diktatur, Jorge Sampaio, Parlament, Staatsoberhaupt, Terrorismus, Gefängnis, Gründung, Portugal, Provinz, Prozess, Strafe, Verbrechen, Lissabon","http://www.zeit.de/1996/10/Schlussgnade"
"Beute im Osten","1996.10.11123","1996-03-01","Politik, , Vulkan, Wolfgang Thierse, Klischee, Missbrauch, Ostdeutschland, Produktivität, Region, Skandal, Volkswirtschaft, Bremen","http://www.zeit.de/1996/10/Beute_im_Osten"
"Wo Hillu wohnt","1996.10.11124","1996-03-01","Politik, , Bühne, Frieden, Karneval, Ministerpräsident, Opernball, Roman, Schrift, Bonn, Oder","http://www.zeit.de/1996/10/Wo_Hillu_wohnt"
"Die Thesen: Wehrpflicht oder Berufsheer ?","1996.10.11125","1996-03-01","Politik, , Bundeswehr, Frieden, Krieg, Europa","http://www.zeit.de/1996/10/thesen.txt.19960301.xml"
"Parlament ohne Biß","1996.10.11126","1996-03-01","Politik, , Debatte, Saddam Hussein, John Major, Hut, Kabinett, Minister, Parlament, Regierung, Unterhaus, Irak, Nordirland","http://www.zeit.de/1996/10/Parlament_ohne_Biss"
"Mitten ins Herz der CDU","1996.10.11127","1996-03-01","Politik, , Fritz Kuhn, CDU, Grüne, SPD, Erwin Teufel, FDP, Helmut Schmidt, Erhard Eppler, Günther Oettinger, Volksparteien, Ökosteuer, Bonn, Nordrhein-Westfalen, Stuttgart","http://www.zeit.de/1996/10/Mitten_ins_Herz_der_CDU"
"Der Tod im Bus der Linie 18","1996.10.11128","1996-03-01","Politik, , Israel, Jassir Arafat,  Jitzchak Rabin, Hamas, Benjamin Netanjahu, Israel, Anschlag, Attentat, Schimon Peres, Tatort, West Bank, Jerusalem, Hebron, Oslo","http://www.zeit.de/1996/10/Der_Tod_im_Bus_der_Linie_18"
"Im Zeichen des Lachses","1996.10.11129","1996-03-01","Politik, , Grüne, Grüne, Joschka Fischer, Krista Sager, Jürgen Trittin, SPD, Hubert Kleinert, Oskar Lafontaine, Cem Özdemir, Fritz Kuhn, Ludger Volmer, Matthias Berninger, Oswald Metzger, Bonn, Hessen, Mannheim, Rheinland-Pfalz","http://www.zeit.de/1996/10/Im_Zeichen_des_Lachses"
"","1996.10.11130","1996-03-01","Dossier, , Karachi, Benazir Bhutto, Pakistan, Gewalt, Indien, Kanada, Karatschi, Islamabad","http://www.zeit.de/1996/10/8221"
"Boxenstopp","1996.10.11131","1996-03-01","Wirtschaft, , Medien, Leo Kirch, ARD, Telekom, RTL, Allianz, Bernd Kundrun, Bertelsmann AG, Online-Dienst, Teleshopping, Frankreich, Bayern, Berlin, Hamburg","http://www.zeit.de/1996/10/Boxenstopp"
"Angst vor dem Rotstift","1996.10.11132","1996-03-01","Wirtschaft, , CDU, Wissenschaftsrat, Arbeit, Berliner Senat, Brief, Deutsches Institut für Wirtschaftsforschung, Etat, Finanzpolitik, Koalitionsverhandlung, Öffentlichkeit, Berlin","http://www.zeit.de/1996/10/Angst_vor_dem_Rotstift"
"Bonus für Abwanderer","1996.10.11133","1996-03-01","Wirtschaft, , Marktreport, Bonus, Dax, RWE, Deutsche Bundesbank, Dow Jones, Aktie, Aktienindex, Dollar, Handel, Leitzins, Produktion, Rendite, Vulkan, New York","http://www.zeit.de/1996/10/Bonus_fuer_Abwanderer"
"Betrug ohne Grenzen","1996.10.11134","1996-03-01","Wirtschaft, , Betrug, Betrug, Italien, Nordafrika, Spanien, Brüssel, Griechenland, Marokko, Russland, Europa, Korsika, Sizilien","http://www.zeit.de/1996/10/Betrug_ohne_Grenzen"
"Bremen: Konkursverwalter und ihr täglich Brot","1996.10.11135","1996-03-01","Wirtschaft, , Wirtschaftspruefer, Dienstleistung, Beratungsgewerbe, Unternehmenskontrolle, Vergleich, Konkurs, Gesetz, Vhb_Anlegerschutz, Aktiengesellschaft, Wirtschaft_und_Konjunktur, Wirtschaft, Brot, Bundesliga, Insolvenz, Wirtschaftsprüfer, Dienstleistung, Beratungsgewerbe, Unternehmenskontrolle, Vergleich, Konkurs, Gesetz, Anlegerschutz, Aktiengesellschaft, Wirtschaft und Konjunktur","http://www.zeit.de/1996/10/konkurs.txt.19960301.xml"
"Die Wirtschaftsgraphik der Woche","1996.10.11136","1996-03-01","Wirtschaft, , Arbeitslosigkeit, Grafik, Krieg, Überstunden","http://www.zeit.de/1996/10/wochengr.19960301.xml"
"Durch die falsche Brille","1996.10.11137","1996-03-01","Wirtschaft, , Wissenschaftsrat, Forschungspolitik, Brille, Forschung, Grundlagenforschung, Outsourcing, Universität","http://www.zeit.de/1996/10/Durch_die_falsche_Brille"
"Bremens Finanzen sind zerrüttet. Ein Porträt des Stadtstaats.","1996.10.11138","1996-03-01","Wirtschaft, , Finanzen, Klaus Wedemeier, Thilo Sarrazin, Landesregierung, Franken, Bremen, Bremerhaven, Niedersachsen, Saarland","http://www.zeit.de/1996/10/bremen.txt.19960301.xml"
"Teure Partnerin","1996.10.11139","1996-03-01","Wirtschaft, , Portrait, Jürgen Schrempp, Edzard Reuter, Alfred Herrhausen, Aufsichtsrat, Dasa, Fokker, Stuttgart","http://www.zeit.de/1996/10/Teure_Partnerin"
"Hochzeit in der Not","1996.10.11140","1996-03-01","Wirtschaft, , Rüstung, Jacques Chirac, Hochzeit, Verteidigungsministerium, Dasa, Frankreich, Fusion, Rüstungsindustrie, Waffenexport, Paris","http://www.zeit.de/1996/10/Hochzeit_in_der_Not"
"Rolle rückwärts","1996.10.11141","1996-03-01","Wirtschaft, , Leiter, Bundesanstalt für Arbeit, Abfindung, Absicherung, Arbeitsbeschaffungsmaßnahme, Arbeitslose, Arbeitslosenversicherung, Arbeitsmarktpolitik, Arbeitsminister, Bundeshaushalt, Ostdeutschland, Sozialversicherung, Weiterbildung, Nürnberg","http://www.zeit.de/1996/10/Rolle_rueckwaerts"
"Rätselhaft","1996.10.11142","1996-03-01","Wirtschaft, , Telekom, Geld, Unternehmen","http://www.zeit.de/1996/10/Raetselhaft"
"Schaulustig","1996.10.11143","1996-03-01","Wirtschaft, , Deutsche Bank, Medien, Gericht, Heimat, Jürgen Schneider, Polizei","http://www.zeit.de/1996/10/Schaulustig"
"","1996.10.11144","1996-03-01","Wirtschaft, , Arbeitslosigkeit, Grafik, Krieg, Überstunden","http://www.zeit.de/1996/10/wochengr.txt.19960301.xml"
"Triumph des Vergessens","1996.10.11145","1996-03-01","Wirtschaft, , Bundesregierung, IG Metall, Klaus Zwickel, Bündnis für Arbeit, Bürokratie, Gedächtnis, Vorstand, Vulkan, Werftindustrie, Wirtschaftsprüfer, Asien, Mecklenburg-Vorpommern","http://www.zeit.de/1996/10/Triumph_des_Vergessens"
"Bonner Kulisse","1996.10.11146","1996-03-01","Wirtschaft, , Klaus Kinkel, Theo Waigel, Horst Seehofer, Gesundheitssystem, Ideologie, Krankenkasse, Minister, Personal, Rüstungsindustrie, Staatssekretär, Universität Frankfurt, Wehrdienst, Wirtschaftsminister, Bonn, Schleswig-Holstein","http://www.zeit.de/1996/10/Bonner_Kulisse"
". . . da kommt der Teilrentner!","1996.10.11147","1996-03-01","Wirtschaft, , Teilzeit, Norbert Blüm, Bayer AG, Bundesanstalt für Arbeit, Siemens AG, Arbeitsministerium, Arbeitgeber, Arbeitnehmer, Bundesvereinigung der Deutschen Arbeitgeberverbände, Erwerbsunfähigkeit, Rente, Rentenversicherung, Vorruhestand, Niederlande, Norwegen","http://www.zeit.de/1996/10/_da_kommt_der_Teilrentner_"
"Daimler: Schulterklopfen für Werner Umwelt: Schlechte Noten für Hoechst Italien: Managertreffen vorm Kadi","1996.10.11148","1996-03-01","Wirtschaft, , Manager, Allianz, Klaus Liesen, Wolfgang Schieren","http://www.zeit.de/1996/10/Daimler_Schulterklopfen_fuer_Werner_Umwelt_Schlechte_Noten_fuer"
"Anreiz für Schwarzgeld","1996.10.11149","1996-03-01","Wirtschaft, , Bundesregierung, Commerzbank, Dresdner Bank, Anlageberater, Bankgeheimnis, Finanzamt, Razzia, Staatsanwaltschaft, Steuer, Steuerpolitik, Währungsunion, Zinsabschlagsteuer, Luxemburg, Bonn, Europa, Karlsruhe","http://www.zeit.de/1996/10/Anreiz_fuer_Schwarzgeld"
"Bruchsicher","1996.10.11150","1996-03-01","Wirtschaft, , Dasa, Design, Gewinn, Mehrwertsteuer, Single, Vulkan, Maastricht","http://www.zeit.de/1996/10/Bruchsicher"
"Bonner Begehrlichkeit","1996.10.11151","1996-03-01","Wirtschaft, , Theo Waigel, Bundesfinanzministerium, Axa, Bundesaufsichtsamt für das Versicherungswesen, Debeka, Finanzbehörde, Hamburg-Mannheimer, Vertrag","http://www.zeit.de/1996/10/Bonner_Begehrlichkeit"
"Die Herren der Hühner","1996.10.11152","1996-03-01","Wirtschaft, , Pohlmann, Bundeskartellamt, Tierschutz, Niederlande, Niedersachsen, Baden-Württemberg, Bayern, Bonn, Brüssel, Cloppenburg, Nordrhein-Westfalen, Oldenburg","http://www.zeit.de/1996/10/Die_Herren_der_Huehner"
