"title","number","date","keywords","link"
"WORTE DER WOCHE","2005.42.36973","2005-10-13","Politik, , CSU, Ferdinand Piëch, Angela Merkel, CDU, Edmund Stoiber, Michael Glos, Aufsichtsrat, Bundeskanzler, Erdbeben, Karriere, Klaus Uwe Benneter, Ministerpräsident, Porsche, Streitkräfte, Verfassung, Wirtschaftsminister, Wolfgang Böhmer, Pakistan, Kaschmir","http://www.zeit.de/2005/42/WORTE_DER_WOCHE"
"Für eine Tafel Schokolade","2005.42.36974","2005-10-13","Politik, , Gerd Bucerius, Helmut Schmidt, Marion Gräfin Dönhoff, Elektronik, Holtzbrinck, Marktforschung, Redaktion, Werbung","http://www.zeit.de/2005/42/Fuer_eine_Tafel_Schokolade"
"handel: Beihilfe zum Elend","2005.42.36975","2005-10-13","Politik, handel, Bevoelkerung, Lebensstandard, Armut, Arbeit, Staatsfinanzen, Wirtschaft_und_Konjunktur, Industriestaat, Gipfeltreffen, Development, Bevölkerung, Lebensstandard, Armut, Arbeit und Sozialstaat, Staatsfinanzen, Wirtschaft und Konjunktur, Industriestaat, Gipfeltreffen, Europäische Union, Agrarpolitik, Auswanderung, Flüchtling, Jean Ziegler, Louis Michel, Naturkatastrophe, Obst, Weltbank, WTO, Afrika, USA, Europa, Hongkong, Spanien, Brüssel, Ceuta, Dakar, Melilla","http://www.zeit.de/2005/42/Agrarpolitik"
"nordafrika: Die Einfalltore","2005.42.36976","2005-10-13","Politik, nordafrika, Opfer, Kriminalitaet, Flüchtling, Bevoelkerung, Menschenschmuggel, Einwanderungspolitik, Einwanderer, Asylpolitik, Asylbewerber, Afrikaner, Opfer, Kriminalität, Flüchtling, Bevölkerung, Menschenschmuggel, Einwanderungspolitik, Einwanderer, Asylpolitik, Asylbewerber, Marokko, Spanien, Abschiebung, Europarat, Nordafrika, Europa, Kenia, Sudan, Tansania, Afrika, Melilla, Tanger, Andalusien, Casablanca, Ceuta, Madrid, Sahara","http://www.zeit.de/2005/42/Ceuta"
"Kopfschmerzen","2005.42.36977","2005-10-13","Politik, , Nicolas Sarkozy, Innenministerium, Brigitte Bardot, Innenminister, Migräne, Parlament, Tierschutz, Frankreich","http://www.zeit.de/2005/42/Kopfschmerzen"
"regierung: Die Fantastischen Fünf","2005.42.36978","2005-10-13","Politik, regierung, Franz Müntefering, Günter Verheugen, Otto Schily, Peter Struck, Hans-Dietrich Genscher, SPD, Europäische Union, Peer Steinbrück, Auswärtiges Amt, Finanzministerium, Verteidigungsministerium, Bundestagsmandat, Kanzleramt, Vizekanzler, Berlin, Brüssel, Nordrhein-Westfalen","http://www.zeit.de/2005/42/Kabinett"
"Gerüchte als Berichte","2005.42.36979","2005-10-13","Politik, , Eddie Jordan, Wal-Mart, Hurrikan, Luxusartikel, Mord, Vergewaltigung, USA, New Orleans, New York","http://www.zeit.de/2005/42/Geruechte_als_Berichte"
"Einst waren sie alle Rotgerdisten","2005.42.36980","2005-10-13","Politik, , SPD, CDU, Ludwig Stiegler, Anthropologie, Boulevardpresse, Gesamtschule, Schuljahr, Delmenhorst, Berlin, München, Niedersachsen","http://www.zeit.de/2005/42/Einst_waren_sie_alle_Rotgerdisten"
"Deutschland von oben","2005.42.36981","2005-10-13","Dossier, , Erich Honecker, DaimlerChrysler, Dieter Zetsche, Hanns Martin Schleyer, Mercedes-Benz, SPD, VW, Audi, Citroën, Auto, Fahrzeug, Motor, Europa, St. Moritz","http://www.zeit.de/2005/42/S-Klasse"
"Börse: Diplomat in der Schlangengrube","2005.42.36982","2005-10-13","Wirtschaft, Börse, Werner Seifert, Börse, Diplomat, Consors, Aufsichtsrat, Euronext, Verwaltungsrat, Führerschein, Europa, London, Paris, Zürich","http://www.zeit.de/2005/42/P-Francioni"
"High-Tech: Man sieht sich vor Gericht","2005.42.36983","2005-10-13","Wirtschaft, High-Tech, Gericht, EU-Kommission, Aldi, Sony, AMD, Fachpresse, Fujitsu Siemens, Hewlett-Packard, Marktforschung, Toshiba","http://www.zeit.de/2005/42/Dresden_2fKasten"
"Management: Piëch ist nur ein Beispiel","2005.42.36984","2005-10-13","Wirtschaft, Management, Unternehmen, Betriebswirtschaft, Management, Manager, Aufsichtsrat, Einkommen, Arbeit, Aktionär, Unternehmensführung, Führungskraft, Heinrich von Pierer, Management, VW, Ferdinand Porsche, Siemens AG, DaimlerChrysler, Josef Ackermann, Vodafone, Allianz, Aufsichtsrat, Bundesgerichtshof, Gerhard Cromme, Max Dietrich Kley, Karlsruhe, Unternehmen, Betriebswirtschaft, Management, Manager, Aufsichtsrat, Einkommen, Arbeit und Sozialstaat, Aktionär, Unternehmensführung","http://www.zeit.de/2005/42/Argument"
"Computer: Die Spam-Jäger","2005.42.36985","2005-10-13","Wirtschaft, Computer, Internet, Informationstechnik, Computer, Informationstechnologie, Computer, Europäische Union, Bundesnetzagentur, US-Dollar, USA, Verbraucherzentrale, Europa, Internet, Informationstechnik, Computer","http://www.zeit.de/2005/42/Spam-J_8ager"
"Arbeitsmarkt: Der lange Marsch","2005.42.36986","2005-10-13","Wirtschaft, Arbeitsmarkt, Arbeitsmarkt, Arbeit, Arbeitsamt, Reform, Arbeitsmarktpolitik, Arbeitslose, Arbeitsvermittlung, Arbeitslosigkeit, Bericht, Umstrukturierung, Statistik, Arbeitsmarkt, Frank-Jürgen Weise, SPD, McKinsey, Arbeitslose, Arbeitslosigkeit, Harald Ringstorff, Reform, Schwerin, Mecklenburg-Vorpommern, Nürnberg, Berlin, Hamburg, Arbeitsmarkt, Arbeit und Sozialstaat, Arbeitsamt, Reform, Arbeitsmarktpolitik, Arbeitslose, Arbeitsvermittlung, Arbeitslosigkeit, Bericht, Umstrukturierung","http://www.zeit.de/2005/42/Arbeitsagentur"
"Privatisierung: Ein Riese bewegt sich","2005.42.36987","2005-10-13","Wirtschaft, Privatisierung, Staatsfinanzen, Wirtschaft_und_Konjunktur, Staatsverschuldung, Wirtschaftspolitik, Verwaltung, Staat, Korruption, Rezession, Portrait, Krise, Finanzministerium, Privatisierung, Japan, Merrill Lynch, Staatsanleihe, tTokyo, USA, Staatsfinanzen, Wirtschaft und Konjunktur, Staatsverschuldung, Wirtschaftspolitik, Verwaltung, Staat, Korruption, Rezession, Portrait","http://www.zeit.de/2005/42/G-Japan__Post"
"Wirtschaftspolitik: Umzingelt von Sozialdemokraten","2005.42.36988","2005-10-13","Wirtschaft, Wirtschaftspolitik, Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Arbeitsmarktpolitik, Arbeitsmarkt, Arbeit, Bundeswirtschaftsminister, Edmund Stoiber, Wirtschaftspolitik, CSU, CDU, SPD, Wolfgang Clement, Grüne, Wirtschaftsministerium, Umweltministerium, Arbeitsmarktpolitik, Auswärtiges Amt, Christoph Matschie, Minister, Monika Griefahn, Raumfahrt, Bayern, Bonn, Europa, Wirtschaftspolitik, Wirtschaft und Konjunktur, Arbeitsmarktpolitik, Arbeitsmarkt, Arbeit und Sozialstaat","http://www.zeit.de/2005/42/Wi-Ministerium"
"Gesundheit: Operation ohne Narkose","2005.42.36989","2005-10-13","Wirtschaft, Gesundheit, Wirtschaft_und_Konjunktur, Wirtschaft, Medizin, Kosten, Gesundheitswesen, Krankenhaus, Finanzen, Wirtschaft und Konjunktur, Wirtschaft, Medizin, Kosten, Gesundheitswesen, Krankenhaus, Roland Koch, Euro, Forschung, Grundlagenforschung, Privatisierung, Gießen, Hessen, Marburg, Hamburg","http://www.zeit.de/2005/42/Unikliniken"
"Briefverkehr Japan: Groß und abgeschottet","2005.42.36990","2005-10-13","Wirtschaft, Briefverkehr Japan, Klaus Zumwinkel, DHL, Deutsche Post, Beziehung, Dollar, Japan, Junichiro Koizumi, Privatisierung, UPS, China, Hongkong, USA, Asien, Bonn, Tokio","http://www.zeit.de/2005/42/G-Kasten"
"Schröder: Verplant","2005.42.36991","2005-10-13","Wirtschaft, , Macher, Gerhard Schröder, Wladimir Putin, Medien, Bundeskanzler, Euro, Präsident, Unternehmen, Vertrag, Russland, Greifswald, Moskau, Ostsee, St. Petersburg","http://www.zeit.de/2005/42/Schroeder_Verplant"
"Private Krankenhausbetreiber: Gesundheit mit Gewinn","2005.42.36992","2005-10-13","Wirtschaft, Private Krankenhausbetreiber, Aufsichtsrat, Börsengang, Euro, Familie, Gebühr, HypoVereinsbank, Privatisierung, Umsatz, Unternehmen, Übernahme, Berlin, Fulda, Hamburg, München","http://www.zeit.de/2005/42/Unikliniken-Kasten"
"Armut: Verdrängt","2005.42.36993","2005-10-13","Wirtschaft, , Macher, Armut, Dollar, Kasachstan, Studie, Weltbank, Wirtschaftswachstum, Arbeit, Litauen, Polen, Russland, Sowjetunion, Ukraine, Ungarn, Osteuropa","http://www.zeit.de/2005/42/Armut_Verdraengt"
"Zwischen Main und Zürichsee","2005.42.36994","2005-10-13","Wirtschaft, , Consors, Credit Suisse, Jura, Präsident, Schweiz, Zürich","http://www.zeit.de/2005/42/P-Francioni-Kasten"
"Filmindustrie: Das Gefängnis fand ich demütigend","2005.42.36995","2005-10-13","Wirtschaft, Filmindustrie, Veruntreuung, Verdacht, Medienwirtschaft, Konkurs, Wirtschaft_und_Konjunktur, Wirtschaft, Unternehmen, Markt, Informationstechnik, Geld_und_Boerse, Computer, Veruntreuung, Verdacht, Medienwirtschaft, Konkurs, Wirtschaft und Konjunktur, Wirtschaft, Unternehmen, Markt, Informationstechnik, Geld und Börse, Leo Kirch, Film, Bundesgerichtshof, Edgar Reitz, ProSieben, Rolf Deyhle, tSpringer Verlag, Vox, DVD, Kino, USA, Karlsruhe","http://www.zeit.de/2005/42/K_9almel-Interview"
"Unter Anklage","2005.42.36996","2005-10-13","Wirtschaft, , Film, Bundesgerichtshof, Hollywood, Insolvenz, Staatsanwaltschaft, Euro, München","http://www.zeit.de/2005/42/K_9amel-Kasten"
"30 SEKUNDEN FÜR Unsichtbares","2005.42.36997","2005-10-13","Wirtschaft, , Airbus, EADS, Film, David Copperfield, Digitalkamera, Dividende, Flugzeug, Mediziner, Presse, Technologie","http://www.zeit.de/2005/42/30_SEKUNDEN_FUeR_Unsichtbares"
"Hotels: Verschwunden","2005.42.36998","2005-10-13","Wirtschaft, , Macher, Hotel, Minderheit, Umweltschutz","http://www.zeit.de/2005/42/Hotels_Verschwunden"
"Das erste Opfer","2005.42.36999","2005-10-13","Wirtschaft, , CDU, CSU, SPD, Koalitionsverhandlung, Reform, Steuerreform","http://www.zeit.de/2005/42/Das_erste_Opfer"
"Nobelpreis: Die Konfliktforscher","2005.42.37000","2005-10-13","Wirtschaft, Nobelpreis, Verhalten, Psyche_und_Sexualitaet, Ökonomie, Mensch, Forschung, Forschung, Kontra, Wirtschaftstheorie, Verhaltensökonomie, Spieltheorie, Rationalität, Verhalten, Psyche und Sexualität, Ökonomie, Mensch, Natur und Technik, Forschung, Kontra, Wirtschaftstheorie, Verhaltensökonomie, Spieltheorie, Europäische Union, Drohung, Logik, Schach, Stanley Kubrick, Student, USA, Israel, Sowjetunion, Europa, Harvard, Maryland","http://www.zeit.de/2005/42/Schelling_2fNobel"
"Basel II: Vertagt","2005.42.37001","2005-10-13","Wirtschaft, , Macher, Bank, Behörde, Eigenkapital, Finanzdienstleister, Finanzmarkt, Sommer, US-Kongress, Widerstand, USA, Basel, Atlantik","http://www.zeit.de/2005/42/Basel_II_Vertagt"
"High-Tech: Im Tal der Tüftler","2005.42.37002","2005-10-13","Wirtschaft, High-Tech, Industrie, Wirtschaft_und_Konjunktur, Wirtschaft, Arbeit, Betriebswirtschaft, Vergleich, Autoindustrie, Konjunktur, Industriestandort, Auslandsinvestition, Industrie, Wirtschaft und Konjunktur, Wirtschaft, Arbeit und Sozialstaat, Betriebswirtschaft, Vergleich, Autoindustrie, Konjunktur, Industriestandort, Europäische Union, Fabrik, Dresden, Sachsen, Brandenburg, Thüringen","http://www.zeit.de/2005/42/Dresden"
