"title","number","date","keywords","link"
"Wolfram Siebeck: Lassen Sie die Elefanten in Ruhe!","1997.40.15760","1997-09-26","Politik, , Dessert, Afrika, Avignon, Provence","http://www.zeit.de/1997/40/siebeck.txt.19970926.xml"
"Der Neue","1997.40.15761","1997-09-26","Politik, , Runde, Ortwin Runde, Arbeitsmarkt, Bild-Zeitung, Biografie, Gesundheit, Haushalt, Jugendgewalt, Kapitalismus, Koalitionsverhandlung, Nachfolge, Prozess, Steuerpolitik, Hamburg, Münster","http://www.zeit.de/1997/40/Der_Neue"
"Baisse für asiatische Werte","1997.40.15762","1997-09-26","Dossier, , Asien, Internationaler Währungsfonds, Malaysia, Thailand, Weltbank, Bangkok, Hongkong, Singapur, Kuala Lumpur, Südostasien","http://www.zeit.de/1997/40/Baisse_fuer_asiatische_Werte"
"Mut zur Einmischung","1997.40.15763","1997-09-26","Dossier, , Hanke, Bundesbank, Internationaler Währungsfonds, Entwicklungsland, George Soros, Hongkong, James Wolfensohn, Korruption, Malaysia, Mexiko, Oxfam, Wechselkurs, Weltbank, Indonesien, Thailand, Südostasien, Asien","http://www.zeit.de/1997/40/Mut_zur_Einmischung"
"Innovation als Theater","1997.40.15764","1997-09-26","Wirtschaft, , Piererbuch, Theater, Heinrich von Pierer, Innovation, Bertelsmann AG, Biotechnologie, Buch, Diplomat, Informationstechnik, Reinhard Mohn","http://www.zeit.de/1997/40/Innovation_als_Theater"
"Fehlschlag","1997.40.15765","1997-09-26","Wirtschaft, , WTO, Katastrophe, Europa","http://www.zeit.de/1997/40/Fehlschlag"
"Die ganze Ausstrahlung hat Eindruck gemacht","1997.40.15766","1997-09-26","Wirtschaft, , Jürgen Schneider, Bahn, Richter, Wirtschaftsprüfer, Baden-Baden, Mannheim","http://www.zeit.de/1997/40/Die_ganze_Ausstrahlung_hat_Eindruck_gemacht"
"Nicht einmal ein Stück Brot","1997.40.15767","1997-09-26","Wirtschaft, , Türkei, Europäische Währungsunion, PKK, Türkei, Benzinpreis, Bülent Ecevit, Privatisierung, Steuerreform, Weltbank, Wirtschaftsminister, Bangladesch, Uganda, Afrika, Ankara","http://www.zeit.de/1997/40/Nicht_einmal_ein_Stueck_Brot"
"Viel Geld für faule Eier","1997.40.15768","1997-09-26","Wirtschaft, , Hermes, Bundesregierung, Geld, Grüne, SPD, Günter Rexrodt, Export, Weltbank, China, Indonesien, Bonn","http://www.zeit.de/1997/40/Viel_Geld_fuer_faule_Eier"
"Warten auf Lufthansa","1997.40.15769","1997-09-26","Wirtschaft, , Marktreport, Lufthansa, Bundesbank, Dax, Aktie, Aktienindex, Börse, Dollar, Klima","http://www.zeit.de/1997/40/Warten_auf_Lufthansa"
"Doppelschlag","1997.40.15770","1997-09-26","Wirtschaft, , Boris Jelzin, Entwicklungsland, Präsident, Wunder, Russland, Sowjetunion, Paris","http://www.zeit.de/1997/40/Doppelschlag"
"Geld geht zu Geld","1997.40.15771","1997-09-26","Wirtschaft, , Bill Gates, Geld, Deutsche Bank, Lufthansa, BHF BANK, Fusion, WestLB, Japan, USA, Florida, Bayern, Europa","http://www.zeit.de/1997/40/Geld_geht_zu_Geld"
"Vaterländisch produzieren","1997.40.15772","1997-09-26","Wirtschaft, , Konsum, Boris Jelzin, Verpackung, Belgien, Frankreich, Russland, Moskau, Stuttgart","http://www.zeit.de/1997/40/Vaterlaendisch_produzieren"
"Die Arbeit der Gendetektive","1997.40.15773","1997-09-26","Wirtschaft, , Gentechnik, Arbeit, Michael Müller, Erbgut, Monsanto, Pflanze, Schweiz, Bremen, Brüssel","http://www.zeit.de/1997/40/Die_Arbeit_der_Gendetektive"
"Digitalfernsehen: Überhasteter Start Air France: Turbulente Zeiten Greenpeace: Vielversprechende Karriere","1997.40.15774","1997-09-26","Wirtschaft, , Manager, Telekom, Karriere, Walter Homolka, Greenpeace, Lionel Jospin, Bayer AG, Bertelsmann AG, Kartellbehörde, Hamburg, München","http://www.zeit.de/1997/40/Digitalfernsehen_Ueberhasteter_Start_Air_France_Turbulente_Zeiten_Greenpeace"
"Fehlgriff","1997.40.15775","1997-09-26","Wirtschaft, , Hans Tietmeyer, Internationaler Währungsfonds, Kredit, Geld, Hongkong","http://www.zeit.de/1997/40/Fehlgriff"
"Grasen über den Zaun","1997.40.15776","1997-09-26","Wirtschaft, , Deutsche Angestellten Gewerkschaft, Versicherung, Brüssel","http://www.zeit.de/1997/40/Grasen_ueber_den_Zaun"
"Infographik: Leistungen der gesetzlichen Rentenversicherungen","1997.40.15777","1997-09-26","Wirtschaft, , Arbeitslosigkeit, Einkommen, Ostdeutschland, Rente","http://www.zeit.de/1997/40/wochengr.txt.19970926.xml"
"Chaos auf dem Acker","1997.40.15778","1997-09-26","Wirtschaft, , Genpin, Hoechst, Enzym, Gentechnik, Monsanto, Nahrungsmittel, Pflanze, Robert Koch-Institut, Soja, Technologie, Chaos, USA, Brüssel, Europa","http://www.zeit.de/1997/40/Chaos_auf_dem_Acker"
"","1997.40.15779","1997-09-26","Wirtschaft, , Volker Rühe, FDP, CDU, SPD, Manfred Kanther, Dietrich Austermann, Eurofighter, Industrie, Kanzleramt, Privatisierung, Rechnungshof, Walter Kolbow","http://www.zeit.de/1997/40/19212"
"Bremser an der Basis","1997.40.15780","1997-09-26","Wirtschaft, , Walter Riester, Arbeitgeber, Arbeitslose, Arbeitszeit, Hubertus Schmoldt, Klaus Wiesehügel, Personal, Solidarität, Tarifrunde, Tarifvertrag, Transport, Verkehr, ÖTV","http://www.zeit.de/1997/40/Bremser_an_der_Basis"
"Falsch kalkuliert","1997.40.15781","1997-09-26","Wirtschaft, , Ryutaro Hashimoto, Japan, BIP, Export, Nikkei, Weißbuch, Hongkong, USA, Tokio, Washington D.C., Südostasien","http://www.zeit.de/1997/40/Falsch_kalkuliert"
"Start in eine bessere Zukunft","1997.40.15782","1997-09-26","Wirtschaft, , Polen, Tschechische Republik, Brandenburg, Breslau, Warschau","http://www.zeit.de/1997/40/Start_in_eine_bessere_Zukunft"
"Kampf der Systeme","1997.40.15783","1997-09-26","Wirtschaft, , Börsenplatz, Aktie, Allianz, Anleihe, Charles Darwin, D-Mark, Evolutionslehre, Handel, Kapitalmarkt, Währung, Währungsunion, London, Paris, Zürich","http://www.zeit.de/1997/40/Kampf_der_Systeme"
"Elliott-Wellen","1997.40.15784","1997-09-26","Wirtschaft, , Insider, Dow Jones, Merrill Lynch, Börse, Pisa","http://www.zeit.de/1997/40/Elliott-Wellen"
"Nach dem Jahrhunderthochwasssen: Die deutschen Geschädigten können mit einem großzügigen Ausgleich rechnen","1997.40.15785","1997-09-26","Wirtschaft, , Innenministerium, Landesregierung, Landtag, Polen, Spendengeld, Brandenburg, Tschechische Republik","http://www.zeit.de/1997/40/oderbruc.txt.19970926.xml"
"Große Ziele, kein Konzept","1997.40.15786","1997-09-26","Wirtschaft, , Leiter, Theo Waigel, Bundesregierung, Helmut Kohl, Jochen Borchert, EU-Haushalt, Finanzminister, Monika Wulf-Mathies, WTO, Belgien, Portugal, Spanien, Tschechische Republik, Ungarn, Bonn, Brüssel, Europa, Allgäu, Lissabon, Madrid, Paris","http://www.zeit.de/1997/40/Grosse_Ziele_kein_Konzept"
"Schumacher für jedermann","1997.40.15787","1997-09-26","Wirtschaft, , Helmut Werner, BMW, Bernie Ecclestone, Mercedes, Michael Schumacher, HSBC, Kartellbehörde, Smart, Tabakwerbung, England, Italien, Spanien, Österreich, Asien, Bayern, Europa, München, Nürburgring","http://www.zeit.de/1997/40/Schumacher_fuer_jedermann"
"Augen zu und durch","1997.40.15788","1997-09-26","Wirtschaft, , Europäische Union, EU-Kommission, BSE, Hochzeit, Jochen Borchert, Minister, Rind, Verkehr, Großbritannien, Brüssel, Europa","http://www.zeit.de/1997/40/Augen_zu_und_durch"
"Die EU-Kommission ringt um neue Regeln für die Kennzeichnung gentechnisch veränderter Lebensmittel","1997.40.15789","1997-09-26","Wirtschaft, , Wirtschaft_und_Konjunktur, Verbraucherschutz, Verbraucher, Gentechnologie, Industrie, Lebensmittel, Biotechnologie, Agrarpolitik, Agrarpolitik, Wirtschaft und Konjunktur, Verbraucherschutz, Verbraucher, Gentechnologie, Industrie, Lebensmittel, Biotechnologie, Agrarwirtschaft und Ernährung, Greenpeace, Europäische Union, Nestlé, Unilever, Backware, Gesundheitsbehörde, Monsanto, Soja, Bayern, Europa, Mississippi, New Orleans","http://www.zeit.de/1997/40/gensoja.txt.19970926.xml"
"Gefährliche Löcher","1997.40.15790","1997-09-26","Wirtschaft, , Italorenten, Romano Prodi, Italien, Arbeitgeber, Arbeitnehmer, Bruttoinlandsprodukt, Brücke, Einkommen, Etat, Gewerkschaft, Inflation, Neuverschuldung, Opposition, Reform, Regierung, Rente, Rentenreform, Rentenversicherung, Ruhestand, Währungsunion, Europa, Rom","http://www.zeit.de/1997/40/Gefaehrliche_Loecher"
"Risiken vergrößert","1997.40.15791","1997-09-26","Wirtschaft, , Kurzinterview, Telekom, Bundesregierung, Dax, Aktie, Aktienindex, Gratisaktie, Volksaktie, Wolfgang Bötsch, Gewinn, Sommer, Unternehmen","http://www.zeit.de/1997/40/Risiken_vergroessert"
"Besser als nichts","1997.40.15792","1997-09-26","Wirtschaft, , Vereinte Nationen, Hochschule, Computer, Eigentum, Gymnasium, Madeleine Albright, Obdachlose, Schule, Sponsoring, Vermögen, Versicherung, USA, USA, Niedersachsen","http://www.zeit.de/1997/40/Besser_als_nichts"
