"title","number","date","keywords","link"
"Sterben für Mullah Omar?","2007.41.43429","1899-12-31","Politik, , Krieg, Entwicklungshilfe, Streitkraefte, Militaer, Internationale_wirtschaftsbeziehungen, Kriminalitaet, Recht, Kriminalitaet, Krieg, Entwicklungshilfe, Streitkraefte, Militaer, Internationale_wirtschaftsbeziehungen, Kriminalitaet, Recht","http://www.zeit.de/2007/41/Sterben_fuer_Mullah_Omar"
"Frauen in der Männerwelt: Lieber mit Gefühl","2007.41.43430","2007-11-28","Politik, Frauen in der Männerwelt","http://www.zeit.de/2007/41/Kelly-Pauli"
"Atomkraft: Windscale brennt!","2007.41.43431","2007-10-04","Zeitl?ufte, Atomkraft, Wissenschaft","http://www.zeit.de/2007/41/A-Windscale"
"Lieber ohne Frauen","2007.41.43432","1899-12-31","Politik, , Ideologie, Gesellschaft_und_soziales_Leben, Ideologie","http://www.zeit.de/2007/41/Lieber_ohne_Frauen"
"Köhler hat recht","2007.41.43433","1899-12-31","Politik, , Sozialpolitik, Internationale_Beziehungen, Arbeit, Sozialstaat, Sozialpolitik, Internationale_Beziehungen, Arbeit","http://www.zeit.de/2007/41/Koehler_hat_recht"
"Der Sieger: Potsdam:","2007.41.43434","1899-12-31","Politik, , Bevoelkerung, Staedtebau, Stadt, Bildung, Familie_und_Partnerschaft, Gesellschaft, Bauen, Wohnen, Gesellschaft_und_soziales_Leben, Bevoelkerung, Staedtebau, Stadt, Bildung, Familie_und_Partnerschaft, Gesellschaft, Bauen, Wohnen","http://www.zeit.de/2007/41/Der_Sieger_Potsdam"
"Birma: Die meditierende Revolution","2007.41.43435","2007-10-09","Dossier, Birma, Birma, Buddhismus, Militär, Birma, Buddhismus, Militär, Mönche","http://www.zeit.de/2007/41/Birma-Grenze"
"er Verlierer: Unna","2007.41.43436","1899-12-31","Politik, , Staedtebau, Stadt, Bildung, Gesellschaft, Bauen, Wohnen, Gesellschaft_und_soziales_Leben, Staedtebau, Stadt, Bildung, Gesellschaft, Bauen, Wohnen","http://www.zeit.de/2007/41/er_Verlierer_Unna"
"BERLINER BÜHNE: Das linke Unglück","2007.41.43437","1899-12-31","Politik, BERLINER BÜHNE","http://www.zeit.de/2007/41/Das_linke_Unglueck"
"Die halbstarke Weltmacht","2007.41.43438","1899-12-31","Politik, , Militaer, Internationale_wirtschaftsbeziehungen, Aussenpolitik, Internationale_Beziehungen, Militaer, Internationale_wirtschaftsbeziehungen, Aussenpolitik","http://www.zeit.de/2007/41/Die_halbstarke_Weltmacht"
"»Freie Länder sind kreativer«","2007.41.43439","1899-12-31","Politik, , Internationale_wirtschaftsbeziehungen, Internationale_Beziehungen, Internationale_wirtschaftsbeziehungen","http://www.zeit.de/2007/41/Freie_Laender_sind_kreativer"
"Südafrika: Kabale und Korruption","2007.41.43440","2007-10-04","Politik, Südafrika, Politik, Internationale_Beziehungen, Aussenpolitik, Politik, Internationale_Beziehungen, Aussenpolitik, Südafrika","http://www.zeit.de/2007/41/Suedafrika"
"Geduldsspiel","2007.41.43441","1899-12-31","Politik, , Aussenpolitik, Internationale_Beziehungen, Aussenpolitik","http://www.zeit.de/2007/41/Geduldsspiel"
":Worte der woche","2007.41.43442","1899-12-31","Politik","http://www.zeit.de/2007/41/Worte_der_woche"
"Terrorismus: Die Spur eines Verwirrten","2007.41.43443","2007-10-11","Politik, Terrorismus, Österreich, Terrorismus, Bosnien, Wahhabismus, Österreich, Terrorismus, Bosnien","http://www.zeit.de/online/2007/41/bosnien"
"Worte der Woche","2007.41.43444","1899-12-31","Politik","http://www.zeit.de/2007/41/Worte_der_Woche"
"Die Generalin von Rangun","2007.41.43445","1899-12-31","Dossier, , Kriminalitaet, Recht, Kriminalitaet","http://www.zeit.de/2007/41/Die_Generalin_von_Rangun"
"Einmal anlegen, doppelt zahlen","2007.41.43446","1899-12-31","Wirtschaft, , Geld_und_Boerse, Bank, Geld_und_Boerse","http://www.zeit.de/2007/41/Einmal_anlegen_doppelt_zahlen"
"Die Kaste spart","2007.41.43447","1899-12-31","Wirtschaft","http://www.zeit.de/2007/41/Die_Kaste_spart"
"Eingetütet","2007.41.43448","1899-12-31","Wirtschaft, , Arbeit, Sozialstaat, Arbeit","http://www.zeit.de/2007/41/Eingetuetet"
"Software: Der Bauchmensch","2007.41.43449","2007-10-08","Wirtschaft, Software, Wirtschaft, Informationstechnik, Wirtschaft, Informationstechnik, Internet","http://www.zeit.de/2007/41/P-Vardi"
"30 Sekunden für Daimler","2007.41.43450","1899-12-31","Wirtschaft","http://www.zeit.de/2007/41/30_Sekunden_fuer_Daimler"
"MACHER &amp; MÄRKTE: Ruhrgebiet: Vereint","2007.41.43451","1899-12-31","Wirtschaft, MACHER &amp; MÄRKTE, Gesellschaft, Arbeit, Sozialstaat, Gesellschaft, Arbeit","http://www.zeit.de/2007/41/Ruhrgebiet_Vereint"
"MACHER &amp; MÄRKTE: Karmann: Ausgebremst","2007.41.43452","1899-12-31","Wirtschaft, MACHER &amp; MÄRKTE, Betriebswirtschaft","http://www.zeit.de/2007/41/Karmann_Ausgebremst"
"Aquakultur: Künstlicher Fisch","2007.41.43453","1899-12-31","Wirtschaft, Aquakultur","http://www.zeit.de/2007/41/Kuenstlicher_Fisch"
"Subventionen: Förderung aus Brüssel","2007.41.43454","1899-12-31","Wirtschaft, Subventionen","http://www.zeit.de/2007/41/Foerderung_aus_Bruessel"
"Landwirtschaft: Das Comeback der Bauern","2007.41.43455","2007-10-07","Wirtschaft, Landwirtschaft, Wirtschaft, Wirtschaft_und_Konjunktur, Landwirtschaft, Wirtschaft, Wirtschaft_und_Konjunktur, Landwirtschaft, Agrarpreise","http://www.zeit.de/2007/41/bauern"
"Wirtschaftsförderung: Das optimale »Plopp«","2007.41.43456","2007-10-04","Politik, Wirtschaftsförderung, Wirtschaft, Produktentwicklung, Brauerei, Wirtschaft, Produktentwicklung, Brauerei, Bier","http://www.zeit.de/2007/41/LS-Flensburger"
"Geldanlage: Auf Sand gebaut","2007.41.43457","2007-10-09","Wirtschaft, Geldanlage, Wirtschaft, Geld_und_Boerse, Kapitalanlage, Wirtschaft, Geld_und_Boerse, Kapitalanlage, Fonds","http://www.zeit.de/2007/41/Infrastrukturfonds"
"MACHER &amp; MÄRKTE: Protestanten: Fleißig","2007.41.43458","1899-12-31","Wirtschaft, MACHER &amp; MÄRKTE, Gesellschaft_und_soziales_Leben","http://www.zeit.de/2007/41/Protestanten_Fleissig"
"Polen räubert Dorsch","2007.41.43459","1899-12-31","Wirtschaft","http://www.zeit.de/2007/41/Polen_raeubert_Dorsch"
"USA: Dirham statt Dollar","2007.41.43460","2007-10-05","Wirtschaft, USA, Wirtschaft, Internationale_Wirtschaftsbeziehungen, Sanktionen, Wirtschaft, Internationale_Wirtschaftsbeziehungen, Sanktionen, Iran","http://www.zeit.de/2007/41/Iran"
"MACHER &amp; MÄRKTE: Kfz-Policen: Policen","2007.41.43461","1899-12-31","Wirtschaft, MACHER &amp; MÄRKTE, Dienstleistung, Versicherung, Dienstleistung","http://www.zeit.de/2007/41/KfzPolicen_Policen"
"Stabilitätspakt: Prügelknabe Sarkozy","2007.41.43462","2007-10-04","Wirtschaft, Stabilitätspakt, Wirtschaft, Wirtschaft, Internationale_Wirtschaftsbeziehungen","http://www.zeit.de/2007/41/Argument"
"Internationale Finanzkrise: Plan B für Deutschland?","2007.41.43463","2007-10-04","Wirtschaft, Internationale Finanzkrise, Wirtschaft, Internationale_Wirtschaftsbeziehungen, Wirtschaft, Internationale_Wirtschaftsbeziehungen, Finanzkrise","http://www.zeit.de/2007/41/Wirtschaftskrise"
"Großbritannien: Die neuen Konservativen","2007.41.43464","2008-02-04","Wirtschaft, Großbritannien, Ideologie, Ideologie, Gesellschaft_und_soziales_Leben","http://www.zeit.de/2007/41/Die_neuen_Konservativen"
"Energie: Sicherer Ökostrom trotz Flaute","2007.41.43465","2007-10-11","Wirtschaft, Energie, Wirtschaft, Energie, Alternative_energie, Sonnenenergie, Windenergie, Wirtschaft, Energie, Alternative_energie, Sonnenenergie","http://www.zeit.de/online/2007/41/energie"
"Energie: Sicherer Ökostrom trotz Flaute","2007.41.43466","2007-10-11","Wirtschaft, Energie, Wirtschaft, Energie, Alternative_energie, Sonnenenergie, Windenergie, Wirtschaft, Energie, Alternative_energie, Sonnenenergie","http://www.zeit.de/online/2007/41/energie"
"Bahnstreik: Erpressung! Provokation!","2007.41.43467","2007-10-04","Wirtschaft, Bahnstreik, Wirtschaft, Tarifpolitik, Gewerkschaft, Wirtschaft, Tarifpolitik, Gewerkschaft, Bahn","http://www.zeit.de/2007/41/Bahnstreik"
"Infrastrukturfonds: Komplizierte Kostenstruktur","2007.41.43468","1899-12-31","Wirtschaft, Infrastrukturfonds, Wirtschaft, Geld_und_Boerse, Kapitalanlage, Fonds, Wirtschaft, Geld_und_Boerse, Kapitalanlage, Fonds","http://www.zeit.de/2007/41/Infrastrukturfonds-Kasten"
"Welt in Zahlen: Von Franzosen gesehen","2007.41.43469","1899-12-31","Wirtschaft, Welt in Zahlen, Wirtschaft, Medien, Genre, Wirtschaft, Medien, Genre","http://www.zeit.de/2007/41/Tabelle-1"
"Welt in Zahlen: Von Frauen serviert","2007.41.43470","1899-12-31","Wirtschaft, Welt in Zahlen, Wirtschaft, Dienstleistung, Gastronomie, Wirtschaft, Dienstleistung, Gastronomie","http://www.zeit.de/2007/41/Tabelle-2"
