"title","number","date","keywords","link"
"Das öffentliche Interesse schwindet, aber für die Menschen in den Hochwassergebieten ist die Katastrophe noch nicht bewältigt","1997.35.15437","1997-08-22","Politik, , Zeit, Forschung, Kosmos, Weißrußland, Verein, Preise, Hilfsorganisation, Förderpreis, Zeit, Natur und Technik, Kosmos, Weißrußland, Verein, Preise, Hilfsorganisation, Dorf, Flutkatastrophe, Nachrichtensendung, Schule, Spendengeld, Sportanlage, Polen, Tschechische Republik, Tschechische Republik, Österreich, Allgäu, Brandenburg","http://www.zeit.de/1997/35/flutber.txt.19970822.xml"
"???","1997.35.15438","1997-08-22","Politik, , Spion, Außenminister, Diplomat, Geschichte, Opfer, Polen, Bonn, Hamburg, München, Warschau","http://www.zeit.de/1997/35/_"
"Einzahlungsbeleg genügt","1997.35.15439","1997-08-22","Politik, , Bundesfinanzministerium, Recht, Post, Postbank, Berlin","http://www.zeit.de/1997/35/Einzahlungsbeleg_genuegt"
"Journalisten leben gefährlich","1997.35.15440","1997-08-22","Politik, , Botschaft, Guatemala, Lateinamerika, Mord, Presse, Rauschgift, Redakteur, Rekord, Verbrechen, Kolumbien, Mexiko, New York","http://www.zeit.de/1997/35/Journalisten_leben_gefaehrlich"
"Zahllose Jugend","1997.35.15441","1997-08-22","Dossier","http://www.zeit.de/1997/35/Zahllose_Jugend"
"Pfadis, Lajus und Sozial-HipHopper","1997.35.15442","1997-08-22","Dossier, , Ehrenamt, Jugendbewegung, Jugendliche, Ruhrgebiet, Schleswig-Holstein, Europa, Köln","http://www.zeit.de/1997/35/Pfadis_Lajus_und_Sozial-HipHopper"
"Rinderwahn: Genialer Vorschlag Telekom: Neue Freiheit Rußland: Gefährlicher Posten","1997.35.15443","1997-08-22","Wirtschaft, , Manager, Boris Jelzin, Telekom, Phoenix, Tierfutter, UPS, Großbritannien, Berlin, Viersen","http://www.zeit.de/1997/35/Rinderwahn_Genialer_Vorschlag_Telekom_Neue_Freiheit_Russland_Gefaehrlicher"
"Hilflose Feuerwehr","1997.35.15444","1997-08-22","Wirtschaft, , Feuerwehr, Internationaler Währungsfonds, Indonesien, Thailand, Bank für Internationalen Zahlungsausgleich, Finanzmarkt, Geldpolitik, Immobiliengeschäft, Japan, Lee Kuan Yew, Notenbank, Region, tTokyo, Wechselkurs, Weltbank, Währung, Malaysia, Philippinen, Asien, Bangkok, Südostasien, Jakarta, Singapur","http://www.zeit.de/1997/35/Hilflose_Feuerwehr"
"Reform-Gewinn","1997.35.15445","1997-08-22","Wirtschaft, , EMMA, Bruttoinlandsprodukt, Funk, Gedächtnis, Ministerium, Reform, Selbstbewusstsein, Show, Vollbeschäftigung, Weizen, Bonn, Spanien, Brüssel","http://www.zeit.de/1997/35/Reform-Gewinn"
"Ausgleichende Ungerechtigkeit","1997.35.15446","1997-08-22","Wirtschaft, , Subvention, Theo Waigel, Günter Rexrodt, Helmut Kohl, Finanzminister, Ingrid Matthäus-Maier, Karlsruhe, Nürnberg","http://www.zeit.de/1997/35/Ausgleichende_Ungerechtigkeit"
"Das Plattenspiel","1997.35.15447","1997-08-22","Wirtschaft, , Sony, Musik, Philips, Allianz, DVD, Drohung, Industrie, Innovation, Patent, Technik, Tonträger, Unterhaltungselektronik, Japan, Niederlande","http://www.zeit.de/1997/35/Das_Plattenspiel"
"Konjunktur für Kloner","1997.35.15448","1997-08-22","Wirtschaft, , Gentech, Jürgen Rüttgers, Konjunktur, Bayer AG, Börsengang, Technologie, Unternehmen, Unternehmensberatung, Unternehmensgründung, USA, Europa, Bayern","http://www.zeit.de/1997/35/Konjunktur_fuer_Kloner"
"Gunst der leeren Kassen","1997.35.15449","1997-08-22","Wirtschaft, , RWE, Dietmar Kuhnt, Ausgleichszahlung, Familienunternehmen, Gelsenkirchen, Strompreis, Vorstand, Vorzugsaktie, Bonn, Brüssel","http://www.zeit.de/1997/35/Gunst_der_leeren_Kassen"
"Hilfe von der falschen Seite","1997.35.15450","1997-08-22","Wirtschaft, , Arbeitgeberverband, Arbeitsmarkt, Berliner Senat, Hauptstadt, Kartellamt, Straßenbau, Tageszeitung, Tarifvertrag","http://www.zeit.de/1997/35/Hilfe_von_der_falschen_Seite"
"Bonner Kulisse","1997.35.15451","1997-08-22","Wirtschaft, , Bundesregierung, SPD, Lufthansa, Telekom, OECD, Entwicklungshilfe, Internationaler Währungsfonds, Privatisierung, Vertrag, Großbritannien, Indonesien, Italien, Spanien, Türkei, Bonn","http://www.zeit.de/1997/35/Bonner_Kulisse"
"Verlorener Glanz","1997.35.15452","1997-08-22","Wirtschaft, , Dollar, Europäische Währungsunion, Finanzmarkt, Metall, Notenbank, Belgien, Niederlande, Europa","http://www.zeit.de/1997/35/Verlorener_Glanz"
"Infographik: Internationale Börsenplätze","1997.35.15453","1997-08-22","Wirtschaft, , Telekom, Aktie, Aktiengesellschaft, Börsengang, Skandinavien, Übersee, Japan, Kanada, Schweden","http://www.zeit.de/1997/35/wigrafik35.txt.19970822.xml"
"Aufmüpfige Gesellen","1997.35.15454","1997-08-22","Wirtschaft, , Kurzinterview, Arbeit, Architekt, Ausbildung, Brief, Café, Geld, Glaube, Insolvenz, Kredit, Selbständigkeit, Schweiz","http://www.zeit.de/1997/35/Aufmuepfige_Gesellen"
"Kassieren und schweigen","1997.35.15455","1997-08-22","Wirtschaft, , Boris Beresowskij, General Motors, Auto, Fabrik, Palmiro Togliatti, Russland, Wolga, Sowjetunion, Moskau","http://www.zeit.de/1997/35/Kassieren_und_schweigen"
"Überfällig","1997.35.15456","1997-08-22","Wirtschaft, , Absatz, Auto, Gesundheit, Hut, Industrie, Kinderkrankheit, Ozonloch, Rock","http://www.zeit.de/1997/35/Ueberfaellig"
"Schecks gegen die Panik","1997.35.15457","1997-08-22","Wirtschaft, , Arbeitsamt, Allianz, DDR, Berlin, Eisenhüttenstadt","http://www.zeit.de/1997/35/Schecks_gegen_die_Panik"
"Einsturz der Minen","1997.35.15458","1997-08-22","Wirtschaft, , ANC, Edelmetall, Goldpreis, Südafrika, Libanon, Mosambik, Russland, Johannesburg, Lesotho, Swasiland","http://www.zeit.de/1997/35/Einsturz_der_Minen"
"Kraft aus der Tiefe","1997.35.15459","1997-08-22","Wirtschaft, , Erdwärme, Atomkraft, Erdwärme, Erdöl, Gestank, Island, Kohlendioxid, Strompreis, Indonesien, Philippinen, Biblis, Europa, Rom, Toskana","http://www.zeit.de/1997/35/Kraft_aus_der_Tiefe"
"Eine Frage der Ehre","1997.35.15460","1997-08-22","Wirtschaft, , Konkurs, Restaurant, Sparkasse, Testament, Unterhalt, Wein","http://www.zeit.de/1997/35/Eine_Frage_der_Ehre"
"Überflüssig","1997.35.15461","1997-08-22","Wirtschaft, , Aktie, Arbeitslose, Börse, Gewinn, Rendite, Studie","http://www.zeit.de/1997/35/Ueberfluessig"
"Überreif","1997.35.15462","1997-08-22","Wirtschaft, , Boss, Chef, Verlag, Vorstand","http://www.zeit.de/1997/35/Ueberreif"
NA,"1997.35.15463","1997-08-22","Wirtschaft, , Video, Unternehmen, Unterhaltungselektronik, Technik, Produkt, Forschung, Medien, Informationstechnik, Industrie, Computer, Betriebswirtschaft, Video, Unternehmen, Unterhaltungselektronik, Technik, Produkt, Natur und Technik, Medien, Informationstechnik, Industrie, Computer, Microsoft, Bill Gates, Sony, Japan, Columbia, Hollywood, Neil Postman, Nicholas Negroponte, Software, USA, Computer, USA, Vertrieb, Europa, Tokio","http://www.zeit.de/1997/35/sony.txt.19970822.xml"
"Der Jahrtausenddeal","1997.35.15464","1997-08-22","Wirtschaft, , Coca-Cola, MTV, Nissan, David Copperfield, Gebäude, Panasonic, Virgin, Warner Brothers, New York, London","http://www.zeit.de/1997/35/Der_Jahrtausenddeal"
"Ende der Euphorie","1997.35.15465","1997-08-22","Wirtschaft, , Marktreport, Bundesbank, Aktienfonds, Aktienmarkt, Dollar, Hoffnung, Konjunktur, Unternehmen, Verlust","http://www.zeit.de/1997/35/Ende_der_Euphorie"
"Wer zahlt eigentlich noch Steuern?","1997.35.15466","1997-08-22","Wirtschaft, , Staatsfinanzen, Steuerpolitik, Steuerreform, Steuer, Steuergerechtigkeit, Unternehmen, Betriebswirtschaft, Unternehmensteuer, Körperschaftssteuer, Kritik, Staatsfinanzen, Steuerpolitik, Steuerreform, Steuer, Steuergerechtigkeit, Unternehmen, Betriebswirtschaft, Unternehmensteuer, Körperschaftssteuer, FDP, Deutsche Bundesbank, Bundeswirtschaftsminister, Einkommen, Einkommensteuer, Körperschaftsteuer, Vermögensteuer, USA, Großbritannien","http://www.zeit.de/1997/35/steuer3597.txt.19970822.xml"
"Auf keinen Fall zahlen","1997.35.15467","1997-08-22","Wirtschaft, , Nestlé, Verpackung, Videoüberwachung, Kriminalstatistik, Polizei, Unternehmen, Überwachung, Magdeburg","http://www.zeit.de/1997/35/Auf_keinen_Fall_zahlen"
"Auf schwankendem Boden","1997.35.15468","1997-08-22","Wirtschaft, , Wertpapier, Dax, Theo Waigel, Bundesschatzbrief, Finanzamt, Rendite, Unwetter, London","http://www.zeit.de/1997/35/Auf_schwankendem_Boden"
