"title","number","date","keywords","link"
"Ein Portrait des Mäzens Jan Philipp Reemtsma","1996.19.11597","1996-05-03","Politik, , Arno Schmidt, Christoph Martin Wieland, Jura, Reemtsma, S. Fischer Verlag, Celle","http://www.zeit.de/1996/19/reemtsma.txt.19960503.xml"
"Schwarz-Grün? Im Prinzip ja. Aber ...","1996.19.11598","1996-05-03","Politik, , CDU, FDP, Grüne, Krista Sager, SPD, Norbert Blüm, Christian Wernicke, Drogenpolitik, Junge Union, Landtag, Landtagswahl, PDS, Ökologie, Bonn, Saarland, Gorleben, Hamburg","http://www.zeit.de/1996/19/Schwarz-Gruen_Im_Prinzip_ja_Aber_"
"Der Schlußpfiff des Kaisers","1996.19.11599","1996-05-03","Politik, , Bayern, Franz Beckenbauer, FC Bayern München, Medien, Fußball, Geburt, Mine, Otto Rehhagel, Präsident, Saison, Trainer, München","http://www.zeit.de/1996/19/Der_Schlusspfiff_des_Kaisers"
"Wahlhilfe von Jassir Arafat","1996.19.11600","1996-05-03","Politik, , Nahost, Schimon Peres, Benjamin Netanjahu, Jassir Arafat, PLO, Libanon, Wahl, West Bank, Jassir Arafat, Israel, Syrien, Hebron, Jerusalem, Südlibanon","http://www.zeit.de/1996/19/Wahlhilfe_von_Jassir_Arafat"
"Wolfram Siebeck: Alles Seetang und köstlich sowieso","1996.19.11601","1996-05-03","Politik, , Kochen, Ernaehrung, Agrarpolitik, Kochbuch, Eigenverlag, Buchtitel, Marco Polo, Bali, China, Laos, Thailand, Asien, Mallorca, Kochen, Ernährung, Agrarwirtschaft und Ernährung, Kochbuch, Eigenverlag","http://www.zeit.de/1996/19/siebeck19.19960503.xml"
"Blüten ohne große Träume","1996.19.11602","1996-05-03","Politik, , Asien, Boris Jelzin, Jiang Zemin, Michail Gorbatschow, China, Deng Xiaoping, Lee Teng-hui, Partnerschaft, Russland, Shanghai, Taiwan, USA, Japan, Peking, Tschetschenien, Moskau, Washington D.C","http://www.zeit.de/1996/19/Blueten_ohne_grosse_Traeume"
"","1996.19.11603","1996-05-03","Politik, , Pepsi, Coca-Cola, Alltag, Auszeichnung, Flagge, Hauptstadt, Menschenrechtsverletzung, Patriotismus, Piercing, Provinz, Selbständigkeit, Unternehmen, Birma, Asien, Jakarta","http://www.zeit.de/1996/19/9552"
"Können sich Ost und West doch treffen?","1996.19.11604","1996-05-03","Politik, , Bill Clinton, Buddhismus, Glücksspiel, Islam, Kapitalismus, Koran, Politikwissenschaft, Religionsfreiheit, Japan, Malaysia, Südkorea, USA, Asien, Bangkok, Singapur, Wisconsin","http://www.zeit.de/1996/19/Koennen_sich_Ost_und_West_doch_treffen_"
"Wem nützt Dudajews Tod?","1996.19.11605","1996-05-03","Politik, , Dudajew, OSZE, Attentat, Drama, Kreml, Rakete, Separatismus, Tod, Verteidigungsminister, Russland, Tschetschenien, Moskau","http://www.zeit.de/1996/19/Wem_nuetzt_Dudajews_Tod_"
"Das Los als Lösung","1996.19.11606","1996-05-03","Politik, , Bühne, SPD, FDP, Grüne, Björn Engholm, Edzard Reuter, Franz Steinkühler, Bundesrat, Bundestag, Debatte, Globalisierung, Julius Cäsar, Justizminister, Lohnfortzahlung, Parlament, Schiedsrichter, Sonne, Bonn, Rheinland-Pfalz","http://www.zeit.de/1996/19/Das_Los_als_Loesung"
"Hoffen auf die Hauptstadt","1996.19.11607","1996-05-03","Politik, , Freizeit, Hauptstadt, Ordnungsamt, Stadt, Bonn, Berlin","http://www.zeit.de/1996/19/Hoffen_auf_die_Hauptstadt"
"Spielereien mit dem Adlerorden","1996.19.11608","1996-05-03","Politik, , Fusion, Fusion, Otto Braun, PDS, Region, Volksabstimmung, Werbung, ÖTV, Berlin, Brandenburg, Bayern, Hessen, Mecklenburg-Vorpommern, Sachsen, Thüringen, Berlin","http://www.zeit.de/1996/19/Spielereien_mit_dem_Adlerorden"
"Laßt uns von Amerika lernen: Über den Stand deutscher Technik und Forschung","1996.19.11609","1996-05-03","Politik, , Bildungspolitik, Bildung, Reform, Hochschulreform, Erfolge, Studium, Hochschule, Studiendauer, Vhb_Hochschulpolitik, Bildungspolitik, Bildung, Reform, Hochschulreform, Erfolge, Studium, Hochschule, Studiendauer, Bundesregierung, Wissenschaftsrat, Jürgen Habermas, Klaus von Dohnanyi, Abitur, Antriebssystem, Ausbildung, Elite-Universität, Forschung, Landesregierung, Student, Studiengang, Studiengebühr, USA, USA, Bayreuth, Bielefeld, Europa, Hamburg, München, New York, Princeton","http://www.zeit.de/1996/19/zukunft.txt.19960503.xml"
"Ein ungewohntes Geräusch","1996.19.11610","1996-05-03","Politik, , Moschee, Autofahrer, Moschee, Sudan, Türkei, Siegen","http://www.zeit.de/1996/19/Ein_ungewohntes_Geraeusch"
"Bloß keine Polizei!","1996.19.11611","1996-05-03","Dossier, , Johann Schwenn, Henning Voscherau, Entführung, Polizei, Polizeipräsident, Luxemburg","http://www.zeit.de/1996/19/Bloss_keine_Polizei_"
"Unternehmen: Dynastie der Tabakkönige","1996.19.11612","2007-09-05","Dossier, Unternehmen, Ernte, Tabakindustrie, Unternehmensgeschichte, Ernte, Tabakindustrie, Unternehmen, Dynastie, Reemtsma, Anlageberater, Aufsichtsrat, Ernte, Marlboro, Vermögen, Erfurt, Hamburg, Osteuropa, Ostfriesland","http://www.zeit.de/1996/19/Dynastie_der_Tabakkoenige"
"Schwacher Trost","1996.19.11613","1996-05-03","Wirtschaft, , ANC, Arbeitslosenquote, Benzinpreis, Finanzmarkt, Konjunktur, Streik, Südafrika, Trevor Manuel, Libyen, Pretoria","http://www.zeit.de/1996/19/Schwacher_Trost"
"Geld gegen Ideen: Frankreichs erste Bank für Arme","1996.19.11614","1996-05-03","Wirtschaft, , Internationale_Beziehungen, Ausland, Wirtschaftsbeziehung, Kreditvergabe, Kredit, Bank, Geld, Grameen Bank, Darlehen, Frankreich, Kredit, Bangladesch, Kolumbien, Paris, Internationale Beziehungen, Ausland, Wirtschaftsbeziehung, Kreditvergabe","http://www.zeit.de/1996/19/armenban.txt.19960503.xml"
"Internet: Billiger Telephonersatz Dasa: Teure Mitgift Deutsche Shell: Späte Lehren","1996.19.11615","1996-05-03","Wirtschaft, , Manager, Jürgen Schrempp, Netscape, Shell AG, Brent Spar, Bundesverband der Deutschen Industrie, Cyberspace, Dasa, Marc Andreessen, Tyll Necker, Tschechische Republik","http://www.zeit.de/1996/19/Internet_Billiger_Telephonersatz_Dasa_Teure_Mitgift_Deutsche_Shell"
"Jagd auf GTIs","1996.19.11616","1996-05-03","Wirtschaft, , Solidus, Allianz Versicherungs AG, Jagd, Audi, Fiat, Autofahrer, Geländewagen, Porsche","http://www.zeit.de/1996/19/Jagd_auf_GTIs"
"Niederlage","1996.19.11617","1996-05-03","Wirtschaft, , Bill Clinton, Militär, Dollar, Etat, Geld, Herz, Krankenversicherung, Präsident, Republikaner (USA), Rüstung, Städtebau, Umweltschutz, USA, New York","http://www.zeit.de/1996/19/Niederlage"
"Wissen und Macht","1996.19.11618","1996-05-03","Wirtschaft, , Thurow, Lester C. Thurow, Ausbildung, Computernetz, Sozialstaat, Bodenschätze, Geldpolitik, Japan, USA, Düsseldorf, Massachusetts","http://www.zeit.de/1996/19/Wissen_und_Macht"
"Lauter kleine Schräubchen","1996.19.11619","1996-05-03","Wirtschaft, , Arbeit, Bundesregierung, Norbert Blüm, Bundesanstalt für Arbeit, Hermann Otto Solms, Arbeitslosigkeit, Arbeitsmarktpolitik, Dieter Schulte, Finanzpolitik, Frühjahrsgutachten, Haushalt, Krankenstand, Kündigungsschutz, Lohnfortzahlung, Sozialversicherung, Sparpaket, Tarifvertrag, Ursula Engelen-Kefer, Europa, Nürnberg","http://www.zeit.de/1996/19/Lauter_kleine_Schraeubchen"
"Wahnsinn","1996.19.11620","1996-05-03","Wirtschaft, , Tunnel, Eurotunnel, Tunnel, Stellenangebote","http://www.zeit.de/1996/19/Wahnsinn"
"Abschied vom Paradies","1996.19.11621","1996-05-03","Wirtschaft, , Rente, Norbert Blüm, Helmut Kohl, Theo Waigel, Bundesanstalt für Arbeit, IG Metall, Arbeitsbeschaffungsmaßnahme, Arbeitslosigkeit, Bevölkerungsentwicklung, Rente, Versicherung","http://www.zeit.de/1996/19/Abschied_vom_Paradies"
"Zurück an den Tisch","1996.19.11622","1996-05-03","Wirtschaft, , Vermögen, Bundesregierung, IG Metall, Georg Leber, Arbeitnehmer, Bündnis für Arbeit, Kanzleramt, Kapitalismus, Privathaushalt, Sparpaket, Tarifrunde, Europa","http://www.zeit.de/1996/19/Zurueck_an_den_Tisch"
"Fluch der Autarkie","1996.19.11623","1996-05-03","Wirtschaft, , Rumänien, Rumänien, Ungarn, Polen, Luxemburg, Sri Lanka, Tschechische Republik, USA, Bukarest","http://www.zeit.de/1996/19/Fluch_der_Autarkie"
"Bonner Kulisse","1996.19.11624","1996-05-03","Wirtschaft, , Helmut Kohl, Walter Scheel, Friedrich Bohl, Betriebsklima, Ermittlung, Gehalt, Geschäftsreise, Kanzleramt, Staatsanwaltschaft, Portugal","http://www.zeit.de/1996/19/Bonner_Kulisse"
"Die Infographik der Wirtschaft: Die Last der Sozialbeiträge","1996.19.11625","1996-05-03","Wirtschaft, , Arbeitslose, Arbeitslosenversicherung, Arbeitslosigkeit, Krankenversicherung, Sozialstaat, Sozialversicherung","http://www.zeit.de/1996/19/grafik19.txt.19960503.xml"
"Klassenkampf paradox","1996.19.11626","1996-05-03","Wirtschaft, , Bundesregierung, CDU, Guido Westerwelle, Arbeitnehmer, Arbeitslosigkeit, Arbeitszeit, Dienstleistung, Gewerkschaft, Handel, Ladenschluss, Bonn","http://www.zeit.de/1996/19/Klassenkampf_paradox"
"Geschlossene Gesellschaft","1996.19.11627","1996-05-03","Wirtschaft, , Leiter, Günter Rexrodt, Bundesregierung, Deregulierung, Energiesteuer, Strom, Stromkonzern, Strompreis, Wirtschaftsminister, Brüssel","http://www.zeit.de/1996/19/Geschlossene_Gesellschaft"
"Festhalten am eigenen Hemd","1996.19.11628","1996-05-03","Wirtschaft, , Arbeitszimmer, DDR, Egon Krenz, Ökonomie, Autor, Geheimdienst, Ideologie, Rock, Souveränität, Warnemünde","http://www.zeit.de/1996/19/Festhalten_am_eigenen_Hemd"
"Aktionismus","1996.19.11629","1996-05-03","Wirtschaft, , Santer, EU-Kommission, Jacques Santer, Arbeit, Arbeitgeber, Arbeitslosigkeit, Gewerkschaft, Handel, Hoffnung, Norm, Präsident, Regierung, Brüssel, Europa","http://www.zeit.de/1996/19/Aktionismus"
"Nüchtern und skeptisch","1996.19.11630","1996-05-03","Wirtschaft, , Aktie, Aktienmarkt, Bundesanleihe, Gratisaktie, Umsatz","http://www.zeit.de/1996/19/Nuechtern_und_skeptisch"
"Zuviel des Guten: Subventionsverschwendung bei der EU-Regionalförderung","1996.19.11631","1996-05-03","Wirtschaft, , Staatsfinanzen, EU, Osterweiterung, Subvention, Verteilung, Osteuropa, Wirtschaft_und_Konjunktur, Wirtschaft, Kosten, Staatsfinanzen, EU, Osterweiterung, Subvention, Verteilung, Osteuropa, Wirtschaft und Konjunktur, Wirtschaft, Europäische Union, Jacques Delors, Jacques Santer, EU-Haushalt, Griechenland, Monika Wulf-Mathies, Portugal, Spanien, Irland, Brüssel, Europa, Edinburgh","http://www.zeit.de/1996/19/haushalt.txt.19960503.xml"
"Papier mit Fragezeichen","1996.19.11632","1996-05-03","Wirtschaft, , Schnitt, Horst Seehofer, Theo Waigel, Bundesregierung, SPD, Bundesanstalt für Arbeit, Arbeitgeber, Bundesrat, Erwerbsunfähigkeit, Gesundheitsminister, Kur, Lohnfortzahlung, Rentenversicherung, Sparpaket","http://www.zeit.de/1996/19/Papier_mit_Fragezeichen"
"Vogelfrei","1996.19.11633","1996-05-03","Wirtschaft, , EU-Kommission, Brigitte Bardot, Europäischer Gerichtshof, Jagd, Rechtsstaat, Schädling, Sänger, Überwachung, Bordeaux, Europa, Pyrenäen","http://www.zeit.de/1996/19/Vogelfrei"
"Genüsse","1996.19.11634","1996-05-03","Wirtschaft, , Insider, Karl Marx, Bertelsmann AG, Deutsche Bank, Aktie, Edeka, Geld, Kapitalismus, Sozialismus, Wertpapierhandel, Börse, Gewinn, Herz, Unternehmen","http://www.zeit.de/1996/19/Genuesse"
"Perfekt, blitzschnell und dreist","1996.19.11635","1996-05-03","Wirtschaft, , Zigarette, Audi, Italien, Philip Morris, Schweiz, Jugoslawien, Lettland, Liechtenstein, Litauen, Panama, Rumänien, Afrika, Allgäu, Berlin, Rosenheim","http://www.zeit.de/1996/19/Perfekt_blitzschnell_und_dreist"
