"title","number","date","keywords","link"
"us-haushalt: Weniger Staat","2005.6.33894","2005-02-09","Politik, us-haushalt, Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Wirtschaft, Steuerpolitik, Staatsfinanzen, Konjunktur, Steuersenkung, Konjunkturpolitik, Aktie, Wirtschaftspolitik, Wirtschaft und Konjunktur, Wirtschaft, Steuerpolitik, Staatsfinanzen, Konjunktur, Steuersenkung, Konjunkturpolitik","http://www.zeit.de/2005/06/budget2"
"irak: Zur Entführung von Giuliana Sgrena","2005.6.33895","2005-02-09","Politik, irak","http://www.zeit.de/2005/06/sgrena"
"Kiews Weg nach Europa","2005.6.33896","2005-02-03","Politik, , Europa, Viktor Juschtschenko, Ukraine, WTO, Demokratie, EU-Beitritt, Julija Timoschenko, Armenien, Georgien, Russland, Türkei, Weißrussland, Brüssel, Kiew, Moskau, München, Washington D.C","http://www.zeit.de/2005/06/Kiews_Weg_nach_Europa"
"Just do it","2005.6.33897","2005-02-03","Politik, , FDP, Guido Westerwelle, Ulrike Flach, Siemens AG, Ass, Hauptstadt, Staatsanwaltschaft, Sachsen-Anhalt","http://www.zeit.de/2005/06/Just_do_it"
"entführung: Hoffnung auf baldige Freilassung","2005.6.33898","2005-02-09","Politik, entführung","http://www.zeit.de/2005/06/nachricht_sgrena2"
"usa: George W. Bush zur Lage der Nation","2005.6.33899","2005-02-09","Politik, usa, Innenpolitik, Partei, Wirtschaft_und_Konjunktur, Wirtschaft, Terrorismus, Staatsorgane, Staat, Parlament, Opposition, Kosten, Internationale_Beziehungen, Innenpolitik, Partei, Wirtschaft und Konjunktur, Wirtschaft, Terrorismus, Staatsorgane, Staat, Parlament, Opposition, Kosten","http://www.zeit.de/2005/06/rede_bush"
"Wahlen im Irak: In den Gärten von Demokratistan","2005.6.33900","2005-02-03","Politik, Wahlen im Irak, Bevoelkerung, Innenpolitik, Nachkriegszeit, Staat, Terrorismus, Politischer_widerstand, Innere_sicherheit, Buergerkrieg, Sunniten, Schiiten, Macht, Irak, Bevölkerungsgruppe, Demografie, Krieg, Region, Stadt, Waffenstillstand, Wahl, Saudi Arabien, Syrien, Ägypten, Kirkuk, Bagdad, Basra, Kurdistan, Bevölkerung, Innenpolitik, Nachkriegszeit, Staat, Terrorismus, Politischer Widerstand, Innere Sicherheit, Bürgerkrieg, Sunniten, Schiiten","http://www.zeit.de/2005/06/element"
"irak, märz/april 2003: Tagebuch aus Bagdad","2005.6.33901","2005-02-09","Politik, irak, märz/april 2003, Bevoelkerung, Krieg, Lebensbedingung, Golfkrieg, Attentat, Opfer, Kriminalitaet, Terrorismus, Innere_sicherheit, Innenpolitik, Bevölkerung, Krieg, Lebensbedingung, Golfkrieg, Attentat, Opfer, Kriminalität, Terrorismus, Innere Sicherheit","http://www.zeit.de/2005/06/tagebuch_auszuege"
"Cuba libre","2005.6.33902","2005-02-03","Politik, , Europäische Union, Ass, Beziehung, Botschaft, Demokratie, Diplomat, Dissident, Glas, Queen, Schriftsteller, Václav Havel, Kuba, Brüssel, Havanna","http://www.zeit.de/2005/06/Cuba_libre"
"Hello, Ludger","2005.6.33903","2005-02-03","Politik, , Ludger Volmer, Desmond Tutu, Grüne, Auswärtiges Amt, Erzbischof, Geschäftsführer, Bank, Südafrika","http://www.zeit.de/2005/06/_Hello_Ludger_"
"Fast-Food in Russland: Westliche Wunderwaffe","2005.6.33904","2005-02-02","Politik, Fast-Food in Russland, Russland, Alexander Puschkin, Gastronomie, Rubel, Fast Food, Sowjetunion, Moskau","http://www.zeit.de/2005/06/mcdonalds"
"Distanziert und mitfühlend","2005.6.33905","2005-02-09","Politik","http://www.zeit.de/2005/06/giuliana_sgrena3"
"IRA: Irlands untote Krieger","2005.6.33906","2005-02-03","Politik, IRA, Terrorismus, Innere_sicherheit, Innenpolitik, Religion, Protestanten, Katholik, Gerry Adams, Tony Blair, Bertie Ahern, IRA, Irland, Dublin, Irland, Nordirland, USA, Belfast, London, Straßburg, Terrorismus, Innere Sicherheit, Innenpolitik, Religion, Protestanten","http://www.zeit.de/2005/06/IRA-Gewand"
"Rechtsradikale: Ekelhaft intelligent","2005.6.33907","2005-02-03","Politik, Rechtsradikale, Wahlkampf, Wahl, Rechtsextremismus, Innenpolitik, Extremismus, Partei, Landtagswahl, Musik, Sozialstaat, Arbeit, NPD, Udo Voigt, DVU, Franz Schönhuber, Helmut Schmidt, Thomas Wulff, Ausländerfeindlichkeit, Dresden, Sachsen, Schleswig-Holstein, Türkei, Wahlkampf, Wahl, Rechtsextremismus, Innenpolitik, Extremismus, Partei, Landtagswahl, Musik, Sozialstaat","http://www.zeit.de/2005/06/R_Radikale"
"Aufruf","2005.6.33908","2005-02-09","Politik","http://www.zeit.de/2005/06/aufruf"
"Eine Aufklärerin","2005.6.33909","2005-02-09","Politik","http://www.zeit.de/2005/06/giuliana_sgrena2"
"nahost: Wichtige Etappe im Friedensprozess","2005.6.33910","2005-02-09","Politik, nahost, Siedlung, Räumung, Osten, Friedensprozess, Besatzungspolitik, Siedlung, Räumung, Osten, Friedensprozess","http://www.zeit.de/2005/06/nahost_gipfel"
"italien: Ein Albtraum ist wahr geworden","2005.6.33911","2005-02-09","Politik, italien","http://www.zeit.de/2005/06/rom"
"arbeitsmarkt: Wir Gewohnheitstäter","2005.6.33912","2005-02-03","Politik, arbeitsmarkt, Arbeitsmarkt, Arbeit, Arbeitsmarktpolitik, Arbeitslose, Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Wahlkampf, Wahl, Innenpolitik, Arbeitsmarkt, Arbeit und Sozialstaat, Arbeitsmarktpolitik, Arbeitslose, Wirtschaft und Konjunktur, Wirtschaft, Konjunktur, Wahlkampf, Wahl, Bildungspolitik, Hartz IV, IG Metall, Wolfgang Clement, Arbeitnehmer, Arbeitsbeschaffungsmaßnahme, Arbeitslose, Bundestagswahl, Ein-Euro-Job, Einkommensteuer, Frührente, Frührentner, Globalisierung, Kohleindustrie, Ostdeutschland, Berlin, Nürnberg","http://www.zeit.de/2005/06/01____Leiter_2"
"Kaltes Auschwitz","2005.6.33913","2005-02-03","Politik, , Konzentrationslager, Museum, Regierungschef, Zeitung, Auschwitz, Krakau","http://www.zeit.de/2005/06/Kaltes_Auschwitz"
"Wahlen im Irak: Stunde null im Irak","2005.6.33914","2005-02-03","Politik, Wahlen im Irak, Saddam Hussein, Drohung, Irak, Minderheit, Wahl, Iran, Bagdad","http://www.zeit.de/2005/06/Bagdad"
"Tischlein, deck dich","2005.6.33915","2005-02-03","Politik, , Euro, Finanzminister, Kredit, Landtagswahl, Märchen, Bremen, Saarland","http://www.zeit.de/2005/06/Tischlein_deck_dich"
"Die Grünen: Den Staat lieben lernen","2005.6.33916","2005-02-03","Politik, Die Grünen, Innenpolitik, Auslaenderpolitik, Auslaender, Sicherheit, Portrait, Kriminalitaet, Werbung_und_Marketing, Terrorismus, Innere_sicherheit, Image, Innenpolitik, Ausländerpolitik, Ausländer, Sicherheit, Portrait, Kriminalität, Werbung und Marketing, Terrorismus, Innere Sicherheit, Hans-Christian Ströbele, Otto Schily, Grüne, Bundesregierung, Helmut Schmidt, Rupert von Plottnitz, Burkhard Hirsch, Innenministerium, Reinhard Bütikofer, Bundeskriminalamt, Bundeskriminalamt, DNA-Analyse, Innenminister, Konflikt, Max Stadler, Polizeifunk, Berlin, Madrid, Mogadischu, Nordrhein-Westfalen, Washington D.C","http://www.zeit.de/2005/06/Gr_9fne_Sicherheit"
"Private Quoten","2005.6.33917","2005-02-03","Politik, , Leo Kirch, Bild-Zeitung, Chef, Geld, Haim Saban, Insolvenz, Opposition, Privatsender, ProSieben, Regierung, Sat.1, Seele, Sender, tSpringer Verlag, TV-Sender, Verlag, Vertrag, Werbung, Übernahme","http://www.zeit.de/2005/06/Private_Quoten"
"Die Feinde der Freiheit","2005.6.33918","2005-02-03","Politik, , NPD, Bundesregierung, Bundesrat, Bundesverfassungsgericht, Grundgesetz, Holocaust-Mahnmal, Landtag, Rechtsextremismus, Verfassung, Winfried Hassemer, Überwachung, Berlin, Dresden, Karlsruhe, Sachsen","http://www.zeit.de/2005/06/Die_Feinde_der_Freiheit"
"WORTE DER WOCHE","2005.6.33919","2005-02-03","Politik, , NPD, Edmund Stoiber, George W.  Bush, Tony Blair, ADAC, Oliver Kahn, Aggression, Aids, Besatzung, Bundesverfassungsgericht, Ernst Gottfried Mahrenholz, Hans-Jürgen Papier, Kondom, Robert Hoyzer, Schiedsrichter, Thomas Wulff, US-Präsident, Vatikan, Virus, Irak, Bagdad","http://www.zeit.de/2005/06/WORTE_DER_WOCHE"
"Frankreich: Ein Texaner in Paris","2005.6.33920","2005-02-03","Politik, Frankreich, Internationale_Beziehungen, Aussenpolitik, Krieg, Portrait, Krise, Beziehung, Internationale Beziehungen, Außenpolitik, Krieg, Portrait, Krise, George W. Bush, Jacques Chirac, Ronald Reagan, UN-Sicherheitsrat, Allianz, USA, Antiterrorkampf, Frankreich, Präsident, USA, Western, Afghanistan, Irak, Paris, Washington D.C., Berlin, New Orleans, South Carolina, St. Louis","http://www.zeit.de/2005/06/J__Chirac"
"Die alte Angst vorm Apparat","2005.6.33921","2005-02-03","Politik, , Jürgen Habermas, Bundesregierung, Grüne, Werner Sombart, Ernst Jünger, Jeffrey Herf, Robert Musil, Ruhrgebiet, Berlin, Europa, Thüringen","http://www.zeit.de/2005/06/Die_alte_Angst_vorm_Apparat"
"Mach's, Anders","2005.6.33922","2005-02-03","Politik, , Rasmussen, Anders Fogh Rasmussen, Saddam Hussein, Vereinte Nationen, Dänemark, EU-Recht, EU-Verfassung, Wohlfahrtsstaat, Irak, Türkei, Europa, Kopenhagen","http://www.zeit.de/2005/06/Mach's_Anders"
"Die Verdienste der IRA: Cosa O’Nostra","2005.6.33923","2005-02-03","Politik, Die Verdienste der IRA, IRA, Euro, Hafen, Mafia, Polizei, Provinz, Unterhaus, Verbrechen","http://www.zeit.de/2005/06/Kasten_IRSA"
"Spenden: Geschafft","2005.6.33924","2005-02-03","Wirtschaft, , Macher, UN, Dollar, Naturkatastrophe, Vereinte Nationen, Bangladesch, Großbritannien, Japan","http://www.zeit.de/2005/06/Spenden_Geschafft"
"Währungen: Das stille Ende einer Vorherrschaft","2005.6.33925","2005-02-03","Wirtschaft, Währungen, Wirtschaftsbeziehung, Dollar, Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Staatsfinanzen, Vhb_Weltwirtschaft, Handel, Dienstleistung, Handelsdefizite, Bundesregierung, ABN Amro, Anleihe, Clearstream, DWS, Dollar, Lateinamerika, Schwellenland, Währung, Argentinien, Brasilien, Kolumbien, Asien, Ecuador, Harvard, Wirtschaftsbeziehung, Dollar, Wirtschaft und Konjunktur, Wirtschaft, Konjunktur, Staatsfinanzen, Weltwirtschaft, Handel, Dienstleistung","http://www.zeit.de/2005/06/G-Dollar-Vormacht"
"Davos nicht mehr langgeht","2005.6.33926","2005-02-03","Wirtschaft, , Dax, Karl Marx, Sharon Stone, Angelina Jolie, Davos, Entwicklungshilfe, Hollywood, Kapitalismus, Lawine, Nahost, Richard Gere, Irak, Afrika","http://www.zeit.de/2005/06/Davos_nicht_mehr_langgeht"
"Arbeitsmarkt: Geschieden dank Hartz","2005.6.33927","2005-02-03","Wirtschaft, Arbeitsmarkt, Sozialstaat, Arbeit, Reform, Sozialhilfe, Zusammenlegung, Arbeitslosenhilfe, Arbeitslosenversicherung, Folgen, Bevoelkerung, Auslaender, Arbeitsmarkt, Arbeitsmarkt, Bundesregierung, Christine Bergmann, Jutta Allmendinger, SPD, Hartz IV, Wolfgang Clement, Ehegattensplitting, Euro, Humboldt-Universität, Langzeitarbeitslosigkeit, Ostdeutschland, Sozialstaat, Arbeit und Sozialstaat, Reform, Sozialhilfe, Zusammenlegung, Arbeitslosenhilfe, Arbeitslosenversicherung, Folgen, Bevölkerung, Ausländer","http://www.zeit.de/2005/06/Frauen_komma__Familien"
"subventionen: Geld her, egal wofür","2005.6.33928","2005-02-03","Wirtschaft, subventionen, Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Arbeitsmarkt, Arbeit, Wirtschaftsförderung, Statistik, Regionalförderung, Investition, Initiativen, Infrastruktur, Bundesregierung, Geld, Manfred Stolpe, Europäische Union, Georg Milbradt, Minister, Ministerpräsident, Subventionen, Berlin, Brandenburg, Sachsen, Wirtschaftspolitik, Wirtschaft und Konjunktur, Arbeitsmarkt, Arbeit und Sozialstaat, Wirtschaftsförderung, Statistik, Regionalförderung, Investition, Initiativen","http://www.zeit.de/2005/06/Aufbau_Ost"
"us-haushalt: Mehr Geld für Pentagon und Entwicklungshilfe","2005.6.33929","2005-02-09","Wirtschaft, us-haushalt","http://www.zeit.de/2005/06/us-budget"
"Walter Bau: Gescheitert","2005.6.33930","2005-02-03","Wirtschaft, , Macher, ABN Amro, Bank, Insolvenz, Kredit, Unternehmen, Werner Schneider, Wirtschaftsprüfer, Öffentlichkeit","http://www.zeit.de/2005/06/Walter_Bau_Gescheitert"
"handy: 664 Millionen verkaufte Handys in 2004","2005.6.33931","2005-02-09","Wirtschaft, handy","http://www.zeit.de/2005/06/Handy"
"arbeitsmarkt: Kalkulierter Flop","2005.6.33932","2005-02-03","Wirtschaft, arbeitsmarkt, Arbeitsmarkt, Arbeit, Arbeitsamt, Reform, Arbeitslose, Statistik, Arbeitsvermittlung, Arbeitslosigkeit, Umstrukturierung, Arbeitsmarktpolitik, Portrait, Arbeitsmarkt, Bundesregierung, Euro, Berlin, Brandenburg, Koblenz, Lüneburg, Mannheim, Arbeitsmarkt, Arbeit und Sozialstaat, Arbeitsamt, Reform, Arbeitslose, Statistik, Arbeitsvermittlung, Arbeitslosigkeit, Umstrukturierung, Arbeitsmarktpolitik","http://www.zeit.de/2005/06/1_Euro"
"Sauber gegrätscht","2005.6.33933","2005-02-03","Wirtschaft, , Angela Merkel, Bundesregierung, Gerhard Schröder, Grüne, Joschka Fischer, Michael Rogowski, Bundesverband der Deutschen Industrie, Fifa, Otto Schily, TUI, Allianz, Bundeskanzler, Bundespresseamt, Bundestag, DFB-Präsident, MP3-Player, Olympiastadion, Sönke Wortmann, Bern","http://www.zeit.de/2005/06/Sauber_gegraetscht"
"finanzwirtschaft: Das magische Viertel","2005.6.33934","2005-02-03","Wirtschaft, finanzwirtschaft, Geld_und_Boerse, Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Unternehmenskrise, Finanzwirtschaft, Unternehmensübernahme, Gerücht, Boersengang, Wertberichtigungen, Josef Ackermann, Commerzbank, Goldman Sachs, Accenture, Aktie, Gewinn, Rendite, Shareholder-Value, Steuer, Universität München, Großbritannien, Italien, USA, Geld und Börse, Wirtschaft und Konjunktur, Wirtschaft, Konjunktur, Unternehmenskrise, Finanzwirtschaft, Unternehmensübernahme, Gerücht, Börsengang","http://www.zeit.de/2005/06/Deutsche_Bank"
"handel: Vier Klingen für elf Euro","2005.6.33935","2005-02-03","Wirtschaft, handel, Wirtschaft_und_Konjunktur, Konsumverhalten, Handel, Einzelhandel, Dienstleistung, Wettbewerb, Wirtschaft, Verbraucher, Vhb_Preispolitik, Discounter, Konjunktur, Euro, Handel, Gillette, Discounter, Wal-Mart, Wirtschaft und Konjunktur, Konsumverhalten, Handel, Einzelhandel, Dienstleistung, Wettbewerb, Wirtschaft, Verbraucher, Preispolitik, Discounter","http://www.zeit.de/2005/06/Gilette"
"60 SEKUNDEN FÜR Rußfilter","2005.6.33936","2005-02-03","Wirtschaft, , Bundesregierung, Bernd Pischetsrieder, Europäische Union, Umweltbundesamt, Bonus, Diesel, Finanzminister, Gas, Test, Umweltminister, Wolfsburg","http://www.zeit.de/2005/06/60_SEKUNDEN_FUeR_Russfilter"
"europa: Neuer Kurs","2005.6.33937","2005-02-03","Wirtschaft, europa, Internationale_Beziehungen, Europapolitik, Aussenpolitik, Wirtschaft_und_Konjunktur, Wirtschaftspolitik, Wirtschaft, Konjunktur, Strukturen, Macht, Internationale Beziehungen, Europapolitik, Außenpolitik, Wirtschaft und Konjunktur, Wirtschaftspolitik, Wirtschaft, Konjunktur, Strukturen, Günter Verheugen, Arbeitnehmer, Binnenmarkt, Rhetorik, Umwelt, Behörde, Europa, Brüssel","http://www.zeit.de/2005/06/Verheugen"
"Citigroup: Getürkt","2005.6.33938","2005-02-03","Wirtschaft, , Macher, Wirtschaftsministerium, Bank, Bundesanstalt für Finanzdienstleistungsaufsicht, Citigroup, Euro, Finanzmarkt, Finanzminister, Jochen Sanio, Ministerium, Wunder, Italien, Spanien, Europa","http://www.zeit.de/2005/06/Citigroup_Getuerkt"
"Karstadt: Retter auf der Flucht","2005.6.33939","2005-02-03","Wirtschaft, Karstadt, Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Wertberichtigungen, Unternehmenskrise, Konkurs, Finanzwirtschaft, Unternehmensübernahme, Medienwirtschaft, Internationale_Beziehungen, Wirtschaft und Konjunktur, Wirtschaft, Konjunktur, Wertberichtigungen, Unternehmenskrise, Konkurs, Finanzwirtschaft, Unternehmensübernahme, Medienwirtschaft, Christoph Achenbach, Commerzbank, DSF, Goldman Sachs, Karstadt, Bank, DHL, Essen, HypoVereinsbank, Kredit, Rendite, Stellenabbau, Versandhandel, WestLB, Baden-Württemberg","http://www.zeit.de/2005/06/Karstadt"
"Armut: Gestiegen","2005.6.33940","2005-02-03","Wirtschaft, , Macher, Bevölkerung, Autor, Einkommen, Haushalt, Republik, Umfrage, Wiedervereinigung, Dänemark, Finnland, Großbritannien, Irland, Schweden, Österreich, Mannheim","http://www.zeit.de/2005/06/Armut_Gestiegen"
"arzneimittel: Viel Geld für falsche Sachen","2005.6.33941","2005-02-03","Wirtschaft, arzneimittel, Industrie, Pharmaindustrie, Vhb_Pharmazeutika, Medizin, Forschung, Forschung, Pharmazie, Handel, Gesundheitswesen, Dienstleistung, Sparpolitik, Industrie, Pharmaindustrie, Pharmazeutika, Medizin, Natur und Technik, Forschung, Pharmazie, Handel, Gesundheitswesen, Dienstleistung, Bayer AG, Bundesregierung, Gerhard Schröder, Pfizer, Hoechst, Merck, Kanzleramt, Medikament, Schmerzmittel, Viagra, USA, Kanada, Pharmaforschung, Studie, USA, Übernahme, Europa, Ludwigsburg","http://www.zeit.de/2005/06/Interv_McKinnell"
"arbeitsmarkt: Fünf Millionen Gründe","2005.6.33942","2005-02-03","Wirtschaft, arbeitsmarkt, Wirtschaft_und_Konjunktur, Wirtschaft, Sozialstaat, Sozialhilfe, Konjunktur, Arbeitszeit, Arbeitsmarktpolitik, Arbeitsmarkt, Arbeitslosenversicherung, Arbeit, Zusammenlegung, Wirtschaft und Konjunktur, Wirtschaft, Sozialstaat, Sozialhilfe, Konjunktur, Arbeitszeit, Arbeitsmarktpolitik, Arbeitsmarkt, Arbeitslosenversicherung, Arbeit und Sozialstaat, Hartz IV, Arbeitslose, Arbeitslosigkeit, Arbeitsmarktpolitik, Arbeitsrecht, Deutsches Institut für Wirtschaftsforschung, Einstellung, Föderalismus, Gesundheitssystem, Klaus Zimmermann, Pflege, Präsident, Reform, Statistik, Wolfgang Franz, Berlin, Kiel","http://www.zeit.de/2005/06/Arbeitsmarkt"
"Fragiles System: Eine Mischung aus Fakten und Psychologie","2005.6.33943","2005-02-03","Wirtschaft, , Richard Nixon, USA, Bretton Woods, Dollar, Geldpolitik, Gold, Inflation, Kapitalmarkt, Leistungsbilanz, Liquidität, Rezession, US-Präsident, Wechselkurs, Währung, China, England, Frankreich, Japan","http://www.zeit.de/2005/06/Fragiles_System_Eine_Mischung_aus_Fakten_und_Psychologie"
"europa: Es gibt auch Parasiten","2005.6.33944","2005-02-03","Wirtschaft, europa, Internationale_Wirtschaftsbeziehungen, Entwicklungshilfe, Kontra, Verwaltung, Staat, Buerokratie, Wirtschaftsbeziehung, Terrorismus, Lebensstandard, Innere_sicherheit, Internationale Wirtschaftsbeziehungen, Entwicklungshilfe, Kontra, Verwaltung, Staat, Bürokratie, Wirtschaftsbeziehung, Terrorismus, Lebensstandard, Europäische Union, Vereinte Nationen, Weltgesundheitsorganisation, Afrikanische Union, Entwicklungshilfe, Entwicklungspolitik, Geld, Hilfsorganisation, Tsunami, Wasserversorgung, Afrika, Burundi, Iran, Kenia, Kongo, Ruanda, Uganda, Europa, Kinshasa","http://www.zeit.de/2005/06/Michel-Interview"
"energie: Mehr Markt, Herr Minister!","2005.6.33945","2005-02-03","Wirtschaft, energie, Alternative_energie, Energiepolitik, Energiewirtschaft, Strommarkt, Strom, Wirtschaft_und_Konjunktur, Gesetz, Wettbewerb, Industrie, Preise, Wirtschaft, Energie und Rohstoff, Energiepolitik, Energiewirtschaft, Strommarkt, Strom, Wirtschaft und Konjunktur, Gesetz, Wettbewerb, Industrie, Preise, E.on, Körperschaftsteuer, Strompreis, Wirtschaftsminister, Bayern, Hessen","http://www.zeit.de/2005/06/Argument_06"
