"title","number","date","keywords","link"
"Kompromiss ist Verrat","1999.28.20971","1999-07-08","Politik, , Nordirland, Tony Blair, Bill Clinton, Grüne, Abrüstung, Bertie Ahern, David Trimble, Provinz, Rhetorik, Irland, Nordirland, Dublin, London, Belfast, Washington D.C","http://www.zeit.de/1999/28/Kompromiss_ist_Verrat"
"Realisten sind sie sowieso","1999.28.20972","1999-07-08","Politik, , Portrait, Partei, Sozialstaat, Arbeit, Reform, Arbeitsmarkt, Sozialdemokratie, Regierung, Recht, Linke, Bundestag, Gerhard Schröder, Peter Struck, SPD-Fraktion, Carsten Schneider, Eckart von Klaeden, Helmut Schmidt, Willy Brandt, Verteidigungsministerium, Bundestagsfraktion, Sebastian Edathy, Sozialdemokratie, Bonn, Erfurt, Thüringen, Portrait, Partei, Sozialstaat, Arbeit und Sozialstaat, Reform, Arbeitsmarkt, Sozialdemokratie, Regierung, Recht, Linke","http://www.zeit.de/1999/28/199928.spd-fraktion_.xml"
"Inhalte statt Nörgelei!","1999.28.20973","1999-07-08","Politik, , FDP, Sozialpolitik, Autonomie, Bildung, Bundestag, Neuverschuldung, Opposition, Selbstbestimmung, Solidarität, Staatsverschuldung","http://www.zeit.de/1999/28/Inhalte_statt_Noergelei_"
"Feindbild Europa","1999.28.20974","1999-07-08","Politik, , Internationale_Beziehungen, Europapolitik, Aussenpolitik, Verfassung, Osterweiterung, EU, Sicherheitspolitik, Gipfeltreffen, Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Verhältnis, Internationale Beziehungen, Europapolitik, Außenpolitik, Verfassung, Osterweiterung, EU, Sicherheitspolitik, Gipfeltreffen, Wirtschaftspolitik, Wirtschaft und Konjunktur, Gerhard Schröder, Helmut Kohl, Europäische Union, Europäische Union, Grüne, SPD, Charles de Gaulle, Günter Verheugen, Bodo Hombach, Ehrenbürger, Frühgeburt, Kanzleramt, Europa, Frankreich, Spanien, USA, Brüssel, Berlin, Mallorca","http://www.zeit.de/1999/28/199928.europa_.xml"
"Untier","1999.28.20975","1999-07-08","Politik, , Natur, Nutztier, Richter, Tier, Karlsruhe","http://www.zeit.de/1999/28/Untier"
"Bizarre Blüten","1999.28.20976","1999-07-08","Politik, , Aids, Anzeige, Geschlechtsverkehr, Kondom, Sexualdelikt, Strafe, Verkehr","http://www.zeit.de/1999/28/Bizarre_Blueten"
"Nimbus kann die Heilung fördern","1999.28.20977","1999-07-08","Politik, , Absicherung, Arzt, Gesundheitssystem, Heilung, Krankenkasse, Magenkrebs, Rechtslage, Hamburg","http://www.zeit.de/1999/28/Nimbus_kann_die_Heilung_foerdern"
"Worte der Woche","1999.28.20978","1999-07-08","Politik, , Gerhard Schröder, Grüne, Bundesregierung, FDP, Guido Westerwelle, Tony Blair, Boris Becker, Europäische Union, Johannes Rau, Atomausstieg, Bundespräsident, Marianne Birthler, Premierminister, Protest, Rezzo Schlauch, Weltkrieg, Berlin, Bonn, Cottbus","http://www.zeit.de/1999/28/199928.wowoszsp.xml"
"Vineta ist überall!","1999.28.20979","1999-07-08","Politik, , Vineta, Ostern, Patent, Stadt, Loch Ness, Mecklenburg-Vorpommern, Rostock, Usedom","http://www.zeit.de/1999/28/Vineta_ist_ueberall_"
"Standfest","1999.28.20980","1999-07-08","Politik, , Gerhard Schröder, Europäische Union, Botschaft, Charakter, Gewerkschaft, Regierungschef, Strom","http://www.zeit.de/1999/28/Standfest"
"Dieter E. Zimmer (27)","1999.28.20981","1999-07-08","Politik, , Epidemie, Krankheit, Sammlung","http://www.zeit.de/1999/28/Dieter_E_Zimmer_27_"
"Der Dreck der Straße","1999.28.20982","1999-07-08","Politik, , Martin Walser, Ausnahmezustand, Botschaft, Christopher Street Day, Funk, Hauptstadt, Holocaust-Mahnmal, Manfred Roeder, Polizei, S-Bahn, Berlin, Paris","http://www.zeit.de/1999/28/Der_Dreck_der_Strasse"
"Die Wut der Hilflosen","1999.28.20983","1999-07-08","Politik, , Staat, Kriminalitaet, Verwaltung, Korruption, Demokratie, Serbien, Regierung, Partei, Montenegro, Staat, Kriminalität, Verwaltung, Korruption, Demokratie, Serbien, Regierung, Partei, Zoran Djindjic, Allianz, Armut, Demonstration, Europameisterschaft, Jugoslawien, Piraterie, Serbien, Kosovo, Montenegro, Europa","http://www.zeit.de/1999/28/199928.serbien_.xml"
"Wir könnten viel voneinander lernen","1999.28.20984","1999-07-08","Politik, , Christian Pfeiffer, DDR, Jura, Ostdeutschland, Schwerin, Universität Leipzig, Ungarn, Leipzig, Bodensee, Brandenburg, Chemnitz, Dresden, Magdeburg, Stralsund","http://www.zeit.de/1999/28/Wir_koennten_viel_voneinander_lernen"
"Billig","1999.28.20985","1999-07-08","Politik, , UNHCR, Vereinte Nationen, Dollar, Einwanderung, Familie, Flüchtling, Kosovo, Krieg, Minister, Winter","http://www.zeit.de/1999/28/Billig"
"Abschied von Bonn","1999.28.20986","1999-07-08","Politik, , Staat, Literatur, Kultur, Politik, Innenpolitik, Vhb_Zeitgeschichte, Gesellschaft_und_soziales_Leben, Gesellschaft, Demokratie, Vorurteil, Nachkriegzeit, Staat, Literatur, Kultur, Politik, Innenpolitik, Zeitgeschichte, Gesellschaft und soziales Leben, Gesellschaft, Demokratie, Vorurteil, Willy Brandt, Konrad Adenauert , Herbert Wehner, Carlo Schmid, Fritz Erler, Kurt Schumacher, Eugen Gerstenmaier, Geschichte, Notwehr, Republik, Wiedervereinigung, USA, Frankreich, Italien, Schweiz, Berlin, Bonn, Europa, Rhein","http://www.zeit.de/1999/28/199928.bonn_.xml"
"Der Mensch als Firma","1999.28.20987","1999-07-08","Dossier, , Arbeitsmarkt, Arbeit, Reform, Gesellschaft_und_soziales_Leben, Gesellschaft, Wirtschaft_und_Konjunktur, Wirtschaft, Handwerk, Dienstleistung, Arbeitslosigkeit, Arbeitsmarkt, Arbeit und Sozialstaat, Reform, Gesellschaft und soziales Leben, Gesellschaft, Wirtschaft und Konjunktur, Wirtschaft, Handwerk, Dienstleistung, Berlin, Cottbus, Eberswalde, Südamerika","http://www.zeit.de/1999/28/199928.mikrounternehmen.xml"
"Im Zweifel gegen den Angeklagten","1999.28.20988","1999-07-08","Dossier, , Arbeitsministerium, Echo, Focus, Information, Spiegel, Zeitung, Hamburg","http://www.zeit.de/1999/28/Im_Zweifel_gegen_den_Angeklagten"
"Schritt für Schritt","1999.28.20989","1999-07-08","Wirtschaft, , Bundesregierung, Gerhard Schröder, Altersteilzeit, Arbeitslosigkeit, Bundeskanzler, Bündnis für Arbeit, Herbst, Jugendliche, Regierung, Unternehmen, Wunder","http://www.zeit.de/1999/28/Schritt_fuer_Schritt"
"Total finster","1999.28.20990","1999-07-08","Wirtschaft, , Apokalypse, Asche, Berg, Künstler, Louvre, Metall, Modeschöpfer, Notre Dame, Personal, Plastik, Raumstation, Sonnenfinsternis, Buch, Paris","http://www.zeit.de/1999/28/Total_finster"
"Nur mit Vorsicht zu genießen","1999.28.20991","1999-07-08","Wirtschaft, , Morgan Stanley, China, Gazprom, Internationaler Währungsfonds, Lateinamerika, Lukoil, Russland, Schwellenland, Weltbank, Wirtschaftswachstum, Brasilien, Hongkong, Indonesien, MIT, Thailand, USA, Asien, Europa, Osteuropa, Singapur","http://www.zeit.de/1999/28/Nur_mit_Vorsicht_zu_geniessen"
"Ausgebremst","1999.28.20992","1999-07-08","Wirtschaft, , Infofuß, Bernie Ecclestone, BMW, EU-Kommission, Europäische Union, Ford, Honda, Börsengang, EU-Recht, Helmut Werner, Jaguar, Motor, Motorsport, Vermarktung, Brüssel","http://www.zeit.de/1999/28/Ausgebremst"
"Wir sind die Besten","1999.28.20993","1999-07-08","Wirtschaft, , Interview, Oskar Lafontaine, Airbus, Telekom, Chrysler, Frankreich, Hoechst, Dasa, Dominique Strauss-Kahn, Eliteschule, France Télécom, Fusion, Produktivität, Automobilindustrie, Luftfahrt, Frankfurt am Main, Paris","http://www.zeit.de/1999/28/Wir_sind_die_Besten"
"Land ohne Lächeln","1999.28.20994","1999-07-08","Wirtschaft, , Arbeitnehmer, Autor, Existenzminimum, Arbeitgeber, Arbeitslosigkeit, Bamberg","http://www.zeit.de/1999/28/Land_ohne_Laecheln"
"Plastikgeld","1999.28.20995","1999-07-08","Wirtschaft","http://www.zeit.de/1999/28/199928.wochengraphik.xml"
"Vor der Wende","1999.28.20996","1999-07-08","Wirtschaft, , VW, BMW, Ford, Opel, Audi, DaimlerChrysler, General Motors, Renault, Rover, Volvo, PKW, Saab, Seat, Skoda","http://www.zeit.de/1999/28/Vor_der_Wende"
"Total aggressiv","1999.28.20997","1999-07-08","Wirtschaft, , Allianz, BNP, Einstellung, Fusion, Leuna, Société Générale, Stellenabbau, Übernahme, Bank, Chef, Frankreich, Glück, Unternehmen","http://www.zeit.de/1999/28/Total_aggressiv"
"ZEIT-Bibliothek der Ökonomie","1999.28.20998","1999-07-08","Wirtschaft, , Karl Marx, Adam Smith, Friedrich Engels, David Ricardo, Arbeitszeit, Ausbeutung, Enteignung, Karl Popper, Kaufkraft, Kommunismus, Ökonomie, Berlin, Europa, London, Trier","http://www.zeit.de/1999/28/199928.karl_marx_.xml"
"Total sparsam","1999.28.20999","1999-07-08","Wirtschaft, , VW, Greenpeace, Renault, Auto, Deutsche Post, Diesel, Kohlendioxid, Smart, Steuer, Test, Versicherung, Schwaben, Wolfsburg","http://www.zeit.de/1999/28/Total_sparsam"
"Fuß in der Tür","1999.28.21000","1999-07-08","Wirtschaft, , Service, Produktion, Gesellschaft_und_soziales_Leben, Gesellschaft, Betriebswirtschaft, Telefonhotline, Sitte, Wirtschaft_und_Konjunktur, Wettbewerb, Telephon, Telekommunikationsmarkt, Telekom, Immobilienbranche, Trainer, Düsseldorf, Hamburg, Service, Produktion, Gesellschaft und soziales Leben, Gesellschaft, Betriebswirtschaft, Telefonhotline, Sitte, Wirtschaft und Konjunktur, Wettbewerb, Telephon","http://www.zeit.de/1999/28/199928.otelo_drueckerko.xml"
"Restrisiko schwache Nerven","1999.28.21001","1999-07-08","Wirtschaft, , Europäische Zentralbank, Hans Eichel, Amerikanische Notenbank, Darlehen, Deflation, Eigenheim, Geldpolitik, Kapitalmarkt, Leitzins, Sparpaket, Frankreich, Irland, Italien, Portugal, Spanien, USA, Europa, Südostasien","http://www.zeit.de/1999/28/Restrisiko_schwache_Nerven"
"Bargeldlos","1999.28.21002","1999-07-08","Wirtschaft, , Insider, Bank, Computer, Elektronik, Geld, Versicherung","http://www.zeit.de/1999/28/Bargeldlos"
"Zu wenig","1999.28.21003","1999-07-08","Wirtschaft, , Bodenhaltung, Bundesverfassungsgericht, Richter","http://www.zeit.de/1999/28/Zu_wenig"
"Kontakthof der Macht","1999.28.21004","1999-07-08","Wirtschaft, , Innenpolitik, Macht, Politik, Verband, Lobbyismus, Institution, Gesetz, Bundestag, Industrie, Wirtschaft_und_Konjunktur, Wirtschaft, Innenpolitik, Macht, Politik, Verband, Lobbyismus, Institution, Gesetz, Bundestag, Industrie, Wirtschaft und Konjunktur, Bundesregierung, BMW, Fritz Kuhn, SPD, Detlef Kleinert, SPD-Fraktion, Verteidigungsministerium, Leistungsbilanz, Bonn","http://www.zeit.de/1999/28/199928.lobby_.xml"
"Gute Fahrt!","1999.28.21005","1999-07-08","Wirtschaft, , Franz Müntefering, Diplomat, Flugzeug, Ministerium, Verkehrsminister, Verwaltung, Berlin, Bonn","http://www.zeit.de/1999/28/Gute_Fahrt_"
"Höchst beschwerlich","1999.28.21006","1999-07-08","Wirtschaft, , Aventis, Jürgen Dormann, Hoechst, BASF, Frankreich, Fusion, Kuwait","http://www.zeit.de/1999/28/Hoechst_beschwerlich"
"Zu viel","1999.28.21007","1999-07-08","Wirtschaft, , Europäische Union, Recht, Buch, Gericht, Handel, Internet, Unternehmen, Verbraucherschutz, New York","http://www.zeit.de/1999/28/Zu_viel"
"Raub der Töne","1999.28.21008","1999-07-08","Wirtschaft, , Musik, Musikindustrie, Informationstechnik, Urheberrecht, Medienrecht, Medien, Kontra, Raubkopie, Wirtschaft_und_Konjunktur, Internet, Musik, Musikindustrie, Informationstechnik, Urheberrecht, Medienrecht, Medien, Kontra, Raubkopie, Wirtschaft und Konjunktur, Microsoft, Sony, Frank Zappa, MP3, Los Angeles, San Diego","http://www.zeit.de/1999/28/199928.internet-musik_.xml"
"Plastikgeld","1999.28.21009","1999-07-08","Wirtschaft, , Bundesbank, Europäische Union, Euro, Plastik","http://www.zeit.de/1999/28/Plastikgeld"
"Ganz schön aktiv","1999.28.21010","1999-07-08","Wirtschaft, , CDU, CSU, Jürgen Rüttgers, Alex Möller, Heinz Riesenhuber, DaimlerChrysler, SPD, Otto Graf Lambsdorff, Georg Brunnhuber, Herbert Frankenhauser, Rechtsanwalt, Reinhard Göhner, Spendengeld, Berlin, Rheinland-Pfalz","http://www.zeit.de/1999/28/Ganz_schoen_aktiv"
"Geld ist ein Instrument","1999.28.21011","1999-07-08","Wirtschaft, , Management, Betriebswirtschaft, Verlag, Unternehmenspolitik, Medienwirtschaft, Gütersloh, Buchtitel, Personal, Arbeit, Personalführung, Nachfolger, Management, Betriebswirtschaft, Verlag, Unternehmenspolitik, Medienwirtschaft, Gütersloh, Buchtitel, Personal, Arbeit und Sozialstaat, Personalführung, Reinhard Mohn, Gerd Bucerius, Reise, Aktie, Architekt, Bertelsmann AG, Gründung, Stiftung, Unternehmen, Vorsorge, Familie, Tod, Verlag","http://www.zeit.de/1999/28/199928.portraet_mohn_.xml"
"Der Hunger ist ungestillt","1999.28.21012","1999-07-08","Wirtschaft, , BMW, DaimlerChrysler, Deutsche Bank, Dieter Wolf, Siemens AG, Neckermann, Preussag, Aventis, Fusion, Jürgen Dormann, Telecom Italia, Umsatz, Unternehmen, Europa, Berlin","http://www.zeit.de/1999/28/Der_Hunger_ist_ungestillt"
"Bittere Botschaft","1999.28.21013","1999-07-08","Wirtschaft, , Brief, Dienstleistung, Post, Richter, UPS, Umsatz, Köln","http://www.zeit.de/1999/28/Bittere_Botschaft"
"Zu früh","1999.28.21014","1999-07-08","Wirtschaft, , Grüne, Bundesregierung, Atomausstieg, Boss, Energiewirtschaft, Kernkraftwerk, Wirtschaftsminister","http://www.zeit.de/1999/28/Zu_frueh"
