"title","number","date","keywords","link"
"Gefangen unter Freunden","2004.29.32159","2004-07-08","Politik, , Philosophie, Jürgen Habermas, Roh Moo Hyun, Kim Jong Il, Südkorea, DDR, Korea-Krieg, Nordkorea, Staatsbürgerschaft, Seoul, Berlin, Pjöngjang","http://www.zeit.de/2004/29/Gefangen_unter_Freunden"
"Kommentar: Eine dissonante Stimme","2004.29.32160","2004-07-13","Politik, Kommentar, Krieg, Medien, Staat, Folgen, Amerikaner, Osten, Beziehung, Krise, George W.  Bush, CIA, Condoleezza Rice, Irak, Paul Wolfowitz, Republikaner (USA), USA, Debatte, Krieg, Massenvernichtungswaffe, Pentagon, Post, Präsidentenwahl, Verteidigungsminister, Bagdad, Washington D.C., Krieg, Medien, Staat, Folgen, Amerikaner, Osten, Beziehung","http://www.zeit.de/2004/29/usa_republ"
"Kolumne: Die Deutschen und ihr Wetter","2004.29.32161","2004-07-12","Politik, Kolumne, Angela Merkel, CDU, CSU, Grüne, Horst Köhler, SPD, Bikini, Bundespräsident, Einzelhandel, Gaststätte, Getränk, Schulbehörde, Wetter, Bayern, Hamburg","http://www.zeit.de/2004/29/wetterlage"
"kommentar: Moskaubesuch von Gerhard Schröder","2004.29.32162","2004-07-08","Politik, kommentar, Terrorismus, Innere_sicherheit, Innenpolitik, Verhältnis, Wirtschaft_und_Konjunktur, Wirtschaft, Vhb_Zeitgeschichte, Tschetschenien, Russe, Portrait, Vhb_Erdgas, Terrorismus, Innere Sicherheit, Innenpolitik, Verhältnis, Wirtschaft und Konjunktur, Wirtschaft, Zeitgeschichte, Tschetschenien, Russe, Portrait, Wladimir Putin, Gerhard Schröder, Michail Chodorkowski, Boris Jelzin, OECD, Inneneinrichtung, Oligarch, Weltbank, Russland, Tschetschenien, Europa, Moskau","http://www.zeit.de/2004/29/moskaubesuch"
"Familienbande","2004.29.32163","2004-07-08","Politik, , FPÖ, Karl Kraus, Fleisch, Taliban, Familie","http://www.zeit.de/2004/29/Familienbande"
"Pflegenotstand: Ende ohne Gnade","2004.29.32164","2004-07-08","Politik, Pflegenotstand, Krankenhaus, Gesellschaft_und_soziales_Leben, Gesellschaft, Missstände, Wirtschaft_und_Konjunktur, Wirtschaft, Kosten, Altenpflege, Intensivmedizin, Medizin, Gesundheitspolitik, Krankenhaus, Gesellschaft und soziales Leben, Gesellschaft, Missstände, Wirtschaft und Konjunktur, Wirtschaft, Kosten, Altenpflege, Intensivmedizin, Medizin, Altenpflege, Karl Lauterbach, Frank Ulrich Montgomery, Patientenverfügung, Schlaganfall, Leipzig","http://www.zeit.de/2004/29/Pflegenotstand"
"aufbau ost: Wegschauen im Osten","2004.29.32165","2004-07-08","Politik, aufbau ost, Wirtschaftspolitik, Bericht, Aufbau, Arbeit, Arbeitsmarkt, Investition, Infrastruktur, Wirtschaftsförderung, Wirtschaft_und_Konjunktur, Wirtschaftspolitik, Bericht, Aufbau, Arbeit und Sozialstaat, Arbeitsmarkt, Investition, Infrastruktur, Wirtschaftsförderung, Klaus von Dohnanyi, Manfred Stolpe, Gerhard Schröder, DDR, Rolf Schwanitz, Steffen Reiche, Dresden, München, Vorpommern","http://www.zeit.de/2004/29/01__leit_1_29"
"Befleckter Saubermann - Prinzessin Turbulenz - Fast 2 Millionen Leser","2004.29.32166","2004-07-08","Politik, , Romano Prodi, Grüne, Damien Hirst, Denkmal, EU-Kommissionspräsident, Edith Cresson","http://www.zeit.de/2004/29/Befleckter_Saubermann_-_Prinzessin_Turbulenz_-_Fast_2"
"euro: Begräbnis ohne Klasse","2004.29.32167","2004-07-08","Politik, euro, Staatsfinanzen, Haushaltspolitik, Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Staatsverschuldung, Stabilitätspakt, Staatshaushalt, Defizit, Staatsfinanzen, Haushaltspolitik, Wirtschaft und Konjunktur, Wirtschaft, Konjunktur, Staatsverschuldung, Stabilitätspakt, Staatshaushalt, Nicolas Sarkozy, Silvio Berlusconi, Europäische Union, Finanzen, EU-Haushalt, Euro, Europäischer Gerichtshof, Finanzminister, Generation, Giulio Tremonti, Haushalt, Haushaltspolitik, Konjunktur, Privatisierung, Regierung, Stabilitätspakt, Volkswirtschaft, Frankreich, Italien, Luxemburg, Berlin, Brüssel, Europa, Paris, Rom","http://www.zeit.de/2004/29/01___Leiter2neu"
"regierung: Erfolgreich, populär – und paralysiert","2004.29.32168","2004-07-08","Politik, regierung, Koalition, Innenpolitik, Partei, Reform, Regierung, Umwelt, Oekologie, Sozialstaat, Arbeit, Zukunft, Umfrage, Koalition, Innenpolitik, Partei, Reform, Regierung, Umwelt, Ökologie, Sozialstaat, Arbeit und Sozialstaat, Zukunft, Jürgen Trittin, Renate Künast, Grüne, SPD, CSU, Hartz IV, Ulla Schmidt, Atomausstieg, Dosenpfand, Emissionshandel, Matthias Berninger, Umweltminister, Ökosteuer, Berlin","http://www.zeit.de/2004/29/Gruene"
"WORTE DER WOCHE","2004.29.32169","2004-07-08","Politik, , Bundesregierung, Franz Müntefering, Horst Köhler, Saddam Hussein, Colin Powell, Johannes Rau, Arbeitslose, Arbeitsmarktpolitik, Bundespräsident, DFB-Präsident, Gerhard Mayer-Vorfelder, Gericht, Gesundheitsminister, Klaus Ernst, Nationalmannschaft, Präsidentenwahl, Sozialstaat, Völkermord, Irak, Israel, Sudan","http://www.zeit.de/2004/29/WORTE_DER_WOCHE"
"spd: Das Erfolgsrezept der Unterlegenen","2004.29.32170","2004-07-08","Politik, spd, Innenpolitik, Portrait, Reform, Arbeit, Sozialstaat, Partei, Charisma, Vertrauen, Werbung_und_Marketing, Image, Innenpolitik, Portrait, Reform, Arbeit und Sozialstaat, Sozialstaat, Partei, Charisma, Vertrauen, Werbung und Marketing, Gesine Schwan, Heide Simonis, Gerhard Schröder, SPD, FDP, Bundespräsidialamt, Bundesversammlung, Cicero, S-Bahn, Sozialstaat, Tschechische Republik, Ungarn","http://www.zeit.de/2004/29/G__Schwan"
"Alt und links","2004.29.32171","2004-07-08","Politik, , Abweichler, Die Linke, DGB, Franz Müntefering, SPD, Andrea Nahles, Gregor Gysi, Attac, Bundestag, Fernsehen, Flut, Jusos, PDS, Proletariat, Sozialdemokratie, Sozialstaat, Volksparteien, Bayern, Berlin, Nordrhein-Westfalen","http://www.zeit.de/2004/29/Alt_und_links"
"20. Juli 1944: Das Wichtigste: Unser Führer lebt","2004.29.32172","2004-07-08","Dossier, 20. Juli 1944, Staat, Deutschland, Nationalsozialismus, Portrait, Kriminalitaet, Literatur, Todesstrafe, Strafe, Widerstand, Urteil, Prozesse, Adolf Hitler, Victor Klemperer, Ullstein Verlag, Attentat, Berlin, Kroatien, Europa, Hannover, Staat, Deutschland, Nationalsozialismus, Portrait, Kriminalität, Literatur, Todesstrafe, Strafe, Widerstand, Urteil","http://www.zeit.de/2004/29/echolot"
"Chronist des Jahrhunderts","2004.29.32173","2004-07-08","Dossier, , Staat, Nationalsozialismus, Literatur, Vhb_Zeitgeschichte, Deutschland, Sammeln, Erinnerung, Brief, Tagebuch, Adolf Hitler, Walter Kempowski, Attentat, Autor, Band, Brief, Dokumentation, Dorf, Gold, Tagebuch, Wehrmacht, Winter, Überfall, Sowjetunion, Rostock, Staat, Nationalsozialismus, Literatur, Zeitgeschichte, Deutschland, Sammeln, Erinnerung, Brief","http://www.zeit.de/2004/29/Vorspann_Echolot"
"John Kerry Dossier: John Kerry's Dark Chocolate Chunk Cookie","2004.29.32174","2004-07-08","Dossier, John Kerry Dossier","http://www.zeit.de/2004/29/dossier_kerry_cookies"
"standort: I Love Germany","2004.29.32175","2004-07-08","Wirtschaft, standort, Industriestandort, Auslandsinvestition, Studie, Arbeit, Arbeitsbedingungen, Innenpolitik, Reformpolitik, Direktinvestition, Beziehung, Otto Schily, Arbeitsamt, General Electric, AMD, Amazon, Grundlagenforschung, Großbritannien, USA, Dresden, Europa, München, Osteuropa, Industriestandort, Auslandsinvestition, Studie, Arbeit und Sozialstaat, Arbeitsbedingungen, Innenpolitik, Reformpolitik, Direktinvestition","http://www.zeit.de/2004/29/Investoren"
"energie: Revolution im Tank","2004.29.32176","2004-07-08","Wirtschaft, energie, Autoindustrie, Alternative_energie, Energiepolitik, Rohstoff, Holz, Energiequelle, Alternative, Energie, VW, Revolution, Matthias Berninger, Shell AG, BP, DDR, Diesel, Erdgas, Erdöl, Kraftstoff, Motor, Rohstoff, Wasserstoff, Sachsen, Chemnitz, Wolfsburg, Autoindustrie, Energie und Rohstoff, Energiepolitik, Rohstoff, Holz, Energiequelle","http://www.zeit.de/2004/29/Sunfuel"
"Berichtigung","2004.29.32177","2004-07-08","Wirtschaft, , Napoleon Bonaparte, Siegen, Wellington","http://www.zeit.de/2004/29/Berichtigung"
"patente: Vorsicht, digitale Sperrzonen","2004.29.32178","2004-07-08","Wirtschaft, patente, Patent, Computer, Software, Informationstechnik, Europäische Union, Microsoft, Siemens AG, Nokia, Innovation, Linux, Mario Ohoven, Software, Sun Microsystems, USA, Europa, Patent, Computer, Software","http://www.zeit.de/2004/29/Patente"
"wirtschaftsforschungsinstitute: Erdbeben im Paradies","2004.29.32179","2004-07-08","Wirtschaft, wirtschaftsforschungsinstitute, Krise, Konjunkturprognose, Kritik, Führungskraft, Personalpolitik, Institut, Hans-Werner Sinn, Bundesregierung, Alfred Tacke, Erdbeben, Gustav Horn, Klaus Zimmermann, Thomas Straubhaar, Wolfgang Franz, Mannheim, Krise, Konjunkturprognose, Kritik, Führungskraft, Personalpolitik","http://www.zeit.de/2004/29/Institute"
"Tschechien: Darauf ein Budweiser","2004.29.32180","2004-07-08","Wirtschaft, Tschechien, Portrait, Unternehmensverkauf, Brauerei, Tschechien, Europäische Union, Tschechische Republik, VW, Bier, Brauerei, Heineken, Privatisierung, Italien, Niederlande, Tschechische Republik, USA, Europa, Prag, St. Louis, Portrait, Unternehmensverkauf, Brauerei","http://www.zeit.de/2004/29/Budweiser"
"mannesmann-prozess: Die erstaunliche Trotzhaltung der Staatsanwälte","2004.29.32181","2004-07-08","Wirtschaft, mannesmann-prozess, Fusion, Untreue, Prozesse, Kriminalitaet, Wirtschaftskriminalitaet, Staatsanwalt, Psyche_und_Sexualitaet, Verhalten, Rainer Hamm, Josef Ackermann, Michael Jackson, Mannesmann, Vodafone, Gericht, Prozess, Richter, Strafverfolgung, Fusion, Untreue, Prozesse, Kriminalität, Wirtschaftskriminalität, Staatsanwalt, Psyche und Sexualität","http://www.zeit.de/2004/29/Interview_Hamm"
"Direktinvestitionen","2004.29.32182","2004-07-08","Wirtschaft, , Bundesbank, Abschreibung, Direktinvestition, Euro, Fest, Firmenübernahme, USA","http://www.zeit.de/2004/29/Direktinvestitionen"
"Autos: Gefragt","2004.29.32183","2004-07-08","Wirtschaft, , Opel, VW, Auto, Bernd Gottschalk, Export, Ferdinand Dudenhöffer, PKW, Präsident, Frankfurt am Main","http://www.zeit.de/2004/29/Autos_Gefragt"
"Arbeiter: Geplagt","2004.29.32184","2004-07-08","Wirtschaft, , DGB, Horst Köhler, Arbeitnehmer, Frieden, Klima, Präsident, Republik, Umfrage","http://www.zeit.de/2004/29/Arbeiter_Geplagt"
"Japaner: Gierig","2004.29.32185","2004-07-08","Wirtschaft, , Bordell, Euro, Fonds, Hotel, Vogue","http://www.zeit.de/2004/29/Japaner_Gierig"
"russland: Putins Durst auf Öl","2004.29.32186","2004-07-08","Wirtschaft, russland, Betriebswirtschaft, Produktion, Fossile_energie, Erdoel, Mineraloelindustrie, Alternative_energie, Energiepolitik, Wladimir Putin, Russland, Lukoil, Oligarch, TNK-BP, USA, Betriebswirtschaft, Produktion, Fossile Energie, Erdöl, Mineralölindustrie, Energie und Rohstoff","http://www.zeit.de/2004/29/Oel_Russland"
"argument: Ein Präsident auf Jobsuche","2004.29.32187","2004-07-08","Wirtschaft, argument, Arbeit, Arbeitsmarkt, Konjunktur, Wirtschaft_und_Konjunktur, Wirtschaft, Arbeit und Sozialstaat, Arbeitsmarkt, Konjunktur, Wirtschaft und Konjunktur, George W.  Bush, Ronald Reagan, John Kerry, Arbeitslosenquote, Arbeitsmarkt, Aussteiger, Einwanderung, Herbert Hoover, Konjunktur, Outsourcing, US-Wirtschaft, USA, Washington D.C","http://www.zeit.de/2004/29/Argument_29"
"Deutsche: Geschäftig","2004.29.32188","2004-07-08","Wirtschaft, , Arbeitsmarkt, Arbeitszeit, Autor, Fabrik, Geschichte, Schwarzarbeit, Steuer, Studie, Urlaub, Schweden","http://www.zeit.de/2004/29/Deutsche_Geschaeftig"
"Teurer Zahnersatz","2004.29.32189","2004-07-08","Wirtschaft, , SPD, Ulla Schmidt, Horst Seehofer, Arbeitslose, Gehalt, Gesundheitsreform, Gesundheitssystem, Kopfpauschale, Krankenversicherung, Krankheit, Berlin","http://www.zeit.de/2004/29/Teurer_Zahnersatz"
"In den Händen der Bank","2004.29.32190","2004-07-08","Wirtschaft, , Bank, Darlehen, Dispokredit, Euro, Rechtsanwalt, Vertrag","http://www.zeit.de/2004/29/In_den_Haenden_der_Bank"
"patente: Ein Jobkiller","2004.29.32191","2004-07-08","Wirtschaft, patente, Informationstechnik, Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Patent, Computer, Software, Informationstechnik, Wirtschaft und Konjunktur, Wirtschaft, Konjunktur, Patent, Computer, Microsoft, Bundesregierung, FDP, SPD-Fraktion, Justizministerium, Bundesjustizministerium, Informationstechnik, Patent, Softwareunternehmen, Innovation, Japan, Niederlande, USA, Europa, Karlsruhe","http://www.zeit.de/2004/29/Interview_Patente"
"EU-Kommission: Die Festung wankt","2004.29.32192","2004-07-08","Wirtschaft, EU-Kommission, Wirtschaft_und_Konjunktur, Wirtschaft, Wettbewerb, Behörde, Wirtschaft und Konjunktur, Wirtschaft, Wettbewerb, Mario Monti, Microsoft, Jacques Barrot, Sony, General Electric, Frankreich, Sanktion, Brüssel, Berlin, Europa","http://www.zeit.de/2004/29/Monti-Amt"
"Firmen: Gerüstet","2004.29.32193","2004-07-08","Wirtschaft, , Siemens AG, Globalisierung, Konzentration, Studie, Unternehmen","http://www.zeit.de/2004/29/Firmen_Geruestet"
"60 SEKUNDEN FÜR den Mann","2004.29.32194","2004-07-08","Wirtschaft, , Absatz, Arbeitszeit, Bevölkerungsentwicklung, Einzelhandel, Fabrik, Textilie, Umfrage","http://www.zeit.de/2004/29/60_SEKUNDEN_FUeR_den_Mann"
"immobilien: Schulden auf Weltreise","2004.29.32195","2004-07-08","Wirtschaft, immobilien, Internationale_Beziehungen, Ausland, Investor, Verkäufe, Kredit, Hypothek, Immobilie, Internationale Beziehungen, Ausland, Investor, Verkäufe, Kredit, Hypothek, Bank, Darlehen, Gewerbesteuer, Hypo Real Estate, Immobilienkredit, Kredit, Lone Star, Missbrauch, Übersee, Hamburg","http://www.zeit.de/2004/29/G-Immobilienkredite"
"italien: Überall ist Berlusconi drin","2004.29.32196","2004-07-08","Wirtschaft, italien, Wirtschaft_und_Konjunktur, Wirtschaft, Innenpolitik, Interessenkonflikt, Wirtschaftspolitik, Wirtschaft und Konjunktur, Wirtschaft, Innenpolitik, Interessenkonflikt, Giulio Tremonti, Mario Monti, Finanzministerium, Staatsfinanzen, Eigentor, Filmproduktion, Gianfranco Fini, Italien, Mediaset, Steuer, Brüssel, Mailand","http://www.zeit.de/2004/29/Berlusconi"
"Alternativen zum Öl","2004.29.32197","2004-07-08","Wirtschaft, , Europäische Union, Autohersteller, Biodiesel, Biokraftstoff, Diesel, Erdöl, Getreide, Klima, Kraftstoff, Mineralölsteuer, Motor, Ostdeutschland, Pflanze, Rohstoff, Umweltbundesamt","http://www.zeit.de/2004/29/Alternativen_zum_Oel"
