"",BBK01.OU1948,BBK01.OU1948_FLAGS
2006-03,3.811,
2006-04,4.617,
2006-05,6.494,
2006-06,4.963,
2006-07,5.151,
2006-08,3.968,
2006-09,5.941,
2006-10,2.182,
2006-11,3.453,
2006-12,2.555,
2007-01,5.168,
2007-02,2.585,
2007-03,4.658,
2007-04,5.297,
2007-05,3.653,
2007-06,5.650,
2007-07,3.231,
2007-08,3.602,
2007-09,5.112,
2007-10,4.607,
2007-11,9.155,
2007-12,5.472,
2008-01,5.631,
2008-02,3.996,
2008-03,4.338,
2008-04,4.596,
2008-05,5.171,
2008-06,9.102,
2008-07,4.622,
2008-08,3.398,
2008-09,6.303,
2008-10,42.187,
2008-11,33.165,
2008-12,23.234,
2009-01,23.100,
2009-02,17.815,
2009-03,5.860,
2009-04,11.125,
2009-05,6.392,
2009-06,4.717,
2009-07,4.471,
2009-08,5.481,
2009-09,8.497,
2009-10,5.115,
2009-11,5.464,
2009-12,4.731,
2010-01,5.433,
2010-02,5.566,
2010-03,7.102,
2010-04,6.075,
2010-05,6.776,
2010-06,7.918,
2010-07,6.046,
2010-08,9.178,
2010-09,9.057,
2010-10,7.537,
2010-11,9.573,
2010-12,7.091,
2011-01,4.741,
2011-02,5.618,
2011-03,4.491,
2011-04,3.810,
2011-05,4.641,
2011-06,5.742,
2011-07,5.131,
2011-08,6.574,
2011-09,8.424,
2011-10,8.908,
2011-11,10.177,
2011-12,9.072,
2012-01,7.463,
2012-02,9.564,
2012-03,8.671,
2012-04,8.317,
2012-05,9.606,
2012-06,9.014,
2012-07,8.100,
2012-08,8.477,
2012-09,9.434,
2012-10,9.966,
2012-11,9.148,
2012-12,8.577,
2013-01,7.825,
2013-02,7.064,
2013-03,6.711,
2013-04,7.801,
2013-05,6.494,
2013-06,5.322,
2013-07,5.625,
2013-08,5.352,
2013-09,5.975,
2013-10,5.783,
2013-11,6.676,
2013-12,5.715,
2014-01,6.167,
2014-02,6.416,
2014-03,6.672,
2014-04,6.411,
2014-05,6.792,
2014-06,7.371,
2014-07,6.957,
2014-08,8.071,
2014-09,6.960,
2014-10,7.385,
2014-11,8.175,
2014-12,7.580,Provisional value
"","General: MFIs = monetary financial institutions Up to 1998, including fixed-term deposits with maturities of less than 1 month (also including monetary policy operations with the Bundesbank) and excluding deposits of domestic building and loan associations and money market funds. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
