"",BBK01.OU7681,BBK01.OU7681_FLAGS
1993-08,69.369,
1993-09,69.597,
1993-10,70.881,
1993-11,71.342,
1993-12,69.733,
1994-01,69.565,
1994-02,69.766,
1994-03,74.987,
1994-04,74.804,
1994-05,75.158,
1994-06,75.236,
1994-07,80.555,
1994-08,80.903,
1994-09,80.098,
1994-10,80.016,
1994-11,81.973,
1994-12,79.306,
1995-01,80.214,
1995-02,81.716,
1995-03,79.771,
1995-04,80.799,
1995-05,81.183,
1995-06,78.230,
1995-07,78.871,
1995-08,80.360,
1995-09,81.812,
1995-10,82.067,
1995-11,82.571,
1995-12,80.804,
1996-01,83.670,
1996-02,83.439,
1996-03,81.941,
1996-04,84.781,
1996-05,86.107,
1996-06,84.042,
1996-07,83.008,
1996-08,83.486,
1996-09,82.756,
1996-10,85.145,
1996-11,86.059,
1996-12,87.271,
1997-01,88.665,
1997-02,89.475,
1997-03,91.287,
1997-04,93.857,
1997-05,96.945,
1997-06,96.769,
1997-07,96.038,
1997-08,96.269,
1997-09,93.663,
1997-10,93.874,
1997-11,95.171,
1997-12,96.546,
1998-01,93.199,
1998-02,93.649,
1998-03,96.927,
1998-04,98.530,
1998-05,99.043,
1998-06,101.949,
1998-07,98.393,
1998-08,100.550,
1998-09,98.454,
1998-10,99.474,
1998-11,101.267,
1998-12,99.916,
1999-01,89.537,
1999-02,89.424,
1999-03,89.466,
1999-04,95.285,
1999-05,99.035,
1999-06,92.546,
1999-07,92.397,
1999-08,93.126,
1999-09,94.159,
1999-10,95.756,
1999-11,99.855,
1999-12,97.019,
2000-01,103.047,
2000-02,104.798,
2000-03,105.718,
2000-04,109.902,
2000-05,111.792,
2000-06,102.753,
2000-07,105.192,
2000-08,105.660,
2000-09,106.940,
2000-10,108.782,
2000-11,111.741,
2000-12,113.069,
2001-01,133.702,
2001-02,144.307,
2001-03,143.771,
2001-04,151.662,
2001-05,149.274,
2001-06,140.733,
2001-07,140.109,
2001-08,136.541,
2001-09,137.170,
2001-10,140.332,
2001-11,143.590,
2001-12,140.610,
2002-01,142.687,
2002-02,138.406,
2002-03,135.569,
2002-04,144.891,
2002-05,219.077,
2002-06,188.695,
2002-07,199.946,
2002-08,200.218,
2002-09,199.721,
2002-10,201.603,
2002-11,197.751,
2002-12,197.527,
2003-01,198.239,
2003-02,204.378,
2003-03,204.883,
2003-04,207.291,
2003-05,204.580,
2003-06,199.501,
2003-07,198.052,
2003-08,197.444,
2003-09,196.968,
2003-10,195.722,
2003-11,196.072,
2003-12,194.822,
2004-01,196.323,
2004-02,197.691,
2004-03,208.250,
2004-04,212.182,
2004-05,210.363,
2004-06,205.584,
2004-07,208.586,
2004-08,209.005,
2004-09,210.677,
2004-10,211.912,
2004-11,213.408,
2004-12,213.205,
2005-01,223.646,
2005-02,225.706,
2005-03,228.670,
2005-04,243.060,
2005-05,241.827,
2005-06,238.172,
2005-07,239.028,
2005-08,241.177,
2005-09,244.459,
2005-10,246.014,
2005-11,246.856,
2005-12,419.499,
2006-01,420.489,
2006-02,421.134,
2006-03,435.616,
2006-04,440.700,
2006-05,439.556,
2006-06,428.424,
2006-07,429.837,
2006-08,434.905,
2006-09,439.110,
2006-10,446.554,
2006-11,444.964,
2006-12,438.737,
2007-01,445.597,
2007-02,447.627,
2007-03,459.771,
2007-04,468.772,
2007-05,459.812,
2007-06,449.176,
2007-07,443.960,
2007-08,452.587,
2007-09,456.894,
2007-10,436.653,
2007-11,439.338,
2007-12,446.024,
2008-01,460.558,
2008-02,457.368,
2008-03,434.373,
2008-04,448.387,
2008-05,452.040,
2008-06,448.923,
2008-07,445.636,
2008-08,446.659,
2008-09,457.988,
2008-10,442.945,
2008-11,439.585,
2008-12,449.650,
2009-01,455.251,
2009-02,455.082,
2009-03,449.832,
2009-04,458.668,
2009-05,450.550,
2009-06,445.869,
2009-07,439.473,
2009-08,428.769,
2009-09,433.749,
2009-10,429.513,
2009-11,433.336,
2009-12,429.631,
2010-01,435.643,
2010-02,431.676,
2010-03,420.869,
2010-04,439.255,
2010-05,435.720,
2010-06,437.799,
2010-07,435.502,
2010-08,429.358,
2010-09,423.460,
2010-10,425.850,
2010-11,439.540,
2010-12,426.299,
2011-01,438.568,
2011-02,438.658,
2011-03,432.496,
2011-04,445.266,
2011-05,433.333,
2011-06,432.701,
2011-07,435.313,
2011-08,425.880,
2011-09,431.832,
2011-10,431.333,
2011-11,430.074,
2011-12,431.441,
2012-01,430.872,
2012-02,432.296,
2012-03,436.082,
2012-04,440.817,
2012-05,427.272,
2012-06,426.217,
2012-07,438.217,
2012-08,433.297,
2012-09,434.645,
2012-10,442.359,
2012-11,436.195,
2012-12,422.251,
2013-01,436.775,
2013-02,433.685,
2013-03,432.989,
2013-04,417.026,
2013-05,411.271,
2013-06,407.655,
2013-07,411.842,
2013-08,394.835,
2013-09,395.548,
2013-10,392.903,
2013-11,395.993,
2013-12,395.265,
2014-01,400.269,
2014-02,396.127,
2014-03,400.776,
2014-04,409.166,
2014-05,407.986,
2014-06,412.072,
2014-07,415.997,
2014-08,415.004,
2014-09,422.514,
2014-10,422.247,
2014-11,426.233,
2014-12,427.089,Provisional value
"","General: Up to 1998, including lending to domestic building and loan associations and fiduciary loans. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
